binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	0.0003488614382600052	3	0.025140694568653688	0.10445263234411657	3	3	0.025140694568653688	0.11659828726785107	3.0	3.0	4.153	0.0010693069295282292	0.29659681024420154	0.5251668291479898
gc19_pc.promCore::gencode::ERBB4::ENSG00000178568.9	1018	0.00030860101395468163	2	0.0401094553899304	0.11165780581169484	2	2	0.0401094553899304	0.11963336336967303	2.0	2.0	3.5975	0.00109196292067717	0.3052447931108352	0.5294363405745143
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	0.000391554536245728	2	0.36148572390976647	0.3767150996379636	2	2	0.36148572390976647	0.3787513974738445	2.0	2.0	14.45	0.00034493380409273317	0.30690735070084396	0.5294363405745143
gc19_pc.promCore::gencode::DMD::ENSG00000198947.10	3222	0.00038022803455281014	2	0.34643860428348333	0.36737720124567186	2	2	0.34643860428348333	0.36940690953984684	2.0	2.0	13.96	0.0003467129488424066	0.30723766914168704	0.5294363405745143
gc19_pc.promCore::gencode::GZMK::ENSG00000113088.5	330	0.000512074608179374	2	0.012736511648135194	0.10445263234411657	2	2	0.012736511648135194	0.11659828726785107	2.0	2.0	1.777	0.003668235073055341	0.3413100960670517	0.5779629339982436
gc19_pc.promCore::gencode::ATP8B4::ENSG00000104043.10	1792	0.0006115952111904816	2	0.2995087416001647	0.3341340296464265	2	2	0.2995087416001647	0.3360766693536732	2.0	2.0	11.52	0.0006758073993792738	0.34138743251709724	0.5779629339982436
gc19_pc.promCore::gencode::FTMT::ENSG00000181867.1	209	0.002366032431315682	2	0.08835995947671832	0.16088181300949658	2	2	0.08835995947671832	0.16719090371575132	2.0	2.0	5.0585	0.00595401993366274	0.35361515023770174	0.5881315266851715
gc19_pc.promCore::gencode::EHF::ENSG00000135373.8	2213	0.0004337313123222154	2	0.24947064145630324	0.2935843524455276	2	2	0.24947064145630324	0.2953854834421259	2.0	2.0	9.791	0.0005639038647947748	0.35464391905229375	0.5881315266851715
gc19_pc.promCore::gencode::SQSTM1::ENSG00000161011.15	1379	0.0005005678694298789	2	0.15240757236469823	0.21228378511376084	2	2	0.15240757236469823	0.21228378511376084	2.0	2.0	6.9975	0.0009106078876609708	0.35745615689585325	0.5881315266851715
gc19_pc.promCore::gencode::SDC2::ENSG00000169439.7	2177	0.0001914969600566223	2	0.066121477427459	0.13156129013917098	2	2	0.066121477427459	0.1383258930021873	2.0	2.0	4.2059999999999995	0.0005795674163197274	0.3595830059525919	0.5881315266851715
gc19_pc.promCore::gencode::GAGE10::ENSG00000215274.5	394	0.0007578570351098046	2	0.03656578511858187	0.11165780581169484	2	2	0.03656578511858187	0.11963336336967303	2.0	2.0	2.9524999999999997	0.0032674483076817126	0.3688643249225163	0.5982421404205517
gc19_pc.promCore::gencode::TMPRSS3::ENSG00000160183.9	741	0.0006176086248401469	2	0.07759528075909014	0.1449943885612293	2	2	0.07759528075909014	0.1507941641036785	2.0	2.0	4.4425	0.0017696902622178162	0.37728680445936474	0.6025836158858772
gc19_pc.promCore::gencode::PAAF1::ENSG00000175575.8	1977	0.0003987360138572835	2	0.1869936988918601	0.2422133146720067	2	2	0.1869936988918601	0.2422133146720067	2.0	2.0	7.643000000000001	0.0006640991872819952	0.37778558301653437	0.6025836158858772
gc19_pc.promCore::gencode::FGF13::ENSG00000129682.9	2525	0.000379172998057895	2	0.24857566710429016	0.2935843524455276	2	2	0.24857566710429016	0.2953854834421259	2.0	2.0	8.62	0.00055993998593712	0.41297859825597	0.6514925922835391
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	0.0006223690878199281	2	0.18172756094135	0.23698256257892267	2	2	0.18172756094135	0.23698256257892267	2.0	2.0	6.934	0.001142550808105534	0.41519994223251455	0.6514925922835391
gc19_pc.promCore::gencode::SCRN1::ENSG00000136193.12	1847	0.0002786589242471352	2	0.09466826992336973	0.16460338824513834	2	2	0.09466826992336973	0.1692950351858908	2.0	2.0	4.5245	0.0007839957511777891	0.4246957880323102	0.6610184442760957
gc19_pc.promCore::gencode::TSPAN8::ENSG00000127324.4	1350	0.0006403925152236866	2	0.21455182484800414	0.2653730828988675	2	2	0.21455182484800414	0.2670741924046295	2.0	2.0	7.4725	0.0010909168982990854	0.4330961205637376	0.6687004101504108
gc19_pc.promCore::gencode::TDRD3::ENSG00000083544.9	1365	0.0009147851691123314	2	0.3549327940873089	0.37229363727636205	2	2	0.3549327940873089	0.3743280287368886	2.0	2.0	10.625	0.0010959772056673338	0.44092904430147634	0.6753913138903567
gc19_pc.promCore::gencode::RSPO2::ENSG00000147655.6	2758	0.00042634082239376045	2	0.3286400026068742	0.3572431837448168	2	2	0.3286400026068742	0.35925016792315845	2.0	2.0	9.763	0.0005558850249576332	0.45325051552911416	0.6887980275363703
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	0.00061524302863504	2	0.024992994368608766	0.10445263234411657	2	2	0.024992994368608766	0.11659828726785107	2.0	2.0	1.9955	0.003924698638441363	0.4579137455545077	0.6904480694689061
gc19_pc.promCore::gencode::C6::ENSG00000039537.9	1273	0.0005891728239684587	3	0.040458756453222125	0.11165780581169484	3	3	0.040458756453222125	0.11963336336967303	3.0	3.0	3.717	0.0020177227502573294	0.47379469860323553	0.7088556343443756
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	0.000542683092838711	2	0.22682718403169091	0.2736748474168794	2	2	0.22682718403169091	0.2753960728723315	2.0	2.0	7.1125	0.0009712596738545336	0.4775624536437935	0.7089965657942473
gc19_pc.promCore::gencode::ENPP2::ENSG00000136960.8	1195	0.0004813165261612072	2	0.113762784322602	0.18450602835514443	2	2	0.113762784322602	0.1860696387649338	2.0	2.0	4.5155	0.0013568638511281333	0.4821060637932895	0.7092856184016963
gc19_pc.promCore::gencode::LOXL2::ENSG00000134013.11	1400	0.00037877482715140896	2	0.09949546783889274	0.16993473710536547	2	2	0.09949546783889274	0.1745693208446027	2.0	2.0	4.139	0.0011649224842290068	0.48510726232654877	0.7092856184016963
gc19_pc.promCore::gencode::HNRNPK::ENSG00000165119.14	1495	0.0008021525409753706	2	0.3371189759185173	0.35946940526118143	2	2	0.3371189759185173	0.36146645751263246	2.0	2.0	9.075500000000002	0.0011251171583214123	0.5012795028488797	0.72305995350823
gc19_pc.promCore::gencode::GAS7::ENSG00000007237.14	3281	0.0003110871221781493	2	0.2718483487287079	0.31045403138840605	2	2	0.2718483487287079	0.3123019720514323	2.0	2.0	7.7124999999999995	0.0005134500514446355	0.5020209003632271	0.72305995350823
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	0.0003996135455662022	2	0.11308042782590505	0.18450602835514443	2	2	0.11308042782590505	0.1860696387649338	2.0	2.0	4.2595	0.0011942436033067192	0.5107720376349432	0.730214838989215
gc19_pc.promCore::gencode::UTS2B::ENSG00000188958.5	837	0.0003808999756570275	2	0.04117777897360639	0.11165780581169484	2	2	0.04117777897360639	0.11963336336967303	2.0	2.0	2.353	0.002060631636262699	0.5146309538557279	0.7303218683393786
gc19_pc.promCore::gencode::ZSCAN31::ENSG00000235109.3	2476	0.00046515568556756607	2	0.31987202222697725	0.35277314451318065	2	2	0.31987202222697725	0.3548005763781989	2.0	2.0	8.3635	0.0007079810246227455	0.5231025247439167	0.734689682694326
gc19_pc.promCore::gencode::MMP17::ENSG00000198598.2	1437	0.00037757399134175865	3	0.01779889758882522	0.10445263234411657	2	2	0.10335127011704541	0.1766444036303507	3.0	3.0	3.9043333333333337	0.0012310240218863441	0.5280133445363209	0.734689682694326
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	0.00042203601040245004	2	0.03579959745895111	0.11165780581169484	2	2	0.03579959745895111	0.11963336336967303	1.0	1.0	2.119	0.002535303159234538	0.5291288388316648	0.734689682694326
gc19_pc.promCore::gencode::RNF13::ENSG00000082996.15	2850	0.00043418915536945984	2	0.3508786851217529	0.37005238376228583	2	2	0.3508786851217529	0.3720856386181226	2.0	2.0	8.818000000000001	0.0006267873501106302	0.5331613939692317	0.7350010645432979
gc19_pc.promCore::gencode::GABRB3::ENSG00000166206.9	1772	0.000557763386695416	3	0.07812093885414906	0.1449943885612293	3	3	0.07812093885414906	0.1507941641036785	3.0	3.0	4.399333333333334	0.0016138920361280413	0.5448445265872914	0.7457800966762216
gc19_pc.promCore::gencode::ASGR2::ENSG00000161944.12	1148	0.00044057800426309976	2	0.09192977696204924	0.16428191623773614	2	2	0.09192977696204924	0.1692950351858908	2.0	2.0	3.4675000000000002	0.0016174009243740814	0.5540432315367716	0.7530305893422319
gc19_pc.promCore::gencode::HTN3::ENSG00000205649.3	440	0.0005589616263901802	2	0.02567340653103283	0.10445263234411657	2	2	0.02567340653103283	0.11659828726785107	2.0	2.0	1.6524999999999999	0.00430578034682832	0.5652482332102685	0.7536649285303277
gc19_pc.promCore::gencode::MME::ENSG00000196549.6	3020	0.0002903461286901687	2	0.21905035811953255	0.2675741716270239	2	2	0.21905035811953255	0.26927846571382025	2.0	2.0	5.8835	0.0006281908804557664	0.5655169025629886	0.7536649285303277
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	0.0004376167554530051	2	0.1413792287630172	0.20211993445379495	2	2	0.1413792287630172	0.20211993445379495	2.0	2.0	4.3995	0.0012661989972812882	0.5676521604366646	0.7536649285303277
gc19_pc.promCore::gencode::C1QB::ENSG00000173369.11	815	0.0004780382192812441	2	0.05874713466825991	0.12783811519208343	2	2	0.05874713466825991	0.1352705637497627	2.0	2.0	2.593	0.00234677497583517	0.5701299459348593	0.7536649285303277
gc19_pc.promCore::gencode::OVCH1::ENSG00000187950.4	568	0.0005574831616449128	2	0.040663741017033336	0.11165780581169484	2	2	0.040663741017033336	0.11963336336967303	2.0	2.0	2.0785	0.003414232333971093	0.5777586834873295	0.7585539177758815
gc19_pc.promCore::gencode::SSR3::ENSG00000114850.2	988	0.001126061341882414	2	0.30558593960967106	0.33895451922222136	2	2	0.30558593960967106	0.34091379389980647	2.0	2.0	7.1515	0.0020043624206798833	0.5889072407719339	0.7655541230976797
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	0.0006523284061450879	2	0.1766340381754102	0.23245009552331983	2	2	0.1766340381754102	0.23245009552331983	2.0	2.0	4.8575	0.0017094831592432103	0.5914670796174942	0.7655541230976797
gc19_pc.promCore::gencode::LILRB4::ENSG00000186818.8	1063	0.0008375245435839503	3	0.06119170064671406	0.12836954592191102	3	3	0.06119170064671406	0.13574710603236567	3.0	3.0	3.6786666666666665	0.0028981339282942806	0.5949902511121863	0.7655541230976797
gc19_pc.promCore::gencode::ALDOA::ENSG00000149925.12	2855	0.00037361071330723237	2	0.28875044269747385	0.3258996224597219	2	2	0.28875044269747385	0.3278166790624262	2.0	2.0	6.682	0.0007117446236223306	0.6026924048859046	0.7703287029336396
gc19_pc.promCore::gencode::SH2D3C::ENSG00000095370.15	1902	0.0004564377356513349	2	0.21587344049286114	0.2653730828988675	2	2	0.21587344049286114	0.2670741924046295	2.0	2.0	5.3685	0.0010822807406116544	0.6097469210187405	0.7742181299777429
gc19_pc.promCore::gencode::SLC39A11::ENSG00000133195.7	1480	0.000345637561533291	2	0.09369885223212951	0.16448404708155512	2	2	0.09369885223212951	0.1692950351858908	2.0	2.0	3.0865	0.0014254959791148638	0.6230843930110402	0.7859822735368024
gc19_pc.promCore::gencode::CLEC4C::ENSG00000198178.6	1545	0.0006395030246180143	2	0.2598370848445242	0.30029076272451005	2	2	0.2598370848445242	0.3020997432228505	2.0	2.0	5.834	0.0013953640301465568	0.6347360148017208	0.7905444980153374
gc19_pc.promCore::gencode::ALDH3B2::ENSG00000132746.10	1454	0.0004152877717504391	3	0.023466270612779255	0.10445263234411657	2	2	0.12313645986236642	0.19012269402749377	3.0	3.0	3.5606666666666666	0.001484667391077667	0.635464830887182	0.7905444980153374
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	0.0005858439068485549	2	0.13888588166590385	0.2000371280710406	2	2	0.13888588166590385	0.2000371280710406	2.0	2.0	3.8135000000000003	0.0019555526451366665	0.6389893351833815	0.7905444980153374
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	0.00063057261755208	2	0.17704748208252857	0.23245009552331983	2	2	0.17704748208252857	0.23245009552331983	2.0	2.0	4.3995	0.0018244969053595186	0.6457806732285363	0.7909495439351651
gc19_pc.promCore::gencode::NME8::ENSG00000086288.7	784	0.0008860690129705519	2	0.15391019145381535	0.21228378511376084	2	2	0.15391019145381535	0.21228378511376084	2.0	2.0	4.007	0.0028148778389340255	0.647513098143814	0.7909495439351651
gc19_pc.promCore::gencode::EPB41L1::ENSG00000088367.16	3426	0.00039152018027608114	2	0.38777752119319764	0.39598445285866213	2	2	0.38777752119319764	0.3980907531398252	2.0	2.0	7.672000000000001	0.0006496162845182968	0.6517190264443752	0.7910803276966315
gc19_pc.promCore::gencode::CCPG1::ENSG00000260916.1	1514	0.0006424871274207043	2	0.2542054183503377	0.29555208278081435	2	2	0.2542054183503377	0.2973433075249405	2.0	2.0	5.4695	0.001495299367127133	0.6609547430679059	0.7972766588256616
gc19_pc.promCore::gencode::RAB41::ENSG00000147127.4	349	0.0009411281807665568	2	0.0433903390459954	0.11165780581169484	2	2	0.0433903390459954	0.11963336336967303	2.0	2.0	1.8230000000000002	0.00657163531380575	0.6686310541630337	0.8015266674128293
gc19_pc.promCore::gencode::RPH3AL::ENSG00000181031.11	3474	0.00044633920307754694	2	0.45899966825056404	0.4638059474992611	2	2	0.45899966825056404	0.4638059474992611	2.0	2.0	8.21	0.0006920432260140843	0.692568751395359	0.8250973396253352
gc19_pc.promCore::gencode::GCSAML::ENSG00000169224.8	1125	0.0010946567074068502	3	0.12731896954498748	0.19048496993939987	3	3	0.12731896954498748	0.19048496993939987	3.0	3.0	4.315	0.0032293007084439156	0.7035075740227147	0.8329874956219874
gc19_pc.promCore::gencode::SPAM1::ENSG00000106304.11	1249	0.00046916567035063916	2	0.11727759701716715	0.18575869031661787	2	2	0.11727759701716715	0.18729388610435851	2.0	2.0	2.8415	0.0021017928561423405	0.7377573701501696	0.8682144660913581
gc19_pc.promCore::gencode::FAM118A::ENSG00000100376.7	2198	0.0004789611080380503	2	0.28364502253470103	0.3220205255835135	2	2	0.28364502253470103	0.3239259724804574	2.0	2.0	5.0425	0.0012091096529043847	0.7437337383862734	0.8699431000518228
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	0.0006388871609067046	2	0.373711567849394	0.3857023133418879	2	2	0.373711567849394	0.38777598169318844	2.0	2.0	6.077999999999999	0.0013380576036133426	0.7561579431367951	0.8714462931269362
gc19_pc.promCore::gencode::CSN1S1::ENSG00000126545.9	1069	0.0005805995338893446	3	0.02516399789116884	0.10445263234411657	3	3	0.02516399789116884	0.11659828726785107	3.0	3.0	1.9799999999999998	0.0037326978619416223	0.7610129603564466	0.8714462931269362
gc19_pc.promCore::gencode::CCDC178::ENSG00000166960.12	2178	0.00045576472553259385	2	0.26153865572658624	0.30045809854304256	2	2	0.26153865572658624	0.30225724883371946	2.0	2.0	4.5885	0.0012643907755621995	0.7611398613560391	0.8714462931269362
gc19_pc.promCore::gencode::IFI16::ENSG00000163565.14	2233	0.0005693846880817141	2	0.36305185768218257	0.3767150996379636	2	2	0.36305185768218257	0.3787513974738445	2.0	2.0	5.8535	0.0012382305265116903	0.7630799147070063	0.8714462931269362
gc19_pc.promCore::gencode::ISLR2::ENSG00000167178.11	2262	0.0006319416644824834	2	0.4183382430872525	0.42494358376757757	2	2	0.4183382430872525	0.4271919625176705	2.0	2.0	6.499499999999999	0.0012376800396999418	0.7690488962006419	0.8730966880395522
gc19_pc.promCore::gencode::ZNF331::ENSG00000130844.12	3927	0.0003872843993205672	3	0.19638540278985112	0.24772799175451807	2	2	0.44916736935407764	0.45625948571229996	3.0	3.0	6.606000000000001	0.0007462816774373536	0.7903637139184837	0.8850071121157066
gc19_pc.promCore::gencode::CLK3::ENSG00000179335.14	2276	0.00027691702287385104	2	0.13194647804738888	0.19292174441777313	2	2	0.13194647804738888	0.19292174441777313	2.0	2.0	2.724	0.001294058459130942	0.792722822047919	0.8850071121157066
gc19_pc.promCore::gencode::DTNA::ENSG00000134769.17	3754	0.0002579564353789872	2	0.2526049928085203	0.29547129461845095	2	2	0.2526049928085203	0.29727294885392935	2.0	2.0	4.1555	0.0007901952699210245	0.7958943000668581	0.8850071121157066
gc19_pc.promCore::gencode::DOC2A::ENSG00000149927.13	2134	0.0003757088098286125	2	0.19182819225339637	0.24587598643198788	2	2	0.19182819225339637	0.24587598643198788	2.0	2.0	3.411	0.00140210650680543	0.7998777463986559	0.8850071121157066
gc19_pc.promCore::gencode::ZNF534::ENSG00000198633.6	753	0.0014360839074067005	2	0.2941655716581049	0.3300811356396178	2	2	0.2941655716581049	0.3320114346784459	2.0	2.0	4.578	0.0039931476844328505	0.8024675887059516	0.8850071121157066
gc19_pc.promCore::gencode::SCNN1B::ENSG00000168447.6	865	0.00030678600547751273	2	0.029536771783271226	0.11165780581169484	2	2	0.029536771783271226	0.11963336336967303	2.0	2.0	1.068	0.003656584697308986	0.8244331176850787	0.8996680820545896
gc19_pc.promCore::gencode::GPR98::ENSG00000164199.11	1319	0.00046027198384449697	2	0.12421445926441231	0.19026500506374266	2	2	0.12421445926441231	0.19026500506374266	2.0	2.0	2.4385	0.0024027197942786647	0.8250841996044682	0.8996680820545896
gc19_pc.promCore::gencode::FBXO9::ENSG00000112146.12	2915	0.00031963539127436943	2	0.23914479909407	0.2866766846282951	2	2	0.23914479909407	0.28846841390722194	2.0	2.0	3.6870000000000003	0.001103552675136177	0.8311424931582659	0.9011825908963221
gc19_pc.promCore::gencode::CCDC14::ENSG00000175455.10	2570	0.0003495240951924309	2	0.22688070252176532	0.2736748474168794	2	2	0.22688070252176532	0.2753960728723315	2.0	2.0	3.237	0.0013745032343997678	0.8676841373219624	0.9355477011348533
gc19_pc.promCore::gencode::SLC3A1::ENSG00000138079.9	1675	0.0004821300694896902	2	0.19391404784764785	0.24621981075392127	2	2	0.19391404784764785	0.24621981075392127	2.0	2.0	2.697	0.0022755931477823543	0.8938734791415767	0.9584310081906906
gc19_pc.promCore::gencode::PHF8::ENSG00000172943.14	2556	0.000462933952315517	2	0.3313291704161772	0.3572431837448168	2	2	0.3313291704161772	0.35925016792315845	2.0	2.0	3.8785	0.0015193806229213285	0.899682092287644	0.9593295238205264
gc19_pc.promCore::gencode::TPRXL::ENSG00000180438.10	2656	0.0004948180244179328	2	0.3782398857854721	0.3882994572159367	2	2	0.3782398857854721	0.39037592490158346	2.0	2.0	4.128	0.0015258687116831576	0.9123718688147755	0.9675152235233608
gc19_pc.promCore::gencode::PILRB::ENSG00000121716.14	2765	0.000419769884408347	2	0.32312346023527505	0.3543342490080005	2	2	0.32312346023527505	0.35635901614518906	2.0	2.0	3.5515	0.0015045644779884705	0.9196271979698671	0.9698800503179472
gc19_pc.promCore::gencode::NSD1::ENSG00000165671.14	2779	0.0003377412911133424	2	0.2416579196289353	0.2879011017801513	2	2	0.2416579196289353	0.28968930738127024	2.0	2.0	2.6334999999999997	0.0016325338011115593	0.9408548663166733	0.9868749412995541
gc19_pc.promCore::gencode::NGEF::ENSG00000066248.10	1335	0.0006308390654279843	2	0.20642169252678116	0.25702830101721785	2	2	0.20642169252678116	0.2586973159588881	2.0	2.0	2.267	0.0035422434421550617	0.9496540741449583	0.9907201962701457
gc19_pc.promCore::gencode::UGT2A1::ENSG00000270386.1	394	0.0004807526483845185	2	0.015796512919088183	0.10445263234411657	2	2	0.015796512919088183	0.11659828726785107	2.0	2.0	0.4575	0.013376482705160057	0.9685306162603304	0.9976144957151886
gc19_pc.promCore::gencode::MAD1L1::ENSG00000002822.11	3592	0.0004361953353272292	2	0.46432295104335664	0.46674129974670747	2	2	0.46432295104335664	0.46674129974670747	2.0	2.0	3.7395	0.0014848371496317592	0.9695109802918445	0.9976144957151886
gc19_pc.promCore::gencode::PRKCH::ENSG00000027075.9	3711	0.000506486613143185	2	0.560481579914937	0.560481579914937	2	2	0.560481579914937	0.560481579914937	2.0	2.0	4.410500000000001	0.0014618118902632743	0.9717695605930334	0.9976144957151886
gc19_pc.promCore::gencode::CADM1::ENSG00000182985.12	1914	0.0003792790218531651	2	0.1648519943600153	0.22405940078509123	2	2	0.1648519943600153	0.22405940078509123	2.0	2.0	1.5015	0.0032154727330535224	0.9849116146586027	0.9999999999999999
gc19_pc.promCore::gencode::ARSE::ENSG00000157399.10	801	0.0006777438949389394	2	0.1034239254416043	0.17509489131780376	2	2	0.1034239254416043	0.1766444036303507	2.0	2.0	0.947	0.009110180475845015	0.9945203795721062	0.9999999999999999
gc19_pc.promCore::gencode::UGT2A1::ENSG00000173610.7	688	0.0005017788270128792	2	0.047458144057062085	0.11494197857581064	2	2	0.047458144057062085	0.122503950850535	2.0	2.0	0.4575	0.013961516018492775	0.9993238462605916	0.9999999999999999
gc19_pc.promCore::gencode::TBC1D28::ENSG00000189375.6	1183	0.0004902853403942542	2	0.11532957696523999	0.18548840295242766	2	2	0.11532957696523999	0.18704712902765813	2.0	2.0	0.109	0.05725768110595099	0.9999999999999999	0.9999999999999999
gc19_pc.promCore::gencode::TEX11::ENSG00000120498.9	1099	0.0005674864483916694	2	0.12971889699611974	0.19162524043779436	2	2	0.12971889699611974	0.19162524043779436	2.0	2.0	0.12150000000000001	0.059455298311125546	0.9999999999999999	0.9999999999999999
