binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::SCN5A::ENSG00000183873.11	6143	3.998454094299813e-06	2	0.6420201263000658	0.806224995613127	2	2	0.6420201263000658	0.8224577136456062	2.0	2.0	3.63545	7.120782087805778e-06	0.900271232725655	1.0
gc19_pc.cds::gencode::VPS13A::ENSG00000197969.7	9690	3.1058235535734936e-06	2	0.7474110840358275	0.8840934550594632	2	2	0.7474110840358275	0.8952141274501482	2.0	2.0	4.25836	4.7220237021562645e-06	0.913579285852276	1.0
gc19_pc.cds::gencode::OTOGL::ENSG00000165899.6	7077	4.16623346567215e-06	3	0.4876076167149368	0.6965823095927669	3	3	0.4876076167149368	0.6965823095927669	3.0	3.0	2.952247	9.13660122975654e-06	0.9261495210897989	1.0
gc19_pc.cds::gencode::TRRAP::ENSG00000196367.8	11588	1.8631387673774179e-06	2	0.5723341041847542	0.7499550330696778	2	2	0.5723341041847542	0.765799153486643	2.0	2.0	2.8358464999999997	4.253596013857445e-06	0.9329898445435578	1.0
gc19_pc.cds::gencode::PRDM9::ENSG00000164256.5	2685	5.664645948535545e-06	3	0.15541577354498184	0.39371995964728734	3	3	0.15541577354498184	0.399040499642521	3.0	2.0	1.4702209999999998	2.4945022861429708e-05	0.9362700029343529	1.0
gc19_pc.cds::gencode::FBN2::ENSG00000138829.6	8863	7.000699334587837e-06	2	0.9739308381776943	0.9999999999933278	2	2	0.9739308381776943	0.9999999999933278	2.0	2.0	8.0348895	5.640989284507114e-06	0.9363342193718809	1.0
gc19_pc.cds::gencode::BCL2::ENSG00000171791.10	752	2.8654476098735336e-06	3	0.001018753969606353	0.01613027118543392	3	3	0.001018753969606353	0.017596659475018823	3.0	1.0	0.2079348666666667	8.921932053512495e-05	0.9367450770691993	1.0
gc19_pc.cds::gencode::PKHD1::ENSG00000170927.10	12260	4.196501920607335e-06	2	0.942729687692168	0.9999999999933278	2	2	0.942729687692168	0.9999999999933278	2.0	2.0	6.046837999999999	4.4931699925952905e-06	0.9561630725997557	1.0
gc19_pc.cds::gencode::RP11-766F14.2::ENSG00000248713.1	5380	4.156950379703762e-06	3	0.3207335462025573	0.5650031207326308	3	3	0.3207335462025573	0.5702346311097848	3.0	3.0	1.9845277	1.3561615671820745e-05	0.9567604420735877	1.0
gc19_pc.cds::gencode::IGLL5::ENSG00000254709.2	648	2.8492128359342257e-05	10	8.963512225190522e-06	0.0002432953318265999	7	8	0.00031031066100027394	0.006551002843339117	10.0	6.0	0.7921044700000002	0.00023288214111055828	0.956969419788161	1.0
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	3.920436680117824e-06	3	0.8038341550051211	0.9108904759142964	3	3	0.8038341550051211	0.9218650599614565	3.0	2.0	4.216876666666667	6.019179599543646e-06	0.960519365064345	1.0
gc19_pc.cds::gencode::ZNF44::ENSG00000197857.9	3615	2.6520120190719756e-06	2	0.21046158884366198	0.46497327767785784	2	2	0.21046158884366198	0.47604407000352117	2.0	2.0	1.08721515	1.5792604150342937e-05	0.9622166125169345	1.0
gc19_pc.cds::gencode::ZFHX4::ENSG00000091656.11	10811	3.3805774846072205e-06	2	0.8355526204500452	0.9249548391257992	2	2	0.8355526204500452	0.930363931752266	2.0	2.0	4.1230705	5.30840306249087e-06	0.9630468214043698	1.0
gc19_pc.cds::gencode::ROBO2::ENSG00000185008.13	4847	6.991911691378151e-06	2	0.8032581833011071	0.9108904759142964	2	2	0.8032581833011071	0.9218650599614565	2.0	1.0	3.549592	1.2752967555261284e-05	0.9734683811259407	1.0
gc19_pc.cds::gencode::SCAND3::ENSG00000232040.2	3978	2.7691304663631896e-06	2	0.2570269029652737	0.4867827412451996	2	2	0.2570269029652737	0.4966167360178299	2.0	2.0	1.1486494999999999	1.5608085922484724e-05	0.9740131915723702	1.0
gc19_pc.cds::gencode::BSN::ENSG00000164061.4	11633	3.2303622561495482e-06	2	0.8467374295442739	0.9299428416960233	2	2	0.8467374295442739	0.9350552120526461	2.0	2.0	3.7096635	5.637810414732593e-06	0.9800532965633046	1.0
gc19_pc.cds::gencode::CDH7::ENSG00000081138.9	2387	5.718398313815147e-06	2	0.3427275847289451	0.5858666323963543	2	2	0.3427275847289451	0.5910975844713218	2.0	1.0	1.3418085	2.7591646756107024e-05	0.9804691741535503	1.0
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	3.846526671867307e-06	2	0.9690595916105464	0.9999999999933278	2	2	0.9690595916105464	0.9999999999933278	2.0	2.0	5.724050500000001	4.350699108282391e-06	0.9828926627216096	1.0
gc19_pc.cds::gencode::FGA::ENSG00000171560.10	2645	3.7792055975252087e-06	2	0.22373040288953144	0.4723197394334553	2	2	0.22373040288953144	0.4830542789660338	2.0	1.0	0.9054655	2.7022303592297785e-05	0.9872856880852625	1.0
gc19_pc.cds::gencode::TRANK1::ENSG00000168016.9	8778	1.8719246195261916e-06	2	0.4295212127784861	0.6375705502180653	2	2	0.4295212127784861	0.6425907907709635	2.0	2.0	1.4468765000000001	8.376269663447158e-06	0.9891454980193973	1.0
gc19_pc.cds::gencode::USH2A::ENSG00000042781.8	15701	5.150295041705719e-06	4	0.9279423333492729	0.9960962900359427	4	4	0.9279423333492729	0.9960962900359427	4.0	4.0	4.58964225	7.265190917579691e-06	0.9907570877977322	1.0
gc19_pc.cds::gencode::DSCAML1::ENSG00000177103.9	6340	3.106379859071829e-06	2	0.5229747837648097	0.714857618095783	2	2	0.5229747837648097	0.7306265361420134	2.0	2.0	1.6791369999999999	1.197738990253873e-05	0.990991807464495	1.0
gc19_pc.cds::gencode::PTPRK::ENSG00000152894.10	4718	3.162041319226384e-06	2	0.38297560569767247	0.59643741870949	2	2	0.38297560569767247	0.6013666535748576	2.0	1.0	1.254194	1.632287215407267e-05	0.9917126461050941	1.0
gc19_pc.cds::gencode::DNAH14::ENSG00000185842.10	14755	3.6982667240263743e-06	3	0.8627344543933234	0.942066358245583	3	3	0.8627344543933234	0.942066358245583	2.0	1.0	3.368836	7.1074222530074955e-06	0.9952352457452353	1.0
gc19_pc.cds::gencode::HGF::ENSG00000019991.11	2280	6.979289395307834e-06	2	0.41376041029150834	0.6239244282173539	2	2	0.41376041029150834	0.6289158236430926	2.0	1.0	1.2078225	3.74112180411503e-05	0.9956640814167278	1.0
gc19_pc.cds::gencode::ABI3BP::ENSG00000154175.12	5450	4.231045656944444e-06	2	0.6079575067241337	0.7893300501788031	2	2	0.6079575067241337	0.8057744262241948	2.0	2.0	1.6734740000000001	1.6369013230425865e-05	0.9968150803858815	1.0
gc19_pc.cds::gencode::FLRT2::ENSG00000185070.6	1983	6.159160933453519e-06	2	0.2962124022062783	0.5360033944685035	2	2	0.2962124022062783	0.5464112273708046	2.0	1.0	0.829497	4.8072918571770564e-05	0.9980399280407516	1.0
gc19_pc.cds::gencode::UGT2B15::ENSG00000196620.4	1592	4.593111110328741e-06	2	0.1388918914010763	0.36652026897506246	2	2	0.1388918914010763	0.3716825262845704	1.0	1.0	0.4567431	6.510715426964236e-05	0.9989925348800653	1.0
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	13863	3.7280366703679066e-06	3	0.8373275385770393	0.9249548391257992	3	3	0.8373275385770393	0.930363931752266	2.0	1.0	2.619476	9.21423976891393e-06	0.9991105795958064	1.0
gc19_pc.cds::gencode::KIAA1324::ENSG00000116299.12	3042	1.7228975343501941e-06	3	0.011971689859132183	0.1101492552503776	3	3	0.011971689859132183	0.1101492552503776	3.0	1.0	0.2643545	4.219553513464304e-05	0.9991510766122378	1.0
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	4.27407109610492e-06	3	0.6392543005565341	0.806224995613127	3	3	0.6392543005565341	0.8224577136456062	3.0	2.0	1.8122916666666666	1.5268887871631777e-05	0.9993632957107368	1.0
gc19_pc.cds::gencode::ZNF99::ENSG00000213973.4	3560	4.110254892894282e-06	2	0.37398932750338254	0.5921497685470224	2	2	0.37398932750338254	0.5971258170222075	2.0	2.0	0.8548806	3.112841806730537e-05	0.9994343390839658	1.0
gc19_pc.cds::gencode::PAPPA::ENSG00000182752.8	4621	7.055145295061845e-06	2	0.7856597152959265	0.9046990660983395	2	2	0.7856597152959265	0.915799668136356	2.0	1.0	1.8882815	2.418983918168458e-05	0.9994767357839562	1.0
gc19_pc.cds::gencode::VWF::ENSG00000110799.9	8547	3.903437457499375e-06	3	0.5698923310440691	0.7499550330696778	3	3	0.5698923310440691	0.765799153486643	3.0	2.0	1.5842676666666666	1.5951900195196722e-05	0.9995339952960649	1.0
gc19_pc.cds::gencode::PTPRQ::ENSG00000139304.8	7854	4.603632270256366e-06	3	0.6238338673957642	0.7954928510415785	3	3	0.6238338673957642	0.8118385945561315	3.0	3.0	1.6598318333333333	1.795685572932033e-05	0.9996733714020986	1.0
gc19_pc.cds::gencode::ANKRD18A::ENSG00000180071.14	3317	3.569567101392471e-06	3	0.09045502817860207	0.3315632743759128	3	3	0.09045502817860207	0.34280270740560476	3.0	2.0	0.53892725	4.288240794484479e-05	0.9997020482794725	1.0
gc19_pc.cds::gencode::UNC80::ENSG00000144406.14	9780	4.371611966151309e-06	3	0.731932901213935	0.8801724761433395	3	3	0.731932901213935	0.8914567386579977	3.0	3.0	1.916291	1.4769775815671372e-05	0.9997481068208045	1.0
gc19_pc.cds::gencode::DNAH7::ENSG00000118997.9	12228	3.597240520061619e-06	3	0.749152875076703	0.8840934550594632	3	3	0.749152875076703	0.8952141274501482	3.0	1.0	1.8747040000000001	1.2423115643033465e-05	0.9998576758628187	1.0
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	4.808835890587936e-06	3	0.9544313280619445	0.9999999999933278	3	3	0.9544313280619445	0.9999999999933278	3.0	2.0	2.8091606666666666	1.1082994932754253e-05	0.9999532497839745	1.0
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	5.088280607971321e-06	2	0.9864016338257288	0.9999999999933278	2	2	0.9864016338257288	0.9999999999933278	2.0	1.0	3.193724	1.0314957170485497e-05	0.9999596369681285	1.0
gc19_pc.cds::gencode::TTC40::ENSG00000171811.8	8519	4.484818988815995e-06	3	0.6603281097491567	0.8146905250151933	3	3	0.6603281097491567	0.8308764294856938	3.0	2.0	1.3754286666666669	2.111060135705149e-05	0.9999837688264753	1.0
gc19_pc.cds::gencode::DYNC2H1::ENSG00000187240.9	12945	3.5113283511201302e-06	2	0.9116935868866811	0.9898387514769681	2	2	0.9116935868866811	0.9898387514769681	2.0	1.0	1.829008	1.2429383705280352e-05	0.9999907499005707	1.0
gc19_pc.cds::gencode::COL6A3::ENSG00000163359.11	9607	9.423736696619428e-06	3	0.986850565976935	0.9999999999933278	3	3	0.986850565976935	0.9999999999933278	3.0	2.0	2.249879	2.7118005118836246e-05	0.9999999750559396	1.0
gc19_pc.cds::gencode::LAMA1::ENSG00000101680.9	9228	3.011731231921265e-06	2	0.7072237215188978	0.8558758413286024	2	2	0.7072237215188978	0.8669194005715521	2.0	1.0	0.652579	2.9879744243732126e-05	0.9999999994383191	1.0
gc19_pc.cds::gencode::SHROOM3::ENSG00000138771.10	5991	1.9628611071503538e-06	3	0.08906853916145156	0.3315632743759128	3	3	0.08906853916145156	0.34280270740560476	3.0	1.0	0.23967383333333334	5.302280574428642e-05	0.9999999997741373	1.0
gc19_pc.cds::gencode::GPR98::ENSG00000164199.11	19055	2.468639862477286e-06	2	0.9211720510095687	0.9944471005216935	2	2	0.9211720510095687	0.9944471005216935	1.0	1.0	1.042727	1.5327837078374275e-05	0.9999999998613346	1.0
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	2.0882394023269134e-06	2	0.9687094769051309	0.9999999999933278	2	2	0.9687094769051309	0.9999999999933278	2.0	1.0	1.3068535	1.034539644732327e-05	0.9999999998953039	1.0
gc19_pc.cds::gencode::DICER1::ENSG00000100697.10	5822	2.3518493165690073e-06	2	0.34409544743790527	0.5858666323963543	2	2	0.34409544743790527	0.5910975844713218	2.0	1.0	0.274569	5.545640953318171e-05	0.9999999999901504	1.0
gc19_pc.cds::gencode::RP11-1220K2.2::ENSG00000257743.4	7566	4.5010504041047476e-06	2	0.8054189471242199	0.9108904759142964	2	2	0.8054189471242199	0.9218650599614565	2.0	2.0	0.442141749	6.590921038759453e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::ADAM2::ENSG00000104755.10	2208	4.712426888932231e-06	2	0.23706152695993984	0.4867827412451996	2	2	0.23706152695993984	0.4966167360178299	2.0	2.0	0.027143809105	0.0011240033102473386	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	7.476113011859684e-06	2	0.999999999992067	0.9999999999933278	2	2	0.999999999992067	0.9999999999933278	2.0	2.0	0.8490232000000001	5.700987085952781e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	4.55670228487216e-06	2	0.9998148534600938	0.9999999999933278	2	2	0.9998148534600938	0.9999999999933278	1.0	1.0	0.7111898	4.148192410190046e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::VCAN::ENSG00000038427.11	10214	5.21111928242754e-06	5	0.5122417584593588	0.7075880354712059	2	3	0.8513923772900409	0.9350552120526461	5.0	3.0	0.46193931999999993	7.303648111545948e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::TACC2::ENSG00000138162.13	9504	3.0276820197426314e-06	4	0.2555355889735896	0.4867827412451996	4	4	0.2555355889735896	0.4966167360178299	4.0	3.0	0.26486504250000004	7.400812067305693e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	5.450879139187331e-06	2	0.9570561904692437	0.9999999999933278	2	2	0.9570561904692437	0.9999999999933278	2.0	1.0	0.1262935	0.0002794340406602945	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC5B::ENSG00000117983.13	17240	6.634605106828734e-06	2	0.9995760034924384	0.9999999999933278	2	2	0.9995760034924384	0.9999999999933278	1.0	1.0	1.431773	3.000092653997573e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::NCKAP5::ENSG00000176771.11	5746	6.252183242306725e-06	2	0.8284509179496847	0.9249548391257992	2	2	0.8284509179496847	0.930363931752266	2.0	1.0	0.04198676	0.0009640800426417317	0.9999999999999999	1.0
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	3.4320971045363944e-06	4	0.9999999999933278	0.9999999999933278	4	4	0.9999999999933278	0.9999999999933278	2.0	2.0	4.652782	4.77573938873936e-06	0.9999999999999999	1.0
gc19_pc.cds::gencode::AHNAK::ENSG00000124942.9	17827	3.380264927020844e-06	2	0.9701814013167094	0.9999999999933278	2	2	0.9701814013167094	0.9999999999933278	2.0	1.0	0.4341211	5.041196217625619e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	11182	5.724484123740288e-06	5	0.6723435003627019	0.8241630004446023	4	4	0.8196421774805961	0.930321845738141	5.0	1.0	0.07113772	0.0005209909396958434	0.9999999999999999	1.0
gc19_pc.cds::gencode::AHCTF1::ENSG00000153207.10	6926	2.795094337961208e-06	2	0.5138438812407136	0.7075880354712059	2	2	0.5138438812407136	0.7231876847091524	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ANKRD34C::ENSG00000235711.3	1608	4.340796157721353e-06	2	0.12893679637235936	0.362122312675252	2	2	0.12893679637235936	0.3716825262845704	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ZMYM3::ENSG00000147130.10	4073	2.914377836765866e-06	3	0.0909726359658973	0.3315632743759128	3	3	0.0909726359658973	0.34280270740560476			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PCDH17::ENSG00000118946.7	3480	2.7353977596261815e-06	3	0.05444811574534032	0.28736505532262946	3	3	0.05444811574534032	0.3042688821063136	3.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DDX3X::ENSG00000215301.5	2165	1.584447647650626e-06	2	0.038121183813349786	0.25867946159058786	2	2	0.038121183813349786	0.26826018239023924			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	7666	2.478503334595873e-06	4	0.09185027872643252	0.3315632743759128	4	4	0.09185027872643252	0.34280270740560476			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::VEGFC::ENSG00000150630.2	1260	6.579470527330348e-06	2	0.16905274214572344	0.41714312996996694	2	2	0.16905274214572344	0.4226318553643086	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::BCOR::ENSG00000183337.12	5348	2.568272845984084e-06	3	0.12541194145248064	0.362122312675252	3	3	0.12541194145248064	0.3716825262845704			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MED12::ENSG00000184634.11	6571	3.248140060326726e-06	2	0.5661303524840811	0.7499550330696778	2	2	0.5661303524840811	0.765799153486643			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MID1::ENSG00000101871.10	2004	4.90833548276771e-06	2	0.2185408458067316	0.4665478730705506	2	2	0.2185408458067316	0.47727311153194263			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ROR2::ENSG00000169071.10	3027	3.646290354644087e-06	2	0.257737913050474	0.4867827412451996	2	2	0.257737913050474	0.4966167360178299	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	4.113881910746281e-06	3	0.7788236853642518	0.9022957330439503	3	3	0.7788236853642518	0.9134351865383201			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	7543	4.229131778095056e-06	2	0.7755017475100086	0.9022957330439503	2	2	0.7755017475100086	0.9134351865383201			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ADAMTS12::ENSG00000151388.6	4850	6.4316407333867966e-06	2	0.764842321033881	0.8970372901014653	2	2	0.764842321033881	0.9082502562277337	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ARHGAP39::ENSG00000147799.7	3345	3.1813262228591557e-06	2	0.24478838117061916	0.4867827412451996	2	2	0.24478838117061916	0.4966167360178299	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::STAG2::ENSG00000101972.14	3806	3.6701977386396895e-06	2	0.3529348769500629	0.5865876335263185	2	2	0.3529348769500629	0.5916444234705109			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ABCB5::ENSG00000004846.12	3807	3.843123302708718e-06	2	0.373934569855686	0.5921497685470224	2	2	0.373934569855686	0.5971258170222075	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::BAZ2A::ENSG00000076108.7	5740	2.7652961958867197e-06	2	0.41253682214260107	0.6239244282173539	2	2	0.41253682214260107	0.6289158236430926			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::LAMB1::ENSG00000091136.9	5823	2.816355373536653e-06	2	0.4285524035838982	0.6375705502180653	2	2	0.4285524035838982	0.6425907907709635	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PCDH11X::ENSG00000102290.17	4051	4.197747944181638e-06	2	0.4466670885739304	0.6478377620537922	2	2	0.4466670885739304	0.6528211294542059			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ITIH6::ENSG00000102313.8	3942	4.4309756504847375e-06	2	0.4602652618379572	0.6625030284031201	2	2	0.4602652618379572	0.6675603034290982			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::USP20::ENSG00000136878.8	2742	5.481994618299428e-07	2	0.00818924994591934	0.09688741385728276	2	2	0.00818924994591934	0.09688741385728276	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::FIGF::ENSG00000165197.4	1065	4.244203401491066e-06	2	0.06216580413578252	0.3108290206789126	2	2	0.06216580413578252	0.32809729960551887			0.0	inf	1.0	1.0
