binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	1.0267820684449569e-05	3	0.8628191380039109	0.9179994317134632	3	3	0.8628191380039109	0.9233678494427817	3.0	1.0	5.910373333333333	1.1074410275507213e-05	0.8940914946186717	1.0
gc19_pc.cds::gencode::MICAL3::ENSG00000243156.3	7378	4.056838950670818e-06	3	0.08357906691314149	0.24883933030836738	2	2	0.27073981436666067	0.49005148862152026	3.0	3.0	1.6512958333333332	1.5661023087429712e-05	0.9030502505698939	1.0
gc19_pc.cds::gencode::DOCK8::ENSG00000107099.11	6489	4.844508363763841e-06	2	0.28954098355078806	0.4906111110166131	2	2	0.28954098355078806	0.5046285713313735	2.0	1.0	1.627018	1.8980803796149135e-05	0.9212439940671036	1.0
gc19_pc.cds::gencode::CCDC181::ENSG00000117477.8	1530	9.379913216547704e-06	2	0.08656915674899016	0.24883933030836738	2	2	0.08656915674899016	0.2949268901538853	2.0	1.0	0.726804	8.226948127654212e-05	0.926898498796449	1.0
gc19_pc.cds::gencode::DCC::ENSG00000187323.7	4744	1.0984801703149964e-05	2	0.5287227446643037	0.7011323353157071	2	2	0.5287227446643037	0.7062500895880844	2.0	1.0	2.609934	2.6829954981852972e-05	0.9296805258263063	1.0
gc19_pc.cds::gencode::ANK3::ENSG00000151150.16	13920	6.964276445925865e-06	3	0.6397811047940625	0.7690959136118193	3	3	0.6397811047940625	0.7844778318840556	2.0	1.0	3.5633615	1.245871829806889e-05	0.9332500737165319	1.0
gc19_pc.cds::gencode::XIRP2::ENSG00000163092.15	12295	1.0884566152283645e-05	4	0.6660833899598665	0.7864081313719714	3	3	0.831977983632921	0.9062617321715746	4.0	3.0	4.8324545	1.4358219791444788e-05	0.9381290751654914	1.0
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	11182	1.0350334786263512e-05	2	0.9035487627348413	0.9394853612527043	2	2	0.9035487627348413	0.9448538490312912	1.0	1.0	5.512624	1.1968873405331216e-05	0.9413733256901704	1.0
gc19_pc.cds::gencode::MORC3::ENSG00000159256.8	2820	5.711671584858112e-06	2	0.10497766788980648	0.26452531705658094	2	2	0.10497766788980648	0.30999060592568084	1.0	1.0	0.7410244	4.913466135266834e-05	0.9486303071472413	1.0
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	1.0313291380585725e-05	2	0.8061579890590649	0.8781363809393385	2	2	0.8061579890590649	0.888716337336198	2.0	2.0	4.0766943	1.612673276737026e-05	0.9501412147542915	1.0
gc19_pc.cds::gencode::SALL3::ENSG00000256463.4	3285	1.3715472749038633e-05	2	0.4527889908069774	0.6501134342985365	2	2	0.4527889908069774	0.65523243771821	1.0	1.0	2.021881	4.324266368281467e-05	0.9534330225946783	1.0
gc19_pc.cds::gencode::BRINP3::ENSG00000162670.8	2301	1.0832100348783708e-05	2	0.2083517017688778	0.41899298267807294	2	2	0.2083517017688778	0.443353039810519	1.0	1.0	1.029276	6.708695433849002e-05	0.96716506152898	1.0
gc19_pc.cds::gencode::DOCK2::ENSG00000134516.11	5568	1.028936840297588e-05	2	0.5797101858619635	0.7470912958643615	2	2	0.5797101858619635	0.7577640286624238	2.0	2.0	2.3306527	2.8142871146851483e-05	0.9692813256631247	1.0
gc19_pc.cds::gencode::DNAH17::ENSG00000187775.12	13510	9.981821762403865e-06	2	0.9430152340545923	0.9696190263659629	2	2	0.9430152340545923	0.9696190263659629	2.0	2.0	4.9919415	1.2746694318602515e-05	0.9803583894111855	1.0
gc19_pc.cds::gencode::DNAH7::ENSG00000118997.9	12228	8.664731638262961e-06	3	0.6976754707857242	0.7979663197111722	3	3	0.6976754707857242	0.8132140837820863	3.0	3.0	2.827401845666667	1.9535513294723584e-05	0.9874973419440134	1.0
gc19_pc.cds::gencode::CEP350::ENSG00000135837.11	9604	4.428213237302426e-06	2	0.4239319166204277	0.6307279735084412	2	2	0.4239319166204277	0.6358978749306415	1.0	1.0	1.439603	1.960843940099826e-05	0.9877354290961022	1.0
gc19_pc.cds::gencode::GPR98::ENSG00000164199.11	19055	9.655346669233706e-06	2	0.9860696309785639	0.9969654280059513	2	2	0.9860696309785639	0.9969654280059513	2.0	2.0	5.8125555	1.058907456081477e-05	0.9917582326931529	1.0
gc19_pc.cds::gencode::SPHKAP::ENSG00000153820.8	5103	1.2115374188315121e-05	2	0.6209115348501535	0.7625960461582422	2	2	0.6209115348501535	0.7782658279286171	1.0	1.0	1.8788	4.1106786564962186e-05	0.9935029031440257	1.0
gc19_pc.cds::gencode::NOS3::ENSG00000164867.6	3894	1.061355256194124e-05	2	0.40995912606405127	0.6163448248138138	2	2	0.40995912606405127	0.6214385836965727	2.0	1.0	1.2498595	5.413234325022145e-05	0.9936984654717115	1.0
gc19_pc.cds::gencode::GPRIN3::ENSG00000185477.4	2331	1.1018078799246954e-05	2	0.2177367647511604	0.4284497628974447	2	2	0.2177367647511604	0.4527934994257086	2.0	2.0	0.7624072	9.212470974456126e-05	0.9944006274503897	1.0
gc19_pc.cds::gencode::PKHD1L1::ENSG00000205038.7	12843	1.0724034361254005e-05	3	0.8459624190786916	0.9106536628905916	3	3	0.8459624190786916	0.9160421461029619	3.0	3.0	3.2240656666666667	2.1203695830768263e-05	0.994939649254786	1.0
gc19_pc.cds::gencode::LAMA2::ENSG00000196569.7	9369	9.104162877916227e-06	2	0.7854259273835085	0.8711087558253457	2	2	0.7854259273835085	0.8817972068170679	2.0	2.0	2.4778048	2.3422334366236915e-05	0.9951349560641477	1.0
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	8.789269337313715e-06	5	0.47002430900756753	0.6658910602554298	5	5	0.47002430900756753	0.6719878792842567	5.0	4.0	2.138928	2.61947256938642e-05	0.9972891293234155	1.0
gc19_pc.cds::gencode::SLC28A3::ENSG00000197506.6	2076	1.0355084335562656e-05	2	0.16661477535633365	0.3629821891691554	2	2	0.16661477535633365	0.39090389602832126	2.0	1.0	0.5697795	0.00011585214203838836	0.9974225228401146	1.0
gc19_pc.cds::gencode::STAB2::ENSG00000136011.10	7913	8.6198654540615e-06	2	0.6735290774396017	0.7901014177656867	2	2	0.6735290774396017	0.8108935603384677	2.0	1.0	1.7164685	3.2012669926625734e-05	0.9982528533257026	1.0
gc19_pc.cds::gencode::LSS::ENSG00000160285.10	2456	4.418596736984991e-06	2	0.05343073158921653	0.20220175228519488	2	2	0.05343073158921653	0.26073383847301446	2.0	1.0	0.2665203	0.00010568450596756843	0.9985562512156455	1.0
gc19_pc.cds::gencode::ABCA13::ENSG00000179869.10	15177	1.0322253835120741e-05	3	0.9002876284086259	0.9394853612527043	3	3	0.9002876284086259	0.9448538490312912	3.0	2.0	3.089048	2.1301349859217377e-05	0.9987809918660339	1.0
gc19_pc.cds::gencode::ZNF610::ENSG00000167554.10	1389	4.3438003943846285e-06	2	0.018373135020951954	0.15153675916286385	2	2	0.018373135020951954	0.23607913267800676	2.0	1.0	0.14450375	0.00019162315676526866	0.9988206094293887	1.0
gc19_pc.cds::gencode::DNAH14::ENSG00000185842.10	14755	9.725520397946075e-06	5	0.5380258115790904	0.7046455930293264	4	4	0.7175779206406994	0.8311187308686582	4.0	4.0	2.2383883750000004	2.7697122697892935e-05	0.9994841154208206	1.0
gc19_pc.cds::gencode::TRPM2::ENSG00000142185.12	4662	1.0547188000061197e-05	2	0.4979514101225752	0.6814867322329564	2	2	0.4979514101225752	0.6865347821013487	2.0	1.0	0.9230205	7.284212185409868e-05	0.999878671153098	1.0
gc19_pc.cds::gencode::EPHB2::ENSG00000133216.12	3187	9.43749593656153e-06	2	0.27256489847911347	0.47605001751804826	2	2	0.27256489847911347	0.49005148862152026	2.0	1.0	0.501296	0.00012001064943431245	0.9999684971248455	1.0
gc19_pc.cds::gencode::ACAN::ENSG00000157766.11	6852	1.0348586268507838e-05	2	0.6939238995323043	0.7979663197111722	2	2	0.6939238995323043	0.8132140837820863	2.0	2.0	1.14791025	5.746856304777444e-05	0.9999779511375414	1.0
gc19_pc.cds::gencode::ZIM2::ENSG00000269699.1	1595	8.96853357292064e-06	2	0.0860964500229543	0.24883933030836738	2	2	0.0860964500229543	0.2949268901538853	2.0	1.0	0.21617535	0.00026446762488733513	0.9999909534721892	1.0
gc19_pc.cds::gencode::APOB::ENSG00000084674.9	13774	1.02709488663352e-05	2	0.9526636492984976	0.973952222467179	2	2	0.9526636492984976	0.973952222467179	2.0	1.0	2.045566	3.200768896278885e-05	0.9999950591698116	1.0
gc19_pc.cds::gencode::MYH14::ENSG00000105357.11	6135	4.447336697833291e-06	2	0.23765638336579858	0.437972173538439	2	2	0.23765638336579858	0.4562589893230108	2.0	1.0	0.3610716	7.851704151767745e-05	0.9999986605361729	1.0
gc19_pc.cds::gencode::STARD9::ENSG00000159433.7	14142	5.8554471958177435e-06	2	0.7715424529312548	0.8662102385669915	2	2	0.7715424529312548	0.8769706142013641	2.0	2.0	1.0573633	3.530149386828057e-05	0.9999992364518597	1.0
gc19_pc.cds::gencode::L1TD1::ENSG00000240563.1	2598	9.77689576303538e-06	5	0.001964270188685555	0.044932680566182076	2	3	0.05699901135532747	0.26077047695062316	5.0	3.0	0.25858852000000004	0.0002410177300976173	0.9999998590122566	1.0
gc19_pc.cds::gencode::PTPRB::ENSG00000127329.10	6756	9.534500189641564e-06	2	0.6430146162984063	0.7690959136118193	2	2	0.6430146162984063	0.7844778318840556	2.0	1.0	0.701158	8.668406830703792e-05	0.9999999529544721	1.0
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	4.935611959100185e-06	2	0.9431267032412097	0.9696190263659629	2	2	0.9431267032412097	0.9696190263659629	2.0	1.0	1.3202835	2.3830385043770103e-05	0.9999999944397168	1.0
gc19_pc.cds::gencode::ITPR2::ENSG00000123104.7	8127	6.101647161421704e-06	4	0.09110511000360992	0.24883933030836738	2	2	0.5023931839818272	0.6865347821013487	4.0	1.0	0.471032	8.257601590631155e-05	0.999999997068328	1.0
gc19_pc.cds::gencode::MMP27::ENSG00000137675.4	1542	1.0868658137010656e-05	2	0.11206693624567403	0.2663409004280305	2	2	0.11206693624567403	0.3107310504993689	2.0	1.0	0.15406595	0.000449703750911965	0.9999999985906339	1.0
gc19_pc.cds::gencode::MKI67::ENSG00000148773.8	9771	1.0192893961512617e-05	2	0.8515880137396596	0.911348576107355	2	2	0.8515880137396596	0.9167094500844571	2.0	2.0	0.84636645	7.677084382019322e-05	0.9999999997779115	1.0
gc19_pc.cds::gencode::FLG::ENSG00000143631.10	11965	8.714039865386916e-06	4	0.47303736520877526	0.6658910602554298	3	3	0.6873894637882088	0.811563044343498	4.0	4.0	0.77164293	7.198804982107061e-05	0.9999999999122999	1.0
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	1.1254458094211198e-05	3	0.7448057784069988	0.8465804810464644	3	3	0.7448057784069988	0.8572292921288099	3.0	2.0	0.7127806666666667	0.00010065281476746908	0.9999999999994875	1.0
gc19_pc.cds::gencode::BRCA2::ENSG00000139618.10	10257	1.0099648059787136e-05	3	0.6832281437100094	0.79529458357332	3	3	0.6832281437100094	0.811563044343498	2.0	2.0	0.63714225	0.00010104785128385199	0.9999999999996744	1.0
gc19_pc.cds::gencode::PTPRH::ENSG00000080031.5	3348	9.287120861887755e-06	2	0.28526231445209027	0.4878785378012385	2	2	0.28526231445209027	0.5019519571608897	2.0	2.0	0.19302372	0.00030670980777172967	0.9999999999999755	1.0
gc19_pc.cds::gencode::MMP1::ENSG00000196611.4	1410	1.0749605117266162e-05	2	0.09488922649640864	0.2553636536594527	2	2	0.09488922649640864	0.30464435875162776	2.0	1.0	0.08757365	0.0007824855158263759	0.9999999999999981	1.0
gc19_pc.cds::gencode::FKBP10::ENSG00000141756.14	1932	4.434133951584316e-06	2	0.03501553670517232	0.1779956449179593	2	2	0.03501553670517232	0.26073383847301446	2.0	1.0	0.049424125	0.0005719091789028498	0.9999999999999981	1.0
gc19_pc.cds::gencode::PEG3::ENSG00000198300.8	4773	8.10919299411506e-06	2	0.37882694450558424	0.5825658054161506	2	2	0.37882694450558424	0.5875028037671348	2.0	1.0	0.21617535	0.0002391270538789123	0.9999999999999994	1.0
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	1.1223445607113016e-05	3	0.8870188397177406	0.938291605019344	3	3	0.8870188397177406	0.9437467887694566	3.0	2.0	0.12228483333333333	0.0005850740790970583	0.9999999999999999	1.0
gc19_pc.cds::gencode::ZNF268::ENSG00000090612.16	3445	2.205127541802363e-06	2	0.028132184056477598	0.16814566451097523	2	2	0.028132184056477598	0.26073383847301446	1.0	1.0	0.0257413	0.0005460852988112627	0.9999999999999999	1.0
gc19_pc.cds::gencode::KIF26A::ENSG00000066735.10	5649	1.0397546362293218e-05	2	0.5931870386014557	0.7500432702581228	2	2	0.5931870386014557	0.7657784437600414	2.0	1.0	0.24519585	0.00027031802000678943	0.9999999999999999	1.0
gc19_pc.cds::gencode::IRS1::ENSG00000169047.5	3722	1.3383922006193543e-05	2	0.5047995203725377	0.6814867322329564	2	2	0.5047995203725377	0.6865347821013487	2.0	1.0	0.1258231	0.0006780789517485122	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	1.2250331991670753e-05	5	0.9999239592933674	0.9999998856952069	5	5	0.9999239592933674	0.9999999739055421	5.0	5.0	0.46063238	0.00016953159295402296	0.9999999999999999	1.0
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	8.760379902396236e-06	9	0.9999998856952069	0.9999998856952069	8	8	0.9999999739055421	0.9999999739055421	9.0	7.0	2.844723322222222	1.9630897452698365e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::TTC37::ENSG00000198677.6	4695	5.545936703893743e-06	2	0.22214246913528135	0.4324688494867711	2	2	0.22214246913528135	0.4562589893230108	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::SRRT::ENSG00000087087.14	2652	1.7251930943618277e-06	2	0.010914451922960977	0.11779787582202675	2	2	0.010914451922960977	0.2182441788680051	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MUC19::ENSG00000205592.9	12909	1.1312550483804187e-05	2	0.9583823687215571	0.9743554082002498	2	2	0.9583823687215571	0.9743554082002498	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::TCEB3::ENSG00000011007.8	2397	2.7186644583334734e-06	2	0.021204078620090338	0.1605338102210446	2	2	0.021204078620090338	0.23607913267800676	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::CRB1::ENSG00000134376.10	4366	1.0359010161445819e-05	2	0.4547241507661895	0.6501134342985365	2	2	0.4547241507661895	0.65523243771821	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PTPRD::ENSG00000153707.11	5909	1.0385409235321355e-05	2	0.6169002906660236	0.7625960461582422	2	2	0.6169002906660236	0.7782658279286171	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ANAPC5::ENSG00000089053.8	2476	3.815473185064433e-06	2	0.04176258386116971	0.1993940504266517	2	2	0.04176258386116971	0.26073383847301446	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ABCC11::ENSG00000121270.11	4149	1.0741460937873706e-05	2	0.44726822653933235	0.6501134342985365	2	2	0.44726822653933235	0.65523243771821	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ESX1::ENSG00000123576.5	1079	9.749331367085848e-06	2	0.05057390883935661	0.2014815268095995	2	2	0.05057390883935661	0.26073383847301446			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DNAH6::ENSG00000115423.14	12540	9.197138932959869e-06	2	0.9024833093500587	0.9394853612527043	2	2	0.9024833093500587	0.9448538490312912	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MCF2::ENSG00000101977.15	3340	9.806894502452639e-06	2	0.3059734173068879	0.50164218190796	2	2	0.3059734173068879	0.5153233323236316			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ARMCX4::ENSG00000196440.7	6769	9.681580728323424e-06	2	0.6522472623955922	0.7750730455739828	2	2	0.6522472623955922	0.7904718478039295			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DPP6::ENSG00000130226.12	3035	1.0481933060172498e-05	2	0.2942394977379746	0.49263859941047367	2	2	0.2942394977379746	0.5064508965902066	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::IRS4::ENSG00000133124.10	3740	8.054429791047742e-06	2	0.27314345267428997	0.47605001751804826	2	2	0.27314345267428997	0.49005148862152026			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	8.108022777383682e-06	2	0.8154835382063608	0.8830383875252309	2	2	0.8154835382063608	0.8936136975554732			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PRX::ENSG00000105227.10	4446	6.44208263955497e-06	2	0.254607800489355	0.46131908405496996	2	2	0.254607800489355	0.48034255143868	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::TTC40::ENSG00000171811.8	8519	1.0351837551718687e-05	2	0.8006094338058574	0.8773145292603107	2	2	0.8006094338058574	0.8879486447664964	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ARID1B::ENSG00000049618.17	6614	2.8604836559791693e-06	2	0.13633941250807904	0.30802608011084526	2	2	0.13633941250807904	0.35517581547319554	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ADCY2::ENSG00000078295.11	3369	7.923471486913681e-06	2	0.23030031004112153	0.437972173538439	2	2	0.23030031004112153	0.4562589893230108	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ARL13B::ENSG00000169379.11	1409	5.80152226914307e-06	2	0.03215900687368379	0.16814566451097523	2	2	0.03215900687368379	0.26073383847301446			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DCAF8L2::ENSG00000189186.6	1744	1.1089983611041802e-05	3	0.029185286736019913	0.16814566451097523	2	2	0.1412051144403735	0.35517581547319554			0.0	inf	1.0	1.0
