binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::SPTB::ENSG00000070182.13	7161	3.358093610728692e-06	3	0.36121449011879014	0.5865876335262403	3	3	0.36121449011879014	0.5916444234704321	3.0	3.0	21.396666666666665	4.408707646208657e-06	0.5328788848753143	0.948573878231719
gc19_pc.cds::gencode::SCAND3::ENSG00000232040.2	3978	2.7691304663619106e-06	2	0.25702690296510716	0.4867827412450675	2	2	0.25702690296510716	0.4966167360176952	2.0	2.0	15.385	5.0560404555624335e-06	0.5341968682673365	0.948573878231719
gc19_pc.cds::gencode::CDH7::ENSG00000081138.9	2387	5.718398313817269e-06	2	0.34272758472926246	0.5858666323952845	2	2	0.34272758472926246	0.5910975844702424	2.0	2.0	18.72	8.580906729009364e-06	0.5439588109502579	0.9569645748198982
gc19_pc.cds::gencode::KDR::ENSG00000128052.8	4071	4.142468205461646e-06	2	0.4424744331858406	0.6466934023485362	2	2	0.4424744331858406	0.6517065294985249	2.0	2.0	22.85	5.0925769780418175e-06	0.5504586471816771	0.9595150730689785
gc19_pc.cds::gencode::SDK1::ENSG00000146555.14	6391	3.971256927591283e-06	2	0.6595460004809766	0.8146905250152856	2	2	0.6595460004809766	0.830876429485788	2.0	2.0	33.0	3.3804823174791557e-06	0.5726999451442724	0.976311636511538
gc19_pc.cds::gencode::MCF2L::ENSG00000126217.16	5076	2.72419248799678e-06	2	0.3484364708456165	0.5858666323952845	2	2	0.3484364708456165	0.5910975844702424	2.0	2.0	17.902	4.274652952085589e-06	0.5750340121164141	0.976311636511538
gc19_pc.cds::gencode::COL22A1::ENSG00000169436.12	4971	4.968485416521066e-06	2	0.6449799964904588	0.8062249956130735	2	2	0.6449799964904588	0.8224577136455514	2.0	2.0	31.865000000000002	4.38000614324778e-06	0.5768967299168303	0.976311636511538
gc19_pc.cds::gencode::TUBB3::ENSG00000258947.2	1595	8.196081685396343e-06	2	0.32413336926247244	0.5650031207327502	2	2	0.32413336926247244	0.5702346311099052	2.0	2.0	16.7495	1.374576940271975e-05	0.5806484996094936	0.976311636511538
gc19_pc.cds::gencode::DSCAML1::ENSG00000177103.9	6340	3.106379859071388e-06	2	0.5229747837646038	0.7148576180955015	2	2	0.5229747837646038	0.7306265361417259	2.0	2.0	23.45	3.7211428098591836e-06	0.6203063982402848	0.9999999999999999
gc19_pc.cds::gencode::PTPRZ1::ENSG00000106278.7	6948	3.0692189607037518e-06	2	0.5656597444298367	0.749955033068269	2	2	0.5656597444298367	0.7657991534852043	2.0	2.0	24.83	3.472288291930554e-06	0.6323650787895614	0.9999999999999999
gc19_pc.cds::gencode::CDH23::ENSG00000107736.15	10833	2.167815606738736e-06	2	0.6178254701632941	0.793154319804229	2	2	0.6178254701632941	0.8095644091794888	2.0	2.0	27.1	2.2470755315976647e-06	0.6371864677958112	0.9999999999999999
gc19_pc.cds::gencode::PRDM9::ENSG00000164256.5	2685	5.664645948535585e-06	3	0.1554157735449857	0.3937199596472971	3	3	0.1554157735449857	0.39904049964253085	3.0	3.0	11.577333333333334	1.374449716969841e-05	0.6374436283687308	0.9999999999999999
gc19_pc.cds::gencode::OTOGL::ENSG00000165899.6	7077	4.1662334656718316e-06	3	0.48760761671478997	0.6965823095925572	3	3	0.48760761671478997	0.6965823095925572	3.0	3.0	21.543333333333333	5.432444835770222e-06	0.6644168745747839	0.9999999999999999
gc19_pc.cds::gencode::AHCTF1::ENSG00000153207.10	6926	2.7950943379620624e-06	2	0.5138438812411459	0.7075880354713462	2	2	0.5138438812411459	0.7231876847097609	2.0	2.0	21.189999999999998	3.7053576780857004e-06	0.6654481324541999	0.9999999999999999
gc19_pc.cds::gencode::DMXL2::ENSG00000104093.9	9177	2.8485486328200716e-06	3	0.410992274153897	0.6239244282187012	3	3	0.410992274153897	0.6289158236444506	3.0	3.0	18.994666666666667	4.212661706081171e-06	0.6680466021386695	0.9999999999999999
gc19_pc.cds::gencode::ADAMTS9::ENSG00000163638.9	5812	3.663803589442801e-06	2	0.5648768416525094	0.749955033068269	2	2	0.5648768416525094	0.7657991534852043	2.0	2.0	22.985	4.477672220887803e-06	0.6728551254114905	0.9999999999999999
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	3.772320823278164e-06	3	0.15423448129991338	0.3937199596472971	3	3	0.15423448129991338	0.39904049964253085	3.0	3.0	10.865	9.753118778331312e-06	0.6767182002469443	0.9999999999999999
gc19_pc.cds::gencode::TRANK1::ENSG00000168016.9	8778	1.871924619524735e-06	2	0.4295212127776117	0.6375705502167673	2	2	0.4295212127776117	0.6425907907696553	2.0	2.0	17.5	3.0047955714075856e-06	0.6799468931283416	0.9999999999999999
gc19_pc.cds::gencode::SCN5A::ENSG00000183873.11	6143	3.998454094299685e-06	2	0.6420201263000886	0.8062249956130735	2	2	0.6420201263000886	0.8224577136455514	2.0	2.0	26.1	4.303444733868074e-06	0.6811430923900539	0.9999999999999999
gc19_pc.cds::gencode::FAT4::ENSG00000196159.7	15074	3.5011305483468487e-06	5	0.5048490693709408	0.7075880354713462	4	4	0.6898551583674302	0.8511200005831931	5.0	5.0	28.360000000000003	3.4679010829285355e-06	0.6827749895115975	0.9999999999999999
gc19_pc.cds::gencode::HGF::ENSG00000019991.11	2280	6.979289395313649e-06	2	0.4137604102924018	0.6239244282187012	2	2	0.4137604102924018	0.6289158236444506	2.0	2.0	16.735	1.1715210946450942e-05	0.6865747348646493	0.9999999999999999
gc19_pc.cds::gencode::LAMB1::ENSG00000091136.9	5823	2.816355373535482e-06	2	0.42855240358343266	0.6375705502167673	2	2	0.42855240358343266	0.6425907907696553	2.0	2.0	17.125	4.6197821550611956e-06	0.6902921625995802	0.9999999999999999
gc19_pc.cds::gencode::PTPRK::ENSG00000152894.10	4718	3.1620413192248894e-06	2	0.38297560569721145	0.596437418708772	2	2	0.38297560569721145	0.6013666535741337	2.0	2.0	15.3535	5.785285159179329e-06	0.6978746677455905	0.9999999999999999
gc19_pc.cds::gencode::ROR2::ENSG00000169071.10	3027	3.6462903546428502e-06	2	0.25773791305035143	0.4867827412450675	2	2	0.25773791305035143	0.4966167360176952	2.0	2.0	10.825	9.46210943530838e-06	0.7226364167742393	0.9999999999999999
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	4.650067911360247e-06	3	0.822600368863187	0.9248169827455949	3	3	0.822600368863187	0.9303218457381282	3.0	3.0	32.86666666666667	3.974369655782012e-06	0.7338922115344535	0.9999999999999999
gc19_pc.cds::gencode::BIRC6::ENSG00000115760.9	14573	1.5903446372407662e-06	2	0.6106921967169996	0.7893300501784349	2	2	0.6106921967169996	0.8057744262238189	2.0	2.0	22.189999999999998	2.0132539949207223e-06	0.7347678391662023	0.9999999999999999
gc19_pc.cds::gencode::SHROOM3::ENSG00000138771.10	5991	1.9628611071516993e-06	3	0.08906853916165376	0.3315632743759888	3	3	0.08906853916165376	0.34280270740568336	3.0	3.0	7.4673333333333325	7.38394842658877e-06	0.7525377745265077	0.9999999999999999
gc19_pc.cds::gencode::ZNF99::ENSG00000213973.4	3560	4.110254892893924e-06	2	0.3739893275033003	0.5921497685468922	2	2	0.3739893275033003	0.5971258170220761	2.0	2.0	13.4195	8.603933466507776e-06	0.756032821753113	0.9999999999999999
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	4.274071096103029e-06	3	0.6392543005570135	0.8062249956130735	3	3	0.6392543005570135	0.8224577136455514	3.0	3.0	23.16333333333333	5.183287616151139e-06	0.7610235193330136	0.9999999999999999
gc19_pc.cds::gencode::ARHGAP39::ENSG00000147799.7	3345	3.1813262228587715e-06	2	0.24478838117057708	0.4867827412450675	2	2	0.24478838117057708	0.4966167360176952	2.0	2.0	9.6365	9.273709822579632e-06	0.7621692888627585	0.9999999999999999
gc19_pc.cds::gencode::VWF::ENSG00000110799.9	8547	3.903437457500887e-06	3	0.5698923310449865	0.749955033068269	3	3	0.5698923310449865	0.7657991534852043	3.0	3.0	20.439999999999998	5.364521088343828e-06	0.773485130140392	0.9999999999999999
gc19_pc.cds::gencode::MED12::ENSG00000184634.11	6571	3.2481400603251047e-06	2	0.5661303524832747	0.749955033068269	2	2	0.5661303524832747	0.7657991534852043	2.0	2.0	18.815	4.849479727765921e-06	0.7749929003034488	0.9999999999999999
gc19_pc.cds::gencode::SI::ENSG00000090402.3	5483	5.8158611452809046e-06	3	0.5395708514412485	0.7322747269559802	3	3	0.5395708514412485	0.7483099399550162	3.0	3.0	19.358333333333334	8.439382838840895e-06	0.778725651919284	0.9999999999999999
gc19_pc.cds::gencode::SYVN1::ENSG00000162298.12	1854	1.0326650647879764e-05	2	0.5079842224053073	0.7075880354713462	2	2	0.5079842224053073	0.7202761362463312	2.0	2.0	16.6415	1.7431374710281476e-05	0.7815978638042715	0.9999999999999999
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	7543	4.229131778098129e-06	2	0.7755017475096824	0.9022957330439448	2	2	0.7755017475096824	0.9134351865383146	2.0	2.0	27.7	4.288802740911849e-06	0.7820666370745792	0.9999999999999999
gc19_pc.cds::gencode::TRRAP::ENSG00000196367.8	11588	1.8631387673761967e-06	2	0.572334104183679	0.749955033068269	2	2	0.572334104183679	0.7657991534852043	2.0	2.0	18.315	2.8576096418911736e-06	0.7928172441702855	0.9999999999999999
gc19_pc.cds::gencode::FREM2::ENSG00000150893.9	9510	2.765907920113917e-06	2	0.6784997393415673	0.8263778876596012	2	2	0.6784997393415673	0.8425813756529267	2.0	2.0	22.085	3.518073733269943e-06	0.7974909524499538	0.9999999999999999
gc19_pc.cds::gencode::VEGFC::ENSG00000150630.2	1260	6.579470527323488e-06	2	0.16905274214545202	0.4171431299692972	2	2	0.16905274214545202	0.42263185536363	2.0	2.0	6.43	2.8743827372414134e-05	0.8318220459702346	0.9999999999999999
gc19_pc.cds::gencode::RP11-766F14.2::ENSG00000248713.1	5380	4.1569503796987334e-06	3	0.32073354620113287	0.5650031207327502	3	3	0.32073354620113287	0.5702346311099052	3.0	3.0	12.193333333333333	9.576725010201244e-06	0.8358171871829508	0.9999999999999999
gc19_pc.cds::gencode::ABCB5::ENSG00000004846.12	3807	3.843123302708664e-06	2	0.37393456985567386	0.5921497685468922	2	2	0.37393456985567386	0.5971258170220761	2.0	2.0	10.9425	9.865801798111823e-06	0.8465313915914965	0.9999999999999999
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	4.11388191074631e-06	3	0.7788236853642472	0.9022957330439448	3	3	0.7788236853642472	0.9134351865383146	3.0	3.0	24.133333333333336	4.788496040378016e-06	0.8569373992760401	0.9999999999999999
gc19_pc.cds::gencode::TACC2::ENSG00000138162.13	9504	3.027682019741895e-06	4	0.2555355889732956	0.4867827412450675	4	4	0.2555355889732956	0.4966167360176952	4.0	4.0	11.76575	7.2286178954082495e-06	0.8587147805042394	0.9999999999999999
gc19_pc.cds::gencode::UNC80::ENSG00000144406.14	9780	4.371611966151426e-06	3	0.731932901213914	0.8801724761433142	3	3	0.731932901213914	0.8914567386579721	3.0	3.0	22.03333333333333	5.573474575151227e-06	0.8622495281207674	0.9999999999999999
gc19_pc.cds::gencode::PCDH11X::ENSG00000102290.17	4051	4.197747944181786e-06	2	0.44666708857397247	0.6478377620538531	2	2	0.44666708857397247	0.6528211294542674	2.0	2.0	12.117	9.73163636835464e-06	0.8650228292594326	0.9999999999999999
gc19_pc.cds::gencode::PKHD1::ENSG00000170927.10	12260	4.196501920606992e-06	2	0.9427296876921774	0.9999999999933278	2	2	0.9427296876921774	0.9999999999933278	2.0	2.0	36.5	3.2296776995831304e-06	0.8666303115471469	0.9999999999999999
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	3.920436680118145e-06	3	0.8038341550050737	0.9108904759142471	3	3	0.8038341550050737	0.9218650599614067	3.0	3.0	23.73333333333333	4.640238765804163e-06	0.8835802072464732	0.9999999999999999
gc19_pc.cds::gencode::VPS13A::ENSG00000197969.7	9690	3.105823553573775e-06	2	0.7474110840357817	0.8840934550594655	2	2	0.7474110840357817	0.8952141274501505	2.0	2.0	19.265	4.528687869513729e-06	0.9012551911754056	0.9999999999999999
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	13863	3.7280366703660728e-06	3	0.8373275385772797	0.9249548391260648	3	3	0.8373275385772797	0.930363931752533	3.0	3.0	22.356666666666666	4.684224993341657e-06	0.9274350109770566	0.9999999999999999
gc19_pc.cds::gencode::ZFHX4::ENSG00000091656.11	10811	3.3805774846050415e-06	2	0.8355526204502572	0.9249548391260648	2	2	0.8355526204502572	0.930363931752533	2.0	2.0	20.69	4.5898133731493215e-06	0.9345736306842273	0.9999999999999999
gc19_pc.cds::gencode::MYCBP2::ENSG00000005810.13	14216	2.116254297841947e-06	2	0.7472347608593699	0.8840934550594655	2	2	0.7472347608593699	0.8952141274501505	2.0	2.0	16.9535	3.506494043803846e-06	0.9356468751829399	0.9999999999999999
gc19_pc.cds::gencode::LAMA1::ENSG00000101680.9	9228	3.0117312319213133e-06	2	0.7072237215188883	0.855875841328591	2	2	0.7072237215188883	0.8669194005715406	2.0	2.0	15.567	5.434704187107105e-06	0.9370491478012427	0.9999999999999999
gc19_pc.cds::gencode::DYNC2H1::ENSG00000187240.9	12945	3.5113283511198617e-06	2	0.9116935868866947	0.9898387514769827	2	2	0.9116935868866947	0.9898387514769827	2.0	2.0	24.25	4.067469669687266e-06	0.947562041596272	0.9999999999999999
gc19_pc.cds::gencode::PTPRQ::ENSG00000139304.8	7854	4.6036322702568405e-06	3	0.6238338673956466	0.7954928510414285	3	3	0.6238338673956466	0.8118385945559785	3.0	3.0	14.314333333333332	9.034291979955281e-06	0.9506989187165341	0.9999999999999999
gc19_pc.cds::gencode::TTC40::ENSG00000171811.8	8519	4.484818988815668e-06	3	0.6603281097492315	0.8146905250152856	3	3	0.6603281097492315	0.830876429485788	3.0	3.0	15.103666666666667	8.34117340678794e-06	0.951028882616882	0.9999999999999999
gc19_pc.cds::gencode::DICER1::ENSG00000100697.10	5822	2.3518493165713723e-06	2	0.3440954474387684	0.5858666323952845	2	2	0.3440954474387684	0.5910975844702424	2.0	2.0	6.551500000000001	1.0084012390585411e-05	0.9665109978354601	0.9999999999999999
gc19_pc.cds::gencode::PAPPA::ENSG00000182752.8	4621	7.055145295057521e-06	2	0.7856597152961892	0.904699066098642	2	2	0.7856597152961892	0.9157996681366622	2.0	2.0	15.25	1.2995731844322077e-05	0.9697160993583805	0.9999999999999999
gc19_pc.cds::gencode::ROBO2::ENSG00000185008.13	4847	6.991911691378648e-06	2	0.8032581833010785	0.9108904759142471	2	2	0.8032581833010785	0.9218650599614067	2.0	2.0	15.754999999999999	1.246643135537305e-05	0.9705483495815072	0.9999999999999999
gc19_pc.cds::gencode::FBN2::ENSG00000138829.6	8863	7.000699334591107e-06	2	0.9739308381776699	0.9999999999933278	2	2	0.9739308381776699	0.9999999999933278	2.0	2.0	28.35	6.936701171949784e-06	0.9727932419961237	0.9999999999999999
gc19_pc.cds::gencode::USH2A::ENSG00000042781.8	15701	5.150295041705746e-06	4	0.9279423333492713	0.996096290035941	4	4	0.9279423333492713	0.996096290035941	4.0	4.0	23.369999999999997	6.190675208987983e-06	0.9728826237907532	0.9999999999999999
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	5.458789416709561e-06	7	0.5139323626055041	0.7075880354713462	6	6	0.6675794301731115	0.8344742877163893	7.0	7.0	16.41257142857143	9.342956670373452e-06	0.9734368214136295	0.9999999999999999
gc19_pc.cds::gencode::ANKRD34C::ENSG00000235711.3	1608	4.340796157721268e-06	2	0.12893679637235575	0.3621223126755305	2	2	0.12893679637235575	0.37168252628456094	2.0	2.0	3.0660000000000003	3.9770574494625524e-05	0.9774239543299049	0.9999999999999999
gc19_pc.cds::gencode::DNAH7::ENSG00000118997.9	12228	3.5972405200616065e-06	3	0.7491528750767049	0.8840934550594655	3	3	0.7491528750767049	0.8952141274501505	3.0	3.0	13.950666666666669	7.243344445352474e-06	0.9849321740028911	0.9999999999999999
gc19_pc.cds::gencode::DNAH14::ENSG00000185842.10	14755	3.6982667240262756e-06	3	0.8627344543933342	0.9420663582455948	3	3	0.8627344543933342	0.9420663582455948	3.0	3.0	17.176333333333336	6.0482870325545674e-06	0.985616390329523	0.9999999999999999
gc19_pc.cds::gencode::GPR98::ENSG00000164199.11	19055	2.468639862477821e-06	2	0.9211720510095346	0.9944471005216566	2	2	0.9211720510095346	0.9944471005216566	2.0	2.0	18.5915	3.7299922511302155e-06	0.9868889310995731	0.9999999999999999
gc19_pc.cds::gencode::ITIH6::ENSG00000102313.8	3942	4.430975650485611e-06	2	0.46026526183819894	0.6625030284034681	2	2	0.46026526183819894	0.6675603034294488	2.0	2.0	6.882	1.8086282839559658e-05	0.9871103275785512	0.9999999999999999
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	4.8088358905883025e-06	3	0.9544313280619339	0.9999999999933278	3	3	0.9544313280619339	0.9999999999933278	3.0	3.0	20.99	6.435645904233806e-06	0.9913905540823069	0.9999999999999999
gc19_pc.cds::gencode::BSN::ENSG00000164061.4	11633	3.230362256149542e-06	2	0.8467374295442744	0.9299428416960239	2	2	0.8467374295442744	0.9350552120515512	2.0	2.0	12.9105	7.028664090762358e-06	0.9942787642405112	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	3.846526671868305e-06	2	0.9690595916105303	0.9999999999933278	2	2	0.9690595916105303	0.9999999999933278	2.0	2.0	19.775	5.464077858491728e-06	0.9955262911800363	0.9999999999999999
gc19_pc.cds::gencode::COL6A3::ENSG00000163359.11	9607	9.423736696618942e-06	3	0.9868505659769369	0.9999999999933278	3	3	0.9868505659769369	0.9999999999933278	3.0	3.0	22.406666666666666	1.1814368502913118e-05	0.9974521142434705	0.9999999999999999
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	2.0882394023260155e-06	2	0.9687094769051577	0.9999999999933278	2	2	0.9687094769051577	0.9999999999933278	2.0	2.0	16.419	3.5727136251196615e-06	0.9988493747996955	0.9999999999999999
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	4.55670228486719e-06	2	0.9998148534600941	0.9999999999933278	2	2	0.9998148534600941	0.9999999999933278	2.0	2.0	34.179	3.7450353852898975e-06	0.9988839625365064	0.9999999999999999
gc19_pc.cds::gencode::ABI3BP::ENSG00000154175.12	5450	4.231045656945691e-06	2	0.6079575067239025	0.7893300501784349	2	2	0.6079575067239025	0.8057744262238189	2.0	2.0	6.1770000000000005	1.9241314290915536e-05	0.9990860450711202	0.9999999999999999
gc19_pc.cds::gencode::ADAMTS12::ENSG00000151388.6	4850	6.431640733380513e-06	2	0.7648423210276645	0.8970372900941744	2	2	0.7648423210276645	0.9082502562203516	2.0	2.0	6.172499999999999	2.9270173819565782e-05	0.9999555891669873	0.9999999999999999
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	5.450879139186508e-06	2	0.9570561904692567	0.9999999999933278	2	2	0.9570561904692567	0.9999999999933278	2.0	2.0	10.3095	1.4852295205299158e-05	0.99997870679355	0.9999999999999999
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	5.088280607970671e-06	2	0.9864016338257322	0.9999999999933278	2	2	0.9864016338257322	0.9999999999933278	2.0	2.0	12.278	1.1641476014964663e-05	0.9999912201193488	0.9999999999999999
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	11182	5.724484123740634e-06	5	0.6723435003626042	0.8241630004444825	4	4	0.8196421774805525	0.9303218457381282	5.0	5.0	8.1632	1.9698834946995156e-05	0.9999955042629409	0.9999999999999999
gc19_pc.cds::gencode::MUC5B::ENSG00000117983.13	17240	6.634605106829324e-06	2	0.9995760034924384	0.9999999999933278	2	2	0.9995760034924384	0.9999999999933278	1.0	1.0	9.127	2.041980785454418e-05	0.9999999999992012	0.9999999999999999
gc19_pc.cds::gencode::AHNAK::ENSG00000124942.9	17827	3.3802649270251315e-06	2	0.9701814013249344	0.9999999999933278	2	2	0.9701814013249344	0.9999999999933278	2.0	2.0	4.038	2.3515220081123116e-05	0.9999999999999976	0.9999999999999999
gc19_pc.cds::gencode::VCAN::ENSG00000038427.11	10214	5.2111192824391944e-06	5	0.5122417584667348	0.7075880354713462	2	3	0.851392377289044	0.9350552120515512	5.0	5.0	2.9343999999999997	4.988572902232791e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::NCKAP5::ENSG00000176771.11	5746	6.252183242304749e-06	2	0.8284509179497932	0.9249548391260648	2	2	0.8284509179497932	0.930363931752533	2.0	2.0	1.6025	0.00010959690323185168	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::ADAM2::ENSG00000104755.10	2208	4.71242688893229e-06	2	0.237061526959944	0.4867827412450675	2	2	0.237061526959944	0.4966167360176952	2.0	2.0	0.003	0.04412533277750516	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::FLRT2::ENSG00000185070.6	1983	6.159160933443978e-06	2	0.2962124022051625	0.5360033944664845	2	2	0.2962124022051625	0.5464112273687463	2.0	2.0	0.2645	0.0006541246247809171	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	3.432097104535748e-06	4	0.9999999999933278	0.9999999999933278	4	4	0.9999999999933278	0.9999999999933278	3.0	3.0	14.737333333333334	6.541920818827216e-06	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	7.476113011861424e-06	2	0.999999999992067	0.9999999999933278	2	2	0.999999999992067	0.9999999999933278	2.0	2.0	6.165	3.4064922075809245e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::RP11-1220K2.2::ENSG00000257743.4	7566	4.501050404105251e-06	2	0.8054189471241764	0.9108904759142471	2	2	0.8054189471241764	0.9218650599614067	2.0	2.0	1.7025	7.426623008907682e-05	0.9999999999999999	0.9999999999999999
