binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::DPP6::ENSG00000130226.12	3035	1.0481933060172107e-05	2	0.29423949773794794	0.49263859941054333	2	2	0.29423949773794794	0.5064508965902782	2.0	2.0	16.76	1.769607970987886e-05	0.5448736541350517	0.931886716885182
gc19_pc.cds::gencode::SCN9A::ENSG00000169432.10	6063	1.048555306790552e-05	3	0.36694939107493507	0.5690825302263823	3	3	0.36694939107493507	0.5739464834761805	3.0	3.0	21.14	1.4034471336631346e-05	0.5524386825084594	0.9343483724756492
gc19_pc.cds::gencode::L1TD1::ENSG00000240563.1	2598	9.776895763036179e-06	5	0.0019642701886862534	0.04493268056619805	2	3	0.05699901135533838	0.26077047695067307	5.0	5.0	8.385200000000001	3.2991135049266396e-05	0.5573122787145949	0.9343483724756492
gc19_pc.cds::gencode::MMP1::ENSG00000196611.4	1410	1.0749605117265665e-05	2	0.09488922649640132	0.2553636536594329	2	2	0.09488922649640132	0.3046443587516042	2.0	2.0	7.7405	3.9294629131584773e-05	0.561630169247658	0.9343483724756492
gc19_pc.cds::gencode::USP6::ENSG00000129204.12	4348	1.0345096127517242e-05	2	0.45194574378772895	0.650113434298527	2	2	0.45194574378772895	0.6552324377182004	2.0	2.0	22.4	1.3067611380718765e-05	0.5752246225185399	0.9483432965846198
gc19_pc.cds::gencode::CEP350::ENSG00000135837.11	9604	4.42821323730164e-06	2	0.4239319166202315	0.6307279735081494	2	2	0.4239319166202315	0.6358978749303473	2.0	2.0	20.795	6.025308658304875e-06	0.5851212414403334	0.9560463141391161
gc19_pc.cds::gencode::EPHB2::ENSG00000133216.12	3187	9.437495936560791e-06	2	0.27256489847906235	0.4760500175180664	2	2	0.27256489847906235	0.490051488621539	2.0	2.0	14.524999999999999	1.8384437006883824e-05	0.5918543321839944	0.9584897592006281
gc19_pc.cds::gencode::MMP27::ENSG00000137675.4	1542	1.0868658137010056e-05	2	0.11206693624566393	0.26634090042800646	2	2	0.11206693624566393	0.31073105049934086	2.0	2.0	7.794	3.945710572064402e-05	0.6122642778469365	0.9828452881227138
gc19_pc.cds::gencode::FAM135B::ENSG00000147724.7	4270	1.2532302722262848e-05	2	0.5429236536456199	0.7046455930294216	2	2	0.5429236536456199	0.7147843785406363	2.0	2.0	23.69	1.4968404623319003e-05	0.6388297685580091	0.9999999999999999
gc19_pc.cds::gencode::BIRC6::ENSG00000115760.9	14573	4.069419847414705e-06	2	0.5983951773646095	0.7500432702583804	2	2	0.5983951773646095	0.7657784437603045	2.0	2.0	25.85	4.454322420990292e-06	0.647142541907557	0.9999999999999999
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	8.789269337313354e-06	5	0.4700243090074412	0.6658910602553685	5	5	0.4700243090074412	0.6719878792840761	5.0	5.0	23.03	1.0798626830190242e-05	0.6490742338658735	0.9999999999999999
gc19_pc.cds::gencode::PEG3::ENSG00000198300.8	4773	8.109192994115018e-06	2	0.37882694450557913	0.5825658054161428	2	2	0.37882694450557913	0.5875028037671269	2.0	2.0	16.165	1.4194223060221739e-05	0.6699466142550272	0.9999999999999999
gc19_pc.cds::gencode::MYH4::ENSG00000264424.1	5820	1.0855205022997046e-05	2	0.6325823276586433	0.7690959136118434	2	2	0.6325823276586433	0.7844778318840803	2.0	2.0	25.25	1.2164278262404013e-05	0.6930963771525747	0.9999999999999999
gc19_pc.cds::gencode::HERC2::ENSG00000128731.11	14248	4.907987961754028e-06	2	0.6866477825387747	0.795294583573391	2	2	0.6866477825387747	0.8115630443435163	2.0	2.0	27.8	4.9953783948859785e-06	0.6958718627764557	0.9999999999999999
gc19_pc.cds::gencode::MICAL3::ENSG00000243156.3	7378	4.056838950670191e-06	3	0.08357906691309906	0.2488393303081895	2	2	0.27073981436656025	0.490051488621539	3.0	3.0	11.558	9.931498365566106e-06	0.7109214928045606	0.9999999999999999
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	9.821904973874399e-06	4	0.4856196628711626	0.6783847198887233	4	4	0.4856196628711626	0.6865347821012106	4.0	4.0	20.46	1.3583128115140569e-05	0.7327270580923577	0.9999999999999999
gc19_pc.cds::gencode::SALL3::ENSG00000256463.4	3285	1.3715472749039217e-05	2	0.4527889908070286	0.650113434298527	2	2	0.4527889908070286	0.6552324377182004	2.0	2.0	16.43	2.362016442081951e-05	0.739897289466463	0.9999999999999999
gc19_pc.cds::gencode::ASTN1::ENSG00000152092.11	3953	9.99365246301535e-06	2	0.38839246219635737	0.592298504849445	2	2	0.38839246219635737	0.5972758032095244	2.0	2.0	14.3575	1.9694960573987066e-05	0.7415718077367761	0.9999999999999999
gc19_pc.cds::gencode::TEX15::ENSG00000133863.2	8370	1.0484956859846486e-05	2	0.7984219061654578	0.8773145292603045	2	2	0.7984219061654578	0.88794864476649	2.0	2.0	31.8	9.329303595891706e-06	0.7430467207835	0.9999999999999999
gc19_pc.cds::gencode::DCHS2::ENSG00000197410.8	10969	8.281416901617453e-06	3	0.596348082710749	0.7500432702583804	3	3	0.596348082710749	0.7657784437603045	3.0	3.0	22.36666666666667	1.0476424347150481e-05	0.7479737340763227	0.9999999999999999
gc19_pc.cds::gencode::ARMCX4::ENSG00000196440.7	6769	9.68158072832332e-06	2	0.6522472623955996	0.7750730455739917	2	2	0.6522472623955996	0.7904718478039385	2.0	2.0	23.435	1.1689367472067775e-05	0.7495688222544655	0.9999999999999999
gc19_pc.cds::gencode::KIAA1109::ENSG00000138688.11	15387	5.453351480805141e-06	2	0.7777884350916955	0.8678980708645139	2	2	0.7777884350916955	0.8786128618628413	2.0	2.0	29.15	5.293398975965058e-06	0.7636407519628332	0.9999999999999999
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	8.751787784081065e-06	4	0.5912534945502672	0.7500432702583804	2	2	0.9174064173778954	0.9538941726145163	4.0	4.0	41.875	5.913596068073402e-06	0.7671697667629107	0.9999999999999999
gc19_pc.cds::gencode::MCF2::ENSG00000101977.15	3340	9.806894502453247e-06	2	0.3059734173069334	0.5016421819078266	2	2	0.3059734173069334	0.5153233323234946	2.0	2.0	11.223500000000001	2.4723667300477974e-05	0.7702197596634132	0.9999999999999999
gc19_pc.cds::gencode::DOCK2::ENSG00000134516.11	5568	1.0289368402975568e-05	2	0.579710185861913	0.7470912958642963	2	2	0.579710185861913	0.7577640286623578	2.0	2.0	19.52	1.4914840110768119e-05	0.7729049883629433	0.9999999999999999
gc19_pc.cds::gencode::DCC::ENSG00000187323.7	4744	1.0984801703149788e-05	2	0.5287227446642799	0.7011323353156756	2	2	0.5287227446642799	0.7062500895880527	2.0	2.0	17.247	1.8021392948954787e-05	0.7864914146636607	0.9999999999999999
gc19_pc.cds::gencode::KNTC1::ENSG00000184445.7	6657	7.784128143726863e-06	2	0.5257152106920484	0.7011323353156756	2	2	0.5257152106920484	0.7062500895880527	2.0	2.0	16.839	1.3079868509219763e-05	0.7948713292755477	0.9999999999999999
gc19_pc.cds::gencode::AKAP12::ENSG00000131016.12	5378	8.327262124976835e-06	2	0.44972950967837694	0.650113434298527	2	2	0.44972950967837694	0.6552324377182004	2.0	2.0	14.327	1.6445863183235815e-05	0.8019209044941156	0.9999999999999999
gc19_pc.cds::gencode::SCN1A::ENSG00000144285.11	6032	1.0673412811590701e-05	2	0.6427392384227669	0.7690959136118434	2	2	0.6427392384227669	0.7844778318840803	2.0	2.0	20.255000000000003	1.491010691206906e-05	0.8093343503919759	0.9999999999999999
gc19_pc.cds::gencode::C12orf55::ENSG00000188596.5	9306	8.534475815976287e-06	3	0.5064600851566308	0.6814867322328193	3	3	0.5064600851566308	0.6865347821012106	3.0	3.0	17.503333333333334	1.3796400297831784e-05	0.8106888714042673	0.9999999999999999
gc19_pc.cds::gencode::CACNA1B::ENSG00000148408.8	7123	1.121145722662298e-05	2	0.7540886352162119	0.8518408657072024	2	2	0.7540886352162119	0.8624888765285424	2.0	2.0	24.65	1.286929745344005e-05	0.8176208786161054	0.9999999999999999
gc19_pc.cds::gencode::ABCC11::ENSG00000121270.11	4149	1.0741460937873496e-05	2	0.44726822653930903	0.650113434298527	2	2	0.44726822653930903	0.6552324377182004	2.0	2.0	13.415	2.2655955067993332e-05	0.8282775554125458	0.9999999999999999
gc19_pc.cds::gencode::PCDHB6::ENSG00000113211.3	2385	1.3401944893557733e-05	2	0.29612156248721183	0.49263859941054333	2	2	0.29612156248721183	0.5064508965902782	2.0	2.0	9.5385	3.9755520340013205e-05	0.8318803871306062	0.9999999999999999
gc19_pc.cds::gencode::ITPR2::ENSG00000123104.7	8127	6.101647161420718e-06	4	0.09110511000354479	0.2488393303081895	2	2	0.5023931839816053	0.6865347821012106	4.0	4.0	13.79225	1.251761724391591e-05	0.8596990601132419	0.9999999999999999
gc19_pc.cds::gencode::NOS3::ENSG00000164867.6	3894	1.0613552561937866e-05	2	0.4099591260637141	0.6163448248137402	2	2	0.4099591260637141	0.6214385836964983	2.0	2.0	11.022	2.724645887679476e-05	0.8750326988635425	0.9999999999999999
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	11182	1.0350334786263107e-05	2	0.9035487627348489	0.9394853612527122	2	2	0.9035487627348489	0.9448538490312991	2.0	2.0	29.8	9.827608146889749e-06	0.8870810399083908	0.9999999999999999
gc19_pc.cds::gencode::ANK3::ENSG00000151150.16	13920	6.964276445925668e-06	3	0.6397811047940932	0.7690959136118434	3	3	0.6397811047940932	0.7844778318840803	2.0	2.0	17.642	1.1169606736054117e-05	0.8974863883053283	0.9999999999999999
gc19_pc.cds::gencode::ARID1B::ENSG00000049618.17	6614	2.860483655976837e-06	2	0.13633941250790174	0.3080260801104447	2	2	0.13633941250790174	0.3551758154731677	2.0	2.0	4.5595	1.7751372967620265e-05	0.9078254160296947	0.9999999999999999
gc19_pc.cds::gencode::PTPRB::ENSG00000127329.10	6756	9.534500189641293e-06	2	0.6430146162984265	0.7690959136118434	2	2	0.6430146162984265	0.7844778318840803	2.0	2.0	15.215	1.7731099761150204e-05	0.9136211885779082	0.9999999999999999
gc19_pc.cds::gencode::SPHKAP::ENSG00000153820.8	5103	1.2115374188315294e-05	2	0.6209115348501426	0.7625960461582288	2	2	0.6209115348501426	0.7782658279286034	2.0	2.0	14.216000000000001	2.4113992167865865e-05	0.9210004784831647	0.9999999999999999
gc19_pc.cds::gencode::KIF26A::ENSG00000066735.10	5649	1.0397546362293014e-05	2	0.5931870386014224	0.7500432702583804	2	2	0.5931870386014224	0.7657784437603045	2.0	2.0	13.435	2.1897921423228936e-05	0.9223925829599363	0.9999999999999999
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	1.0313291380585066e-05	2	0.8061579890590896	0.8781363809393655	2	2	0.8061579890590896	0.8887163373362253	2.0	2.0	20.167	1.446990527166432e-05	0.9256901260008455	0.9999999999999999
gc19_pc.cds::gencode::LSS::ENSG00000160285.10	2456	4.4185967369853445e-06	2	0.053430731589224054	0.20220175228511772	2	2	0.053430731589224054	0.260733838472915	2.0	2.0	2.3765	5.260853973195889e-05	0.933329321933527	0.9999999999999999
gc19_pc.cds::gencode::PTPRD::ENSG00000153707.11	5909	1.0385409235320913e-05	2	0.6169002906660562	0.7625960461582288	2	2	0.6169002906660562	0.7782658279286034	2.0	2.0	13.36	2.1995146280943503e-05	0.934720954203331	0.9999999999999999
gc19_pc.cds::gencode::STARD9::ENSG00000159433.7	14142	5.855447195817473e-06	2	0.7715424529312759	0.8662102385670153	2	2	0.7715424529312759	0.8769706142013881	2.0	2.0	17.5045	9.464987769182518e-06	0.9414023810727905	0.9999999999999999
gc19_pc.cds::gencode::PKHD1L1::ENSG00000205038.7	12843	1.0724034361253928e-05	3	0.845962419078695	0.9106536628905951	3	3	0.845962419078695	0.9160421461029655	3.0	3.0	21.256666666666664	1.4274888768308604e-05	0.947667986696434	0.9999999999999999
gc19_pc.cds::gencode::DNAH7::ENSG00000118997.9	12228	8.6647316382625e-06	3	0.6976754707857714	0.7979663197112261	3	3	0.6976754707857714	0.8132140837821412	3.0	3.0	16.267333333333333	1.50712213662127e-05	0.9488971330651693	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	7.947646091677368e-06	4	0.6043526499126173	0.7523573805034623	4	4	0.6043526499126173	0.7680314925972844	4.0	4.0	14.959	1.5032999944114653e-05	0.9559247264951478	0.9999999999999999
gc19_pc.cds::gencode::DNAH14::ENSG00000185842.10	14755	9.725520397945469e-06	5	0.5380258115788715	0.7046455930294216	4	4	0.7175779206407696	0.8311187308687396	4.0	4.0	17.041	1.614832460887665e-05	0.960426145173418	0.9999999999999999
gc19_pc.cds::gencode::XIRP2::ENSG00000163092.15	12295	1.0884566152283604e-05	4	0.6660833899598713	0.786408131371977	3	3	0.8319779836329233	0.9062617321715771	4.0	4.0	19.25425	1.5995367219126403e-05	0.9625216686563862	0.9999999999999999
gc19_pc.cds::gencode::STAB2::ENSG00000136011.10	7913	8.619865454060657e-06	2	0.6735290774396654	0.7901014177657614	2	2	0.6735290774396654	0.8108935603385445	2.0	2.0	12.521999999999998	1.947764678347279e-05	0.9669360150779416	0.9999999999999999
gc19_pc.cds::gencode::ABCA13::ENSG00000179869.10	15177	1.032225383511929e-05	3	0.9002876284086676	0.9394853612527122	3	3	0.9002876284086676	0.9448538490312991	3.0	3.0	21.91	1.3330359300077601e-05	0.9675342085039615	0.9999999999999999
gc19_pc.cds::gencode::ADCY2::ENSG00000078295.11	3369	7.923471486914063e-06	2	0.23030031004113743	0.43797217353838114	2	2	0.23030031004113743	0.45625898932299097	2.0	2.0	4.808	4.6629497862361347e-05	0.9696280608448341	0.9999999999999999
gc19_pc.cds::gencode::ACAN::ENSG00000157766.11	6852	1.0348586268507011e-05	2	0.6939238995323532	0.7979663197112261	2	2	0.6939238995323532	0.8132140837821412	2.0	2.0	12.495000000000001	2.3434433650852806e-05	0.9725110052514457	0.9999999999999999
gc19_pc.cds::gencode::CRB1::ENSG00000134376.10	4366	1.0359010161445763e-05	2	0.4547241507661828	0.650113434298527	2	2	0.4547241507661828	0.6552324377182004	2.0	2.0	7.86	3.729111864098064e-05	0.9742274096146943	0.9999999999999999
gc19_pc.cds::gencode::LAMA2::ENSG00000196569.7	9369	9.104162877916163e-06	2	0.7854259273835115	0.8711087558253491	2	2	0.7854259273835115	0.8817972068170712	2.0	2.0	14.4865	1.7782230948168142e-05	0.9768949732913436	0.9999999999999999
gc19_pc.cds::gencode::FLG::ENSG00000143631.10	11965	8.714039865386762e-06	4	0.47303736520873174	0.6658910602553685	3	3	0.6873894637882243	0.8115630443435163	4.0	4.0	13.421	1.8371489307139437e-05	0.9793310919812739	0.9999999999999999
gc19_pc.cds::gencode::DNAH17::ENSG00000187775.12	13510	9.981821762403635e-06	2	0.9430152340545949	0.9696190263659519	2	2	0.9430152340545949	0.9696190263659519	2.0	2.0	21.009999999999998	1.3442915124569768e-05	0.9850689764922218	0.9999999999999999
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	1.026782068444955e-05	3	0.8628191380039119	0.9179994317134643	3	3	0.8628191380039119	0.9233678494427828	3.0	3.0	17.402666666666665	1.66944521682405e-05	0.9851057866135565	0.9999999999999999
gc19_pc.cds::gencode::TRPM2::ENSG00000142185.12	4662	1.0547188000060278e-05	2	0.4979514101224569	0.6814867322328193	2	2	0.4979514101224569	0.6865347821012106	2.0	2.0	7.591	3.931401455166717e-05	0.9857815674173586	0.9999999999999999
gc19_pc.cds::gencode::BRCA2::ENSG00000139618.10	10257	1.0099648059786508e-05	3	0.6832281437100678	0.795294583573391	3	3	0.6832281437100678	0.8115630443435163	3.0	3.0	12.507333333333335	2.284815909479712e-05	0.985899348968422	0.9999999999999999
gc19_pc.cds::gencode::GPR98::ENSG00000164199.11	19055	9.655346669233347e-06	2	0.986069630978565	0.9969654280059526	2	2	0.986069630978565	0.9969654280059526	2.0	2.0	27.95	9.774527155848211e-06	0.9869675402915496	0.9999999999999999
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	4.935611959100649e-06	2	0.9431267032411991	0.9696190263659519	2	2	0.9431267032411991	0.9696190263659519	2.0	2.0	18.045	7.739159899293589e-06	0.9938415961000462	0.9999999999999999
gc19_pc.cds::gencode::DNAH6::ENSG00000115423.14	12540	9.197138932959296e-06	2	0.9024833093500708	0.9394853612527122	2	2	0.9024833093500708	0.9448538490312991	2.0	2.0	15.129999999999999	1.7199804765901074e-05	0.9945552100618916	0.9999999999999999
gc19_pc.cds::gencode::PRX::ENSG00000105227.10	4446	6.442082639554444e-06	2	0.2546078004893257	0.4613190840549169	2	2	0.2546078004893257	0.4803425514386247	2.0	2.0	3.3970000000000002	5.3658736616483054e-05	0.9972658292578513	0.9999999999999999
gc19_pc.cds::gencode::MUC19::ENSG00000205592.9	12909	1.1312550483804207e-05	2	0.958382368721557	0.9743554082002497	2	2	0.958382368721557	0.9743554082002497	2.0	2.0	14.985	2.136060166428028e-05	0.9991203174432607	0.9999999999999999
gc19_pc.cds::gencode::APOB::ENSG00000084674.9	13774	1.0270948866335364e-05	2	0.9526636492984961	0.9739522224671776	2	2	0.9526636492984961	0.9739522224671776	2.0	2.0	12.905	2.2519682152108416e-05	0.9996964785367115	0.9999999999999999
gc19_pc.cds::gencode::MKI67::ENSG00000148773.8	9771	1.019289396151249e-05	2	0.8515880137396633	0.911348576107359	2	2	0.8515880137396633	0.916709450084461	2.0	2.0	9.0305	3.193709480549204e-05	0.9997136305407895	0.9999999999999999
gc19_pc.cds::gencode::PTPRH::ENSG00000080031.5	3348	9.28712086188891e-06	2	0.28526231445217604	0.4878785378013852	2	2	0.28526231445217604	0.5019519571610406	2.0	2.0	2.1815	0.00012045798064962027	0.9999836947735155	0.9999999999999999
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	1.1254458094209939e-05	3	0.744805778407084	0.8465804810465613	3	3	0.744805778407084	0.857229292128908	3.0	3.0	6.5296666666666665	4.876893538858597e-05	0.9999922592694589	0.9999999999999999
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	1.1223445607112816e-05	3	0.8870188397177471	0.9382916050193509	3	3	0.8870188397177471	0.9437467887694634	3.0	3.0	7.208333333333333	4.4055592155365145e-05	0.9999996181938285	0.9999999999999999
gc19_pc.cds::gencode::IRS1::ENSG00000169047.5	3722	1.3383922006175403e-05	2	0.5047995203706643	0.6814867322328193	2	2	0.5047995203706643	0.6865347821012106	2.0	2.0	2.4675000000000002	0.00015347439641934466	0.9999999250628224	0.9999999999999999
gc19_pc.cds::gencode::TTC40::ENSG00000171811.8	8519	1.0351837551718835e-05	2	0.8006094338058517	0.8773145292603045	2	2	0.8006094338058517	0.88794864476649	2.0	2.0	3.7145	7.88545547249655e-05	0.9999999971311956	0.9999999999999999
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	8.10802277738325e-06	2	0.8154835382063804	0.8830383875252521	2	2	0.8154835382063804	0.8936136975554947	2.0	2.0	3.097	7.40770114582044e-05	0.999999999985497	0.9999999999999999
gc19_pc.cds::gencode::ESX1::ENSG00000123576.5	1079	9.749331367086127e-06	2	0.05057390883935915	0.2014815268094169	2	2	0.05057390883935915	0.260733838472915	2.0	2.0	0.057999999999999996	0.004756160879856929	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	8.760379902395784e-06	9	0.9999998856952069	0.9999998856952069	8	8	0.9999999739055421	0.9999999739055421	9.0	9.0	14.765555555555554	1.6787377109222654e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	1.225033199167097e-05	5	0.9999239592933674	0.9999998856952069	5	5	0.9999239592933674	0.9999999739055421	5.0	5.0	0.16960000000000003	0.0020437685359925117	0.9999999999999999	0.9999999999999999
