binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::NSD1::ENSG00000165671.14	8175	6.123693493765702e-07	2	0.14744694038339062	0.2505698909271002	2	2	0.14744694038339062	0.251969722719989	2.0	2.0	35.0	5.84692587620366e-07	0.13702530389344098	0.39427092158018395
gc19_pc.cds::gencode::ZNF462::ENSG00000148143.8	7789	6.022775891649946e-07	2	0.13298497181747507	0.23719541756918067	2	2	0.13298497181747507	0.23859068473135234	2.0	2.0	32.2	6.250618875277746e-07	0.1410934008674033	0.4014265857063513
gc19_pc.cds::gencode::NTRK2::ENSG00000148053.11	2584	1.509593022305385e-06	2	0.09837722356134732	0.20658581173210058	2	2	0.09837722356134732	0.20658581173210058	2.0	2.0	26.65	1.8929748930007882e-06	0.14214449592224898	0.4014265857063513
gc19_pc.cds::gencode::RPAP1::ENSG00000103932.7	4199	6.583491894676675e-07	2	0.054512709696340846	0.15947226894449423	2	2	0.054512709696340846	0.16097672431189514	2.0	2.0	18.245	1.2058537129910902e-06	0.1501095389173321	0.4200312786218926
gc19_pc.cds::gencode::TET3::ENSG00000187605.11	5109	8.682357656985386e-07	2	0.12151793087437006	0.22905556556991463	2	2	0.12151793087437006	0.2304694888141734	2.0	2.0	28.85	1.005712949146708e-06	0.15360247926201331	0.42553930357816444
gc19_pc.cds::gencode::CMTM2::ENSG00000140932.5	747	2.3757809233028136e-06	2	0.024503103585426393	0.10998998659445859	2	2	0.024503103585426393	0.11163162818542066	2.0	2.0	11.438500000000001	6.940959362304778e-06	0.15579108122237972	0.42553930357816444
gc19_pc.cds::gencode::RFX8::ENSG00000196460.8	1761	2.1671654464368805e-06	2	0.09485139513772033	0.20509145821842492	2	2	0.09485139513772033	0.20509145821842492	2.0	2.0	24.549999999999997	2.9500050445792488e-06	0.15626361311722758	0.42553930357816444
gc19_pc.cds::gencode::GOLGA4::ENSG00000144674.12	6882	7.609673309071936e-07	2	0.15823900815470102	0.2594779434794829	2	2	0.15823900815470102	0.2622983559086076	2.0	2.0	33.15	7.671224050246572e-07	0.1602350221506983	0.43249275890232725
gc19_pc.cds::gencode::RASGRP1::ENSG00000172575.7	2659	1.8861942037330603e-06	2	0.14787731267828863	0.2505698909271002	2	2	0.14787731267828863	0.251969722719989	2.0	2.0	31.45	2.004231777199107e-06	0.16259295841863897	0.43361523852741896
gc19_pc.cds::gencode::PHRF1::ENSG00000070047.7	4950	5.196183438961822e-07	2	0.047990820159597346	0.15202755973732607	2	2	0.047990820159597346	0.15361118015125652	2.0	2.0	16.0715	1.0804638707506127e-06	0.16349427026443664	0.43361523852741896
gc19_pc.cds::gencode::KDM2B::ENSG00000089094.12	4272	7.201198546190748e-07	2	0.0657027371587935	0.16881505035548994	2	2	0.0657027371587935	0.16881505035548994	2.0	2.0	18.91	1.2726103288017377e-06	0.1676843974265204	0.4377242817485952
gc19_pc.cds::gencode::DBH::ENSG00000123454.6	1855	2.3743965519802166e-06	2	0.12012900446467692	0.22899591476079037	2	2	0.12012900446467692	0.23043614063978907	2.0	2.0	27.049999999999997	2.9333789486240973e-06	0.16791390480192012	0.4377242817485952
gc19_pc.cds::gencode::MKL2::ENSG00000186260.12	3720	8.064880935880401e-07	2	0.06290246490953146	0.1639765110889495	2	2	0.06290246490953146	0.1639765110889495	2.0	2.0	18.129	1.4866416594004597e-06	0.1721515892649657	0.4449680908967334
gc19_pc.cds::gencode::SMARCA2::ENSG00000080503.15	4750	1.2016921601492548e-06	2	0.18067543726950033	0.2797259307979574	2	2	0.18067543726950033	0.28259491470357745	2.0	2.0	34.0	1.1811267303967398e-06	0.1759824276522442	0.45104739860449145
gc19_pc.cds::gencode::LRRC4C::ENSG00000148948.3	1923	1.6314735622663552e-06	2	0.06797230069057403	0.16953647489593376	2	2	0.06797230069057403	0.16953647489593376	2.0	2.0	18.585	2.933591661750087e-06	0.17746692213246268	0.45106176042000934
gc19_pc.cds::gencode::AOC3::ENSG00000131471.2	2292	2.112488244762835e-06	2	0.1398627873653707	0.2425681816162135	2	2	0.1398627873653707	0.2439542855111633	2.0	2.0	28.5	2.4770320641608325e-06	0.17919939527391793	0.45170095502929725
gc19_pc.cds::gencode::HEATR1::ENSG00000119285.6	6439	6.813013084093775e-07	2	0.1193499166855009	0.22899591476079037	2	2	0.1193499166855009	0.23043614063978907	2.0	2.0	25.55	8.911083352093556e-07	0.18211125881567286	0.4552781470391821
gc19_pc.cds::gencode::SETD2::ENSG00000181555.15	7695	6.694778290782279e-07	2	0.15423192094737806	0.2574151791961033	2	2	0.15423192094737806	0.2598935684472393	2.0	2.0	29.65	7.545598433675132e-07	0.18541662111020085	0.4597729222651322
gc19_pc.cds::gencode::MMP11::ENSG00000099953.5	1408	1.3477711259443437e-06	2	0.02771412929839571	0.12075442051443845	2	2	0.02771412929839571	0.12250448457986511	2.0	2.0	10.762	4.185095260139832e-06	0.18959208863209512	0.46633537929668556
gc19_pc.cds::gencode::PLCB1::ENSG00000182621.12	3976	1.3069016744583736e-06	2	0.15632390348655142	0.2577231922345848	2	2	0.15632390348655142	0.2605398391442524	2.0	2.0	29.2	1.49569227433584e-06	0.19222465324033172	0.4690281539064094
gc19_pc.cds::gencode::KANSL1L::ENSG00000144445.11	3098	1.0275878566819518e-06	2	0.0697070471519348	0.17145684984951706	2	2	0.0697070471519348	0.17145684984951706	2.0	2.0	17.6415	1.9465503503847006e-06	0.19628698774845496	0.4719103961713616
gc19_pc.cds::gencode::ADAMTS9::ENSG00000163638.9	5812	1.149625650872072e-06	2	0.22825658761838402	0.3238058568539866	2	2	0.22825658761838402	0.32684628743477523	2.0	2.0	37.0	1.038333602277379e-06	0.19650039447135384	0.4719103961713616
gc19_pc.cds::gencode::CNTN2::ENSG00000184144.5	3123	1.4807171973288676e-06	2	0.12995852552867587	0.23719541756918067	2	2	0.12995852552867587	0.23859068473135234	2.0	2.0	25.05	1.975361466239351e-06	0.20305147815375676	0.47968046452184204
gc19_pc.cds::gencode::SUCO::ENSG00000094975.9	4352	8.191702209862871e-07	2	0.08458063012473596	0.19396309915822907	2	2	0.08458063012473596	0.19396309915822907	2.0	2.0	19.235	1.4231941600008254e-06	0.20425878344689227	0.47968046452184204
gc19_pc.cds::gencode::CHSY3::ENSG00000198108.3	2648	2.0345984442869356e-06	2	0.16535791226671187	0.2657215874240567	2	2	0.16535791226671187	0.268548412822185	2.0	2.0	29.05	2.3405329463329913e-06	0.20445396848471956	0.47968046452184204
gc19_pc.cds::gencode::NDST4::ENSG00000138653.5	2619	2.350661933300336e-06	2	0.20243215851413202	0.29653355956747807	2	2	0.20243215851413202	0.2993848437940884	2.0	2.0	33.0	2.380446482079447e-06	0.20624831413633737	0.4797277254914656
gc19_pc.cds::gencode::MTL5::ENSG00000132749.6	1598	1.7415389844598658e-06	2	0.05515818899804461	0.15947226894449423	2	2	0.05515818899804461	0.16097672431189514	2.0	2.0	14.84	3.921764284897421e-06	0.20784489745073423	0.4797277254914656
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	7666	6.117971651114272e-07	2	0.1329349110754903	0.23719541756918067	2	2	0.1329349110754903	0.23859068473135234	2.0	2.0	24.9	8.210891259698404e-07	0.20919274587004894	0.4797277254914656
gc19_pc.cds::gencode::TNS3::ENSG00000136205.12	4768	7.463108041673255e-07	2	0.0843149980380291	0.19396309915822907	2	2	0.0843149980380291	0.19396309915822907	2.0	2.0	18.77	1.3287327630139005e-06	0.21120098973907545	0.4807186706747613
gc19_pc.cds::gencode::THBS2::ENSG00000186340.10	3519	1.4437131063157874e-06	2	0.15090406267327047	0.2542858514660083	2	2	0.15090406267327047	0.2556985506408194	2.0	2.0	26.65	1.8103638679903126e-06	0.21293322374663398	0.4810713573535064
gc19_pc.cds::gencode::KRT31::ENSG00000094796.4	1251	2.5163474443366974e-06	2	0.06837044725311427	0.16953647489593376	2	2	0.06837044725311427	0.16953647489593376	2.0	2.0	16.2015	5.190361041128065e-06	0.21895782909877212	0.4910451314347463
gc19_pc.cds::gencode::EPB41L3::ENSG00000082397.11	3623	1.3198299848644013e-06	2	0.13711126430210607	0.2425681816162135	2	2	0.13711126430210607	0.2439542855111633	2.0	2.0	24.22	1.821067481896362e-06	0.22411395913764487	0.497090622001649
gc19_pc.cds::gencode::ERVFRD-1::ENSG00000244476.2	1617	2.3695845919680386e-06	2	0.09548520349841422	0.20509145821842492	2	2	0.09548520349841422	0.20509145821842492	2.0	2.0	19.36	4.09024245036158e-06	0.22491313388927067	0.497090622001649
gc19_pc.cds::gencode::OTOP1::ENSG00000163982.5	1838	2.5505725105636867e-06	2	0.13284019043914144	0.23719541756918067	2	2	0.13284019043914144	0.23859068473135234	2.0	2.0	23.503999999999998	3.6264198534016355e-06	0.22745301835708062	0.49847417176125747
gc19_pc.cds::gencode::SCNN1D::ENSG00000162572.15	2445	1.7840351067763892e-06	2	0.11824856547228181	0.22899591476079037	2	2	0.11824856547228181	0.23043614063978907	2.0	2.0	21.78	2.737333474270016e-06	0.22880781654615098	0.49847417176125747
gc19_pc.cds::gencode::ATP6V0A4::ENSG00000105929.11	2523	2.454197353822111e-06	2	0.20417064757105047	0.29653355956747807	2	2	0.20417064757105047	0.2993848437940884	2.0	2.0	30.45	2.6934218192558674e-06	0.2338876636350455	0.4987973961792264
gc19_pc.cds::gencode::PIK3CD::ENSG00000171608.11	3336	1.1568149154747847e-06	2	0.09663276550781859	0.20579322356685356	2	2	0.09663276550781859	0.20579322356685356	2.0	2.0	18.972	2.0376657752121593e-06	0.2339940561596029	0.4987973961792264
gc19_pc.cds::gencode::WNK1::ENSG00000060237.12	8965	5.435438386480318e-07	2	0.14128949523125794	0.24346494940979477	2	2	0.14128949523125794	0.24484827298598677	2.0	2.0	23.95	7.584225666994467e-07	0.2340735142617351	0.4987973961792264
gc19_pc.cds::gencode::ASB11::ENSG00000165192.9	1090	2.548298751170589e-06	2	0.054972438841582504	0.15947226894449423	2	2	0.054972438841582504	0.16097672431189514	2.0	2.0	13.5945	6.264253002301341e-06	0.23549778704855281	0.4987973961792264
gc19_pc.cds::gencode::EXOC3L4::ENSG00000205436.3	2349	2.444689537362225e-06	2	0.18233914201737284	0.2808033741873161	2	2	0.18233914201737284	0.28363977190637985	2.0	2.0	27.6	2.9600348158759356e-06	0.24169415295429605	0.5083911493176573
gc19_pc.cds::gencode::BEND3::ENSG00000178409.9	2487	1.0374548683121077e-06	2	0.048257356494840815	0.15202755973732607	2	2	0.048257356494840815	0.15361118015125652	2.0	2.0	11.975	2.8951820556634488e-06	0.25395761882498624	0.5305279023398686
gc19_pc.cds::gencode::RECK::ENSG00000122707.7	2916	1.0029609296316496e-06	2	0.06016986216119922	0.16148242674923152	2	2	0.06016986216119922	0.16148242674923152	2.0	2.0	13.320500000000001	2.5162030009800243e-06	0.2607567858597661	0.5410259842668615
gc19_pc.cds::gencode::ARHGAP26::ENSG00000145819.11	2794	1.4561149589595576e-06	2	0.10548406331616185	0.21448426207619575	2	2	0.10548406331616185	0.2159237537679823	2.0	2.0	18.326	2.6552790487379512e-06	0.26480938321414144	0.5422609364585298
gc19_pc.cds::gencode::GTF3C1::ENSG00000077235.13	6405	5.239194590078796e-07	2	0.07630728697784334	0.18244728096304064	2	2	0.07630728697784334	0.18244728096304064	2.0	2.0	15.060500000000001	1.1625384507189794e-06	0.2661606809095731	0.5422609364585298
gc19_pc.cds::gencode::TET1::ENSG00000138336.8	6411	8.790092238533145e-07	2	0.1771805134454796	0.27702065385830393	2	2	0.1771805134454796	0.279876536887771	2.0	2.0	25.22	1.1647441492450403e-06	0.26720935610369373	0.5422609364585298
gc19_pc.cds::gencode::PCDH19::ENSG00000165194.10	3423	1.9215271092035426e-06	3	0.06088681664315287	0.16148242674923152	3	3	0.06088681664315287	0.16148242674923152	3.0	3.0	16.516666666666666	3.887821340402334e-06	0.26846361116471473	0.5422609364585298
gc19_pc.cds::gencode::OR2B2::ENSG00000168131.2	1074	2.5714305119259606e-06	2	0.054419205318266585	0.15947226894449423	2	2	0.054419205318266585	0.16097672431189514	2.0	2.0	12.0555	7.128066667076716e-06	0.2765622625632845	0.5545263680857339
gc19_pc.cds::gencode::PTPRD::ENSG00000153707.11	5909	1.0885679523600126e-06	2	0.21596543537387874	0.3092462806996855	2	2	0.21596543537387874	0.3121775250665072	2.0	2.0	27.8	1.3085578767755594e-06	0.2803698798538113	0.5545263680857339
gc19_pc.cds::gencode::PCDHGA3::ENSG00000254245.1	2799	2.0861234915844803e-06	2	0.186998704936105	0.2837542537587663	2	2	0.186998704936105	0.2866060553040805	2.0	2.0	25.15	2.771942464873521e-06	0.28167961442865985	0.5545263680857339
gc19_pc.cds::gencode::CLEC12B::ENSG00000256660.1	850	2.5533515901017256e-06	2	0.035392539787096625	0.13493405793830587	2	2	0.035392539787096625	0.13664208398815786	2.0	2.0	9.345	9.130898222032974e-06	0.2818084821419303	0.5545263680857339
gc19_pc.cds::gencode::CGN::ENSG00000143375.10	3612	1.3331749305960146e-06	2	0.13865247253572305	0.2425681816162135	2	2	0.13865247253572305	0.2439542855111633	2.0	2.0	20.52	2.1711607011362106e-06	0.28582412760894843	0.5588228135944184
gc19_pc.cds::gencode::PDZD7::ENSG00000186862.13	1936	2.194766007033825e-06	2	0.11329470915203461	0.22438237851539322	2	2	0.11329470915203461	0.2258489300089579	2.0	2.0	17.86	4.106661985359685e-06	0.2911897573502527	0.5614156679606354
gc19_pc.cds::gencode::HGFAC::ENSG00000109758.4	1989	2.276214836794987e-06	2	0.1256021183491096	0.23217361270592982	2	2	0.1256021183491096	0.23358930546633186	2.0	2.0	19.005	4.002465188704365e-06	0.2917051927254508	0.5614156679606354
gc19_pc.cds::gencode::ZSCAN5C::ENSG00000204532.2	1491	2.4916008897563536e-06	2	0.09066570748665587	0.19894273944913698	2	2	0.09066570748665587	0.19894273944913698	2.0	2.0	15.5565	5.3524025807430845e-06	0.2926724301827574	0.5614156679606354
gc19_pc.cds::gencode::SALL1::ENSG00000103449.7	3975	9.043913561195414e-07	2	0.08578487042246313	0.1952566080511288	2	2	0.08578487042246313	0.1952566080511288	2.0	2.0	14.754999999999999	2.0483274093064715e-06	0.30067185393723256	0.5705966408250248
gc19_pc.cds::gencode::KIAA0586::ENSG00000100578.10	4935	9.474261592442905e-07	2	0.13227774870451453	0.23719541756918067	2	2	0.13227774870451453	0.23859068473135234	2.0	2.0	19.14	1.654190894102069e-06	0.3017261885996443	0.5705966408250248
gc19_pc.cds::gencode::PCDHB4::ENSG00000081818.1	2388	2.565911662957001e-06	2	0.2010161341068817	0.29653355956747807	2	2	0.2010161341068817	0.2993848437940884	2.0	2.0	25.0	3.4299191229700858e-06	0.3030710026677181	0.5705966408250248
gc19_pc.cds::gencode::PDE4D::ENSG00000113448.12	3114	1.737688521082424e-06	2	0.16647569769314766	0.2658381560021468	2	2	0.16647569769314766	0.2686512581820637	2.0	2.0	21.495	2.701572769915574e-06	0.3140243685578497	0.5817242139049216
gc19_pc.cds::gencode::GREB1::ENSG00000196208.9	6202	1.1987738332924842e-06	2	0.26560130087439593	0.36030690710088004	2	2	0.26560130087439593	0.36353835918250227	2.0	2.0	29.5	1.3579926711009949e-06	0.31449572537786885	0.5817242139049216
gc19_pc.cds::gencode::CTD-2144E22.5::ENSG00000179755.2	522	4.457840492276101e-06	2	0.04013068703926386	0.14808923811191116	2	2	0.04013068703926386	0.14975316213564052	2.0	2.0	9.2285	1.6142678436323893e-05	0.31470326326003956	0.5817242139049216
gc19_pc.cds::gencode::TLR2::ENSG00000137462.6	2355	2.0570024491218913e-06	2	0.13997377037525763	0.2425681816162135	2	2	0.13997377037525763	0.2439542855111633	2.0	2.0	18.846	3.647521071407651e-06	0.3227383624922018	0.5908936388622952
gc19_pc.cds::gencode::ZNF638::ENSG00000075292.14	6112	6.334715949378487e-07	2	0.09716139079877677	0.20579322356685356	2	2	0.09716139079877677	0.20579322356685356	2.0	2.0	15.0045	1.4108726197149092e-06	0.3243746596883011	0.5908936388622952
gc19_pc.cds::gencode::CORIN::ENSG00000145244.7	3377	2.2651264251778894e-06	2	0.27625390309729925	0.371178151738662	2	2	0.27625390309729925	0.3744775130874501	2.0	2.0	29.5	2.565976165879709e-06	0.3264368924824738	0.5908936388622952
gc19_pc.cds::gencode::ZNF624::ENSG00000197566.5	2598	1.6935500659231607e-06	2	0.11992257888424228	0.22899591476079037	2	2	0.11992257888424228	0.23043614063978907	2.0	2.0	16.923000000000002	3.3442818595813766e-06	0.3275712048088781	0.5908936388622952
gc19_pc.cds::gencode::TNRC18::ENSG00000182095.10	8397	7.291057960443449e-07	2	0.200767382603982	0.29653355956747807	2	2	0.200767382603982	0.2993848437940884	2.0	2.0	23.450000000000003	1.0390343158343734e-06	0.32935055280849235	0.5908936388622952
gc19_pc.cds::gencode::SEPT14::ENSG00000154997.8	1299	2.840596971812654e-06	2	0.08964063655960355	0.19894273944913698	2	2	0.08964063655960355	0.19894273944913698	2.0	2.0	14.005	6.778111270995944e-06	0.3332645192610202	0.5944191717813517
gc19_pc.cds::gencode::DLG2::ENSG00000150672.12	3708	2.239944753602495e-06	2	0.3087515183353087	0.40590178057012566	2	2	0.3087515183353087	0.4076589311353643	2.0	2.0	31.25	2.3953527179260373e-06	0.33703509381574615	0.5976494396151313
gc19_pc.cds::gencode::BLM::ENSG00000197299.6	4254	1.0458559415214546e-06	2	0.12210703170321101	0.22905556556991463	2	2	0.12210703170321101	0.2304694888141734	2.0	2.0	16.529	2.1144989594786642e-06	0.3425478705743565	0.6011471112955936
gc19_pc.cds::gencode::FOXA2::ENSG00000125798.10	1392	2.0595107484904642e-06	3	0.007248352662235328	0.049127723599595004	2	2	0.05810659842407451	0.16148242674923152	3.0	3.0	10.640999999999998	6.4679076021508775e-06	0.34294949955879767	0.6011471112955936
gc19_pc.cds::gencode::PCDHGA4::ENSG00000262576.1	2796	2.0647743773914442e-06	2	0.18381188359093242	0.2808033741873161	2	2	0.18381188359093242	0.28363977190637985	2.0	2.0	21.25	3.2471014327961228e-06	0.34662346551515294	0.6041151827549809
gc19_pc.cds::gencode::CNTN4::ENSG00000144619.10	3175	2.038086667645144e-06	2	0.21786390710808878	0.3105069704110611	2	2	0.21786390710808878	0.3134362814526749	2.0	2.0	23.195	2.9363678380795194e-06	0.35844183541732355	0.6211634079675209
gc19_pc.cds::gencode::MEI4::ENSG00000269964.2	1158	2.4887602686552677e-06	2	0.05864479862532527	0.16148242674923152	2	2	0.05864479862532527	0.16148242674923152	2.0	2.0	10.260000000000002	8.106210769261619e-06	0.3615293483709988	0.6229743008652805
gc19_pc.cds::gencode::CYP2B6::ENSG00000197408.4	1527	2.5029148190029755e-06	2	0.09508298987303188	0.20509145821842492	2	2	0.09508298987303188	0.20509145821842492	2.0	2.0	13.254	6.3107545754804065e-06	0.373506845755068	0.6380082569542547
gc19_pc.cds::gencode::SLC9A4::ENSG00000180251.4	2397	2.5585536605547888e-06	2	0.20128258074783717	0.29653355956747807	2	2	0.20128258074783717	0.2993848437940884	2.0	2.0	21.225	4.028366896061626e-06	0.3744376327698741	0.6380082569542547
gc19_pc.cds::gencode::HCFC1::ENSG00000172534.9	6242	5.632516868055398e-07	2	0.08261178867331037	0.1936525327062032	2	2	0.08261178867331037	0.1936525327062032	2.0	2.0	12.029	1.5647867628142355e-06	0.37975203577667793	0.6434687272882599
gc19_pc.cds::gencode::SALL3::ENSG00000256463.4	3285	1.6829393775651751e-06	2	0.17206315186175702	0.2705116562775046	2	2	0.17206315186175702	0.27332948603039525	2.0	2.0	18.805	2.990730790289287e-06	0.38247111226777913	0.6444955206722246
gc19_pc.cds::gencode::PDCD2::ENSG00000071994.6	1093	6.489256096129943e-07	2	0.004301828405865884	0.039254109158786805	2	2	0.004301828405865884	0.041563174403421325	2.0	2.0	2.337	9.279367798657108e-06	0.39749453074174346	0.6619725118678764
gc19_pc.cds::gencode::SUSD2::ENSG00000099994.10	2469	1.7209609231012439e-06	2	0.11329411032823486	0.22438237851539322	2	2	0.11329411032823486	0.2258489300089579	2.0	2.0	13.965	4.118245727866365e-06	0.39869700453742785	0.6619725118678764
gc19_pc.cds::gencode::TDRD12::ENSG00000173809.11	3540	2.4615643197747244e-06	2	0.32882007246987693	0.4234018476608856	2	2	0.32882007246987693	0.42698999891224904	2.0	2.0	28.6	2.8762547079303395e-06	0.3993539087989812	0.6619725118678764
gc19_pc.cds::gencode::TRPC6::ENSG00000137672.8	2796	1.9694833890806754e-06	2	0.17102325357548454	0.27026990850011806	2	2	0.17102325357548454	0.27309995989802505	2.0	2.0	17.9115	3.6745363869069163e-06	0.40366789766944156	0.6655065339955658
gc19_pc.cds::gencode::ABCA2::ENSG00000107331.12	7221	8.564209356955271e-07	2	0.20379287931086854	0.29653355956747807	2	2	0.20379287931086854	0.2993848437940884	2.0	2.0	19.825	1.4436312241377665e-06	0.41068574392809787	0.6734363005272573
gc19_pc.cds::gencode::LAMA1::ENSG00000101680.9	9228	7.771068933742029e-07	2	0.25250933515695895	0.348485734040147	2	2	0.25250933515695895	0.3516682521592351	2.0	2.0	22.395	1.1596098136651737e-06	0.4234710369025399	0.6873642631823453
gc19_pc.cds::gencode::CDH7::ENSG00000081138.9	2387	2.2236543004646393e-06	2	0.16158175008232004	0.2621406051867426	2	2	0.16158175008232004	0.2649593213715463	2.0	2.0	16.490000000000002	4.5063902910956565e-06	0.4260381592753829	0.6873642631823453
gc19_pc.cds::gencode::KIF9::ENSG00000088727.8	2449	1.8195006011887832e-06	2	0.12241330225539701	0.22905556556991463	2	2	0.12241330225539701	0.2304694888141734	2.0	2.0	13.8265	4.3976648964385005e-06	0.42664036714785175	0.6873642631823453
gc19_pc.cds::gencode::FHDC1::ENSG00000137460.4	3428	1.5094151789702755e-06	2	0.15529309171174757	0.2574151791961033	2	2	0.15529309171174757	0.2602439174290275	2.0	2.0	16.005	3.151629972270282e-06	0.4281941311627725	0.6873642631823453
gc19_pc.cds::gencode::UNC13A::ENSG00000130477.10	5460	1.9479719985730496e-06	2	0.4204796920266641	0.5089139129687799	2	2	0.4204796920266641	0.510941458438775	2.0	2.0	32.0	2.034299624309812e-06	0.44200146721573613	0.7058138612607305
gc19_pc.cds::gencode::CASC5::ENSG00000137812.15	7029	1.141940352123618e-06	2	0.2949630806003	0.39285475800476644	2	2	0.2949630806003	0.3963160334056895	2.0	2.0	22.795	1.6741177866190256e-06	0.47137730289254	0.7488024863657535
gc19_pc.cds::gencode::UNC93A::ENSG00000112494.5	1374	2.4384790108169047e-06	2	0.0761037350907066	0.18244728096304064	2	2	0.0761037350907066	0.18244728096304064	2.0	2.0	9.4515	8.621850152252459e-06	0.47483306640927425	0.7503838614239826
gc19_pc.cds::gencode::VWDE::ENSG00000146530.7	4773	2.039210691596565e-06	2	0.37812035435065794	0.47459550648950893	2	2	0.37812035435065794	0.4785340584105837	2.0	2.0	27.299999999999997	2.4962129958436962e-06	0.4777937445960984	0.7510876569008506
gc19_pc.cds::gencode::CSF2RA::ENSG00000198223.10	1577	2.23486172639792e-06	2	0.08295309499584977	0.1936525327062032	2	2	0.08295309499584977	0.1936525327062032	2.0	2.0	9.8395	7.590315275606405e-06	0.48020358392021595	0.7510876569008506
gc19_pc.cds::gencode::TPTE::ENSG00000166157.12	1656	3.2556013793340074e-06	2	0.165531480690396	0.2657215874240567	2	2	0.165531480690396	0.268548412822185	2.0	2.0	14.6685	7.416990215411786e-06	0.4936445308081222	0.7664474281356793
gc19_pc.cds::gencode::SLC24A1::ENSG00000074621.9	3443	1.2241201925061732e-06	2	0.1117954000263046	0.22432629610541382	2	2	0.1117954000263046	0.22581190071538346	2.0	2.0	11.405	3.586831373011571e-06	0.49649278421641424	0.7664474281356793
gc19_pc.cds::gencode::ITGAX::ENSG00000140678.12	3521	2.4661971401164298e-06	2	0.3273279159200507	0.4234018476608856	2	2	0.3273279159200507	0.42698999891224904	2.0	2.0	23.450000000000003	3.5145289916714797e-06	0.4975625926913591	0.7664474281356793
gc19_pc.cds::gencode::CEP350::ENSG00000135837.11	9604	8.610666175749092e-07	2	0.3069737148513662	0.405311614847042	2	2	0.3069737148513662	0.4070738392594204	2.0	2.0	22.064999999999998	1.304112351461621e-06	0.5039025951836194	0.7723130227688638
gc19_pc.cds::gencode::DCAF8L2::ENSG00000189186.6	1744	2.8282820150175206e-06	2	0.1440391011976232	0.2468085722768263	2	2	0.1440391011976232	0.24820297099025465	2.0	2.0	13.053	7.240933538812854e-06	0.508246170773351	0.7750754104293603
gc19_pc.cds::gencode::OR10J3::ENSG00000196266.4	990	2.5925124336891454e-06	2	0.0478078172208051	0.15202755973732607	2	2	0.0478078172208051	0.15361118015125652	2.0	2.0	6.5435	1.3240150710987752e-05	0.528042310477678	0.8012582323168745
gc19_pc.cds::gencode::CEP250::ENSG00000126001.11	7460	7.577492549853084e-07	2	0.17801983002041827	0.27702065385830393	2	2	0.17801983002041827	0.279876536887771	2.0	2.0	14.293	1.7716760397630337e-06	0.5324621972837277	0.8039651988689948
gc19_pc.cds::gencode::PLXNB3::ENSG00000198753.7	6033	1.7780082339290398e-06	2	0.42465911718448285	0.5119408329694358	2	2	0.42465911718448285	0.513972344211378	2.0	2.0	26.8	2.217078963776313e-06	0.5388604738230189	0.8044825083413631
gc19_pc.cds::gencode::MYO1H::ENSG00000174527.5	3110	2.431777815593677e-06	2	0.2719593819928309	0.36702482968059036	2	2	0.2719593819928309	0.37030183708845277	2.0	2.0	18.865000000000002	4.30773788913605e-06	0.5397186744570152	0.8044825083413631
gc19_pc.cds::gencode::CCDC33::ENSG00000140481.9	3392	2.4127201674789817e-06	3	0.10055868767155356	0.2086421751008424	2	2	0.30273995207763593	0.4032125999287291	3.0	3.0	20.376333333333335	3.956973167539217e-06	0.5407177515081293	0.8044825083413631
gc19_pc.cds::gencode::C8orf74::ENSG00000171060.6	947	2.5768709392000344e-06	2	0.043698463705154116	0.14808923811191116	2	2	0.043698463705154116	0.14975316213564052	2.0	2.0	6.023	1.42975621167157e-05	0.5454063015588502	0.8075190387157732
gc19_pc.cds::gencode::ADAMTS20::ENSG00000173157.12	5964	2.031576308470383e-06	2	0.4865248665783699	0.5751553655286931	2	2	0.4865248665783699	0.5773933241494273	2.0	2.0	29.2	2.3250509573049453e-06	0.5582390964967553	0.8225262049831419
gc19_pc.cds::gencode::LRRC4B::ENSG00000131409.8	2142	1.1302367172499523e-06	2	0.04308183530741011	0.14808923811191116	2	2	0.04308183530741011	0.14975316213564052	2.0	2.0	5.7909999999999995	6.522258904384024e-06	0.5622720229805214	0.8244854183127838
gc19_pc.cds::gencode::C4BPA::ENSG00000123838.6	1794	2.5020467504547317e-06	2	0.12387117963332468	0.23037018163514653	2	2	0.12387117963332468	0.23178349563290815	2.0	2.0	10.609	7.88139616485339e-06	0.5687462715830922	0.8299885781475748
gc19_pc.cds::gencode::KIF26B::ENSG00000162849.11	6350	1.7679368350937142e-06	3	0.1950699336070559	0.29453628589184183	3	3	0.1950699336070559	0.2974816487507603	3.0	3.0	16.894333333333336	3.497098566387531e-06	0.5763369102838513	0.8370607506503555
gc19_pc.cds::gencode::SIGLEC6::ENSG00000105492.11	1395	2.5304255709694713e-06	2	0.08317535011315612	0.1936525327062032	2	2	0.08317535011315612	0.1936525327062032	2.0	2.0	7.8545	1.0766070293555786e-05	0.6013932860698137	0.8693125699113421
gc19_pc.cds::gencode::CYLC1::ENSG00000183035.8	1956	2.6996807822403203e-06	2	0.1602933884552204	0.2614410881221509	2	2	0.1602933884552204	0.264267478264012	2.0	2.0	11.307500000000001	7.978624128971448e-06	0.6221408614081985	0.8946113518713998
