binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::MYO5B::ENSG00000167306.14	5547	8.795490388850736e-06	4	0.08712516599972597	0.28089132828695845	4	4	0.08712516599972597	0.34388336444755685	4.0	3.0	1.531934	5.7103149662114806e-05	0.9941557380103369	1.0
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	1.0167358981073492e-05	2	0.7998031448944977	0.8870543970648065	2	2	0.7998031448944977	0.8979385000962765	2.0	2.0	4.0766943	2.480504798973837e-05	0.9944028320536163	1.0
gc19_pc.cds::gencode::XIRP2::ENSG00000163092.15	12295	1.0805650312916121e-05	4	0.6605799190360274	0.8005703654542584	3	3	0.8283361521013588	0.9187000959669616	4.0	3.0	4.8324545	2.2239406625761527e-05	0.9950921023981024	1.0
gc19_pc.cds::gencode::SALL3::ENSG00000256463.4	3285	1.3735794166212618e-05	2	0.4535401604326885	0.6693374948321129	2	2	0.4535401604326885	0.6747792630827805	1.0	1.0	2.021881	6.756756113278787e-05	0.9954891975519162	1.0
gc19_pc.cds::gencode::CEP290::ENSG00000198707.10	7569	8.566144635136017e-06	9	0.00047625274596383484	0.017430850502276357	2	4	0.18152522752385472	0.43709363995875544	9.0	5.0	1.9624056444444444	4.341468744800518e-05	0.9956856023194529	1.0
gc19_pc.cds::gencode::BRINP3::ENSG00000162670.8	2301	1.0611850552352617e-05	2	0.20210458599197914	0.4300597585643277	2	2	0.20210458599197914	0.46393264281213636	1.0	1.0	1.029276	0.00010254142277234721	0.9970408546022851	1.0
gc19_pc.cds::gencode::DOCK2::ENSG00000134516.11	5568	1.0150389576706047e-05	2	0.5723565325335193	0.7481517532402431	2	2	0.5723565325335193	0.7645346383476935	2.0	2.0	2.3306527	4.331568719677635e-05	0.9974739422379466	1.0
gc19_pc.cds::gencode::MICAL3::ENSG00000243156.3	7378	5.47851892291713e-06	3	0.16032522360561255	0.3713862774661658	2	2	0.3992620409587641	0.646592508809326	3.0	3.0	1.6512958333333332	3.299729513159364e-05	0.997642041866886	1.0
gc19_pc.cds::gencode::ANK3::ENSG00000151150.16	13920	7.959565833557536e-06	3	0.7257496242493372	0.8459374601122848	3	3	0.7257496242493372	0.8624167612833032	2.0	1.0	3.5633615	2.221618871788107e-05	0.9981873741811014	1.0
gc19_pc.cds::gencode::MORC3::ENSG00000159256.8	2820	6.683393753620387e-06	2	0.13551133435032697	0.33372681433369084	2	2	0.13551133435032697	0.379235016288285	1.0	1.0	0.7410244	8.970251099836827e-05	0.9982341949511573	1.0
gc19_pc.cds::gencode::DOCK8::ENSG00000107099.11	6489	6.418726437881533e-06	2	0.4137261921091318	0.65060308966756	2	2	0.4137261921091318	0.6619179260096045	2.0	1.0	1.627018	3.923706999615988e-05	0.9983203983855644	1.0
gc19_pc.cds::gencode::DNAH17::ENSG00000187775.12	13510	1.0094431327317318e-05	2	0.945386758053979	0.9774337668015716	2	2	0.945386758053979	0.9774337668015716	2.0	2.0	4.9919415	2.0111868964625365e-05	0.9990043713364717	1.0
gc19_pc.cds::gencode::NOS3::ENSG00000164867.6	3894	8.797166151297296e-06	2	0.32458217289740476	0.5603635626436327	2	2	0.32458217289740476	0.5823386043159321	2.0	1.0	1.2498595	7.00038070564014e-05	0.9990311794838925	1.0
gc19_pc.cds::gencode::GPR98::ENSG00000164199.11	19055	9.902230245404158e-06	2	0.9878670193813086	0.9987826770540302	2	2	0.9878670193813086	0.9987826770540302	2.0	2.0	5.8125555	1.694361082952672e-05	0.9997953736661437	1.0
gc19_pc.cds::gencode::SPHKAP::ENSG00000153820.8	5103	1.2074214254716658e-05	2	0.6190735992774372	0.7759621141628151	2	2	0.6190735992774372	0.7867393657484099	1.0	1.0	1.8788	6.39172949274651e-05	0.9998154728512317	1.0
gc19_pc.cds::gencode::GPRIN3::ENSG00000185477.4	2331	1.093693785159572e-05	2	0.21539282701252985	0.44288637464374114	2	2	0.21539282701252985	0.47490225714810796	2.0	2.0	0.7624072	0.00014267530690380297	0.9998489724622345	1.0
gc19_pc.cds::gencode::DNAH7::ENSG00000118997.9	12228	9.271010587285363e-06	3	0.7397848555752704	0.8568394213308512	3	3	0.7397848555752704	0.8731924330801407	3.0	3.0	2.827401845666667	3.2612162678847436e-05	0.9998623525553867	1.0
gc19_pc.cds::gencode::LAMA2::ENSG00000196569.7	9369	8.97371388378727e-06	2	0.7787048162462077	0.8796480331670125	2	2	0.7787048162462077	0.8906436335816	2.0	2.0	2.4778048	3.6020122768207585e-05	0.9998703390740317	1.0
gc19_pc.cds::gencode::PKHD1L1::ENSG00000205038.7	12843	1.0709418970940154e-05	3	0.8453137514038576	0.923323508374588	3	3	0.8453137514038576	0.9288523916582682	3.0	3.0	3.2240656666666667	3.303711313960219e-05	0.9999351263347616	1.0
gc19_pc.cds::gencode::SLC28A3::ENSG00000197506.6	2076	1.0339003961699804e-05	2	0.16621543303611822	0.38021780307012043	2	2	0.16621543303611822	0.42989396845484856	2.0	1.0	0.5697795	0.00018047287719118472	0.9999597047875065	1.0
gc19_pc.cds::gencode::CEP350::ENSG00000135837.11	9604	5.985914700827068e-06	2	0.5815716549838803	0.7548057649790787	2	2	0.5815716549838803	0.7712145859568849	1.0	1.0	1.439603	4.135498246553028e-05	0.9999801977374476	1.0
gc19_pc.cds::gencode::LSS::ENSG00000160285.10	2456	4.490706602066375e-06	2	0.054974808867953334	0.26474710586409106	2	2	0.054974808867953334	0.34388336444755685	2.0	1.0	0.2665203	0.00016758087292340556	0.9999874659439603	1.0
gc19_pc.cds::gencode::STAB2::ENSG00000136011.10	7913	9.252555184979553e-06	2	0.7105064572593212	0.8334787287080498	2	2	0.7105064572593212	0.8554123794635248	2.0	1.0	1.7164685	5.361248112975702e-05	0.9999916095830828	1.0
gc19_pc.cds::gencode::ABCA13::ENSG00000179869.10	15177	1.0137178168931262e-05	3	0.8935022509664495	0.9382129323507152	3	3	0.8935022509664495	0.9436049606975584	3.0	2.0	3.089048	3.263867223678213e-05	0.9999922610298664	1.0
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	9.273182203731624e-06	5	0.5163617388035538	0.705180583589928	5	5	0.5163617388035538	0.7104826932409801	5.0	4.0	2.138928	4.311939786146896e-05	0.999997049059222	1.0
gc19_pc.cds::gencode::DNAH14::ENSG00000185842.10	14755	9.830826407002237e-06	5	0.5474656330288845	0.7309603192362321	4	4	0.7252755167812641	0.8624167612833032	4.0	4.0	2.2383883750000004	4.368120856938756e-05	0.9999993868290449	1.0
gc19_pc.cds::gencode::TRPM2::ENSG00000142185.12	4662	1.0337329836208303e-05	2	0.48743215765581616	0.6954414483542758	2	2	0.48743215765581616	0.7008324673337664	2.0	1.0	0.9230205	0.00011138766170336063	0.9999995995009573	1.0
gc19_pc.cds::gencode::EPHB2::ENSG00000133216.12	3187	9.475489092946012e-06	2	0.27407895987426745	0.5279626279683257	2	2	0.27407895987426745	0.55116977645045	2.0	1.0	0.501296	0.00018799550137177026	0.9999999696517231	1.0
gc19_pc.cds::gencode::ZNF610::ENSG00000167554.10	1389	6.386345762106809e-06	2	0.03729242038655903	0.252902591962382	2	2	0.03729242038655903	0.34044579687243737	2.0	1.0	0.14450375	0.000439555147703375	0.9999999790802929	1.0
gc19_pc.cds::gencode::ACAN::ENSG00000157766.11	6852	1.0547683982404685e-05	2	0.7038230566802689	0.8309652862741239	2	2	0.7038230566802689	0.8529776117383391	2.0	2.0	1.14791025	9.138801321510231e-05	0.999999987370222	1.0
gc19_pc.cds::gencode::APOB::ENSG00000084674.9	13774	1.0489827168967323e-05	2	0.9565216897717527	0.9792013966630536	2	2	0.9565216897717527	0.9792013966630536	2.0	1.0	2.045566	5.100290303675158e-05	0.9999999989471356	1.0
gc19_pc.cds::gencode::ZIM2::ENSG00000269699.1	1595	9.894303526653332e-06	2	0.10148858595465597	0.2857294035338776	2	2	0.10148858595465597	0.34388336444755685	2.0	1.0	0.21617535	0.0004552176772062174	0.9999999995144184	1.0
gc19_pc.cds::gencode::PTPRB::ENSG00000127329.10	6756	9.434564015723968e-06	2	0.6373534065596034	0.7880788743270771	2	2	0.6373534065596034	0.7988744753452562	2.0	1.0	0.701158	0.0001338276963330071	0.9999999999985867	1.0
gc19_pc.cds::gencode::STARD9::ENSG00000159433.7	14142	7.275798261410608e-06	2	0.8639443307144492	0.926259434919683	2	2	0.8639443307144492	0.9317080198309753	2.0	2.0	1.0573633	6.843786873988738e-05	0.9999999999998268	1.0
gc19_pc.cds::gencode::L1TD1::ENSG00000240563.1	2598	1.0589001962775816e-05	5	0.0027612792585740907	0.07218772918843694	2	3	0.06880087561593815	0.34388336444755685	5.0	3.0	0.25858852000000004	0.000407273214550054	0.9999999999998385	1.0
gc19_pc.cds::gencode::MYH14::ENSG00000105357.11	6135	6.306993524072571e-06	2	0.3786855541644589	0.6124422975017879	2	2	0.3786855541644589	0.6289947920288632	2.0	1.0	0.3610716	0.000173727717912239	0.9999999999999932	1.0
gc19_pc.cds::gencode::MMP27::ENSG00000137675.4	1542	1.0745558852811673e-05	2	0.1099919254103639	0.29600768161906754	2	2	0.1099919254103639	0.3470434887947688	2.0	1.0	0.15406595	0.000693685155716597	0.9999999999999941	1.0
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	1.1244530087743568e-05	3	0.887762354961334	0.9382129323507152	3	3	0.887762354961334	0.9436049606975584	3.0	2.0	0.12228483333333333	0.0009145527817577938	0.9999999999999999	1.0
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	6.237585009378871e-06	2	0.9793702355868101	0.9956930728465904	2	2	0.9793702355868101	0.9956930728465904	2.0	1.0	1.3202835	4.698825769432414e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	1.1471612402402798e-05	3	0.7562151876896831	0.862345322110201	3	3	0.7562151876896831	0.8731924330801407	3.0	2.0	0.7127806666666667	0.00016006950927889067	0.9999999999999999	1.0
gc19_pc.cds::gencode::FLG::ENSG00000143631.10	11965	9.641733553639787e-06	4	0.5512159784404372	0.7309603192362321	3	3	0.7502987132502926	0.8731924330801407	4.0	4.0	0.77164293	0.00012427357858540305	0.9999999999999999	1.0
gc19_pc.cds::gencode::MKI67::ENSG00000148773.8	9771	1.035545686287592e-05	2	0.8576593094756053	0.926259434919683	2	2	0.8576593094756053	0.9317080198309753	2.0	2.0	0.84636645	0.00012168887734335646	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	1.2367514975588703e-05	5	0.999933736692146	0.9999999810644927	5	5	0.999933736692146	0.9999999959424962	5.0	5.0	0.46063238	0.00026703491033880686	0.9999999999999999	1.0
gc19_pc.cds::gencode::BRCA2::ENSG00000139618.10	10257	1.0129059136595561e-05	3	0.6851030840385599	0.8194370220853363	3	3	0.6851030840385599	0.8414353314030635	2.0	2.0	0.63714225	0.00015811488699887734	0.9999999999999999	1.0
gc19_pc.cds::gencode::PTPRH::ENSG00000080031.5	3348	9.618024510079276e-06	2	0.2990807000159942	0.5418986940883855	2	2	0.2990807000159942	0.5642450319889375	2.0	2.0	0.19302372	0.0004955816969646862	0.9999999999999999	1.0
gc19_pc.cds::gencode::IRS1::ENSG00000169047.5	3722	4.745857067206494e-06	2	0.12209167175698876	0.31124115443494826	2	2	0.12209167175698876	0.35570417649708375	2.0	1.0	0.1258231	0.0003751408286667125	0.9999999999999999	1.0
gc19_pc.cds::gencode::PEG3::ENSG00000198300.8	4773	9.252098906080766e-06	2	0.442660270176644	0.664882761728126	2	2	0.442660270176644	0.6703326204308155	2.0	1.0	0.21617535	0.0004256710906394491	0.9999999999999999	1.0
gc19_pc.cds::gencode::FKBP10::ENSG00000141756.14	1932	4.930209977569053e-06	2	0.042382463748892485	0.252902591962382	2	2	0.042382463748892485	0.34044579687243737	2.0	1.0	0.049424125	0.0009921252142356314	0.9999999999999999	1.0
gc19_pc.cds::gencode::MMP1::ENSG00000196611.4	1410	1.0923682391935197e-05	2	0.09746797335469586	0.28089132828695845	2	2	0.09746797335469586	0.34388336444755685	2.0	1.0	0.08757365	0.0012406111312278025	0.9999999999999999	1.0
gc19_pc.cds::gencode::KIF26A::ENSG00000066735.10	5649	1.0399812892896191e-05	2	0.5933050315029919	0.7592644808744581	2	2	0.5933050315029919	0.7755344340360537	2.0	1.0	0.24519585	0.00042184457717664014	0.9999999999999999	1.0
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	9.358582581436867e-06	9	0.9999999810644927	0.9999999810644927	8	8	0.9999999959424962	0.9999999959424962	9.0	7.0	2.844723322222222	3.271975957744785e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::ZNF268::ENSG00000090612.16	3445	4.073185738338995e-06	2	0.0833379792644987	0.28089132828695845	2	2	0.0833379792644987	0.34388336444755685	1.0	1.0	0.0257413	0.001573779190777523	0.9999999999999999	1.0
gc19_pc.cds::gencode::ITPR2::ENSG00000123104.7	8127	7.337891095197022e-06	4	0.14788869804397226	0.3514757369097003	2	2	0.6014118231141099	0.7795671116173654	4.0	1.0	0.471032	0.00015493905748073706	0.9999999999999999	1.0
gc19_pc.cds::gencode::DPP6::ENSG00000130226.12	3035	1.0281212325616367e-05	2	0.2866383761943504	0.5398331900368513	2	2	0.2866383761943504	0.5623262396217201	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ARMCX4::ENSG00000196440.7	6769	9.929849288491599e-06	2	0.6657469595628074	0.8015242999999589	2	2	0.6657469595628074	0.8231871189188766			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PRX::ENSG00000105227.10	4446	7.5483796627940355e-06	2	0.31596783018104746	0.556964300703629	2	2	0.31596783018104746	0.5792428727317741	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MUC19::ENSG00000205592.9	12909	1.1274378073585027e-05	2	0.9577980874463748	0.9792013966630536	2	2	0.9577980874463748	0.9792013966630536	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::TTC37::ENSG00000198677.6	4695	7.15764582566735e-06	2	0.3165261599627181	0.556964300703629	2	2	0.3165261599627181	0.5792428727317741	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MCF2::ENSG00000101977.15	3340	1.0157537364801985e-05	2	0.32050173932440795	0.5585887456796824	2	2	0.32050173932440795	0.5807110722412541			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ADCY2::ENSG00000078295.11	3369	8.70669301105465e-06	2	0.26325404161263427	0.512505208671405	2	2	0.26325404161263427	0.5412976361248547	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DNAH6::ENSG00000115423.14	12540	9.74424542612788e-06	2	0.9191118376304559	0.9556674220816672	2	2	0.9191118376304559	0.9611283787792768	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ARID1B::ENSG00000049618.17	6614	3.978038688104879e-06	2	0.2255296033230267	0.4535375539353175	2	2	0.2255296033230267	0.4799060163734173	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DCAF8L2::ENSG00000189186.6	1744	1.0976392252339259e-05	3	0.028435982546524904	0.24779927647685987	2	2	0.1389144035867538	0.3794229232294917			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::IRS4::ENSG00000133124.10	3740	1.118781047775915e-05	2	0.4159593524104072	0.65060308966756	2	2	0.4159593524104072	0.6619179260096045			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::CRB1::ENSG00000134376.10	4366	1.0169267684673097e-05	2	0.44537229560872443	0.664882761728126	2	2	0.44537229560872443	0.6703326204308155	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ARL13B::ENSG00000169379.11	1409	6.5128023206661004e-06	2	0.03964025039276254	0.252902591962382	2	2	0.03964025039276254	0.34044579687243737			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	8.763890646412999e-06	2	0.8476412535897857	0.923323508374588	2	2	0.8476412535897857	0.9288523916582682			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ANAPC5::ENSG00000089053.8	2476	5.0511456637673915e-06	2	0.06844035867942384	0.2783241252963236	2	2	0.06844035867942384	0.34388336444755685	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ESX1::ENSG00000123576.5	1079	1.131675655054721e-05	2	0.06566323737837172	0.2736549547997188	2	2	0.06566323737837172	0.34388336444755685			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::SRRT::ENSG00000087087.14	2652	2.150021692944655e-06	2	0.016530463872579223	0.19323137821991093	2	2	0.016530463872579223	0.33611943207577755	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::TCEB3::ENSG00000011007.8	2397	3.982870335525861e-06	2	0.042556104983159704	0.252902591962382	2	2	0.042556104983159704	0.34044579687243737	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::TTC40::ENSG00000171811.8	8519	1.0289389526515565e-05	2	0.7978885191668746	0.8870543970648065	2	2	0.7978885191668746	0.8979385000962765	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PTPRD::ENSG00000153707.11	5909	1.0246254522094112e-05	2	0.609607228921881	0.7693663647772705	2	2	0.609607228921881	0.7801267335154142	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ABCC11::ENSG00000121270.11	4149	1.0726301492209204e-05	2	0.4465558903436942	0.664882761728126	2	2	0.4465558903436942	0.6703326204308155	2.0		0.0	inf	1.0	1.0
