binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	1.5225539970110468e-05	2	0.12573799907041125	0.20335404787930708	2	2	0.12573799907041125	0.21391789452238796	2.0	2.0	3.23923	0.00011480717913761673	0.9442625206606574	1.0
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	1.2203408309775201e-05	2	0.24059733370778397	0.2945630908011187	2	2	0.24059733370778397	0.2973419878841481	2.0	2.0	4.85036	6.14533124650379e-05	0.9486668573510928	1.0
gc19_pc.promCore::gencode::FEZ2::ENSG00000171055.10	1033	1.0999117986437739e-05	2	0.07347298302254278	0.16885896098163342	2	2	0.07347298302254278	0.18509539953755968	2.0	2.0	2.157081	0.00012454592880023472	0.9601688087097934	1.0
gc19_pc.promCore::gencode::CACNB2::ENSG00000165995.14	2269	1.1486872470049321e-05	2	0.27030531078159714	0.3133627939149489	2	2	0.27030531078159714	0.3133627939149489	2.0	2.0	4.85036	5.78450171647978e-05	0.9633925334222191	1.0
gc19_pc.promCore::gencode::SLC3A1::ENSG00000138079.9	1675	9.932493514324798e-06	2	0.13823042460152624	0.21056029793953415	2	2	0.13823042460152624	0.21817091111807155	2.0	2.0	3.0727965	7.89519060523813e-05	0.964562846886863	1.0
gc19_pc.promCore::gencode::SLC39A11::ENSG00000133195.7	1480	8.583558680319542e-06	2	0.08882454195697605	0.1771980336765914	2	2	0.08882454195697605	0.1911611628482655	2.0	2.0	2.272635	9.22520059219984e-05	0.9692072982164688	1.0
gc19_pc.promCore::gencode::NME8::ENSG00000086288.7	784	2.4477959951308568e-05	2	0.17280424613453246	0.22637356243623752	2	2	0.17280424613453246	0.2286601640770076	2.0	2.0	3.20276	0.00018667620034055067	0.9777388599120327	1.0
gc19_pc.promCore::gencode::ZNF331::ENSG00000130844.12	3927	1.5478834328487093e-05	3	0.42260012660398244	0.4359103668119819	2	2	0.6851118332663136	0.6851118332663136	3.0	3.0	10.04672	3.7631547832542655e-05	0.9787614510023852	1.0
gc19_pc.promCore::gencode::GCSAML::ENSG00000169224.8	1125	2.380602767607087e-05	2	0.2806027908921361	0.3224470667269283	2	2	0.2806027908921361	0.3224470667269283	2.0	2.0	4.185971	0.0001389085082513869	0.9840066032226462	1.0
gc19_pc.promCore::gencode::RSPO2::ENSG00000147655.6	2758	1.1409868930967937e-05	2	0.3472056754091367	0.3759003593272472	2	2	0.3472056754091367	0.3759003593272472	2.0	2.0	4.85036	5.745724659874278e-05	0.985138999924658	1.0
gc19_pc.promCore::gencode::SPAM1::ENSG00000106304.11	1249	1.1670712369096429e-05	2	0.11163844698813681	0.19015515394199203	2	2	0.11163844698813681	0.2004338109118294	2.0	2.0	2.0008685	0.0001424678752040197	0.9923131207955287	1.0
gc19_pc.promCore::gencode::PRKCH::ENSG00000027075.9	3711	1.1011589560176003e-05	2	0.4730314107601959	0.4766701139198897	2	2	0.4730314107601959	0.4803652310820594	2.0	2.0	4.85036	5.5451611287659246e-05	0.9970489091709883	1.0
gc19_pc.promCore::gencode::NGEF::ENSG00000066248.10	1335	1.5149190225055741e-05	2	0.18716648958213095	0.24038049152214858	2	2	0.18716648958213095	0.2427604963887045	2.0	2.0	2.1136865	0.00017506002005738858	0.9988875272404255	1.0
gc19_pc.promCore::gencode::DOC2A::ENSG00000149927.13	2134	1.7993264644919286e-05	2	0.4413415058429895	0.45168544738618455	2	2	0.4413415058429895	0.45524202571206	2.0	2.0	3.1921855	0.00013767655031484934	0.9998685055925544	1.0
gc19_pc.promCore::gencode::GZMK::ENSG00000113088.5	330	1.2547710678093872e-05	2	0.01171629431766966	0.11984236916242785	2	2	0.01171629431766966	0.13026344474176943	2.0	2.0	0.30291745	0.001011761926738055	0.999969152183092	1.0
gc19_pc.promCore::gencode::ERBB4::ENSG00000178568.9	1018	1.357167437254843e-05	2	0.10219638956136413	0.18383889030963174	2	2	0.10219638956136413	0.19419601089045604	1.0	1.0	0.739339	0.0004483611183562208	0.9999996518035893	1.0
gc19_pc.promCore::gencode::TPRXL::ENSG00000180438.10	2656	1.241731938154775e-05	2	0.3682932424642149	0.39224727449440777	2	2	0.3682932424642149	0.39224727449440777	2.0	2.0	1.6029855	0.00018920664557363752	0.9999999366900651	1.0
gc19_pc.promCore::gencode::ZNF534::ENSG00000198633.6	753	3.3728848672497586e-05	2	0.2607518112538348	0.3103596535190492	2	2	0.2607518112538348	0.3103596535190492	2.0	2.0	0.4884185	0.0016867376534580245	0.9999999999999999	1.0
gc19_pc.promCore::gencode::PHF8::ENSG00000172943.14	2556	1.0923232732742936e-05	2	0.2968941303464894	0.3296028057236451	2	2	0.2968941303464894	0.3296028057236451			0.0	inf	1.0	1.0
gc19_pc.promCore::gencode::L1CAM::ENSG00000198910.8	1131	1.1468051132496216e-05	2	0.09198065870235278	0.1771980336765914	2	2	0.09198065870235278	0.1911611628482655			0.0	inf	1.0	1.0
gc19_pc.promCore::gencode::PFKFB1::ENSG00000158571.6	663	1.3413951955506755e-05	2	0.04789402979944472	0.15449365168093196	2	2	0.04789402979944472	0.16920733279340167			0.0	inf	1.0	1.0
gc19_pc.promCore::gencode::DMD::ENSG00000198947.10	3222	1.0519778616779884e-05	2	0.38091452266570885	0.3991984197536629	2	2	0.38091452266570885	0.3991984197536629			0.0	inf	1.0	1.0
gc19_pc.promCore::gencode::FGF13::ENSG00000129682.9	2525	1.732996539152472e-05	2	0.508793497521199	0.508793497521199	2	2	0.508793497521199	0.5127072936559774			0.0	inf	1.0	1.0
