binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	1.3622879394574456e-05	2	0.19087081584426077	0.2604591341208142	2	2	0.19087081584426077	0.26320080921682276	2.0	2.0	4.3995	4.934984438027739e-05	0.7845640625398033	0.940342712318032
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	1.4432810881491438e-05	2	0.05980397146506917	0.142812938093422	2	2	0.05980397146506917	0.15283489866138145	1.0	1.0	2.119	0.00010855258302207162	0.7946986427909722	0.940342712318032
gc19_pc.promCore::gencode::NME8::ENSG00000086288.7	784	2.439220338331511e-05	2	0.17187619433844983	0.24742616987183436	2	2	0.17187619433844983	0.250175349537077	2.0	2.0	4.007	9.701790402335528e-05	0.7957942053412843	0.940342712318032
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	1.9948028782267096e-05	2	0.2295526534573275	0.2948176235579402	2	2	0.2295526534573275	0.29773660992980105	2.0	2.0	4.8575	6.544965696703693e-05	0.7965112391847307	0.940342712318032
gc19_pc.promCore::gencode::SPAM1::ENSG00000106304.11	1249	1.1152164002741491e-05	2	0.1035856765108566	0.17397081567848993	2	2	0.1035856765108566	0.1785489950384502	2.0	2.0	2.8415	6.255062952443868e-05	0.8077579150020615	0.940342712318032
gc19_pc.promCore::gencode::FGF13::ENSG00000129682.9	2525	1.6874390981419473e-05	2	0.49477024738547054	0.5024411039340825	2	2	0.49477024738547054	0.5024411039340825	2.0	2.0	8.62	3.1199026248999174e-05	0.8114014559507371	0.940342712318032
gc19_pc.promCore::gencode::CSN1S1::ENSG00000126545.9	1069	1.3078746209896436e-05	3	0.018052787203275373	0.09420297127171276	3	3	0.018052787203275373	0.1166322501459301	3.0	3.0	1.9799999999999998	0.00010527399884859821	0.8135589351149211	0.940342712318032
gc19_pc.promCore::gencode::CLK3::ENSG00000179335.14	2276	6.0373765499977976e-06	2	0.1012798408719158	0.17262837113594842	2	2	0.1012798408719158	0.17723179436624037	2.0	2.0	2.724	3.532330718266883e-05	0.8201933869308076	0.940342712318032
gc19_pc.promCore::gencode::RTN1::ENSG00000139970.12	938	5.1280131876251425e-05	2	0.5593782181867066	0.5593782181867066	2	2	0.5593782181867066	0.5593782181867066	2.0	2.0	9.3155	8.773303652812592e-05	0.8300399482262812	0.940342712318032
gc19_pc.promCore::gencode::ZNF331::ENSG00000130844.12	3927	9.164059553703051e-06	3	0.16734883845836349	0.24474454077658753	2	2	0.4093767522992451	0.4290268364096088	3.0	3.0	6.606000000000001	2.2109021970502933e-05	0.8515714203469087	0.940342712318032
gc19_pc.promCore::gencode::FAM118A::ENSG00000100376.7	2198	1.2560343283449864e-05	2	0.292430192266182	0.3360382033935951	2	2	0.292430192266182	0.3390119928041579	2.0	2.0	5.0425	3.9698655643030676e-05	0.8535085130092723	0.940342712318032
gc19_pc.promCore::gencode::DOC2A::ENSG00000149927.13	2134	8.834357365769313e-06	2	0.1681451043503273	0.24474454077658753	2	2	0.1681451043503273	0.24749447943699862	2.0	2.0	3.411	4.127750528201361e-05	0.8571258960144954	0.940342712318032
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	1.6846557547780176e-05	2	0.38669993989789775	0.40526153701299683	2	2	0.38669993989789775	0.40852977521471456	2.0	2.0	6.077999999999999	4.41744012697839e-05	0.865102189993704	0.940342712318032
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	1.944836248488165e-05	2	0.20662350496756857	0.2762008076607294	2	2	0.20662350496756857	0.279048238667541	2.0	2.0	3.8135000000000003	8.12792125613744e-05	0.8664031238380812	0.940342712318032
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	2.1029741755728588e-05	2	0.2602360051606283	0.31863387831441575	2	2	0.2602360051606283	0.32161176502763456	2.0	2.0	4.3995	7.618172729444809e-05	0.872651241059392	0.940342712318032
gc19_pc.promCore::gencode::GABRB3::ENSG00000166206.9	1772	1.6315115828559538e-05	2	0.3110286788088042	0.34239291532733906	2	2	0.3110286788088042	0.3452945502029945	2.0	2.0	4.9835	5.2176614531487434e-05	0.8748889653504689	0.940342712318032
gc19_pc.promCore::gencode::CCDC178::ENSG00000166960.12	2178	1.2412029865314193e-05	2	0.28420851101046274	0.33541725173306863	2	2	0.28420851101046274	0.3384664994760965	2.0	2.0	4.5885	4.3111414618817694e-05	0.880277270336282	0.940342712318032
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	3.377441757826302e-05	2	0.4870311278555272	0.49844591991464116	2	2	0.4870311278555272	0.49844591991464116	2.0	2.0	6.934	7.762904242191621e-05	0.8894606012388625	0.940342712318032
gc19_pc.promCore::gencode::ZNF534::ENSG00000198633.6	753	3.7419780166876464e-05	2	0.3005710554891657	0.33943800231966126	2	2	0.3005710554891657	0.3423896371224409	2.0	2.0	4.578	0.00013027036837256304	0.8947956268087547	0.940342712318032
gc19_pc.promCore::gencode::SLC3A1::ENSG00000138079.9	1675	9.988374564309595e-06	2	0.13946956746954844	0.2124671896120717	2	2	0.13946956746954844	0.2124671896120717	2.0	2.0	2.697	5.9024738457057536e-05	0.8972735804561375	0.940342712318032
gc19_pc.promCore::gencode::PHF8::ENSG00000172943.14	2556	9.98941718249382e-06	2	0.2626905256332588	0.31863387831441575	2	2	0.2626905256332588	0.32161176502763456	2.0	2.0	3.8785	4.104843015237728e-05	0.9149296929094312	0.9512364267550435
gc19_pc.promCore::gencode::PILRB::ENSG00000121716.14	2765	9.35151562633145e-06	2	0.26733889354409174	0.3212972023328075	2	2	0.26733889354409174	0.3242721764284816	2.0	2.0	3.5515	4.196530488375545e-05	0.9401579391664268	0.9652370164339348
gc19_pc.promCore::gencode::NGEF::ENSG00000066248.10	1335	1.2532957174753572e-05	2	0.13948227714990966	0.2124671896120717	2	2	0.13948227714990966	0.2124671896120717	2.0	2.0	2.267	8.810939787059333e-05	0.9431323519354476	0.9652370164339348
gc19_pc.promCore::gencode::TPRXL::ENSG00000180438.10	2656	1.239123126475949e-05	2	0.3673325501832433	0.3912240981626412	2	2	0.3673325501832433	0.3944308530656137	2.0	2.0	4.128	4.78404186729904e-05	0.9580495103381081	0.972902991118544
gc19_pc.promCore::gencode::PRKCH::ENSG00000027075.9	3711	1.174607687973027e-05	2	0.5067551284516503	0.5106532448243553	2	2	0.5067551284516503	0.5106532448243553	2.0	2.0	4.410500000000001	4.244487025749941e-05	0.9846549776311725	0.9881299187482618
gc19_pc.promCore::gencode::GCSAML::ENSG00000169224.8	1125	3.63526334151762e-05	2	0.4734467390432202	0.48835844735954215	2	2	0.4734467390432202	0.48835844735954215	2.0	2.0	3.947	0.00014678745757648105	0.9881299187482618	0.9881299187482618
