id	p	q	method	tumor
gc19_pc.cds::gencode::SPOP::ENSG00000121067.13	7.66138745222911e-07	0.00024715388779360394	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::RNF43::ENSG00000108375.8	2.32324126603345e-09	1.161678714048376e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::STK11::ENSG00000118046.10	3.47574741099699e-07	0.00012196214731114174	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SMARCA4::ENSG00000127616.13	0.000390174075861505	0.0684550148360172	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::NFE2L2::ENSG00000116044.11	1.45956580155371e-11	9.593451226967501e-09	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SF3B1::ENSG00000115524.11	6.081193661966471e-07	0.00019939336792293668	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::CASP8::ENSG00000064012.17	3.81273235205981e-10	2.061039453339142e-07	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::IDH1::ENSG00000138413.9	1.3893075578863499e-10	8.172806019201436e-08	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ASXL1::ENSG00000171456.12	4.54240270194584e-05	0.011079584931904723	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::NF2::ENSG00000186575.13	5.12658690721146e-05	0.01192289124780656	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::VHL::ENSG00000134086.7	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::TGFBR2::ENSG00000163513.13	7.275741275314379e-05	0.016169122360840324	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::CTNNB1::ENSG00000168036.12	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SETD2::ENSG00000181555.15	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::RHOA::ENSG00000067560.6	2.45924168496003e-06	0.000723342543248317	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::BAP1::ENSG00000163930.5	1.1509682096289e-12	8.854044292610625e-10	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::PBRM1::ENSG00000163939.14	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::TBL1XR1::ENSG00000177565.11	4.8138368220596e-05	0.0114620893188112	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	8.141265439576271e-13	6.513338002278601e-10	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	3.6093478343879305e-06	0.0010312938005084713	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::MAP3K1::ENSG00000095015.5	2.95621083168385e-09	1.442126166939236e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::PIK3R1::ENSG00000145675.10	2.2204460492503099e-16	2.0186882468661566e-13	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::APC::ENSG00000134982.12	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::HLA-A::ENSG00000206503.7	4.0444314564069795e-12	2.9960249466517037e-09	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::DAXX::ENSG00000204209.6	2.42861689148111e-06	0.000723342543248317	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::PIM1::ENSG00000137193.9	9.95899746003559e-08	3.905684474473958e-05	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::CCND3::ENSG00000112576.8	5.11249066637021e-07	0.0001733134335899501	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::BRAF::ENSG00000157764.8	2.32077586037605e-08	9.47302815987375e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::EZH2::ENSG00000106462.6	2.62164720817859e-05	0.006899416554049997	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	8.36553049055055e-12	5.7696198393621224e-09	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::MYC::ENSG00000136997.10	6.7981581979959e-05	0.015277523833496181	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::CDKN2A::ENSG00000147889.12	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::PTCH1::ENSG00000185920.11	6.36569813527998e-08	2.546406568074698e-05	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::TSC1::ENSG00000165699.9	4.3325440655550605e-05	0.010698174550020588	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	1.11431040505927e-07	4.2860235406904723e-05	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::P2RY8::ENSG00000182162.5	0.000258003998144241	0.04778090710076819	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::BCOR::ENSG00000183337.12	0.00016461898624453602	0.033943756122442936	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::KDM6A::ENSG00000147050.10	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::RBM10::ENSG00000182872.11	4.48827641719163e-11	2.7203035339469633e-08	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	4.3750111429208294e-06	0.0012324591249233733	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::P2RY8::ENSGR0000182162.5	0.000258003998144241	0.04778090710076819	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ID3::ENSG00000117318.8	1.4777882850758299e-07	5.374044270873031e-05	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::CD58::ENSG00000116815.11	5.47061108191471e-07	0.00018236282041562686	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::HIST2H3D::ENSG00000183598.3	9.28536603161945e-09	4.127035688853792e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ELF3::ENSG00000163435.11	4.7801804743397005e-06	0.0013278943009342827	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::BTG2::ENSG00000159388.5	4.940777453832371e-09	2.2459202239568467e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::MUC6::ENSG00000184956.11	0.000214965282959056	0.042995206244640795	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ACVR1B::ENSG00000135503.8	0.000305906122324617	0.05613237020747399	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SLITRK1::ENSG00000178235.6	0.000236844050393703	0.04567583408499037	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::OR11H12::ENSG00000257115.1	0.00025585510200443196	0.04778090710076819	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::AJUBA::ENSG00000129474.11	0.00023750246211884398	0.04567583408499037	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ZFP36L1::ENSG00000185650.8	0.00023669058790343198	0.04567583408499037	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::MGA::ENSG00000174197.12	0.000463342430825575	0.07853654202493496	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::B2M::ENSG00000166710.13	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SIN3A::ENSG00000169375.11	0.00042110312823073797	0.0726076178253706	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::GPS2::ENSG00000132522.11	5.79299435508052e-05	0.013317894263904078	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::KRTAP2-1::ENSG00000212725.3	0.000574471127949394	0.09495865314145313	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::KANSL1::ENSG00000120071.8	1.2813119202648199e-05	0.0034631783401644135	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::GNA13::ENSG00000120063.5	0.000386733588377264	0.06845184514277573	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SOX9::ENSG00000125398.5	3.40082728256252e-06	0.00098579632577584	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::MAP2K7::ENSG00000076984.13	9.23567594259822e-05	0.020299203794275494	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::KEAP1::ENSG00000079999.9	1.97450965189194e-06	0.0005983661749619803	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::MEF2B::ENSG00000213999.11	4.16495679169682e-05	0.010544721619079506	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::MEF2BNB-MEF2B::ENSG00000064489.17	0.000138276839087292	0.029112369037736077	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ZNF99::ENSG00000213973.4	0.000371479000249031	0.06633885253554347	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::KMT2B::ENSG00000272333.1	0.000255187622701269	0.04778090710076819	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ALKBH6::ENSG00000239382.6	0.000515202123325009	0.08659292158507148	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ARHGAP35::ENSG00000160007.13	9.80104730707865e-09	4.261537982366958e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ATAD2B::ENSG00000119778.10	0.000119449061096177	0.02596848555418083	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ZFP36L2::ENSG00000152518.5	1.2852120983008998e-06	0.0003954696488940969	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::REG1B::ENSG00000172023.3	0.00043693473212080803	0.07469343228331865	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::POTEE::ENSG00000188219.10	0.000132247676863484	0.02813921047815472	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ACVR2A::ENSG00000121989.10	1.1449466474911e-07	4.320769414428206e-05	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::IGLL5::ENSG00000254709.2	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ZNF595::ENSG00000197701.7	8.54650427917214e-06	0.0023416250970920817	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ALB::ENSG00000163631.12	0.0	0.0	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::RASA1::ENSG00000145715.10	4.6926894586851704e-05	0.011308250826886999	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::HIST1H1C::ENSG00000187837.2	1.29275194993284e-08	5.3867357813764025e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::HIST1H1E::ENSG00000168298.4	1.59329458323532e-05	0.004248997994571952	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::HIST1H4J::ENSG00000197238.3	0.0001484199200944	0.03092236272716765	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::HIST1H4K::ENSG00000197914.2	4.2611874869313797e-05	0.010653501365764316	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::HLA-B::ENSG00000234745.5	1.48691059465023e-11	9.593451226967501e-09	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::LTB::ENSG00000227507.2	0.000212862151514503	0.042995206244640795	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::CDKN1A::ENSG00000124762.9	2.34894326212043e-11	1.46816294330221e-08	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::EEF1A1::ENSG00000156508.13	0.000352946418054834	0.06359712889652915	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::TMEM30A::ENSG00000112697.11	0.000415154593484623	0.0722044089068343	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SGK1::ENSG00000118515.7	1.17030360846648e-07	4.334674532025568e-05	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ACTB::ENSG00000075624.9	8.180348025632609e-07	0.0002597065727947267	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::TMSB4X::ENSG00000205542.6	9.99200722162641e-16	8.689136366945645e-13	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::RPS6KA3::ENSG00000177189.8	0.000188422842895108	0.038455564089235256	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::DDX3X::ENSG00000215301.5	3.87249121658328e-09	1.8012487633228415e-06	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::CYLC1::ENSG00000183035.8	0.000234887133227391	0.04567583408499037	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::SPANXD::ENSG00000196406.4	3.58581893123988e-05	0.009194867236375493	dNdScv_NBR	All_cancers_no_Skin-Melanoma
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	1.7504745244423199e-06	0.011670413654456946	dNdScv_NBR	Biliary-AdenoCA
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	2.43416667955465e-06	0.01217144193944314	dNdScv_NBR	Biliary-AdenoCA
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	1.19904086659517e-14	2.3982016372769997e-10	dNdScv_NBR	Biliary-AdenoCA
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	6.64552315732259e-07	0.006645855433480456	dNdScv_NBR	Biliary-AdenoCA
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	7.08440481722583e-07	0.003542379518733346	dNdScv_NBR	Bladder-TCC
gc19_pc.cds::gencode::KMT2D::ENSG00000167548.10	2.77763501421724e-07	0.0018518492639786341	dNdScv_NBR	Bladder-TCC
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	7.58759772179207e-06	0.02529325700559387	dNdScv_NBR	Bladder-TCC
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	5.528910662633281e-14	1.1058374216332825e-09	dNdScv_NBR	Bladder-TCC
gc19_pc.cds::gencode::KDM6A::ENSG00000147050.10	2.65132360510734e-12	2.6514561712875953e-08	dNdScv_NBR	Bladder-TCC
gc19_pc.cds::gencode::CDKN1A::ENSG00000124762.9	3.77815895968858e-06	0.015113391470546259	dNdScv_NBR	Bladder-TCC
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	2.20192058242308e-06	0.022020306784522013	dNdScv_NBR	Bone-Leiomyo
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	1.75659486956192e-11	3.513365398610796e-07	dNdScv_NBR	Bone-Leiomyo
gc19_pc.cds::gencode::SREK1IP1::ENSG00000153006.10	7.53973739509028e-06	0.0502674292130669	dNdScv_NBR	Bone-Leiomyo
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	1.0347031120794301e-08	0.00010347548472350341	dNdScv_NBR	Bone-Osteosarc
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Bone-Osteosarc
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	1.42499482902458e-06	0.009500440525106875	dNdScv_NBR	Bone-Osteosarc
gc19_pc.cds::gencode::GATA3::ENSG00000107485.11	6.379341499496149e-13	2.5518641866284496e-09	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	4.14268619408631e-12	1.3809644427986715e-08	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::FOXA1::ENSG00000129514.4	1.66845379191427e-05	0.033370744292077315	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::CBFB::ENSG00000067955.9	0.0	0.0	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::CDH1::ENSG00000039068.14	6.47959663702125e-09	1.8514058905294575e-05	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::MAP2K4::ENSG00000065559.10	3.25435109416183e-07	0.0008136284529291346	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	0.0	0.0	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::MAP3K1::ENSG00000095015.5	0.0	0.0	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	3.02748126446151e-06	0.006728072530054963	dNdScv_NBR	Breast-AdenoCa
gc19_pc.cds::gencode::CDH1::ENSG00000039068.14	1.1304512881338301e-11	2.2610156213964738e-07	dNdScv_NBR	Breast-LobularCa
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	6.087815662692009e-08	0.0006088120053475143	dNdScv_NBR	Breast-LobularCa
gc19_pc.cds::gencode::AL360004.1::ENSG00000196979.1	1.43025204041303e-05	0.09535490353433672	dNdScv_NBR	Breast-LobularCa
gc19_pc.cds::gencode::NOTCH2::ENSG00000134250.13	1.19914426468526e-05	0.021803713125427168	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::GATA3::ENSG00000107485.11	2.01505478969466e-12	5.7575872640975566e-09	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	2.12052597703405e-13	7.068773344443005e-10	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::FOXA1::ENSG00000129514.4	2.3410991001338e-06	0.004682432310177613	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::AKT1::ENSG00000142208.11	2.0364291503205397e-05	0.03133124571966239	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::CBFB::ENSG00000067955.9	0.0	0.0	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::CDH1::ENSG00000039068.14	0.0	0.0	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::MAP2K4::ENSG00000065559.10	5.28625990425802e-07	0.0011747831593896074	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::NCOR1::ENSG00000141027.16	2.74259810369992e-05	0.03918193190864436	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	0.0	0.0	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::MAP3K1::ENSG00000095015.5	0.0	0.0	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::PIK3R1::ENSG00000145675.10	1.54303402966072e-05	0.025718519689370053	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	2.3986160502254e-08	5.996839952569779e-05	dNdScv_NBR	Breast_tumors
gc19_pc.cds::gencode::RPL22::ENSG00000116251.5	0.00021310783416395	0.05838862727552279	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::NRAS::ENSG00000213281.4	9.879213377361749e-07	0.0004490776062741189	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::GATA3::ENSG00000107485.11	4.63147078466619e-07	0.0002154280166607174	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::HRAS::ENSG00000174775.12	0.00031601156216354303	0.08208502928354577	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::MEN1::ENSG00000133895.10	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ATM::ENSG00000149311.13	1.79895209950764e-07	9.090336746568072e-05	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CDKN1B::ENSG00000111276.6	1.75938176120161e-05	0.006639508416187435	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ARID2::ENSG00000189079.11	1.11022302462516e-16	1.306210042089872e-13	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::KMT2D::ENSG00000167548.10	3.15303338993544e-14	3.319148464847302e-11	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::FOXA1::ENSG00000129514.4	1.81797645049109e-07	9.090336746568072e-05	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::AXIN1::ENSG00000103126.10	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CBFB::ENSG00000067955.9	4.8915094197354795e-11	3.762887688620359e-08	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CTCF::ENSG00000102974.10	5.3488371004606296e-05	0.017538047679723452	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CDH1::ENSG00000039068.14	3.2601199517756603e-09	1.975929065317121e-06	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::MAP2K4::ENSG00000065559.10	3.5638159090467493e-14	3.5639940998422015e-11	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::NF1::ENSG00000196712.12	1.06744177071905e-05	0.004186255461990533	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CDK12::ENSG00000167258.9	2.19780599135522e-05	0.007992421387835591	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::SPOP::ENSG00000121067.13	1.8561055459276298e-06	0.0008070427613934461	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::RNF43::ENSG00000108375.8	8.157906572492379e-10	5.626423770911038e-07	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::STK11::ENSG00000118046.10	7.7882444049493e-08	4.2100723336051605e-05	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::NFE2L2::ENSG00000116044.11	7.206457652841891e-13	6.266798239760464e-10	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::SF3B1::ENSG00000115524.11	8.05447095572065e-05	0.02478422670544134	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CASP8::ENSG00000064012.17	6.20517359717354e-09	3.6502846210902344e-06	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::NF2::ENSG00000186575.13	3.3916228446173604e-05	0.011695835950895144	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::VHL::ENSG00000134086.7	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::TGFBR2::ENSG00000163513.13	2.15116988180331e-05	0.007967694223323704	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CTNNB1::ENSG00000168036.12	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::SETD2::ENSG00000181555.15	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::BAP1::ENSG00000163930.5	1.27897692436818e-13	1.1627644301949076e-10	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::PBRM1::ENSG00000163939.14	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	5.83910697571355e-12	4.86616577588528e-09	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	2.44260890291947e-07	0.0001191576113836398	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::MAP3K1::ENSG00000095015.5	2.6190247748303397e-09	1.6880079471079403e-06	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::PIK3R1::ENSG00000145675.10	1.4543921622589598e-14	1.6160720909634142e-11	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::APC::ENSG00000134982.12	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::HLA-A::ENSG00000206503.7	9.056444483235279e-10	6.03793153697296e-07	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::DAXX::ENSG00000204209.6	1.05732944588599e-06	0.0004699476943814597	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::BRAF::ENSG00000157764.8	2.82264808065813e-05	0.00990452355460408	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	2.55503063151252e-10	1.8251131307457827e-07	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CDKN2A::ENSG00000147889.12	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::TSC1::ENSG00000165699.9	7.56739181472232e-05	0.02402466725178748	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	7.29357076956205e-08	4.052186360055849e-05	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::KDM6A::ENSG00000147050.10	4.6962433941644096e-14	4.472836386984874e-11	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::RBM10::ENSG00000182872.11	2.3426172113261104e-10	1.735358771990131e-07	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::HIST2H3D::ENSG00000183598.3	5.85302962297085e-06	0.002389111132429387	dNdScv_NBR	Carcinoma_tumors
