binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr7:137474200-137476800::NA::NA	1186	2.552335289976494e-06	2	0.06306691257424868	0.07720259987537338	2	2	0.06306691257424868	0.07720259987537338	2.0	2.0	3.931685	8.194297154289124e-06	0.3739815151254492	0.4658366241036297
enhancers::chr11:86429000-86432800::NA::NA	2082	1.832082467489533e-06	2	0.09359749256206798	0.1054828884429655	2	2	0.09359749256206798	0.1054828884429655	2.0	2.0	4.85036	4.767862740380422e-06	0.3838303380140224	0.4739470260694885
enhancers::chr1:56539000-56540400::NA::NA	1206	2.120826842890497e-06	2	0.04689100743587481	0.06350929307325076	2	2	0.04689100743587481	0.06350929307325076	1.0	1.0	3.02932	8.83716082496934e-06	0.417836611024919	0.5114896445305043
enhancers::chr4:74688000-74689800::NA::NA	533	2.2004863710720556e-06	2	0.011129180184749884	0.029669977104701147	2	2	0.011129180184749884	0.029669977104701147	2.0	2.0	1.3643085	2.035911040086055e-05	0.4266940498962764	0.5178679921818056
enhancers::chr6:52588600-52595400::NA::NA	850	2.3268094198095707e-06	2	0.02948909624694044	0.049264137259594616	2	2	0.02948909624694044	0.049264137259594616	2.0	2.0	2.1771254	1.3490562799115918e-05	0.45434180126828294	0.546750303221154
enhancers::chr11:61132000-61139000::NA::NA	1497	3.0388843742986076e-06	2	0.12507039777975207	0.1366153575748061	2	2	0.12507039777975207	0.1366153575748061	2.0	2.0	4.85036	7.908477832003148e-06	0.47067343303076337	0.5613981386979909
enhancers::chr11:93741200-93745400::NA::NA	1635	2.8185840964159176e-06	2	0.127704514169773	0.13842779398555546	2	2	0.127704514169773	0.13842779398555546	2.0	2.0	4.85036	7.335162216985218e-06	0.4773475922602872	0.5613981386979909
enhancers::chr7:94037400-94055000::NA::NA	4583	2.9934092327131632e-06	2	0.5484673029905602	0.5523571420188621	2	2	0.5484673029905602	0.5523571420188621	2.0	2.0	14.3656	2.6302378520727397e-06	0.4799933158926074	0.5613981386979909
enhancers::chr14:29823600-29825400::NA::NA	1652	2.8164916317732554e-06	2	0.12969210960684593	0.13951726942554638	2	2	0.12969210960684593	0.13951726942554638	2.0	2.0	4.85036	7.329716728377391e-06	0.4823279783179922	0.5613981386979909
enhancers::chr10:36780000-36783800::NA::NA	1665	2.842390626118649e-06	2	0.13327464401660166	0.14229322895005592	2	2	0.13327464401660166	0.14229322895005592	2.0	2.0	4.85036	7.397116996839068e-06	0.4911859870842252	0.5670602452517072
enhancers::chr9:132639000-132645000::NA::NA	2328	2.0523298076410824e-06	2	0.13531737845171496	0.14339602791151884	2	2	0.13531737845171496	0.14339602791151884	2.0	2.0	4.85036	5.341040588763747e-06	0.49616908910807644	0.5681936343011843
enhancers::chr17:75200800-75211800::NA::NA	3674	2.4978953295557923e-06	2	0.3480991522704609	0.35561208361442764	2	2	0.3480991522704609	0.35561208361442764	1.0	1.0	9.17255	3.4374536224440687e-06	0.5043639216220643	0.5729574149626651
enhancers::chr1:32000400-32003400::NA::NA	588	2.635892462281321e-06	2	0.018800917350591	0.03926073917329297	2	2	0.018800917350591	0.03926073917329297	2.0	2.0	1.43554	2.31774199195197e-05	0.5449145509091339	0.6141100494372779
enhancers::chr1:210650600-210652600::NA::NA	979	2.77785659607713e-06	2	0.05227342187381	0.06872986950075018	2	2	0.05227342187381	0.06872986950075018	2.0	2.0	2.362845	1.4839774032141075e-05	0.5793967882480626	0.6478294797734243
enhancers::chr7:23701200-23702800::NA::NA	861	2.003155468758635e-06	2	0.022927126340294243	0.043995296490834904	2	2	0.022927126340294243	0.043995296490834904	2.0	2.0	1.2891005	1.9614650739590776e-05	0.6605321177543849	0.7327778181337707
enhancers::chr16:27539800-27544800::NA::NA	1450	2.020702691023768e-06	2	0.0595846842612177	0.0745632337425167	2	2	0.0595846842612177	0.0745632337425167	2.0	2.0	2.1264355	1.1995073267891275e-05	0.6761526516027182	0.7442920661053177
enhancers::chr1:171050000-171053600::NA::NA	726	2.7680663423583346e-06	2	0.030361339843563415	0.04968667445292661	2	2	0.030361339843563415	0.04968667445292661	2.0	2.0	1.4189195	2.4624727697753404e-05	0.6906017539320426	0.7543496081411543
enhancers::chr1:220075600-220077400::NA::NA	1568	2.69207054205988e-06	2	0.11072057160807774	0.12283063412771124	2	2	0.11072057160807774	0.12283063412771124	2.0	2.0	2.43349	1.3963991286242658e-05	0.7907770700594482	0.8571781980797072
enhancers::chr8:72831400-72836200::NA::NA	3076	3.2265074480206543e-06	2	0.3837381794864736	0.3892201534791375	2	2	0.3837381794864736	0.3892201534791375	2.0	2.0	4.85036	8.396753375440227e-06	0.859933895986043	0.9250804032577129
enhancers::chr4:156643600-156644600::NA::NA	724	2.8850604032547496e-06	2	0.032574801496351065	0.05123392869710193	2	2	0.032574801496351065	0.05123392869710193	1.0	1.0	0.925807	3.933572411602402e-05	0.8939934488943015	0.9544892461879009
enhancers::chr1:241622000-241623000::NA::NA	681	3.252668675582777e-06	2	0.036231734465301174	0.053040271072915125	2	2	0.036231734465301174	0.053040271072915125	2.0	2.0	0.9564985	4.2924795347618756e-05	0.9021577222219447	0.9560178847426578
enhancers::chr21:44374600-44381000::NA::NA	2069	2.556549060119453e-06	2	0.15886707237536143	0.16466514071022864	2	2	0.15886707237536143	0.16466514071022864	2.0	2.0	2.209705	1.4604023802801878e-05	0.9119414387374125	0.9592272911163895
enhancers::chr2:220762000-220762800::NA::NA	610	2.6154542320148453e-06	2	0.019842136447919934	0.040619248402219484	2	2	0.019842136447919934	0.040619248402219484	2.0	2.0	0.332480315	9.929648761760597e-05	0.9972789136527985	1.0
enhancers::chr7:112438800-112441000::NA::NA	2057	2.5127433178441704e-06	2	0.1532392740130676	0.1599998302195265	2	2	0.1532392740130676	0.1599998302195265	2.0	2.0	0.4084605	7.765166305096552e-05	0.999999988663947	1.0
enhancers::chrX:78435800-78439000::NA::NA	1021	3.6312087746143025e-06	2	0.08923490252995553	0.10137084927402948	2	2	0.08923490252995553	0.10137084927402948			0.0	inf	1.0	1.0
enhancers::chrX:78210000-78215600::NA::NA	1310	3.671496374126101e-06	2	0.13675884741241365	0.14385004690787215	2	2	0.13675884741241365	0.14385004690787215			0.0	inf	1.0	1.0
enhancers::chrX:136826800-136833200::NA::NA	1520	3.5040851866614534e-06	2	0.16058498673606275	0.1652396240327602	2	2	0.16058498673606275	0.1652396240327602			0.0	inf	1.0	1.0
enhancers::chr14:85949200-85950400::NA::NA	823	3.0128177015262005e-06	2	0.04436849147941297	0.06176789990271217	2	2	0.04436849147941297	0.06176789990271217			0.0	inf	1.0	1.0
enhancers::chrX:65218000-65239000::NA::NA	9177	3.792679925645388e-06	2	0.9465930862387361	0.9465930862387361	2	2	0.9465930862387361	0.9465930862387361			0.0	inf	1.0	1.0
