binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr4:147086600-147087600::NA::NA	357	1.1406533778454799e-05	2	0.013059517612102611	0.06883454074712418	2	2	0.013059517612102611	0.08171518326423251	2.0	2.0	2.2035	7.194890537179175e-05	0.2932029033031712	0.6265878416108607
enhancers::chr5:99919400-99920200::NA::NA	468	1.2743705069761237e-05	3	0.0021731768199342526	0.04534106018923356	2	2	0.02659361515857996	0.08222238137417182	3.0	3.0	3.2236666666666665	5.4945121527642845e-05	0.293642592694221	0.6265878416108607
enhancers::chr1:172945200-172947200::NA::NA	908	1.591972997506772e-05	2	0.12424867624627293	0.15717457545153526	2	2	0.12424867624627293	0.15956809690511195	2.0	2.0	7.8035	2.8355010818666762e-05	0.29413562204425275	0.6265878416108607
enhancers::chr21:47186600-47188800::NA::NA	643	1.3802848831070266e-05	2	0.05439981899282195	0.09998208412307688	2	2	0.05439981899282195	0.10296662394764632	2.0	2.0	4.7684999999999995	4.023189596372979e-05	0.2960262635913809	0.6265878416108607
enhancers::chr2:138744400-138745000::NA::NA	600	1.2845462276157871e-05	2	0.04234670692808413	0.09316275524178509	2	2	0.04234670692808413	0.0973974259345935	2.0	2.0	4.1095	4.3445450827672016e-05	0.299076303548591	0.6265878416108607
enhancers::chr6:134787000-134791200::NA::NA	853	1.2847575973388423e-05	2	0.0784053962496436	0.11532886773930134	2	2	0.0784053962496436	0.11737612574650787	2.0	2.0	5.7885	3.0848831036386896e-05	0.3028713045338652	0.6265878416108607
enhancers::chr5:106617400-106618600::NA::NA	400	1.3758497633802808e-05	2	0.02293192890023916	0.07344022799696846	2	2	0.02293192890023916	0.08171518326423251	2.0	2.0	2.89	6.616932823952425e-05	0.3052335475322644	0.6265878416108607
enhancers::chr1:116831000-116834000::NA::NA	1368	1.1774263081973416e-05	2	0.14767875547608578	0.1737801169090684	2	2	0.14767875547608578	0.17623926950683821	2.0	2.0	8.408000000000001	1.94636634843421e-05	0.30766751615997806	0.6265878416108607
enhancers::chr20:22919200-22921400::NA::NA	1355	1.2463612710620353e-05	2	0.15904494339251082	0.18125392197434792	2	2	0.15904494339251082	0.18373685241235269	2.0	2.0	8.807500000000001	1.966866341923499e-05	0.30804739829011646	0.6265878416108607
enhancers::chr4:153199600-153200600::NA::NA	484	8.820546435259078e-06	2	0.01427614157822875	0.07182449371905084	2	2	0.01427614157822875	0.08171518326423251	2.0	2.0	2.226	5.5074921340371e-05	0.30812834086173346	0.6265878416108607
enhancers::chr19:16490600-16496800::NA::NA	809	9.838223572231181e-06	2	0.044851211213068655	0.09535593644459134	2	2	0.044851211213068655	0.0995382143588278	2.0	2.0	4.1395	3.3033329974741176e-05	0.30916687024803907	0.6265878416108607
enhancers::chr18:31699400-31701800::NA::NA	237	1.9287826274927518e-05	2	0.0162315555027963	0.07182449371905084	2	2	0.0162315555027963	0.08171518326423251	2.0	2.0	2.3434999999999997	0.00011439364087698631	0.31510680491835386	0.6265878416108607
enhancers::chr3:75240800-75243600::NA::NA	464	1.534955792147187e-05	2	0.03674244746034089	0.09113567850457102	2	2	0.03674244746034089	0.0948555021170025	2.0	2.0	3.596	5.9328004880572134e-05	0.3214835646838447	0.6265878416108607
enhancers::chr8:122514000-122515000::NA::NA	532	1.4429897582677844e-05	2	0.04204628313601447	0.09316275524178509	2	2	0.04204628313601447	0.0973974259345935	2.0	2.0	3.8655	5.188491695812682e-05	0.32262282075792575	0.6265878416108607
enhancers::chr20:23939200-23940400::NA::NA	562	1.265757761024691e-05	2	0.03666224111936465	0.09113567850457102	2	2	0.03666224111936465	0.0948555021170025	2.0	2.0	3.5675	4.9313993330013086e-05	0.32432821611370705	0.6265878416108607
enhancers::chr4:110494600-110500000::NA::NA	572	1.3614323321562205e-05	2	0.04313741824602295	0.09408419669175694	2	2	0.04313741824602295	0.09832222356976401	2.0	2.0	3.8800000000000003	4.8769453568657974e-05	0.32709975670962327	0.6265878416108607
enhancers::chr17:16053200-16054000::NA::NA	477	1.2265140431824352e-05	3	0.002058628847621087	0.04534106018923356	2	2	0.02567014910509339	0.08222238137417182	3.0	3.0	2.912333333333333	5.8534915942060166e-05	0.3274816558601258	0.6265878416108607
enhancers::chr2:204594200-204598200::NA::NA	1785	1.08881178075991e-05	2	0.19707187915637778	0.21126773485832023	2	2	0.19707187915637778	0.21307344199386144	2.0	2.0	9.542	1.5859772522303477e-05	0.33339650962577255	0.6265878416108607
enhancers::chr14:88954800-88955800::NA::NA	495	1.3305194368106636e-05	2	0.03188259368197067	0.0817804404862228	2	2	0.03188259368197067	0.08522382745406376	2.0	2.0	3.2249999999999996	5.734229349529117e-05	0.3345342959047216	0.6265878416108607
enhancers::chr9:32741400-32743000::NA::NA	873	1.3410377388387768e-05	2	0.0876978889488194	0.1267860908802932	2	2	0.0876978889488194	0.12899747618634483	2.0	2.0	5.7265	3.254882307189408e-05	0.33499983120646315	0.6265878416108607
enhancers::chr16:24007600-24008400::NA::NA	445	1.2328318311411227e-05	2	0.02279892396250787	0.07344022799696846	2	2	0.02279892396250787	0.08171518326423251	2.0	2.0	2.678	6.398480067599124e-05	0.33588391366368403	0.6265878416108607
enhancers::chr12:67971400-67974800::NA::NA	338	1.6272150568554043e-05	2	0.022905469167282866	0.07344022799696846	2	2	0.022905469167282866	0.08171518326423251	2.0	2.0	2.6845	8.424906714558857e-05	0.3359294205514616	0.6265878416108607
enhancers::chr2:184107600-184109400::NA::NA	1284	1.1487547107765208e-05	2	0.12836269203531878	0.15919490727909633	2	2	0.12836269203531878	0.16157095067132166	2.0	2.0	7.1845	2.2223594857099106e-05	0.3368219227631504	0.6265878416108607
enhancers::chr8:86905200-86906400::NA::NA	839	1.554773958830622e-05	2	0.10505176931680316	0.1405734560136833	2	2	0.10505176931680316	0.14281664946071015	2.0	2.0	6.312	3.4236063456569706e-05	0.33968969316736813	0.6273101632944827
enhancers::chr6:69536200-69536800::NA::NA	386	1.1498459049013637e-05	2	0.015358633064087182	0.07182449371905084	2	2	0.015358633064087182	0.08171518326423251	2.0	2.0	2.1334999999999997	7.490840511940026e-05	0.34257933179573086	0.6280621082921732
enhancers::chr11:5306600-5307600::NA::NA	762	1.329107514576497e-05	2	0.0684791498125522	0.10914046498390954	2	2	0.0684791498125522	0.11185817940829632	2.0	2.0	4.6995	3.93090016918794e-05	0.3582449516112356	0.6520573579686518
enhancers::chr8:53755400-53757000::NA::NA	546	1.8614992656883963e-05	2	0.06889932016092394	0.10914046498390954	2	2	0.06889932016092394	0.11185817940829632	2.0	2.0	4.685499999999999	5.521924723893503e-05	0.36119033518296034	0.6527225342949211
enhancers::chr8:35195000-35196000::NA::NA	124	1.7584465823076706e-05	2	0.003945330041246689	0.04929128595078517	2	2	0.003945330041246689	0.06337451050815236	2.0	2.0	0.991	0.0002466261256053915	0.36766283730234195	0.657711368697244
enhancers::chr21:18005200-18008000::NA::NA	1004	1.2571248345160993e-05	2	0.09946604515405096	0.13826873309876314	2	2	0.09946604515405096	0.1405860861674575	2.0	2.0	5.7010000000000005	3.064861967188081e-05	0.3704803087784909	0.657711368697244
enhancers::chr6:142682400-142683800::NA::NA	915	1.185097417713594e-05	2	0.07700228478882332	0.11451817995771074	2	2	0.07700228478882332	0.11656314745695556	2.0	2.0	4.83	3.410283438675203e-05	0.37691968288630595	0.657711368697244
enhancers::chr1:96827200-96831800::NA::NA	1742	1.3513377186121293e-05	5	0.0034891452812636243	0.04929128595078517	4	4	0.01830188120112272	0.08171518326423251	5.0	5.0	4.4178	4.2514923606749905e-05	0.37752260946353483	0.657711368697244
enhancers::chr20:23647000-23648000::NA::NA	217	1.2399014458050789e-05	2	0.005923226337754898	0.04929128595078517	2	2	0.005923226337754898	0.06337451050815236	2.0	2.0	1.1965000000000001	0.00014403167735265173	0.37767933577322277	0.657711368697244
enhancers::chr2:80009600-80011000::NA::NA	729	1.4757857384384858e-05	2	0.07597118920000853	0.11424893329073528	2	2	0.07597118920000853	0.11656314745695556	2.0	2.0	4.765	4.304710593611018e-05	0.37954885308220404	0.657711368697244
enhancers::chr2:224948800-224952000::NA::NA	1071	1.2983558402859994e-05	2	0.11666914409121473	0.14832810781445893	2	2	0.11666914409121473	0.1505984359952925	2.0	2.0	6.0725	2.971732865234268e-05	0.3861402866862839	0.664581581847822
enhancers::chr6:135414000-135416800::NA::NA	793	1.3539074312605704e-05	2	0.07570580333579166	0.11424893329073528	2	2	0.07570580333579166	0.11656314745695556	2.0	2.0	4.5795	4.1091733567181246e-05	0.397282119267409	0.6761050345252801
enhancers::chr10:90231000-90232000::NA::NA	729	1.0313832060214488e-05	2	0.04050833066582829	0.09291184282942713	2	2	0.04050833066582829	0.09721331703449321	2.0	2.0	3.201	4.4783490098382086e-05	0.398180435352833	0.6761050345252801
enhancers::chr9:122096200-122097600::NA::NA	483	1.0751589931720606e-05	2	0.02059319229805547	0.07275818064571417	2	2	0.02059319229805547	0.08171518326423251	2.0	2.0	2.093	7.139815979980152e-05	0.42475814201158985	0.7086728505491882
enhancers::chr7:87040200-87041000::NA::NA	450	1.0747645039799778e-05	2	0.01803819412970108	0.07182449371905084	2	2	0.01803819412970108	0.08171518326423251	2.0	2.0	1.9460000000000002	7.67633701994743e-05	0.4255901640300864	0.7086728505491882
enhancers::chr3:181346600-181350200::NA::NA	1296	1.2833952801384204e-05	2	0.15531006386958351	0.17860657345002104	2	2	0.15531006386958351	0.1810757887511734	2.0	2.0	6.6899999999999995	2.6663544093638107e-05	0.42576392602164664	0.7086728505491882
enhancers::chr9:23659000-23660200::NA::NA	980	1.3392928273717884e-05	2	0.10612462489570557	0.1405734560136833	2	2	0.10612462489570557	0.14281664946071015	2.0	2.0	5.2295	3.5595814145980444e-05	0.43043743205395335	0.7117690869911778
enhancers::chr11:9664200-9668200::NA::NA	894	1.3913174426806654e-05	2	0.09707419793965301	0.13568934850128295	2	2	0.09707419793965301	0.13797624763332703	2.0	2.0	4.8055	4.024122596154105e-05	0.4458454160749544	0.7291598022957655
enhancers::chr4:111193200-111194600::NA::NA	738	1.2121027750098761e-05	2	0.05515765513032327	0.1003948686904445	2	2	0.05515765513032327	0.10336953146645768	2.0	2.0	3.45	4.883193179670219e-05	0.4467184559519512	0.7291598022957655
enhancers::chr4:133920000-133921400::NA::NA	214	2.1216291207955524e-05	2	0.01602617054169955	0.07182449371905084	2	2	0.01602617054169955	0.08171518326423251	2.0	2.0	1.7280000000000002	0.0001706511756362116	0.4534421657666859	0.7353901790959714
enhancers::chr2:150637600-150638800::NA::NA	728	1.1969952438989796e-05	2	0.05267250112965194	0.09944882675971596	2	2	0.05267250112965194	0.10250879066001492	2.0	2.0	3.2855	5.063776257784784e-05	0.45821286993115107	0.7382648074518309
enhancers::chr14:90866800-90871600::NA::NA	1559	7.635405828747276e-06	2	0.09018860306842362	0.12891365297350948	2	2	0.09018860306842362	0.1311363021627079	2.0	2.0	4.4285	2.3963984557696358e-05	0.4650365963100259	0.7382648074518309
enhancers::chrX:119868400-119871400::NA::NA	494	1.5119401109383728e-05	2	0.04002740424959563	0.09291184282942713	2	2	0.04002740424959563	0.09721331703449321	2.0	2.0	2.7784999999999997	7.563237574926194e-05	0.46507628020466196	0.7382648074518309
enhancers::chr22:26858200-26860800::NA::NA	1235	7.614609095666473e-06	2	0.06020768917083057	0.1050520369670354	2	2	0.06020768917083057	0.10803223659730592	2.0	2.0	3.486	3.036014108452904e-05	0.466886834752146	0.7382648074518309
enhancers::chr3:137706800-137707800::NA::NA	561	1.4906527857329125e-05	2	0.048973006897916456	0.09756039956829027	2	2	0.048973006897916456	0.10073309548921026	2.0	2.0	3.0745	6.738846338884936e-05	0.47112773328257523	0.7392883759660448
enhancers::chr13:100372600-100379400::NA::NA	970	1.0974009306150182e-05	2	0.07460229422256884	0.11370108697777058	2	2	0.07460229422256884	0.11650852122413528	2.0	2.0	3.8965	3.914481081642019e-05	0.47337832769367294	0.7392883759660448
enhancers::chr17:47067600-47072000::NA::NA	1066	1.767880624612646e-05	2	0.18816063271638328	0.20608069297508647	2	2	0.18816063271638328	0.20788052435478152	2.0	2.0	6.77	3.629508537886433e-05	0.48311162193727897	0.7498603702462059
enhancers::chr5:53266200-53267800::NA::NA	1388	1.3937785477500082e-05	2	0.1957137099282761	0.21126773485832023	2	2	0.1957137099282761	0.21307344199386144	2.0	2.0	6.8795	2.8159209295991497e-05	0.4883946333913639	0.7510893098104434
enhancers::chr5:108847200-108848200::NA::NA	390	1.3036294267598045e-05	2	0.01979781956982911	0.07182449371905084	2	2	0.01979781956982911	0.08171518326423251	2.0	2.0	1.803	0.00010049442818932063	0.4898408542242022	0.7510893098104434
enhancers::chr1:192225800-192226400::NA::NA	468	1.2758189548149141e-05	2	0.026649151275423277	0.07661630991684193	2	2	0.026649151275423277	0.08222238137417182	2.0	2.0	2.045	8.67120178629461e-05	0.5081327282017257	0.7744432544279314
enhancers::chr4:82085800-82088000::NA::NA	912	1.6076730381668066e-05	2	0.12713101334149	0.15919490727909633	2	2	0.12713101334149	0.16157095067132166	2.0	2.0	4.937	4.5260375850679413e-05	0.5171382975053477	0.7803339853755703
enhancers::chr11:68178600-68181200::NA::NA	927	1.0661660709298208e-05	2	0.06564535521490644	0.10914046498390954	2	2	0.06564535521490644	0.11185817940829632	2.0	2.0	3.3215	4.4614307451011797e-05	0.5181664408818016	0.7803339853755703
enhancers::chr21:30630200-30633000::NA::NA	1367	1.1635898615356879e-05	2	0.14478240642053797	0.17278277747356652	2	2	0.14478240642053797	0.17526291303538807	2.0	2.0	5.1705000000000005	3.127886178413019e-05	0.5359292836620377	0.7998041886492832
enhancers::chr9:95004600-95010400::NA::NA	1802	8.98170521762113e-06	2	0.14880420139072842	0.17398107087496664	2	2	0.14880420139072842	0.17642005784984938	2.0	2.0	5.2465	2.3794285870526256e-05	0.5374178342702693	0.7998041886492832
enhancers::chr10:91250400-91251200::NA::NA	509	1.2192443727242507e-05	2	0.028604537264095592	0.07952690030567236	2	2	0.028604537264095592	0.08413597820350589	2.0	2.0	1.9834999999999998	8.543623663470808e-05	0.5449987437132482	0.8063431705231099
enhancers::chr12:68011200-68012800::NA::NA	1329	1.1909681097541004e-05	2	0.14365680613823753	0.17225199977712843	2	2	0.14365680613823753	0.17473640362006776	2.0	2.0	4.856	3.408827380039586e-05	0.567033312004197	0.8298278203922235
enhancers::chr8:121850000-121850800::NA::NA	671	1.4184894343808023e-05	2	0.06148610485654226	0.10633839214484779	2	2	0.06148610485654226	0.10931289262442395	2.0	2.0	2.918	6.756540318183261e-05	0.5674316716515995	0.8298278203922235
enhancers::chr4:47101000-47101800::NA::NA	405	1.2578855352231817e-05	2	0.019872389566535805	0.07182449371905084	2	2	0.019872389566535805	0.08171518326423251	1.0	1.0	1.538	0.00011367588461682048	0.5757457275608965	0.8371475234075104
enhancers::chr5:129864000-129866200::NA::NA	1317	1.4198756337955675e-05	2	0.1859654380876429	0.2050148014347811	2	2	0.1859654380876429	0.20681317688596337	2.0	2.0	5.467	3.609813688334476e-05	0.5931138467312951	0.8525260570275385
enhancers::chr13:72278400-72280200::NA::NA	728	1.4150638111335761e-05	2	0.07051901067048487	0.1091464659680952	2	2	0.07051901067048487	0.11185817940829632	2.0	2.0	3.005499999999999	6.5439933159027e-05	0.5942442318007942	0.8525260570275385
enhancers::chr3:98695200-98699000::NA::NA	1116	1.3181844948167997e-05	2	0.12781570902862643	0.15919490727909633	2	2	0.12781570902862643	0.16157095067132166	2.0	2.0	4.2669999999999995	4.2937535255351976e-05	0.5973911378826708	0.8525260570275385
enhancers::chr13:34991800-34994200::NA::NA	737	1.3804891666593877e-05	2	0.06902163793448825	0.10914046498390954	2	2	0.06902163793448825	0.11185817940829632	2.0	2.0	2.938	6.530775673042483e-05	0.5998009413079125	0.8525260570275385
enhancers::chr10:60482600-60485400::NA::NA	1535	1.4272714116340908e-05	3	0.06621618702348438	0.10914046498390954	3	3	0.06621618702348438	0.11185817940829632	3.0	3.0	4.087	4.85384031081532e-05	0.6051457562789611	0.8553177449082522
enhancers::chr18:11117800-11119000::NA::NA	1200	1.2951684610774602e-05	2	0.13956261442268747	0.16975644927374967	2	2	0.13956261442268747	0.17224068999482892	2.0	2.0	4.216	4.269816518148863e-05	0.633578549006109	0.8905298494363643
enhancers::chr14:35700800-35703800::NA::NA	970	1.3090280385269122e-05	2	0.1004637933513811	0.1388925667644777	2	2	0.1004637933513811	0.1409510525664829	2.0	2.0	3.4025	5.347297783243363e-05	0.6401632238071233	0.8948137879734929
enhancers::chr9:91971800-91978000::NA::NA	1751	1.0150206018424293e-05	3	0.04003653970960831	0.09291184282942713	2	2	0.17210697120324023	0.19613992664153052	3.0	3.0	4.5566666666666675	3.0960727165342895e-05	0.6637920690971169	0.9179639488778917
enhancers::chr22:22236400-22237200::NA::NA	643	1.3339453536073288e-05	2	0.05122074370396707	0.09892250501605854	2	2	0.05122074370396707	0.10203817446538323	2.0	2.0	2.1705	8.542043985159295e-05	0.6707384665789075	0.9179639488778917
enhancers::chr20:46079400-46086800::NA::NA	1671	1.2495330807885643e-05	2	0.21909381925078322	0.2338849631664479	2	2	0.21909381925078322	0.23587547349126875	2.0	2.0	5.281	3.2886309960008035e-05	0.6709975467247	0.9179639488778917
enhancers::chr5:149405600-149406800::NA::NA	691	1.1934522752294558e-05	2	0.04777630569988654	0.09669924273657036	2	2	0.04777630569988654	0.10072837785059413	2.0	2.0	2.0805000000000002	7.972983981453589e-05	0.6723549383427357	0.9179639488778917
enhancers::chr5:1335600-1337600::NA::NA	1122	9.02213742570551e-06	2	0.068421575467278	0.10914046498390954	2	2	0.068421575467278	0.11185817940829632	2.0	2.0	2.527	4.9623540989268224e-05	0.6779258439787588	0.9179639488778917
enhancers::chr4:81059800-81063000::NA::NA	725	1.2755093509665437e-05	2	0.05846601321120351	0.10324212117686103	2	2	0.05846601321120351	0.1061918960676285	2.0	2.0	2.306	7.68790306551777e-05	0.6784950926488764	0.9179639488778917
enhancers::chr8:40403200-40405000::NA::NA	1200	1.6089397798880467e-05	2	0.1951327235462209	0.21126773485832023	2	2	0.1951327235462209	0.21307344199386144	2.0	2.0	4.6885	4.769681987984204e-05	0.6924186706125106	0.9318187428987509
enhancers::chr11:86429000-86432800::NA::NA	2082	1.1952011740530653e-05	2	0.2808387358550525	0.2911975416857716	2	2	0.2808387358550525	0.2923958854787172	2.0	2.0	5.869	2.830482385101984e-05	0.7075560826574665	0.9447160364535763
enhancers::chr1:169636200-169637400::NA::NA	548	1.3745298627906815e-05	2	0.04064006383650025	0.09291184282942713	2	2	0.04064006383650025	0.09721331703449321	2.0	2.0	1.77	0.00010793553990354615	0.7094705412101956	0.9447160364535763
enhancers::chr16:17067800-17069200::NA::NA	618	1.2785587851657269e-05	2	0.044273171998929495	0.09492468233668781	2	2	0.044273171998929495	0.0991248895197271	2.0	2.0	1.8170000000000002	9.780235858568203e-05	0.7205390453414646	0.9512130863518214
enhancers::chr1:207282000-207283800::NA::NA	1434	1.2952952543007396e-05	2	0.18408342617520493	0.2050148014347811	2	2	0.18408342617520493	0.20681317688596337	2.0	2.0	4.2005	4.285991843715264e-05	0.7290028504652359	0.9512130863518214
enhancers::chr13:86071800-86072600::NA::NA	395	2.1152540169289987e-05	3	0.005548000446910354	0.04929128595078517	2	2	0.04889664451953152	0.10073309548921026	3.0	3.0	1.8873333333333333	0.00015577489711036453	0.7295937387682854	0.9512130863518214
enhancers::chr22:21910200-21911000::NA::NA	692	1.6093812771781115e-05	2	0.08058547938070154	0.11785044094403173	2	2	0.08058547938070154	0.11993015460774994	2.0	2.0	2.508	8.918975427232279e-05	0.7311211477172571	0.9512130863518214
enhancers::chr12:58730600-58731800::NA::NA	697	1.2273916279944511e-05	2	0.05098516716106539	0.09892250501605854	2	2	0.05098516716106539	0.10203817446538323	2.0	2.0	1.907	8.945734786310888e-05	0.7362335948722387	0.9512130863518214
enhancers::chr11:74755400-74758000::NA::NA	413	1.1468534065411113e-05	2	0.017348034625982278	0.07182449371905084	2	2	0.017348034625982278	0.08171518326423251	2.0	2.0	1.049	0.0001519553431602945	0.7394794525153456	0.9512130863518214
enhancers::chr4:166552400-166553600::NA::NA	790	1.2081806004833654e-05	2	0.06178554800510919	0.10633839214484779	2	2	0.06178554800510919	0.10931289262442395	2.0	2.0	2.0955	8.013601606355659e-05	0.7437995687532226	0.9512130863518214
enhancers::chr8:55984200-55985200::NA::NA	830	1.6450293406856313e-05	2	0.11323981084176371	0.14542980783231585	2	2	0.11323981084176371	0.1476787223864238	2.0	2.0	2.9645	7.712687740323688e-05	0.7492833317970338	0.9512130863518214
enhancers::chr5:152950400-152953600::NA::NA	1860	1.1706862097880907e-05	3	0.0652712383027284	0.10914046498390954	2	2	0.23284192848813903	0.24856121479957458	3.0	3.0	4.703666666666667	3.459294372442349e-05	0.7517802390386188	0.9512130863518214
enhancers::chr4:11544600-11545800::NA::NA	363	9.775640174345523e-06	2	0.010061612696566071	0.060603146427116034	2	2	0.010061612696566071	0.07664515577547028	2.0	2.0	0.76	0.0001787784510305636	0.7559851306472568	0.9512130863518214
enhancers::chr8:35499600-35504000::NA::NA	877	1.507325185939171e-05	2	0.10738289267893474	0.14076617537704916	2	2	0.10738289267893474	0.14298879919879204	2.0	2.0	2.8215000000000003	7.425239326375517e-05	0.7576345620909856	0.9512130863518214
enhancers::chr3:98317000-98321200::NA::NA	1811	1.3502271603741326e-05	2	0.2741763365054819	0.28545931331640706	2	2	0.2741763365054819	0.28663889725573105	2.0	2.0	5.1884999999999994	3.617000540048195e-05	0.7604804570396858	0.9512130863518214
enhancers::chr5:92524800-92529800::NA::NA	1638	1.2846565268197103e-05	2	0.2215924321679409	0.23555834175835733	2	2	0.2215924321679409	0.23755459889190272	2.0	2.0	4.438	4.0233080365631236e-05	0.7634013282098554	0.9512130863518214
enhancers::chr18:55344200-55345000::NA::NA	725	1.420240725019881e-05	2	0.07046101775311185	0.1091464659680952	2	2	0.07046101775311185	0.11185817940829632	2.0	2.0	2.1555	9.157933582487271e-05	0.7669860459121406	0.9512130863518214
enhancers::chr6:54563000-54565200::NA::NA	858	1.2676618717607972e-05	2	0.07740161570264244	0.11451817995771074	2	2	0.07740161570264244	0.11656314745695556	2.0	2.0	2.1879999999999997	8.052665610421988e-05	0.7857180342204655	0.968387701764858
enhancers::chr12:91532000-91537200::NA::NA	1959	1.3059100669250386e-05	2	0.29161533097981157	0.2999133282028143	2	2	0.29161533097981157	0.3011374642362952	2.0	2.0	5.1155	3.548205262475046e-05	0.7884895911603191	0.968387701764858
enhancers::chrX:45480800-45482000::NA::NA	1017	1.4379956845618125e-05	2	0.1266065702819425	0.15919490727909633	2	2	0.1266065702819425	0.16157095067132166	2.0	2.0	2.7975	7.14448687032158e-05	0.8084517872109767	0.9840937733520388
enhancers::chr9:75546400-75549800::NA::NA	1378	1.140434538955197e-05	2	0.1420390499762302	0.1719420078659629	2	2	0.1420390499762302	0.1744460176892536	2.0	2.0	3.002	5.280113143550391e-05	0.8090573314514786	0.9840937733520388
enhancers::chr12:91492400-91495800::NA::NA	1683	1.577259677421804e-05	3	0.10260150518322211	0.13966865257628494	2	2	0.3064236028953787	0.3138670912248211	3.0	3.0	4.893666666666666	4.479735492776848e-05	0.8243910020392429	0.9962986886911407
enhancers::chr2:62384000-62387400::NA::NA	957	1.1271705286931216e-05	2	0.07631648113096547	0.11424893329073528	2	2	0.07631648113096547	0.11656314745695556	2.0	2.0	1.9765000000000001	7.92640686987386e-05	0.8269672910084567	0.9962986886911407
enhancers::chr1:226053400-226056800::NA::NA	337	1.4615964877642138e-05	2	0.018663169105877245	0.07182449371905084	2	2	0.018663169105877245	0.08171518326423251	2.0	2.0	0.8355	0.00024314457909556904	0.8578273852523868	0.9999999999999999
enhancers::chr11:66005400-66011200::NA::NA	1254	1.2982201044730435e-05	2	0.150174566156825	0.17428516164071892	2	2	0.150174566156825	0.17671704761710105	2.0	2.0	2.6630000000000003	6.775802190037858e-05	0.8712037092400889	0.9999999999999999
enhancers::chr12:4391000-4395000::NA::NA	660	2.307579608005871e-05	2	0.1351246540177488	0.16595406537131288	2	2	0.1351246540177488	0.16840658850487905	2.0	2.0	2.4485	0.00013099060229394968	0.877348581816915	0.9999999999999999
enhancers::chr20:30346400-30349400::NA::NA	1334	1.4038326890206483e-05	2	0.18637709221343735	0.2050148014347811	2	2	0.18637709221343735	0.20681317688596337	2.0	2.0	2.9985	6.507210453459389e-05	0.8787560878074161	0.9999999999999999
enhancers::chr2:216391400-216397000::NA::NA	1839	1.3734127874516546e-05	2	0.286593711861438	0.2959518738814033	2	2	0.286593711861438	0.2971647913973107	2.0	2.0	3.6919999999999997	5.170385788946515e-05	0.9079503234785469	0.9999999999999999
enhancers::chr15:60642400-60649800::NA::NA	3588	9.294000122375528e-06	2	0.40836422869601957	0.41492429662687935	2	2	0.40836422869601957	0.41492429662687935	2.0	2.0	4.865	2.655237568363769e-05	0.9085226106531121	0.9999999999999999
enhancers::chr5:110479200-110480600::NA::NA	695	1.1794771404826424e-05	2	0.04726916747797509	0.09669924273657036	2	2	0.04726916747797509	0.10072837785059413	2.0	2.0	1.195	0.0001371845420549643	0.9087599031323463	0.9999999999999999
enhancers::chr16:54517000-54520400::NA::NA	2008	1.1897197313796473e-05	2	0.26547794540222375	0.2775451247386885	2	2	0.26547794540222375	0.2786967642604257	2.0	2.0	3.3899999999999997	4.877850898656551e-05	0.9164162139035565	0.9999999999999999
enhancers::chr4:11845000-11846200::NA::NA	848	1.516438532299133e-05	2	0.10259641068206561	0.13966865257628494	2	2	0.10259641068206561	0.14194585886828956	2.0	2.0	1.8014999999999999	0.00011699683130960665	0.9199276134175025	0.9999999999999999
enhancers::chr3:157182000-157186000::NA::NA	1213	1.3366956328628432e-05	2	0.149224871066671	0.17398107087496664	2	2	0.149224871066671	0.17642005784984938	2.0	2.0	2.184	8.506745696502126e-05	0.9300440280625796	0.9999999999999999
enhancers::chr9:81628000-81630600::NA::NA	978	1.258974477816585e-05	2	0.09544370606261804	0.13415143129912424	2	2	0.09544370606261804	0.13642518437199078	2.0	2.0	1.555	0.00011253045830979229	0.9447411985393667	0.9999999999999999
enhancers::chr1:81847000-81848800::NA::NA	1481	1.3108748224921324e-05	2	0.19675001224244026	0.21126773485832023	2	2	0.19675001224244026	0.21307344199386144	2.0	2.0	2.315	7.87034520856075e-05	0.955906725855772	0.9999999999999999
enhancers::chr7:94037400-94055000::NA::NA	4583	1.4430849944210423e-05	3	0.5252238084415766	0.5294088587080433	3	3	0.5252238084415766	0.5294088587080433	3.0	3.0	5.928666666666667	3.3831280227355306e-05	0.9573475054145846	0.9999999999999999
enhancers::chr8:75912200-75919800::NA::NA	2333	1.231748281037621e-05	2	0.3398803896287353	0.34673281683899204	2	2	0.3398803896287353	0.34673281683899204	2.0	2.0	3.356	5.1013317515321463e-05	0.9595282599339531	0.9999999999999999
enhancers::chr7:15606800-15607600::NA::NA	800	1.4705325237492566e-05	2	0.08841861000017893	0.1271017518752572	2	2	0.08841861000017893	0.1293058284973715	2.0	2.0	1.3335	0.00015327282750349385	0.9643421742854162	0.9999999999999999
enhancers::chr6:36399200-36401200::NA::NA	517	1.2154453776786459e-05	2	0.029264688070784656	0.0804778921946578	2	2	0.029264688070784656	0.08413597820350589	2.0	2.0	0.6980000000000001	0.00024202686682457715	0.9673647921685898	0.9999999999999999
enhancers::chr7:29627200-29629000::NA::NA	1002	1.2700668930430421e-05	3	0.017137962188424186	0.07182449371905084	2	2	0.10083850005744428	0.1409510525664829	3.0	3.0	1.3866666666666667	0.0001273028347096531	0.9700439745489792	0.9999999999999999
