binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr4:101234000-101235600::NA::NA	949	1.339891765213054e-05	2	0.1007003899246163	0.13200621062656956	2	2	0.1007003899246163	0.13409051921541013	2.0	2.0	7.602	2.4497705399495163e-05	0.2555707368801822	0.5671876879884746
enhancers::chr9:101994600-102000000::NA::NA	1315	1.1454162878165559e-05	2	0.13275221487396255	0.15842599227883267	2	2	0.13275221487396255	0.16070004958427045	2.0	2.0	8.8565	1.7975657409091964e-05	0.2615907510053708	0.5754996522118159
enhancers::chr1:172945200-172947200::NA::NA	908	1.473519259707965e-05	2	0.10953427793384131	0.1406709254683343	2	2	0.10953427793384131	0.14284624905805077	2.0	2.0	7.8035	2.6245203037971412e-05	0.26456745412112426	0.5770307404538313
enhancers::chr11:5306600-5307600::NA::NA	762	1.0659948659088751e-05	2	0.04650819551872794	0.09017970199825688	2	2	0.04650819551872794	0.09227690437030936	2.0	2.0	4.6995	3.1527317036423974e-05	0.26755213388380783	0.5777450355400437
enhancers::chr5:106617400-106618600::NA::NA	400	1.2552356426029087e-05	2	0.01934218990118633	0.06622345998142394	2	2	0.01934218990118633	0.0741702751791948	2.0	2.0	2.89	6.036858199494054e-05	0.26946211143764887	0.5777450355400437
enhancers::chr7:20478000-20479200::NA::NA	780	1.5185547272852906e-05	2	0.08943914786977666	0.1250171514422845	2	2	0.08943914786977666	0.12784239780256212	2.0	2.0	6.7364999999999995	3.133139190163771e-05	0.273958204383335	0.5824489555376786
enhancers::chr1:116831000-116834000::NA::NA	1368	1.0940687333049753e-05	2	0.1314078568047755	0.15756487095548913	2	2	0.1314078568047755	0.15983744120965482	2.0	2.0	8.408000000000001	1.8085705666277162e-05	0.27863361498122063	0.5874525382520736
enhancers::chr12:67971400-67974800::NA::NA	338	1.4343121520737103e-05	2	0.01811835031518825	0.06622345998142394	2	2	0.01811835031518825	0.0741702751791948	2.0	2.0	2.6845	7.426151835229089e-05	0.28417748754105987	0.5902820817133565
enhancers::chr18:31699400-31701800::NA::NA	237	1.787861043085723e-05	2	0.01407532142964618	0.06474647857637243	2	2	0.01407532142964618	0.0741702751791948	2.0	2.0	2.3434999999999997	0.00010603576120268168	0.2846419524467569	0.5902820817133565
enhancers::chrX:122395200-122398000::NA::NA	1085	1.3099992201462876e-05	2	0.12090268381359758	0.14705951444634704	2	2	0.12090268381359758	0.14921160490165944	2.0	2.0	7.7575	2.3471065627861086e-05	0.2898172194251006	0.591767134214609
enhancers::chr8:53755400-53757000::NA::NA	546	1.5732002393471036e-05	2	0.05135152417284266	0.09356396020573823	2	2	0.05135152417284266	0.09561280604965952	2.0	2.0	4.685499999999999	4.666718626973723e-05	0.2900360657810732	0.591767134214609
enhancers::chr19:16490600-16496800::NA::NA	809	9.67106808533011e-06	2	0.043499836473939756	0.09017970199825688	2	2	0.043499836473939756	0.09227690437030936	2.0	2.0	4.1395	3.2472080038169604e-05	0.30219277786721666	0.5985973567553123
enhancers::chr14:88954800-88955800::NA::NA	495	1.2378836284426717e-05	2	0.027946035426504964	0.0767808620145649	2	2	0.027946035426504964	0.08295863252148392	2.0	2.0	3.2249999999999996	5.334990558674321e-05	0.30431870674493067	0.5985973567553123
enhancers::chr2:138744400-138745000::NA::NA	600	1.3137569446193451e-05	2	0.04408374454659723	0.09017970199825688	2	2	0.04408374454659723	0.09227690437030936	2.0	2.0	4.1095	4.443340497205077e-05	0.30818614425035773	0.5985973567553123
enhancers::chr16:24007600-24008400::NA::NA	445	1.16164559642783e-05	2	0.020418923195445703	0.06622345998142394	2	2	0.020418923195445703	0.0741702751791948	2.0	2.0	2.678	6.0290187247014186e-05	0.31078087574135754	0.5985973567553123
enhancers::chr4:133920000-133921400::NA::NA	214	1.5609451230193573e-05	2	0.008967065538334243	0.052604538886260016	2	2	0.008967065538334243	0.06613142031415545	2.0	2.0	1.7280000000000002	0.00012555310338452564	0.31138403908533235	0.5985973567553123
enhancers::chr1:96827200-96831800::NA::NA	1742	1.2236869262155655e-05	5	0.0022920791799648237	0.047512246993274	4	4	0.013227108533651633	0.0741702751791948	5.0	5.0	4.4178	3.849885596330783e-05	0.31178615959291184	0.5985973567553123
enhancers::chr6:142682400-142683800::NA::NA	915	1.0222357481417155e-05	2	0.059643069603548274	0.10033262941704718	2	2	0.059643069603548274	0.10231287868185733	2.0	2.0	4.83	2.94162622431091e-05	0.31211031219550583	0.5985973567553123
enhancers::chr2:184107600-184109400::NA::NA	1284	1.0869191618028643e-05	2	0.11736264930917092	0.14475236056712804	2	2	0.11736264930917092	0.1468915580139329	2.0	2.0	7.1845	2.10273358339453e-05	0.31338564535465835	0.5985973567553123
enhancers::chr17:16053200-16054000::NA::NA	477	1.1952486531267465e-05	3	0.0019140353837255055	0.047512246993274	2	2	0.024478003721007353	0.07862023374843677	3.0	3.0	2.912333333333333	5.704278710017846e-05	0.3166077128279115	0.5985973567553123
enhancers::chr8:86905200-86906400::NA::NA	839	1.4743330621435471e-05	2	0.09618100789735769	0.12875023808482272	2	2	0.09618100789735769	0.13153402701638645	2.0	2.0	6.312	3.246475797010955e-05	0.3170436593091378	0.5985973567553123
enhancers::chr5:99919400-99920200::NA::NA	468	1.3614384872378e-05	3	0.002616387827980393	0.047512246993274	2	2	0.03001484989109332	0.08437507802718455	3.0	3.0	3.2236666666666665	5.869910102611365e-05	0.32061213522869236	0.6008508904656235
enhancers::chr2:204594200-204598200::NA::NA	1785	1.0757519394978792e-05	2	0.1935427163966472	0.20836726488660315	2	2	0.1935427163966472	0.21015582510022204	2.0	2.0	9.542	1.566954119375499e-05	0.32822686695709813	0.6101263896116083
enhancers::chr20:22919200-22921400::NA::NA	1355	1.3146733533672666e-05	2	0.17271357679282012	0.18916248886832682	2	2	0.17271357679282012	0.19081456300691482	2.0	2.0	8.807500000000001	2.074668741237766e-05	0.33038464575806453	0.6101263896116083
enhancers::chr3:75240800-75243600::NA::NA	464	1.588995608616874e-05	2	0.039106752213052876	0.08726654523602534	2	2	0.039106752213052876	0.09059013670130288	2.0	2.0	3.596	6.141671291481068e-05	0.3362501759729161	0.6131450185879744
enhancers::chr20:23939200-23940400::NA::NA	562	1.3033673371178558e-05	2	0.03864983300380328	0.08726654523602534	2	2	0.03864983300380328	0.09059013670130288	2.0	2.0	3.5675	5.077926452305835e-05	0.3368662355088081	0.6131450185879744
enhancers::chr4:110494600-110500000::NA::NA	572	1.4269390828007874e-05	2	0.046907977985127955	0.09017970199825688	2	2	0.046907977985127955	0.09227690437030936	2.0	2.0	3.8800000000000003	5.111604719548487e-05	0.347474760079021	0.6249523386460903
enhancers::chr8:122514000-122515000::NA::NA	532	1.5368453308851227e-05	2	0.04705027930343837	0.09017970199825688	2	2	0.04705027930343837	0.09227690437030936	2.0	2.0	3.8655	5.525963847877973e-05	0.34988655159448956	0.6249523386460903
enhancers::chr20:23647000-23648000::NA::NA	217	1.1685412425892036e-05	2	0.005283690657596013	0.047512246993274	2	2	0.005283690657596013	0.06532471095167924	2.0	2.0	1.1965000000000001	0.00013574220418510096	0.3507637631926673	0.6249523386460903
enhancers::chrX:119868400-119871400::NA::NA	494	1.205771091802314e-05	2	0.026531907619844627	0.07376453437165595	2	2	0.026531907619844627	0.07991157890262726	2.0	2.0	2.7784999999999997	6.031676229965935e-05	0.35588691869520084	0.6296460869222784
enhancers::chr6:135414000-135416800::NA::NA	793	1.2540215535271448e-05	2	0.06634902684917594	0.10557423769082712	2	2	0.06634902684917594	0.1076045114925738	2.0	2.0	4.5795	3.806014973790539e-05	0.3616690290847377	0.6354323913780461
enhancers::chr4:153199600-153200600::NA::NA	484	1.0064356341787507e-05	2	0.018280605503980682	0.06622345998142394	2	2	0.018280605503980682	0.0741702751791948	2.0	2.0	2.226	6.284118993463813e-05	0.365165203972637	0.6371503214143253
enhancers::chr2:224948800-224952000::NA::NA	1071	1.2660218542008743e-05	2	0.11195722273271128	0.14171607440784062	2	2	0.11195722273271128	0.14387418721608186	2.0	2.0	6.0725	2.8977254428222215e-05	0.3744019697130548	0.6461572817942668
enhancers::chr6:69536200-69536800::NA::NA	386	1.2369086086593625e-05	2	0.017608772436507592	0.06622345998142394	2	2	0.017608772436507592	0.0741702751791948	2.0	2.0	2.1334999999999997	8.058023319314024e-05	0.3754352585919257	0.6461572817942668
enhancers::chr21:18005200-18008000::NA::NA	1004	1.3097641404752546e-05	2	0.10645781520659799	0.13741748595545558	2	2	0.10645781520659799	0.13955350905320876	2.0	2.0	5.7010000000000005	3.193196244249351e-05	0.3895643099820992	0.6659443947666966
enhancers::chr2:80009600-80011000::NA::NA	729	1.5282800595584965e-05	2	0.0806377654618356	0.1172491647232437	2	2	0.0806377654618356	0.12000796859908475	2.0	2.0	4.765	4.457830964911549e-05	0.39599221821863095	0.6723894712034472
enhancers::chr11:9664200-9668200::NA::NA	894	1.2794628762362803e-05	2	0.08432220447621266	0.1198512232161899	2	2	0.08432220447621266	0.12260642374989542	2.0	2.0	4.8055	3.7006044151093634e-05	0.40454041802128077	0.6823248383958935
enhancers::chr3:181346600-181350200::NA::NA	1296	1.2405149815714748e-05	2	0.14724379949444585	0.1724661170004389	2	2	0.14724379949444585	0.1748952172398817	2.0	2.0	6.6899999999999995	2.5772672240451296e-05	0.4091553906188404	0.6855385021626929
enhancers::chr4:82085800-82088000::NA::NA	912	1.3084403223550507e-05	2	0.09056259593606644	0.12589196028475172	2	2	0.09056259593606644	0.12872099310013937	2.0	2.0	4.937	3.683615969295693e-05	0.4119519383502373	0.6856831605434871
enhancers::chr4:111193200-111194600::NA::NA	738	1.1391103861631562e-05	2	0.049431652091593455	0.09356396020573823	2	2	0.049431652091593455	0.09561280604965952	2.0	2.0	3.45	4.589129060081651e-05	0.4158948020361721	0.6877214700336702
enhancers::chr10:90231000-90232000::NA::NA	729	1.1139879954476568e-05	2	0.046488718010617824	0.09017970199825688	2	2	0.046488718010617824	0.09227690437030936	2.0	2.0	3.201	4.837025663457348e-05	0.435799474291692	0.7090249770529388
enhancers::chr17:47067600-47072000::NA::NA	1066	1.613144300303618e-05	2	0.16356964451547082	0.1847460717072059	2	2	0.16356964451547082	0.18641045073159512	2.0	2.0	6.77	3.3118305214061995e-05	0.43639495696778247	0.7090249770529388
enhancers::chr5:53266200-53267800::NA::NA	1388	1.2775305888636053e-05	2	0.1714993829325935	0.18864932122585287	2	2	0.1714993829325935	0.19030413983309719	2.0	2.0	6.8795	2.5810593291104347e-05	0.44373335336119196	0.7090249770529388
enhancers::chr11:68178600-68181200::NA::NA	927	9.266373636353637e-06	2	0.051354738145367416	0.09356396020573823	2	2	0.051354738145367416	0.09561280604965952	2.0	2.0	3.3215	3.8775651715092314e-05	0.4454162469473754	0.7090249770529388
enhancers::chr13:100372600-100379400::NA::NA	970	1.0396910955741963e-05	2	0.06798032371443001	0.10749388687344245	2	2	0.06798032371443001	0.1095479101894955	2.0	2.0	3.8965	3.7086273674799806e-05	0.44581754803572865	0.7090249770529388
enhancers::chr8:35195000-35196000::NA::NA	124	2.0773632211349026e-05	2	0.0054460678371737	0.047512246993274	2	2	0.0054460678371737	0.06532471095167924	2.0	2.0	0.991	0.0002913549082800605	0.44799852828214376	0.7090249770529388
enhancers::chr12:4391000-4395000::NA::NA	660	9.651066846019122e-06	2	0.029999427109571496	0.07906099019501656	2	2	0.029999427109571496	0.08437507802718455	2.0	2.0	2.4485	5.478463471219918e-05	0.4483952424050206	0.7090249770529388
enhancers::chr3:137706800-137707800::NA::NA	561	1.4416858951289775e-05	2	0.04615162567759785	0.09017970199825688	2	2	0.04615162567759785	0.09227690437030936	2.0	2.0	3.0745	6.517479998828312e-05	0.4540400906660097	0.7134915710465867
enhancers::chr7:87040200-87041000::NA::NA	450	1.1529744516274199e-05	2	0.02055902804794556	0.06622345998142394	2	2	0.02055902804794556	0.0741702751791948	2.0	2.0	1.9460000000000002	8.23493931303674e-05	0.4608794505269379	0.719768524588366
enhancers::chr21:30630200-30633000::NA::NA	1367	1.0359901334523789e-05	2	0.12019249475434193	0.14690193803308457	2	2	0.12019249475434193	0.1490622606512182	2.0	2.0	5.1705000000000005	2.784880933150489e-05	0.4747200661387484	0.7368354400803886
enhancers::chr1:192225800-192226400::NA::NA	468	1.2334958818927501e-05	2	0.02504602352663382	0.07283498795676271	2	2	0.02504602352663382	0.07920804940297946	2.0	2.0	2.045	8.383549761578152e-05	0.4904012845396302	0.7565336889544295
enhancers::chr2:150637600-150638800::NA::NA	728	1.2868010005139047e-05	2	0.05980394254995953	0.10033262941704718	2	2	0.05980394254995953	0.10231287868185733	2.0	2.0	3.2855	5.443691099115127e-05	0.4956434174500223	0.759937669678146
enhancers::chr14:90866800-90871600::NA::NA	1559	8.145412165920637e-06	2	0.10047894554402158	0.13200621062656956	2	2	0.10047894554402158	0.13409051921541013	2.0	2.0	4.4285	2.556465703830436e-05	0.49861522990740015	0.759937669678146
enhancers::chr5:108847200-108848200::NA::NA	390	1.360926049917325e-05	2	0.021444268195535385	0.06622345998142394	2	2	0.021444268195535385	0.0741702751791948	2.0	2.0	1.803	0.00010491132095286128	0.5124733580547862	0.7760798188262709
enhancers::chr10:91250400-91251200::NA::NA	509	1.1533739557012435e-05	2	0.02583347677589805	0.07376453437165595	2	2	0.02583347677589805	0.07991157890262726	2.0	2.0	1.9834999999999998	8.082049211137673e-05	0.5153415397739665	0.7760798188262709
enhancers::chr5:129864000-129866200::NA::NA	1317	1.2427813487852328e-05	2	0.15144755974016283	0.17416469370118726	2	2	0.15144755974016283	0.17657250052654927	2.0	2.0	5.467	3.1595789220351084e-05	0.5214222655474882	0.7787672720836631
enhancers::chr10:60482600-60485400::NA::NA	1535	1.2641837652837008e-05	3	0.04960529943792903	0.09356396020573823	3	3	0.04960529943792903	0.09561280604965952	3.0	3.0	4.087	4.2992146204252865e-05	0.5237780436649301	0.7787672720836631
enhancers::chr9:95004600-95010400::NA::NA	1802	8.79779179604734e-06	2	0.14402553842051852	0.17099014517349664	2	2	0.14402553842051852	0.1734212846783331	2.0	2.0	5.2465	2.3307063408608e-05	0.5263604882462704	0.7787672720836631
enhancers::chr9:23659000-23660200::NA::NA	980	1.6220238593872917e-05	2	0.14463198050248333	0.17099014517349664	2	2	0.14463198050248333	0.1734212846783331	2.0	2.0	5.2295	4.311025838344766e-05	0.5295134143152678	0.7788772896614113
enhancers::chr22:26858200-26860800::NA::NA	1235	8.722733630673118e-06	2	0.07614200810607565	0.1146662383978401	2	2	0.07614200810607565	0.1160477593423924	2.0	2.0	3.486	3.477833469097119e-05	0.5383421679372951	0.7872865230528072
enhancers::chr9:122096200-122097600::NA::NA	483	1.3706064969549967e-05	2	0.0321823017532478	0.0822436600360777	2	2	0.0321823017532478	0.08661832280395418	2.0	2.0	2.093	9.101796321632818e-05	0.550834437619575	0.8009259351594968
enhancers::chr4:47101000-47101800::NA::NA	405	1.2301481408488282e-05	2	0.019064444232184227	0.06622345998142394	2	2	0.019064444232184227	0.0741702751791948	1.0	1.0	1.538	0.0001111692393345764	0.563698858407128	0.810948564318802
enhancers::chr3:98695200-98699000::NA::NA	1116	1.2459677827223717e-05	2	0.11666383678676254	0.14475236056712804	2	2	0.11666383678676254	0.1468915580139329	2.0	2.0	4.2669999999999995	4.0585203215510275e-05	0.5669121987763487	0.810948564318802
enhancers::chr8:121850000-121850800::NA::NA	671	1.418257772358126e-05	2	0.06146860695510796	0.10033262941704718	2	2	0.06146860695510796	0.10231287868185733	2.0	2.0	2.918	6.755436867034126e-05	0.5673434619937864	0.810948564318802
enhancers::chr18:11117800-11119000::NA::NA	1200	1.1660373572183787e-05	2	0.1178616058372663	0.14475236056712804	2	2	0.1178616058372663	0.1468915580139329	2.0	2.0	4.216	3.844106553125767e-05	0.5767984089523013	0.8198314464322034
enhancers::chr12:68011200-68012800::NA::NA	1329	1.2223636948978553e-05	2	0.1496752034116028	0.1737056259776858	2	2	0.1496752034116028	0.1761294254099326	2.0	2.0	4.856	3.498688837599934e-05	0.5810995819643783	0.8213306940613838
enhancers::chr14:35700800-35703800::NA::NA	970	1.205973386831733e-05	2	0.08758033271230854	0.12309902320118923	2	2	0.08758033271230854	0.12589672827394352	2.0	2.0	3.4025	4.9263259672517984e-05	0.5958882267152712	0.8352544310411892
enhancers::chr5:149405600-149406800::NA::NA	691	1.0403733851793019e-05	2	0.037366999793600544	0.08726654523602534	2	2	0.037366999793600544	0.09059013670130288	2.0	2.0	2.0805000000000002	6.950324287722713e-05	0.5986185194738542	0.8352544310411892
enhancers::chr13:34991800-34994200::NA::NA	737	1.3831799664815e-05	2	0.06925391457108285	0.10815580485483926	2	2	0.06925391457108285	0.1101964804181381	2.0	2.0	2.938	6.543505226047091e-05	0.6008549662035432	0.8352544310411892
enhancers::chr20:46079400-46086800::NA::NA	1671	1.1039700339287052e-05	2	0.18217474255017244	0.1969667088256138	2	2	0.18217474255017244	0.1986646976948001	2.0	2.0	5.281	2.9055253742804514e-05	0.6044927505550266	0.8357194857400094
enhancers::chr11:86429000-86432800::NA::NA	2082	1.0107002627872915e-05	2	0.22159410942791655	0.2355601247279953	2	2	0.22159410942791655	0.2375563969714529	2.0	2.0	5.869	2.393546251913538e-05	0.6185882863115111	0.8505588936783277
enhancers::chr13:72278400-72280200::NA::NA	728	1.5030097759379647e-05	2	0.07819703805152255	0.11502238736648375	2	2	0.07819703805152255	0.1177610156371143	2.0	2.0	3.005499999999999	6.950701339464902e-05	0.6268444397325572	0.857252125688308
enhancers::chr9:91971800-91978000::NA::NA	1751	9.643414301471413e-06	3	0.03526917105349057	0.08529909332092314	2	2	0.1590073201184605	0.18203100447950457	3.0	3.0	4.5566666666666675	2.9414882672161897e-05	0.6363806007510266	0.8656144730645685
enhancers::chr8:40403200-40405000::NA::NA	1200	1.4645689930350409e-05	2	0.1691656042669933	0.18854140035043748	2	2	0.1691656042669933	0.19021732390910803	2.0	2.0	4.6885	4.341696584023466e-05	0.6425542079733138	0.8693380460815422
enhancers::chr1:226053400-226056800::NA::NA	337	9.822699243235327e-06	2	0.008813451869556347	0.052604538886260016	2	2	0.008813451869556347	0.06613142031415545	2.0	2.0	0.8355	0.00016340598058854305	0.6721223720237364	0.8996677359898664
enhancers::chr4:81059800-81063000::NA::NA	725	1.2613636074280543e-05	2	0.0573353794244547	0.09878555155965492	2	2	0.0573353794244547	0.10084358388381438	2.0	2.0	2.306	7.602642142082617e-05	0.6726025659994617	0.8996677359898664
enhancers::chr13:86071800-86072600::NA::NA	395	1.9057101062437337e-05	3	0.004162427273029499	0.047512246993274	2	2	0.04059250875833903	0.09059013670130288	3.0	3.0	1.8873333333333333	0.00014034333150838026	0.6756398017315202	0.8996677359898664
enhancers::chr22:22236400-22237200::NA::NA	643	1.398622302513161e-05	2	0.055676648382767	0.09850483944643393	2	2	0.055676648382767	0.10061565743457179	2.0	2.0	2.1705	8.956208883957802e-05	0.6956248620698673	0.9214297911187248
enhancers::chr1:169636200-169637400::NA::NA	548	1.3561007317402582e-05	2	0.039666611470920606	0.08726654523602534	2	2	0.039666611470920606	0.09059013670130288	2.0	2.0	1.77	0.00010648838457885783	0.7025014242652297	0.9256919809328287
enhancers::chr8:55984200-55985200::NA::NA	830	1.5116145387858935e-05	2	0.09848273038338606	0.1304509465287784	2	2	0.09848273038338606	0.13253261056913124	2.0	2.0	2.9645	7.08717506310849e-05	0.7066245056067604	0.926300517712489
enhancers::chr22:21910200-21911000::NA::NA	692	1.55150867235062e-05	2	0.07570509351613398	0.1146662383978401	2	2	0.07570509351613398	0.1160477593423924	2.0	2.0	2.508	8.598253204545955e-05	0.712509706433202	0.9279995206173003
enhancers::chr11:74755400-74758000::NA::NA	413	1.0969286035311782e-05	2	0.015960888377373687	0.06622345998142394	2	2	0.015960888377373687	0.0741702751791948	2.0	2.0	1.049	0.00014534042574337308	0.7170224828285294	0.9279995206173003
enhancers::chr1:207282000-207283800::NA::NA	1434	1.273836666195137e-05	2	0.1794707653335032	0.1948759812419584	2	2	0.1794707653335032	0.19656321917478922	2.0	2.0	4.2005	4.214987697523199e-05	0.7205394374173963	0.9279995206173003
enhancers::chrX:45480800-45482000::NA::NA	1017	1.2010539579610409e-05	2	0.09417644210747575	0.12777472087759345	2	2	0.09417644210747575	0.13056761095142064	2.0	2.0	2.7975	5.967273980947452e-05	0.722592512101218	0.9279995206173003
enhancers::chr5:92524800-92529800::NA::NA	1638	1.199879547073499e-05	2	0.20039038081805358	0.21482528113121843	2	2	0.20039038081805358	0.2166613946451605	2.0	2.0	4.438	3.7578021236535715e-05	0.7297532561466048	0.9313512292570602
enhancers::chr18:55344200-55345000::NA::NA	725	1.3363318585098255e-05	2	0.06341399626462665	0.10218943347102258	2	2	0.06341399626462665	0.10418013672045807	2.0	2.0	2.1555	8.616876131490629e-05	0.7371983043319726	0.9313512292570602
enhancers::chr3:98317000-98321200::NA::NA	1811	1.2923615689473174e-05	2	0.257985980027788	0.2686026870248163	2	2	0.257985980027788	0.26971261548359654	2.0	2.0	5.1884999999999994	3.4619896784810164e-05	0.7389776260831008	0.9313512292570602
enhancers::chr12:58730600-58731800::NA::NA	697	1.2365152286221583e-05	2	0.051656741597748725	0.09356396020573823	2	2	0.051656741597748725	0.09561280604965952	2.0	2.0	1.907	9.012231338552368e-05	0.7399272611884153	0.9313512292570602
enhancers::chr4:11544600-11545800::NA::NA	363	9.53552481080817e-06	2	0.009596503703610393	0.05395367637807621	2	2	0.009596503703610393	0.06744209547259526	2.0	2.0	0.76	0.00017438718334924033	0.743775765865883	0.9315607364557841
enhancers::chr16:17067800-17069200::NA::NA	618	1.3963826940098483e-05	2	0.05177452343400535	0.09356396020573823	2	2	0.05177452343400535	0.09561280604965952	2.0	2.0	1.8170000000000002	0.00010681520673661455	0.7642134570280944	0.9524433725522555
enhancers::chr12:91492400-91495800::NA::NA	1683	1.3972053395131852e-05	3	0.078038648349563	0.11502238736648375	2	2	0.2596900065482925	0.2703768380934897	3.0	3.0	4.893666666666666	3.968344870354966e-05	0.7697887194465095	0.9544857686680233
enhancers::chr5:1335600-1337600::NA::NA	1122	1.0904905948850683e-05	2	0.09444218499648212	0.12777472087759345	2	2	0.09444218499648212	0.13056761095142064	2.0	2.0	2.527	5.9979140396943226e-05	0.7733975595926671	0.9544857686680233
enhancers::chr11:66005400-66011200::NA::NA	1254	1.0391153603180191e-05	2	0.10486530010323064	0.13605600474931975	2	2	0.10486530010323064	0.1381818798235279	2.0	2.0	2.6630000000000003	5.423456399947479e-05	0.7783647914633417	0.9559528749525508
enhancers::chr5:152950400-152953600::NA::NA	1860	1.257385792546699e-05	3	0.07706803149526649	0.11502238736648375	2	2	0.2577188384607106	0.26971261548359654	3.0	3.0	4.703666666666667	3.715485464660171e-05	0.7858195973047466	0.956280033344973
enhancers::chr4:166552400-166553600::NA::NA	790	1.3199182757903819e-05	2	0.07200602823092811	0.11176395792898657	2	2	0.07200602823092811	0.11354000736104232	2.0	2.0	2.0955	8.754733531477216e-05	0.7861906993508079	0.956280033344973
enhancers::chr12:91532000-91537200::NA::NA	1959	1.3321375560602589e-05	2	0.2995266255903755	0.30804974095270327	2	2	0.2995266255903755	0.30804974095270327	2.0	2.0	5.1155	3.61946630665263e-05	0.7975507316208996	0.9654561488042469
enhancers::chr6:54563000-54565200::NA::NA	858	1.3593550246937878e-05	2	0.08714276144475651	0.12309902320118923	2	2	0.08714276144475651	0.12589672827394352	2.0	2.0	2.1879999999999997	8.635135049460212e-05	0.8169463092009092	0.9842257915610954
enhancers::chr9:75546400-75549800::NA::NA	1378	1.2087596858790046e-05	2	0.1556589798152218	0.1781978366210458	2	2	0.1556589798152218	0.18065010042775742	2.0	2.0	3.002	5.596452656239931e-05	0.8338264787379923	0.9982732929583894
enhancers::chr20:30346400-30349400::NA::NA	1334	1.2553321795109189e-05	2	0.15696531320564466	0.17888389297760404	2	2	0.15696531320564466	0.1813343572649685	2.0	2.0	2.9985	5.818863419383776e-05	0.8364977790797572	0.9982732929583894
enhancers::chr8:35499600-35504000::NA::NA	877	1.8478347959957975e-05	2	0.1491000089855774	0.1737056259776858	2	2	0.1491000089855774	0.1761294254099326	2.0	2.0	2.8215000000000003	9.102624784527934e-05	0.8477315223756956	0.9999999999999999
enhancers::chr2:62384000-62387400::NA::NA	957	1.1871558929531368e-05	2	0.08335904754565988	0.119449167892793	2	2	0.08335904754565988	0.12221099836430264	2.0	2.0	1.9765000000000001	8.348231599370421e-05	0.8480383744156625	0.9999999999999999
enhancers::chr2:216391400-216397000::NA::NA	1839	1.2022577083493323e-05	2	0.2379974296887479	0.24984792411308387	2	2	0.2379974296887479	0.25193870172072474	2.0	2.0	3.6919999999999997	4.5260508906682986e-05	0.8636765000938565	0.9999999999999999
enhancers::chr5:110479200-110480600::NA::NA	695	1.1310133567575811e-05	2	0.04386441875210383	0.09017970199825688	2	2	0.04386441875210383	0.09227690437030936	2.0	2.0	1.195	0.00013154773761986282	0.895976356241835	0.9999999999999999
enhancers::chr3:157182000-157186000::NA::NA	1213	1.1970660559143587e-05	2	0.12515702297762032	0.15150586992027723	2	2	0.12515702297762032	0.15371226608416477	2.0	2.0	2.184	7.618141534411016e-05	0.8993239339764818	0.9999999999999999
enhancers::chr7:94037400-94055000::NA::NA	4583	1.2064363054278903e-05	3	0.4098456388963265	0.4164295045814081	3	3	0.4098456388963265	0.4164295045814081	3.0	3.0	5.928666666666667	2.8283354676389688e-05	0.9081124927076907	0.9999999999999999
enhancers::chr15:60642400-60649800::NA::NA	3588	9.358963026428136e-06	2	0.41173868126071217	0.41667954543584074	2	2	0.41173868126071217	0.41667954543584074	2.0	2.0	4.865	2.6737970627815943e-05	0.9105482424813953	0.9999999999999999
enhancers::chr9:81628000-81630600::NA::NA	978	1.1128397247844781e-05	2	0.07748721548803196	0.11502238736648375	2	2	0.07748721548803196	0.11739081148785681	2.0	2.0	1.555	9.946854877671673e-05	0.9145177857722732	0.9999999999999999
enhancers::chr16:54517000-54520400::NA::NA	2008	1.2491492100254146e-05	2	0.2839072115776588	0.29317765113937827	2	2	0.2839072115776588	0.29317765113937827	2.0	2.0	3.3899999999999997	5.121511761104196e-05	0.9292080206571113	0.9999999999999999
enhancers::chr4:11845000-11846200::NA::NA	848	1.6408307164089736e-05	2	0.11679003148628885	0.14475236056712804	2	2	0.11679003148628885	0.1468915580139329	2.0	2.0	1.8014999999999999	0.00012659398349913024	0.9393485359200554	0.9999999999999999
enhancers::chr6:36399200-36401200::NA::NA	517	1.1045149731504929e-05	2	0.024549401051883416	0.07222091239681983	2	2	0.024549401051883416	0.07862023374843677	2.0	2.0	0.6980000000000001	0.00021993773082834797	0.9513161036738692	0.9999999999999999
enhancers::chr7:15606800-15607600::NA::NA	800	1.4170826148671566e-05	2	0.08305533515593845	0.119449167892793	2	2	0.08305533515593845	0.12221099836430264	2.0	2.0	1.3335	0.0001477017717588196	0.9583096834605579	0.9999999999999999
enhancers::chr7:29627200-29629000::NA::NA	1002	1.247216756152059e-05	3	0.01634370883642606	0.06622345998142394	2	2	0.0978394794914815	0.13253261056913124	3.0	3.0	1.3866666666666667	0.0001250124929838278	0.9675126840879558	0.9999999999999999
enhancers::chr1:81847000-81848800::NA::NA	1481	1.4107584754848915e-05	2	0.2193027380337973	0.23410798617110007	2	2	0.2193027380337973	0.2361003945640456	2.0	2.0	2.315	8.470035443094814e-05	0.9677146361227388	0.9999999999999999
enhancers::chr8:75912200-75919800::NA::NA	2333	1.3169368941003056e-05	2	0.3697775137181372	0.37723270552697064	2	2	0.3697775137181372	0.37723270552697064	2.0	2.0	3.356	5.4541435909118404e-05	0.9697070606982418	0.9999999999999999
