binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr8:126464200-126466000::NA::NA	322	4.1811740030140655e-06	2	0.023507911527116614	0.10613782520999575	2	2	0.023507911527116614	0.11295112301923517	2.0	2.0	4.85036	8.400452483727769e-06	0.08144012202676602	0.299930287924314
enhancers::chr10:113936200-113937600::NA::NA	408	3.3007664512460823e-06	2	0.02352005834186104	0.10613782520999575	2	2	0.02352005834186104	0.11295112301923517	2.0	2.0	4.85036	6.631613923167831e-06	0.08147876783181517	0.299930287924314
enhancers::chr3:26688400-26690600::NA::NA	802	4.314024960842938e-06	2	0.12256458068829078	0.1669549576683448	2	2	0.12256458068829078	0.16803208642749543	2.0	2.0	12.41088	3.387337647571521e-06	0.08203961324717345	0.299930287924314
enhancers::chr18:24556200-24558600::NA::NA	725	3.617562234693961e-06	2	0.07726952996767683	0.12953872625659218	2	2	0.07726952996767683	0.13108699788515704	2.0	2.0	9.372454999999999	3.7613267201390217e-06	0.08256904396975231	0.299930287924314
enhancers::chr5:9415400-9416600::NA::NA	631	3.655523878468195e-06	2	0.0619152132946998	0.1185313768029163	2	2	0.0619152132946998	0.11960893477385189	2.0	2.0	8.13315	4.379951030084765e-06	0.08446541040932432	0.3023583020333376
enhancers::chr16:70185600-70187600::NA::NA	1030	3.5680213686603507e-06	3	0.027192478617707523	0.11006479440500663	3	3	0.027192478617707523	0.11389458563925832	2.0	2.0	6.08331	5.715653731266322e-06	0.08483567204487115	0.3023583020333376
enhancers::chr12:121360000-121360600::NA::NA	417	3.3298374683233195e-06	2	0.02488524640447481	0.1062411553151222	2	2	0.02488524640447481	0.11295112301923517	2.0	2.0	4.85036	6.690020891506132e-06	0.08581296165821595	0.3023583020333376
enhancers::chr12:93703600-93704400::NA::NA	388	3.5853835406505637e-06	2	0.024970687900122992	0.1062411553151222	2	2	0.024970687900122992	0.11295112301923517	1.0	1.0	4.85036	7.2034419154675334e-06	0.08608318716713848	0.3023583020333376
enhancers::chr1:221927600-221928600::NA::NA	444	3.5584037286431696e-06	2	0.03152606666730174	0.11130607232927518	2	2	0.03152606666730174	0.11389458563925832	2.0	2.0	5.43544	6.37968045614349e-06	0.08804858172515834	0.3067266166655106
enhancers::chr6:47246200-47246800::NA::NA	261	3.055211730974822e-06	2	0.008779825474134001	0.0945639858144915	2	2	0.008779825474134001	0.1018381385694524	1.0	1.0	2.72004	1.0945722514024186e-05	0.08932167423028714	0.3086318012022116
enhancers::chr14:23208000-23210000::NA::NA	1422	3.0221987099568587e-06	3	0.04021034888166177	0.11130607232927518	3	3	0.04021034888166177	0.11389458563925832	2.0	2.0	6.90748	4.263652405686143e-06	0.09068046112709302	0.31079996757269784
enhancers::chr5:43770600-43774600::NA::NA	996	4.123621196239179e-06	2	0.1609094302028869	0.2011367877536086	2	2	0.1609094302028869	0.202927322956163	2.0	2.0	13.7133	2.9303210050475583e-06	0.0925895225475207	0.3148043766615704
enhancers::chr7:19216600-19218000::NA::NA	435	4.879010958439005e-06	2	0.05351282529277485	0.11258886509618472	2	2	0.05351282529277485	0.11486338762338037	2.0	2.0	7.029125	6.764083169120523e-06	0.0938561174212649	0.31657817384156817
enhancers::chr3:123137400-123146000::NA::NA	538	3.571399514154812e-06	2	0.0448619265791745	0.11130607232927518	2	2	0.0448619265791745	0.11389458563925832	2.0	2.0	6.318295	5.5082919154100985e-06	0.09498386830181078	0.31666275131581917
enhancers::chr1:68382000-68382600::NA::NA	363	4.066476024183425e-06	2	0.027845404273096692	0.1106009048230476	2	2	0.027845404273096692	0.11389458563925832	2.0	2.0	4.842230000000001	8.183728517029056e-06	0.09537136980805848	0.31666275131581917
enhancers::chr6:13722800-13726800::NA::NA	1109	3.1419581357889735e-06	2	0.12397706536036573	0.16833946574490555	2	2	0.12397706536036573	0.16942203465644834	1.0	1.0	11.1802	2.7386039697399945e-06	0.09895331117949306	0.32173382051209415
enhancers::chr1:120263200-120265000::NA::NA	400	3.749501375321652e-06	2	0.02866850512786449	0.1108160462321425	2	2	0.02866850512786449	0.11389458563925832	2.0	2.0	4.81196	7.59328884506596e-06	0.098963998619394	0.32173382051209415
enhancers::chr5:86205200-86207200::NA::NA	1153	3.936919510693541e-06	2	0.1875576739369374	0.22328294516302072	2	2	0.1875576739369374	0.2258130635218085	2.0	2.0	14.41825	2.6608622744720213e-06	0.10063025338463319	0.32173382051209415
enhancers::chr8:98629000-98631400::NA::NA	959	3.302136312072375e-06	3	0.018552553696974346	0.10261963368161531	3	3	0.018552553696974346	0.11129171540118843	2.0	2.0	4.85036	6.634366128833582e-06	0.1010070082345761	0.32173382051209415
enhancers::chr3:151268000-151269000::NA::NA	382	3.2159212731274666e-06	2	0.019836679739364944	0.10597284038957795	2	2	0.019836679739364944	0.11295112301923517	2.0	2.0	3.8867055	8.063102589246631e-06	0.10129117401422612	0.32173382051209415
enhancers::chr13:94908600-94909800::NA::NA	424	3.6223484857067605e-06	2	0.02994151471162817	0.1108160462321425	2	2	0.02994151471162817	0.11389458563925832	2.0	2.0	4.85036	7.277708679846233e-06	0.10159928515037493	0.32173382051209415
enhancers::chr1:144921000-144923600::NA::NA	425	4.580076344325927e-06	2	0.04591238713710416	0.11130607232927518	2	2	0.04591238713710416	0.11389458563925832	2.0	2.0	6.106445	7.309079392277772e-06	0.10272655966938726	0.32173382051209415
enhancers::chr9:134401400-134402400::NA::NA	454	3.4101481360145947e-06	2	0.030381762223456173	0.1108160462321425	2	2	0.030381762223456173	0.11389458563925832	1.0	1.0	4.85036	6.851374125643404e-06	0.10295482256387013	0.32173382051209415
enhancers::chr1:45106800-45111800::NA::NA	764	3.5495419458336605e-06	2	0.0817939003343399	0.13381385977068394	2	2	0.0817939003343399	0.13537588926217053	2.0	2.0	8.405005	4.115406587791345e-06	0.10480382907684016	0.32381941194112285
enhancers::chr10:90299000-90300400::NA::NA	414	3.8111581677121756e-06	2	0.03144934993330635	0.11130607232927518	2	2	0.03144934993330635	0.11389458563925832	2.0	2.0	4.85036	7.657048731470702e-06	0.10622994615493078	0.32381941194112285
enhancers::chr8:119973600-119974600::NA::NA	354	4.464084326789162e-06	2	0.03153888397068155	0.11130607232927518	2	2	0.03153888397068155	0.11389458563925832	2.0	2.0	4.85036	8.968851390426116e-06	0.10650390071825483	0.32381941194112285
enhancers::chr14:85949200-85950400::NA::NA	823	3.943931189409982e-06	4	0.0027100202856922785	0.0945639858144915	3	3	0.019778671841932764	0.11295112301923517	4.0	4.0	4.85036	7.923804781108759e-06	0.10666992393354635	0.32381941194112285
enhancers::chr5:125390200-125392600::NA::NA	793	3.461037623405949e-06	2	0.08347681792869596	0.1343027763536899	2	2	0.08347681792869596	0.1358405944035413	2.0	2.0	8.26867	4.0789564875843355e-06	0.10981744935808285	0.3288523545505698
enhancers::chr1:77463400-77465200::NA::NA	842	3.5715930963825317e-06	2	0.09734000422889118	0.14670036098325798	2	2	0.09734000422889118	0.14827778421963708	2.0	2.0	9.0571355	3.842815392524418e-06	0.10987537493219038	0.3288523545505698
enhancers::chr7:35093200-35094000::NA::NA	329	4.078100259864061e-06	2	0.023358384543168284	0.10613782520999575	2	2	0.023358384543168284	0.11295112301923517	2.0	2.0	3.90479	1.0177441813427932e-05	0.11621081135073962	0.3364004780047348
enhancers::chr6:138289000-138291800::NA::NA	537	3.4279595630814172e-06	2	0.04155312463852298	0.11130607232927518	2	2	0.04155312463852298	0.11389458563925832	2.0	2.0	5.339705	6.2560014063215194e-06	0.11683958382235397	0.3364004780047348
enhancers::chr11:5383000-5383800::NA::NA	437	3.832245523996278e-06	2	0.035043208383143884	0.11130607232927518	2	2	0.035043208383143884	0.11389458563925832	2.0	2.0	4.85036	7.699415620374234e-06	0.11713277199348598	0.3364004780047348
enhancers::chr2:200904400-200906200::NA::NA	1109	2.934803135945324e-06	2	0.1109393708564737	0.15560779412603562	2	2	0.1109393708564737	0.1566383093189233	2.0	2.0	9.409279999999999	3.0394919249874285e-06	0.11748219204022058	0.3364004780047348
enhancers::chr7:90561200-90562400::NA::NA	907	4.0135080681131e-06	2	0.13301834593581494	0.17556769261714703	2	2	0.13301834593581494	0.17666499069600422	2.0	2.0	10.507575	3.7222029900943757e-06	0.11777979908154602	0.3364004780047348
enhancers::chr18:34335200-34339600::NA::NA	885	3.5900405520614743e-06	2	0.1066267071232557	0.15466331238014905	2	2	0.1066267071232557	0.15626327768063333	2.0	2.0	9.14354	3.826162377669541e-06	0.1183547653814136	0.3364004780047348
enhancers::chr14:103953800-103956000::NA::NA	565	3.000772727762833e-06	2	0.03583267245656732	0.11130607232927518	2	2	0.03583267245656732	0.11389458563925832	2.0	2.0	4.85036	6.028892530152146e-06	0.11950322332560115	0.3364004780047348
enhancers::chr11:102753400-102754000::NA::NA	565	3.0050440203531497e-06	2	0.035924947472591354	0.11130607232927518	2	2	0.035924947472591354	0.11389458563925832	2.0	2.0	4.85036	6.0374740410921804e-06	0.11977973658869377	0.3364004780047348
enhancers::chr10:101593800-101596000::NA::NA	451	3.7694232385128828e-06	2	0.03600755780384437	0.11130607232927518	2	2	0.03600755780384437	0.11389458563925832	2.0	2.0	4.85036	7.5731985282986565e-06	0.12002726392449668	0.3364004780047348
enhancers::chr20:37986600-37988200::NA::NA	1161	3.572316382461462e-06	2	0.16336717016202662	0.20242287848064525	2	2	0.16336717016202662	0.20420896270253328	2.0	2.0	11.7987	2.9504901454164854e-06	0.1205990431558397	0.3364004780047348
enhancers::chr13:75876200-75878000::NA::NA	501	3.4214495951695823e-06	2	0.03655044668864369	0.11130607232927518	2	2	0.03655044668864369	0.11389458563925832	2.0	2.0	4.85036	6.874080038040216e-06	0.12165108089335393	0.3364004780047348
enhancers::chr5:43853400-43855800::NA::NA	1377	3.530370405161692e-06	2	0.2077822765113232	0.2412772336538589	2	2	0.2077822765113232	0.2439432804345645	1.0	1.0	13.7105	2.509258434030815e-06	0.12230090341452936	0.3364004780047348
enhancers::chr20:49196400-49202000::NA::NA	1625	3.72990503286792e-06	2	0.2843289190045665	0.3059235204479513	2	2	0.2843289190045665	0.307480383147432	2.0	2.0	17.061004999999998	2.1304511277389783e-06	0.12268723315466798	0.3364004780047348
enhancers::chr2:84806200-84807400::NA::NA	661	3.3084104892861487e-06	2	0.05640449276605744	0.11296990912044448	2	2	0.05640449276605744	0.11512171691321485	1.0	1.0	6.10464	5.281262362806953e-06	0.12435004491538855	0.3366459688942834
enhancers::chr12:85968800-85969600::NA::NA	424	4.098198143358314e-06	2	0.037459401654712315	0.11130607232927518	2	2	0.037459401654712315	0.11389458563925832	2.0	2.0	4.85036	8.233744576849909e-06	0.1243609814503588	0.3366459688942834
enhancers::chr2:118691400-118692000::NA::NA	495	3.2424784698343774e-06	2	0.03244321354224047	0.11130607232927518	2	2	0.03244321354224047	0.11389458563925832	2.0	2.0	4.462205	7.081185875076073e-06	0.12517234129228977	0.3366977534760959
enhancers::chr8:30098000-30098600::NA::NA	600	2.951137246431873e-06	2	0.03875288295509789	0.11130607232927518	2	2	0.03875288295509789	0.11389458563925832	1.0	1.0	4.85036	5.929169222266104e-06	0.12819796690059637	0.34266752158964436
enhancers::chr22:24935600-24941600::NA::NA	1033	3.5947090301412483e-06	2	0.1373091001981653	0.1795580541052931	2	2	0.1373091001981653	0.18066986868179646	2.0	2.0	10.077404999999999	3.4761094454506036e-06	0.13013401481054385	0.345018975270272
enhancers::chr3:194379200-194382800::NA::NA	1123	2.8976890756142332e-06	2	0.11090627155714093	0.15560779412603562	2	2	0.11090627155714093	0.1566383093189233	2.0	2.0	8.807234999999999	3.2062000071307146e-06	0.1307013059259148	0.345018975270272
enhancers::chr10:54229400-54230400::NA::NA	421	4.307816619480069e-06	2	0.04045720860998384	0.11130607232927518	2	2	0.04045720860998384	0.11389458563925832	2.0	2.0	4.85036	8.65489185440948e-06	0.13322036395886366	0.3481057548914694
enhancers::chr6:130051400-130054600::NA::NA	1564	3.3263850142503496e-06	4	0.013718433134456472	0.09717223470240001	2	2	0.22943153273181982	0.26211935863178343	1.0	1.0	13.8532	2.3399189957716307e-06	0.13415334394674053	0.3481057548914694
enhancers::chr2:182709200-182711400::NA::NA	1130	3.4289991651474082e-06	2	0.14689128435942952	0.18773135407468844	2	2	0.14689128435942952	0.18943800274809472	1.0	1.0	10.3094	3.2412490379096523e-06	0.13432786776988465	0.3481057548914694
enhancers::chr18:32217000-32218000::NA::NA	575	3.821622458402382e-06	2	0.056883671886529694	0.11296990912044448	2	2	0.056883671886529694	0.11512171691321485	2.0	2.0	5.714930000000001	6.51651316677578e-06	0.13929534258934556	0.35689372737583486
enhancers::chr7:158469600-158470200::NA::NA	245	3.900797029265095e-06	2	0.012384806090914182	0.0945639858144915	2	2	0.012384806090914182	0.1018381385694524	2.0	2.0	2.4748984999999997	1.5359404310446305e-05	0.14024471348228662	0.35689372737583486
enhancers::chr4:42718400-42719600::NA::NA	312	3.975770429729118e-06	2	0.020197176638954855	0.10597284038957795	2	2	0.020197176638954855	0.11295112301923517	2.0	2.0	3.1883999999999997	1.2151416605001618e-05	0.1419156009402679	0.35689372737583486
enhancers::chr4:186912800-186913600::NA::NA	380	3.2862825245023633e-06	2	0.020450508456437096	0.10599348895104593	2	2	0.020450508456437096	0.11295112301923517	2.0	2.0	3.202165	1.0000911932246194e-05	0.14245626075674847	0.35689372737583486
enhancers::chr10:120610400-120611600::NA::NA	543	3.5106782285365106e-06	2	0.044234190562630143	0.11130607232927518	2	2	0.044234190562630143	0.11389458563925832	2.0	2.0	4.85036	7.0533504760192425e-06	0.14421814794110252	0.35689372737583486
enhancers::chr8:29815400-29816400::NA::NA	550	3.477964558803007e-06	2	0.044507159271645856	0.11130607232927518	2	2	0.044507159271645856	0.11389458563925832	2.0	2.0	4.85036	6.987625005621082e-06	0.1450061069874745	0.35689372737583486
enhancers::chr4:22670000-22676400::NA::NA	1190	4.008670950572661e-06	3	0.05183759528771943	0.11206706966589604	3	3	0.05183759528771943	0.1143425431616503	3.0	3.0	6.168294333333333	6.333061886260084e-06	0.14550265552350336	0.35689372737583486
enhancers::chr3:25332600-25335600::NA::NA	1098	3.734377142966849e-06	2	0.16049693501068105	0.2011367877536086	2	2	0.16049693501068105	0.202927322956163	2.0	2.0	10.338325	3.5200303444873253e-06	0.14630714852884216	0.35689372737583486
enhancers::chr15:60733600-60736000::NA::NA	842	3.6876363722269518e-06	2	0.10265184177350745	0.15163747716312936	2	2	0.10265184177350745	0.15323366113326758	2.0	2.0	7.80751	4.6027136051508076e-06	0.14693400881971755	0.35689372737583486
enhancers::chr16:77321800-77325000::NA::NA	534	3.896802197114652e-06	2	0.051682075793648294	0.11206706966589604	2	2	0.051682075793648294	0.1143425431616503	2.0	2.0	5.225325	7.267306312451972e-06	0.1472481829289567	0.35689372737583486
enhancers::chr7:143952600-143953600::NA::NA	789	3.438771747716473e-06	2	0.08186259656559489	0.13381385977068394	2	2	0.08186259656559489	0.13537588926217053	1.0	1.0	6.80009	4.927959173492181e-06	0.14769211757139256	0.35689372737583486
enhancers::chr10:72602400-72606000::NA::NA	583	3.3254000502657616e-06	2	0.045584294913416507	0.11130607232927518	2	2	0.045584294913416507	0.11389458563925832	2.0	2.0	4.85036	6.681105615673057e-06	0.14810655155656705	0.35689372737583486
enhancers::chr14:85982800-85983800::NA::NA	591	3.288839232473271e-06	2	0.04579374745172608	0.11130607232927518	2	2	0.04579374745172608	0.11389458563925832	2.0	2.0	4.85036	6.60765078877261e-06	0.14870781437558492	0.35689372737583486
enhancers::chr11:58456200-58457400::NA::NA	523	3.767224386432543e-06	2	0.04691298049394289	0.11206706966589604	2	2	0.04691298049394289	0.1143425431616503	1.0	1.0	4.85036	7.568780785242203e-06	0.15191191506554166	0.35689372737583486
enhancers::chr6:133451800-133454200::NA::NA	1151	4.023812226281144e-06	2	0.1933174920877616	0.22822203927027412	2	2	0.1933174920877616	0.23078633184634462	1.0	1.0	11.3511	3.4544440901382527e-06	0.1529717067937541	0.35689372737583486
enhancers::chr13:47049600-47050600::NA::NA	560	3.539841875374509e-06	2	0.047424331523542224	0.11206706966589604	2	2	0.047424331523542224	0.1143425431616503	2.0	2.0	4.85036	7.111943548045955e-06	0.15337078906870744	0.35689372737583486
enhancers::chr4:88418400-88419400::NA::NA	461	2.93503658291307e-06	2	0.02372492563517552	0.10613782520999575	2	2	0.02372492563517552	0.11295112301923517	2.0	2.0	3.310005	8.640985588442006e-06	0.15341930900132195	0.35689372737583486
enhancers::chr11:71946400-71950400::NA::NA	609	3.2607666589687204e-06	2	0.04757302459719429	0.11206706966589604	2	2	0.04757302459719429	0.1143425431616503	2.0	2.0	4.85036	6.551249806739589e-06	0.15379440287947505	0.35689372737583486
enhancers::chr3:74692200-74693200::NA::NA	375	4.355660434784124e-06	2	0.0334915264426672	0.11130607232927518	2	2	0.0334915264426672	0.11389458563925832	2.0	2.0	3.9806999999999997	1.0662842100916372e-05	0.15432858827983148	0.35689372737583486
enhancers::chr15:39778400-39784400::NA::NA	740	3.311763918964555e-06	2	0.06877347816648662	0.1235915985428195	2	2	0.06877347816648662	0.12511742074705184	2.0	2.0	5.9513300000000005	5.422802026519756e-06	0.15519313370525126	0.35689372737583486
enhancers::chr2:227780400-227781800::NA::NA	424	3.1905481409858404e-06	2	0.023716509148355335	0.10613782520999575	2	2	0.023716509148355335	0.11295112301923517	2.0	2.0	3.282965	9.470599278914076e-06	0.155353740151834	0.35689372737583486
enhancers::chr10:60479600-60481600::NA::NA	630	3.2608591575575594e-06	2	0.05052226796813489	0.11206706966589604	2	2	0.05052226796813489	0.1143425431616503	1.0	1.0	4.85036	6.551435646888741e-06	0.16214411162971348	0.36111227933233697
enhancers::chr7:127005200-127006200::NA::NA	1000	3.5725716888573643e-06	2	0.12907285972133328	0.17250303579109008	2	2	0.12907285972133328	0.17359482715685648	2.0	2.0	8.39784	4.145641738815573e-06	0.16325624082836068	0.36111227933233697
enhancers::chr8:49539200-49541800::NA::NA	487	4.245171267717809e-06	2	0.05109138543226657	0.11206706966589604	2	2	0.05109138543226657	0.1143425431616503	2.0	2.0	4.85036	8.529030242234067e-06	0.1637440109999978	0.36111227933233697
enhancers::chr1:41451000-41453400::NA::NA	1159	2.695335431141901e-06	2	0.10368868038759678	0.15248335351117173	2	2	0.10368868038759678	0.1540828292473029	2.0	2.0	7.29718	3.5994502308631034e-06	0.16485135987750069	0.36111227933233697
enhancers::chr1:101048200-101051200::NA::NA	1318	3.73022944353751e-06	2	0.2112672088048999	0.24465548703564705	2	2	0.2112672088048999	0.2473514152674448	2.0	2.0	11.44333	3.1765927137997307e-06	0.16576776896682857	0.36111227933233697
enhancers::chr12:92577400-92581000::NA::NA	622	3.3504828069202924e-06	2	0.05181850862410142	0.11206706966589604	2	2	0.05181850862410142	0.1143425431616503	2.0	2.0	4.85036	6.7314997167760966e-06	0.16578250400745215	0.36111227933233697
enhancers::chr17:1407600-1410800::NA::NA	898	2.8776063857222887e-06	2	0.07533331471543729	0.12755640937872847	2	2	0.07533331471543729	0.12909943045992278	2.0	2.0	6.005464999999999	4.669422376647271e-06	0.1661588343540425	0.36111227933233697
enhancers::chr18:306600-308200::NA::NA	556	3.6202310002859383e-06	3	0.005518980202532205	0.0945639858144915	3	3	0.005518980202532205	0.1018381385694524	3.0	3.0	2.4393933333333333	1.4462150018173688e-05	0.16629009488842236	0.36111227933233697
enhancers::chr5:99605800-99606800::NA::NA	589	4.161043547633096e-06	2	0.06878064488335459	0.1235915985428195	2	2	0.06878064488335459	0.12511742074705184	1.0	1.0	5.6856	7.13188563587508e-06	0.16662026251085887	0.36111227933233697
enhancers::chr10:17180200-17181800::NA::NA	643	3.2542508307856117e-06	2	0.05219144412102509	0.11206706966589604	2	2	0.05219144412102509	0.1143425431616503	2.0	2.0	4.85036	6.538158769388625e-06	0.1668257768688078	0.36111227933233697
enhancers::chr8:122842200-122843800::NA::NA	529	3.977597327417765e-06	2	0.052705803655333755	0.11206706966589604	2	2	0.052705803655333755	0.1143425431616503	2.0	2.0	4.85036	7.991443868226669e-06	0.1682622466636365	0.36111227933233697
enhancers::chr11:1005600-1009000::NA::NA	561	4.469520104477651e-06	2	0.0715377252741967	0.1235915985428195	2	2	0.0715377252741967	0.12511742074705184	2.0	2.0	5.778245	7.537778212084577e-06	0.16833708771527767	0.36111227933233697
enhancers::chr7:66104800-66107000::NA::NA	942	3.5363342540418696e-06	2	0.11524132956381833	0.15987617227629905	2	2	0.11524132956381833	0.16092454061909447	2.0	2.0	7.669275	4.493424086096854e-06	0.16858949299722378	0.36111227933233697
enhancers::chr12:4161600-4162800::NA::NA	697	3.0284448484963225e-06	2	0.05300113177140025	0.11206706966589604	2	2	0.05300113177140025	0.1143425431616503	1.0	1.0	4.85036	6.084488957179121e-06	0.16908551432267074	0.36111227933233697
enhancers::chr19:43705200-43706600::NA::NA	680	3.6751373070960447e-06	2	0.07113049775631373	0.1235915985428195	2	2	0.07113049775631373	0.12511742074705184	2.0	2.0	5.71973	6.261472145027528e-06	0.1701242577324911	0.3615140476815436
enhancers::chr10:87992800-87995200::NA::NA	656	3.2627000013977756e-06	2	0.05431285094065689	0.11296990912044448	2	2	0.05431285094065689	0.11512171691321485	2.0	2.0	4.85036	6.555134110812642e-06	0.17273108609348325	0.36452563373287694
enhancers::chr5:113753200-113754600::NA::NA	488	4.285550654633327e-06	2	0.05214142772153548	0.11206706966589604	2	2	0.05214142772153548	0.1143425431616503	2.0	2.0	4.72997	8.829307826899824e-06	0.1732568894448027	0.36452563373287694
enhancers::chr19:30104400-30106400::NA::NA	1245	3.6461124727227144e-06	3	0.04597503478708997	0.11130607232927518	3	3	0.04597503478708997	0.11389458563925832	3.0	3.0	5.367466666666666	6.619712334066186e-06	0.17478388739910453	0.365736572524009
enhancers::chr5:7362800-7365800::NA::NA	1060	4.296263815565985e-06	2	0.18847945917132256	0.22375354789891644	2	2	0.18847945917132256	0.22628183657574036	2.0	2.0	10.202758	4.1034747732306035e-06	0.17578606237244312	0.365736572524009
enhancers::chr3:149158800-149161600::NA::NA	1142	2.8255800412967356e-06	2	0.10938266612707603	0.15560779412603562	2	2	0.10938266612707603	0.1566383093189233	2.0	2.0	7.21242	3.8177282982374155e-06	0.1764141114527573	0.365736572524009
enhancers::chr20:7342000-7343200::NA::NA	1090	4.019452181801611e-06	2	0.17773511706610332	0.21398703896060597	2	2	0.17773511706610332	0.21643961247304846	2.0	2.0	9.727985	4.0264507001027135e-06	0.17820733147534826	0.3665782442207098
enhancers::chr12:39269000-39270200::NA::NA	595	3.6833747537822425e-06	2	0.05661950585575538	0.11296990912044448	2	2	0.05661950585575538	0.11512171691321485	2.0	2.0	4.85036	7.400317369381222e-06	0.17909648309048834	0.3665782442207098
enhancers::chr10:60474200-60475400::NA::NA	625	3.510572009639114e-06	2	0.056732827270070424	0.11296990912044448	2	2	0.056732827270070424	0.11512171691321485	2.0	2.0	4.85036	7.05313707021508e-06	0.1794077054068415	0.3665782442207098
enhancers::chr1:162710200-162712400::NA::NA	531	3.673911417509352e-06	2	0.046093808776358665	0.11130607232927518	2	2	0.046093808776358665	0.11389458563925832	1.0	1.0	4.28854	8.34829192975919e-06	0.1809415377614688	0.36794331841447003
enhancers::chr11:111590400-111593600::NA::NA	621	3.5875336000689987e-06	2	0.05827057994922094	0.11487182762580994	2	2	0.05827057994922094	0.11703922059988182	2.0	2.0	4.85036	7.207761628535857e-06	0.1836178403080162	0.37021953517854506
enhancers::chr12:86141600-86142200::NA::NA	508	4.390337025702846e-06	2	0.05838191709923517	0.11487182762580994	2	2	0.05838191709923517	0.11703922059988182	2.0	2.0	4.85036	8.820684703717507e-06	0.1839218109827972	0.37021953517854506
enhancers::chr11:66038600-66044600::NA::NA	1022	4.125871958575721e-06	3	0.0383685106988497	0.11130607232927518	3	3	0.0383685106988497	0.11389458563925832	3.0	3.0	4.85036	8.289344408287135e-06	0.18467421519494484	0.37021953517854506
enhancers::chr13:73684800-73685800::NA::NA	638	3.5375170417663657e-06	2	0.05960691654603967	0.11620614464250853	2	2	0.05960691654603967	0.11782762573054353	1.0	1.0	4.85036	7.107272693820874e-06	0.18725638987423407	0.3736336417678379
enhancers::chr12:80446200-80447400::NA::NA	592	3.888059241455496e-06	2	0.06168606080768383	0.1185313768029163	2	2	0.06168606080768383	0.11960893477385189	2.0	2.0	4.85036	7.811551704908958e-06	0.1928808905700963	0.38048154107621784
enhancers::chr7:21905000-21910200::NA::NA	1742	3.543781727897795e-06	2	0.2914948192261455	0.31126959339475335	2	2	0.2914948192261455	0.31284166204826225	1.0	1.0	13.0075	2.65492062788168e-06	0.19290819352120897	0.38048154107621784
enhancers::chr19:5077200-5081400::NA::NA	1450	3.41430500121928e-06	2	0.2134385971006012	0.2456128031642464	2	2	0.2134385971006012	0.2482970960950032	1.0	1.0	10.4148	3.194697866055689e-06	0.19337414793520716	0.38048154107621784
enhancers::chr11:93694800-93696600::NA::NA	620	3.746279243907725e-06	2	0.06266743994350303	0.11943346177573448	2	2	0.06266743994350303	0.12051430758365968	2.0	2.0	4.85036	7.5266996199001706e-06	0.1955204014162232	0.38293166175988413
enhancers::chr5:49860000-49860800::NA::NA	463	4.472335905854293e-06	2	0.05123528792507989	0.11206706966589604	2	2	0.05123528792507989	0.1143425431616503	2.0	2.0	4.303694999999999	1.0126779205470029e-05	0.19691002989618786	0.3838842325957791
enhancers::chr10:60766400-60770000::NA::NA	1068	4.100521557330304e-06	3	0.042116345690427506	0.11130607232927518	3	3	0.042116345690427506	0.11389458563925832	2.0	2.0	4.85036	8.238412578865052e-06	0.19896361636117726	0.3847903204731134
enhancers::chr10:61983000-61984800::NA::NA	598	3.932679535246015e-06	2	0.06403614150545736	0.12095715617697501	2	2	0.06403614150545736	0.12204197372116314	2.0	2.0	4.85036	7.901198932584015e-06	0.1991855776566705	0.3847903204731134
enhancers::chr12:116771000-116772200::NA::NA	738	3.227820678869416e-06	2	0.06547878219258875	0.12205474750811499	2	2	0.06547878219258875	0.12313487801703638	2.0	2.0	4.85036	6.48505759848551e-06	0.2030285081127965	0.38776391056871345
enhancers::chr14:83321000-83322800::NA::NA	901	4.92016722201891e-06	3	0.04339232121024968	0.11130607232927518	3	3	0.04339232121024968	0.11389458563925832	3.0	3.0	4.85036	9.885173621277218e-06	0.20373747639161108	0.38776391056871345
enhancers::chr8:128240000-128240600::NA::NA	600	3.9813143562711915e-06	2	0.06579617778839378	0.12211081030597098	2	2	0.06579617778839378	0.12318667647606765	2.0	2.0	4.85036	7.99891180049673e-06	0.20387138636549948	0.38776391056871345
enhancers::chr1:43214000-43215200::NA::NA	467	3.3211269281059406e-06	2	0.03048061757295621	0.1108160462321425	2	2	0.03048061757295621	0.11389458563925832	2.0	2.0	3.1433099999999996	1.029619292644344e-05	0.20443718086426094	0.38776391056871345
enhancers::chr2:143902800-143910200::NA::NA	1426	4.213141919919328e-06	2	0.2809305178359516	0.30380526737984587	2	2	0.2809305178359516	0.30535925851733864	2.0	2.0	12.118945	3.3878149952562705e-06	0.20586948364807287	0.38776391056871345
enhancers::chr10:33387800-33390800::NA::NA	741	3.2485236940691527e-06	2	0.06667481924521237	0.12320347034441417	2	2	0.06667481924521237	0.1242842025404178	1.0	1.0	4.85036	6.526652302587735e-06	0.2061991618553629	0.38776391056871345
enhancers::chr8:117355800-117356600::NA::NA	661	3.668574712315968e-06	2	0.06752859506250347	0.1235915985428195	2	2	0.06752859506250347	0.12511742074705184	2.0	2.0	4.85036	7.370582408577146e-06	0.20845406956177995	0.3902086835702114
