binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr3:52170200-52171800::NA::NA	393	6.154016529721612e-06	2	0.028230902959359476	0.10338669076333974	2	2	0.028230902959359476	0.10906727816791886	2.0	2.0	4.1305	1.3744988345493858e-05	0.11470755066005836	0.34291227458058976
enhancers::chr11:57666800-57672400::NA::NA	664	6.906703630589171e-06	2	0.08739859855694021	0.1397572059873652	2	2	0.08739859855694021	0.1417164191554124	2.0	2.0	7.805499999999999	8.163162400941134e-06	0.11535234801622204	0.34291227458058976
enhancers::chr9:103436200-103438000::NA::NA	835	5.658413543309829e-06	3	0.014811711671903443	0.0935035912024435	3	3	0.014811711671903443	0.10009340985380519	3.0	3.0	3.949666666666667	1.3216686352439874e-05	0.11638452124906769	0.34291227458058976
enhancers::chr5:127914000-127915800::NA::NA	733	6.214918022838145e-06	2	0.08641941291025287	0.13947691292957093	2	2	0.08641941291025287	0.1414506428295177	2.0	2.0	7.6754999999999995	7.469939294607411e-06	0.11727189924079087	0.34291227458058976
enhancers::chr10:26758400-26767800::NA::NA	1350	6.1430210449174044e-06	4	0.012843165350278608	0.08913156753093354	4	4	0.012843165350278608	0.09482081652226973	4.0	4.0	4.39575	1.28925065989916e-05	0.11892541730304823	0.34291227458058976
enhancers::chr15:39575400-39580400::NA::NA	1286	5.821033849212037e-06	3	0.04756395620735954	0.11407267402749967	3	3	0.04756395620735954	0.11784991488933742	3.0	3.0	6.162333333333334	8.714516212707954e-06	0.1203245848851197	0.34291227458058976
enhancers::chr1:147284200-147285600::NA::NA	631	5.946260097442565e-06	2	0.0619470184726575	0.12054679158317022	2	2	0.0619470184726575	0.12322560917390733	1.0	1.0	6.21	8.833659310835177e-06	0.12072407664297323	0.34291227458058976
enhancers::chr17:36864200-36870600::NA::NA	833	3.49807890907899e-06	2	0.039591388965511815	0.10767145478734672	2	2	0.039591388965511815	0.11194413156462239	2.0	2.0	4.8165	6.700178630349404e-06	0.12097770210635818	0.34291227458058976
enhancers::chr12:63350200-63352000::NA::NA	397	5.076654271586903e-06	2	0.02016485999740108	0.0965961159447343	2	2	0.02016485999740108	0.10475916799640199	2.0	2.0	3.3135000000000003	1.4134451414128834e-05	0.12203790294432904	0.34291227458058976
enhancers::chr5:138563800-138564600::NA::NA	578	5.013680559393333e-06	2	0.0392013954936517	0.10767145478734672	2	2	0.0392013954936517	0.11194413156462239	2.0	2.0	4.76	9.71713085672224e-06	0.12221882987154979	0.34291227458058976
enhancers::chr2:182303000-182306200::NA::NA	1134	6.069464899768945e-06	2	0.16857128670765473	0.20101112195036494	2	2	0.16857128670765473	0.20101112195036494	2.0	2.0	11.207	4.996309995299519e-06	0.12396079859700436	0.34291227458058976
enhancers::chr7:137852200-137855000::NA::NA	882	6.599292349854163e-06	2	0.12946480537204622	0.17212370675900399	2	2	0.12946480537204622	0.17212370675900399	2.0	2.0	9.4345	6.453076643931092e-06	0.12487422442521447	0.34291227458058976
enhancers::chr20:19006200-19008200::NA::NA	651	6.721405404652404e-06	2	0.08071585656712116	0.13581342602205146	2	2	0.08071585656712116	0.13848955264317564	2.0	2.0	7.08	8.758206428499138e-06	0.12522786406104677	0.34291227458058976
enhancers::chr7:102650000-102651000::NA::NA	922	5.881162693741129e-06	2	0.11542520566640052	0.16215605816291895	2	2	0.11542520566640052	0.16215605816291895	2.0	2.0	8.757	6.195782847133985e-06	0.1256154435749441	0.34291227458058976
enhancers::chr2:190503400-190506800::NA::NA	1294	4.71355575942181e-06	2	0.1395170883930631	0.18019049267886805	2	2	0.1395170883930631	0.18019049267886805	2.0	2.0	9.7195	4.4739700128628605e-06	0.12834863303900287	0.34291227458058976
enhancers::chr16:25580600-25581400::NA::NA	375	1.1583373968903261e-05	3	0.011857471813636273	0.08913156753093354	3	3	0.011857471813636273	0.09482081652226973	3.0	3.0	3.4636666666666667	3.085228479578039e-05	0.1288418981166792	0.34291227458058976
enhancers::chr6:80094400-80096200::NA::NA	1330	4.994817226771481e-06	2	0.15957181329424297	0.19635255040107202	2	2	0.15957181329424297	0.19635255040107202	2.0	2.0	10.5205	4.379974319820608e-06	0.12963620571825546	0.34291227458058976
enhancers::chr8:127534400-127536000::NA::NA	471	7.0546792049284116e-06	2	0.050042570366947786	0.11407267402749967	2	2	0.050042570366947786	0.11784991488933742	2.0	2.0	5.26	1.2373138374352383e-05	0.12972089995320665	0.34291227458058976
enhancers::chr2:51056800-51059400::NA::NA	879	7.351444043465309e-06	2	0.15282950968817638	0.19007827907454194	2	2	0.15282950968817638	0.19007827907454194	2.0	2.0	10.193999999999999	6.652982340087738e-06	0.13044501511423012	0.34291227458058976
enhancers::chr7:101063000-101065400::NA::NA	648	5.092897865958062e-06	2	0.04944270252963002	0.11407267402749967	2	2	0.04944270252963002	0.11784991488933742	1.0	1.0	5.154	9.116096138753178e-06	0.13257099850513715	0.3458807254231774
enhancers::chr3:149751000-149755000::NA::NA	955	5.52763115987386e-06	2	0.11046492545640013	0.1592834122663172	2	2	0.11046492545640013	0.1592834122663172	2.0	2.0	8.1285	6.273602388022916e-06	0.1356005876813437	0.3491716139114588
enhancers::chr12:9047200-9048600::NA::NA	1141	5.70214532775648e-06	3	0.03367535047186073	0.10687394796577017	3	3	0.03367535047186073	0.11194413156462239	3.0	3.0	5.060333333333333	1.039555068500885e-05	0.13584486420186437	0.3491716139114588
enhancers::chr3:155364000-155365400::NA::NA	864	7.048283376035093e-06	3	0.02851848380694173	0.10338669076333974	3	3	0.02851848380694173	0.10906727816791886	3.0	3.0	4.686333333333333	1.3875176757130491e-05	0.13892848108818184	0.3544719333646993
enhancers::chrX:151038600-151039800::NA::NA	474	6.215745628844063e-06	2	0.04038467030309015	0.10767145478734672	2	2	0.04038467030309015	0.11194413156462239	2.0	2.0	4.4094999999999995	1.3004457219045224e-05	0.14187597405141425	0.35935009486015146
enhancers::chr19:8379800-8381200::NA::NA	601	4.148581177502334e-06	2	0.029847519727998102	0.1056494758446616	2	2	0.029847519727998102	0.11126912881512233	2.0	2.0	3.5985	1.063570859163777e-05	0.15024508068033335	0.3767097872123301
enhancers::chr4:11300200-11301000::NA::NA	711	6.254359535817654e-06	3	0.012619903817923144	0.08913156753093354	2	2	0.08295929484557983	0.13879912841667516	3.0	3.0	6.381666666666667	9.041428898255609e-06	0.15159042508398693	0.3767097872123301
enhancers::chr8:108328400-108333600::NA::NA	1130	6.751226372358974e-06	2	0.1970751155964623	0.22348060494108632	2	2	0.1970751155964623	0.22348060494108632	2.0	2.0	10.8175	5.757634745303314e-06	0.15446944216280495	0.3767097872123301
enhancers::chr6:140032800-140036000::NA::NA	1612	5.1282811657823356e-06	3	0.06033600832695452	0.11963768508258983	3	3	0.06033600832695452	0.12243622742370304	3.0	3.0	6.044333333333333	7.8272961372447e-06	0.15457178876548505	0.3767097872123301
enhancers::chr5:310200-313800::NA::NA	335	4.554258513238087e-06	2	0.01195946571638653	0.08913156753093354	2	2	0.01195946571638653	0.09482081652226973	2.0	2.0	2.156	1.9487551069230444e-05	0.15529357863050633	0.3767097872123301
enhancers::chr7:116071800-116074600::NA::NA	688	5.885472168392593e-06	2	0.070686756002755	0.12514440986202033	2	2	0.070686756002755	0.12775158506747908	2.0	2.0	5.697	9.530670055660913e-06	0.15636426601294667	0.3767097872123301
enhancers::chr1:75118000-75119200::NA::NA	401	7.799383551245637e-06	2	0.044938746108554285	0.1121852151055276	2	2	0.044938746108554285	0.11634783899055277	2.0	2.0	4.3950000000000005	1.637154788909326e-05	0.15665761905801062	0.3767097872123301
enhancers::chr4:120231200-120232800::NA::NA	602	5.0708384708419234e-06	2	0.0430349643709209	0.10934431572497576	2	2	0.0430349643709209	0.11348614586607332	2.0	2.0	4.2764999999999995	1.0939050925944844e-05	0.15741475258152124	0.3767097872123301
enhancers::chr5:111265000-111266600::NA::NA	892	6.043460847975762e-06	2	0.11432611635731613	0.16126488770727113	2	2	0.11432611635731613	0.16126488770727113	2.0	2.0	7.4445	7.489253355404049e-06	0.16096670603694715	0.38257155475904564
enhancers::chr2:72744600-72745800::NA::NA	539	4.92602376529469e-06	2	0.03346832632072823	0.10687394796577017	2	2	0.03346832632072823	0.11194413156462239	2.0	2.0	3.6425	1.2476284981725178e-05	0.16262598501609035	0.38388582857539694
enhancers::chr1:169020600-169023400::NA::NA	679	5.7368544104912855e-06	2	0.06611185523171118	0.12098077947945438	2	2	0.06611185523171118	0.12356860363944269	2.0	2.0	5.2325	1.0114698353656375e-05	0.16800933678085003	0.3939137828578038
enhancers::chr17:66922200-66923000::NA::NA	516	6.16322403079275e-06	3	0.0050989210057256415	0.08913156753093354	3	3	0.0050989210057256415	0.09482081652226973	3.0	3.0	2.204	2.5797920986967995e-05	0.17241638652364966	0.39897770233940466
enhancers::chr3:98673200-98674400::NA::NA	790	5.252260155258596e-06	2	0.07371598360187633	0.12726092691468202	2	2	0.07371598360187633	0.12984490512614766	2.0	2.0	5.479500000000001	8.84287817994336e-06	0.17246874740896453	0.39897770233940466
enhancers::chr6:78157000-78158600::NA::NA	512	7.032942261691866e-06	2	0.057652002185174855	0.11698973542839576	2	2	0.057652002185174855	0.12051352264009442	2.0	2.0	4.6675	1.3900840793536056e-05	0.17745529081185163	0.4064547719680025
enhancers::chr12:32323600-32325400::NA::NA	766	4.820925600104553e-06	3	0.007667653969182073	0.08913156753093354	2	2	0.06025127379658071	0.12243622742370304	3.0	3.0	4.7763333333333335	9.311596432321417e-06	0.1780435888735919	0.4064547719680025
enhancers::chr8:80106200-80108600::NA::NA	805	6.528512154834419e-06	2	0.10966048440851867	0.1592834122663172	2	2	0.10966048440851867	0.1592834122663172	2.0	2.0	6.7645	8.903624993325905e-06	0.17936669536934582	0.40679897577230717
enhancers::chr2:73480800-73483800::NA::NA	590	4.3868081657844465e-06	2	0.03195130827831106	0.10687394796577017	2	2	0.03195130827831106	0.11194413156462239	2.0	2.0	3.2405	1.2488922236230684e-05	0.18705300194782332	0.42147656932399147
enhancers::chr1:101088800-101089600::NA::NA	454	4.989732016800411e-06	2	0.02503423541183862	0.10338669076333974	2	2	0.02503423541183862	0.10906727816791886	2.0	2.0	2.7745	1.6591316055718727e-05	0.19335592511693325	0.4328677807456506
enhancers::chr2:59142600-59144000::NA::NA	1254	6.3250672672207475e-06	2	0.20880446952441806	0.2337262933063647	2	2	0.20880446952441806	0.2337262933063647	2.0	2.0	9.6395	6.053394599115038e-06	0.1956113097708725	0.4351097723749535
enhancers::chr2:184114600-184115400::NA::NA	643	5.880527387066449e-06	2	0.06278535462639824	0.12054679158317022	2	2	0.06278535462639824	0.12322560917390733	2.0	2.0	4.4035	1.2319884044919253e-05	0.20841768156124588	0.46018302968552144
enhancers::chr2:143902800-143910200::NA::NA	1426	6.857960068207124e-06	3	0.08903072527037323	0.14106694825944982	3	3	0.08903072527037323	0.14302621142971994	3.0	3.0	6.139333333333333	1.0305334239967833e-05	0.20953578873288872	0.46018302968552144
enhancers::chr20:62654200-62657000::NA::NA	756	5.828717534288476e-06	2	0.08168621623356656	0.13627460112042114	2	2	0.08168621623356656	0.13879912841667516	2.0	2.0	5.007	1.0739492574794055e-05	0.21610078252691287	0.46997556292829895
enhancers::chr8:89315000-89315800::NA::NA	372	7.677351177019738e-06	2	0.03818597010868866	0.10767145478734672	2	2	0.03818597010868866	0.11194413156462239	2.0	2.0	3.239	2.1866979738156737e-05	0.2167034295922992	0.46997556292829895
enhancers::chr9:81234000-81236200::NA::NA	581	5.764862362262093e-06	2	0.0507544867251347	0.11407267402749967	2	2	0.0507544867251347	0.11784991488933742	2.0	2.0	3.674	1.4475652030748551e-05	0.2274836662893574	0.48463552687003036
enhancers::chr5:101953000-101954200::NA::NA	538	4.380217320902479e-06	2	0.026918965003058886	0.10338669076333974	2	2	0.026918965003058886	0.10906727816791886	2.0	2.0	2.582	1.5650483689675356e-05	0.22785978116712574	0.48463552687003036
enhancers::chr8:146000200-146001000::NA::NA	477	6.194035808984479e-06	2	0.04058893333681924	0.10767145478734672	2	2	0.04058893333681924	0.11194413156462239	2.0	2.0	3.205	1.782928888858845e-05	0.23117443659726034	0.48463552687003036
enhancers::chr8:56598200-56599000::NA::NA	442	6.643104440301191e-06	2	0.04013853757013088	0.10767145478734672	2	2	0.04013853757013088	0.11194413156462239	2.0	2.0	3.173	1.9314761606424182e-05	0.2324505474327474	0.48463552687003036
enhancers::chr3:157248000-157249800::NA::NA	708	5.596792254936988e-06	2	0.06809733499036053	0.12180296516317062	2	2	0.06809733499036053	0.12436723811397424	2.0	2.0	4.28	1.2063789810322273e-05	0.23260900603378365	0.48463552687003036
enhancers::chr1:193602000-193602600::NA::NA	408	6.466858805094067e-06	2	0.03308813719179711	0.10687394796577017	2	2	0.03308813719179711	0.11194413156462239	2.0	2.0	2.829	2.1088649821292013e-05	0.235080024184625	0.48463552687003036
enhancers::chr2:64384200-64387600::NA::NA	477	5.106645608963334e-06	2	0.028602657963344717	0.10338669076333974	2	2	0.028602657963344717	0.10906727816791886	2.0	2.0	2.608	1.8064106151829336e-05	0.2355669551403402	0.48463552687003036
enhancers::chr15:50279400-50282000::NA::NA	747	5.1822357937149016e-06	2	0.06540196851476283	0.12098077947945438	2	2	0.06540196851476283	0.12356860363944269	2.0	2.0	4.126	1.1587140953398854e-05	0.2370981736721591	0.48463552687003036
enhancers::chr10:54634600-54636000::NA::NA	488	5.563096655520012e-06	2	0.034844365328378854	0.10756989033157038	2	2	0.034844365328378854	0.11194413156462239	2.0	2.0	2.8925	1.7743185050629096e-05	0.23721898446141926	0.48463552687003036
enhancers::chr12:91565200-91566200::NA::NA	913	6.773043569428446e-06	2	0.14259474086469737	0.18156686336310954	2	2	0.14259474086469737	0.18156686336310954	2.0	2.0	6.5845	9.489632877461177e-06	0.23742950884122524	0.48463552687003036
enhancers::chr2:47027400-47034400::NA::NA	1067	5.424666519605208e-06	2	0.1283058345718195	0.17173112440060065	2	2	0.1283058345718195	0.17173112440060065	2.0	2.0	6.122999999999999	8.173294162077495e-06	0.23966238175833043	0.48494679661596213
enhancers::chr8:75921200-75922000::NA::NA	364	5.521033665534797e-06	2	0.02005753515172898	0.0965961159447343	2	2	0.02005753515172898	0.10475916799640199	2.0	2.0	2.1215	2.4008537377768428e-05	0.2403770865070475	0.48494679661596213
enhancers::chr6:74431000-74435600::NA::NA	690	4.731319186051816e-06	2	0.04850143839708569	0.11407267402749967	2	2	0.04850143839708569	0.11784991488933742	2.0	2.0	3.4135	1.2787059452257646e-05	0.24367600705646533	0.488760545945627
enhancers::chr21:28154000-28156200::NA::NA	926	5.904869273471786e-06	2	0.11700840397026943	0.16371740394227216	2	2	0.11700840397026943	0.16371740394227216	1.0	1.0	5.648	9.645038005212138e-06	0.2479309279789809	0.49443696556727795
enhancers::chr19:39845800-39850000::NA::NA	666	4.0135799956227526e-06	2	0.0338793494992355	0.10687394796577017	2	2	0.0338793494992355	0.11194413156462239	2.0	2.0	2.7409999999999997	1.3508627677350542e-05	0.2505046539088367	0.49671494232209334
enhancers::chr4:146348800-146349800::NA::NA	525	5.240442319120972e-06	2	0.03569551999050708	0.10767145478734672	2	2	0.03569551999050708	0.11194413156462239	2.0	2.0	2.7834999999999996	1.736860999951136e-05	0.25529571773157206	0.5017061360481969
enhancers::chr20:33580800-33587600::NA::NA	990	4.889724233133806e-06	2	0.09570095019847498	0.14565013034592464	2	2	0.09570095019847498	0.14693906955252575	2.0	2.0	4.859999999999999	9.281890518923486e-06	0.2580722861241038	0.5017061360481969
enhancers::chr8:134666200-134667400::NA::NA	739	6.350769579937384e-06	2	0.09086366640914409	0.1417996922551244	2	2	0.09086366640914409	0.1437333244222397	2.0	2.0	4.6905	1.2490952578060543e-05	0.25971521782673646	0.5017061360481969
enhancers::chr17:65809200-65810400::NA::NA	705	5.566759488951647e-06	2	0.06697334077648787	0.12104036067417337	2	2	0.06697334077648787	0.12361568749702814	2.0	2.0	3.888	1.3208835932786462e-05	0.26291988696591656	0.5017061360481969
enhancers::chr3:186791000-186792200::NA::NA	664	4.498378166387982e-06	2	0.04139018742123566	0.10880602299370283	2	2	0.04139018742123566	0.1130897246863683	2.0	2.0	2.9515000000000002	1.4060524420827858e-05	0.26386298612016473	0.5017061360481969
enhancers::chr8:128560200-128561000::NA::NA	286	4.618930703345359e-06	2	0.009096175688400435	0.08913156753093354	2	2	0.009096175688400435	0.09482081652226973	2.0	2.0	1.303	3.2702832877479515e-05	0.2645251589134868	0.5017061360481969
enhancers::chr9:123355200-123356200::NA::NA	782	5.519223559327404e-06	2	0.07885321361598135	0.13347348841339282	2	2	0.07885321361598135	0.13612967723753996	2.0	2.0	4.2425	1.2001747312305551e-05	0.2657987991656617	0.5017061360481969
enhancers::chr10:60374000-60375800::NA::NA	1149	5.543200671825992e-06	2	0.14939929387652182	0.18883110660672617	2	2	0.14939929387652182	0.18883110660672617	2.0	2.0	6.2545	8.176291154300892e-06	0.2661606246607557	0.5017061360481969
enhancers::chr7:121551400-121557400::NA::NA	1320	6.536884055215758e-06	2	0.23604223987903192	0.2600211340889653	2	2	0.23604223987903192	0.2600211340889653	2.0	2.0	8.472999999999999	7.1174089407834035e-06	0.26617720585378896	0.5017061360481969
enhancers::chr6:150497200-150500200::NA::NA	722	5.21728787117248e-06	2	0.062372884514620155	0.12054679158317022	2	2	0.062372884514620155	0.12322560917390733	2.0	2.0	3.67	1.311496330951117e-05	0.2690909027144043	0.5017061360481969
enhancers::chr5:121477400-121478800::NA::NA	797	5.164951616542868e-06	2	0.07271807629605447	0.12679986168206483	2	2	0.07271807629605447	0.12940088448579948	2.0	2.0	4.009	1.1885529801287682e-05	0.26923904003725485	0.5017061360481969
enhancers::chr4:108893000-108894600::NA::NA	717	5.715587673048637e-06	2	0.07216079332928756	0.12679986168206483	2	2	0.07216079332928756	0.12940088448579948	2.0	2.0	3.979	1.325181290729356e-05	0.27037189464268824	0.5017061360481969
enhancers::chr8:103076800-103080400::NA::NA	720	5.10590359026361e-06	2	0.05977975796685339	0.11921595410631107	2	2	0.05977975796685339	0.12243622742370304	2.0	2.0	3.4835000000000003	1.3522131010532674e-05	0.2795939704029092	0.514282986771545
enhancers::chr4:69746400-69747200::NA::NA	691	7.100902711187489e-06	2	0.09788358421746413	0.14804665741984233	2	2	0.09788358421746413	0.14934531230949008	2.0	2.0	4.6305	1.4147314818119667e-05	0.28116153973471997	0.514282986771545
enhancers::chr14:54572200-54576200::NA::NA	2101	5.620425242786563e-06	2	0.36019653186995787	0.37309909420559817	2	2	0.36019653186995787	0.37309909420559817	2.0	2.0	11.094999999999999	4.6733705029129626e-06	0.28285046784485146	0.514282986771545
enhancers::chr1:196150000-196151000::NA::NA	717	7.418329440759163e-06	2	0.1118431688807012	0.1592834122663172	2	2	0.1118431688807012	0.1592834122663172	2.0	2.0	4.989	1.3717689111660775e-05	0.2835122537025708	0.514282986771545
enhancers::chr22:42294600-42299600::NA::NA	1032	4.2848985302250344e-06	2	0.08217494841785487	0.1364340052679217	2	2	0.08217494841785487	0.13879912841667516	2.0	2.0	4.1365	9.556433835522792e-06	0.2845600387900192	0.514282986771545
enhancers::chr7:106667600-106668800::NA::NA	733	6.782228754891299e-06	2	0.10003868088860432	0.15027455527422381	2	2	0.10003868088860432	0.15092792290585086	2.0	2.0	4.6285	1.3518251118927907e-05	0.28639297331477875	0.5149137914001463
enhancers::chr19:11554200-11558200::NA::NA	492	4.898540486459599e-06	2	0.028050674383783086	0.10338669076333974	2	2	0.028050674383783086	0.10906727816791886	2.0	2.0	2.2119999999999997	2.0430073224751413e-05	0.29199850698814395	0.5150403901810447
enhancers::chr7:135729600-135730400::NA::NA	394	6.097776409907984e-06	2	0.027889630808417713	0.10338669076333974	2	2	0.027889630808417713	0.10906727816791886	2.0	2.0	2.2005	2.5564568511880216e-05	0.29281678182787463	0.5150403901810447
enhancers::chr5:33308600-33314600::NA::NA	2763	6.446438321946229e-06	4	0.12629593789854923	0.17119019707342417	4	4	0.12629593789854923	0.17119019707342417	4.0	4.0	6.43375	9.243660673454443e-06	0.29315267759433195	0.5150403901810447
enhancers::chr19:43623200-43625200::NA::NA	694	7.261907942819924e-06	2	0.10233272458040395	0.15240109626352005	2	2	0.10233272458040395	0.153057997540518	2.0	2.0	4.607	1.4541890528084886e-05	0.2935871308259319	0.5150403901810447
enhancers::chr16:65210400-65211800::NA::NA	563	6.259863009702512e-06	2	0.055519028581321024	0.11535989771088859	2	2	0.055519028581321024	0.11892038838097775	2.0	2.0	3.2190000000000003	1.7940403086023663e-05	0.293915838339514	0.5150403901810447
enhancers::chrX:48567800-48580400::NA::NA	1259	5.7853747424421535e-06	2	0.18381011064285646	0.2140339207821181	2	2	0.18381011064285646	0.2140339207821181	2.0	2.0	6.6285	8.052015062318068e-06	0.29536898457068556	0.5150403901810447
enhancers::chr16:86604600-86609400::NA::NA	917	4.838149070112587e-06	2	0.08263479969513292	0.13654416902005298	2	2	0.08263479969513292	0.13879912841667516	2.0	2.0	4.0125	1.1123783918925352e-05	0.2978407416300074	0.5155903657166009
enhancers::chr2:8485800-8486800::NA::NA	460	6.285174718791701e-06	2	0.03903774224907112	0.10767145478734672	2	2	0.03903774224907112	0.11194413156462239	2.0	2.0	2.6094999999999997	2.222022221206701e-05	0.2986560908041405	0.5155903657166009
enhancers::chr7:116079800-116084600::NA::NA	1675	5.285874036834231e-06	2	0.24488535967370711	0.26721767234835336	2	2	0.24488535967370711	0.26721767234835336	2.0	2.0	7.929	6.150164551773609e-06	0.3017994579857633	0.5163978569616873
enhancers::chr7:93758400-93760400::NA::NA	884	5.305326240121149e-06	2	0.09075611347550658	0.1417996922551244	2	2	0.09075611347550658	0.1437333244222397	2.0	2.0	4.19	1.168117192936268e-05	0.3027642388801794	0.5163978569616873
enhancers::chr18:12467800-12468800::NA::NA	605	4.986908528762212e-06	2	0.042141870765649604	0.1091285757886598	2	2	0.042141870765649604	0.11335836554791016	2.0	2.0	2.69	1.7102809814799803e-05	0.3035883654760352	0.5163978569616873
enhancers::chr2:229946000-229947000::NA::NA	441	6.017609796479431e-06	2	0.033437110376560705	0.10687394796577017	2	2	0.033437110376560705	0.11194413156462239	2.0	2.0	2.3095	2.4037782459592013e-05	0.3134983406831683	0.5306532888637043
enhancers::chr3:168235200-168236400::NA::NA	529	6.91411559276284e-06	2	0.059249796738178186	0.1188420778505655	2	2	0.059249796738178186	0.1223790444532609	2.0	2.0	3.1675000000000004	2.01376299701701e-05	0.31553321526841294	0.5315049791171811
enhancers::chr1:163234000-163236000::NA::NA	766	6.111643881989677e-06	2	0.0904834556361181	0.1417996922551244	2	2	0.0904834556361181	0.1437333244222397	2.0	2.0	4.0115	1.4055282789937182e-05	0.3199591719232486	0.5363566795041896
enhancers::chr7:128490000-128492800::NA::NA	1122	6.151927126126373e-06	2	0.16931444024159586	0.20120585878025263	2	2	0.16931444024159586	0.20120585878025263	2.0	2.0	5.875	9.660323172398517e-06	0.3227830132585523	0.537463883312516
enhancers::chr7:120356200-120358000::NA::NA	868	7.021532936662391e-06	2	0.13934788226334616	0.18019049267886805	2	2	0.13934788226334616	0.18019049267886805	2.0	2.0	5.176	1.2514860520881178e-05	0.32371743980494483	0.537463883312516
enhancers::chr7:135203800-135204400::NA::NA	600	5.501683181169882e-06	2	0.04946422673048579	0.11407267402749967	2	2	0.04946422673048579	0.11784991488933742	2.0	2.0	2.7645	1.835977384642552e-05	0.3296606189909098	0.543036787895795
enhancers::chr6:49616200-49618400::NA::NA	431	6.663116678520336e-06	2	0.03856806665431714	0.10767145478734672	2	2	0.03856806665431714	0.11194413156462239	2.0	2.0	2.402	2.5591324235553722e-05	0.33020392578101654	0.543036787895795
enhancers::chr12:9924800-9930000::NA::NA	1285	6.192860732213118e-06	2	0.20982265094176747	0.23411080346235794	2	2	0.20982265094176747	0.23411080346235794	2.0	2.0	6.57	8.695895016185846e-06	0.3357973784074386	0.5482727868819716
enhancers::chr9:99910400-99913400::NA::NA	839	4.996368832674566e-06	2	0.07501995722477697	0.12887091661880004	2	2	0.07501995722477697	0.1314743694797859	2.0	2.0	3.4535	1.3346991203188482e-05	0.33672233311385	0.5482727868819716
enhancers::chrX:106142000-106147600::NA::NA	933	5.748531686993121e-06	2	0.11337774278931369	0.16057990509343614	2	2	0.11337774278931369	0.16057990509343614	2.0	2.0	4.374499999999999	1.21231883553851e-05	0.3410818971293114	0.5482727868819716
enhancers::chr5:16983000-16984400::NA::NA	349	6.83368972411497e-06	3	0.0022899740755019877	0.08913156753093354	3	3	0.0022899740755019877	0.09482081652226973	2.0	2.0	1.1335	5.5618859073811344e-05	0.3441489543168904	0.5482727868819716
enhancers::chr6:64222000-64226000::NA::NA	1312	6.1291124744499605e-06	2	0.21307461659010082	0.2362201020982907	2	2	0.21307461659010082	0.2362201020982907	2.0	2.0	6.5104999999999995	8.685035378125941e-06	0.3443156185889747	0.5482727868819716
enhancers::chr5:11011800-11013400::NA::NA	864	6.978547443145436e-06	2	0.13698139447179078	0.18004751470345226	2	2	0.13698139447179078	0.18004751470345226	2.0	2.0	4.8645000000000005	1.3234732617635949e-05	0.3458586360314464	0.5482727868819716
enhancers::chr1:220075600-220077400::NA::NA	1568	6.748897877459695e-06	2	0.3127799062780465	0.33360607124591	2	2	0.3127799062780465	0.33360607124591	2.0	2.0	8.536	7.29401738580621e-06	0.3459435236844529	0.5482727868819716
enhancers::chr4:75336600-75341400::NA::NA	1023	6.2761616394574465e-06	2	0.15129679145011574	0.18884887278125959	2	2	0.15129679145011574	0.18884887278125959	2.0	2.0	5.178	1.118202394735934e-05	0.3460280701070656	0.5482727868819716
enhancers::chr2:165715800-165716800::NA::NA	856	5.567211812778609e-06	2	0.09322432884702542	0.1436178551156802	2	2	0.09322432884702542	0.14554993388405257	2.0	2.0	3.82	1.3445059425408885e-05	0.34871289622132723	0.5500153408581843
enhancers::chr8:107839400-107841400::NA::NA	873	7.0113704443670146e-06	2	0.14030226329571188	0.18031439023560009	2	2	0.14030226329571188	0.18031439023560009	2.0	2.0	4.822	1.341417758651176e-05	0.3564502453644102	0.5594291145895368
enhancers::chr2:216391400-216397000::NA::NA	1839	5.838419573085284e-06	2	0.3188098932149175	0.3352334331684132	2	2	0.3188098932149175	0.3352334331684132	2.0	2.0	8.431000000000001	6.388583223521822e-06	0.3579056583252944	0.5594291145895368
enhancers::chr17:61674600-61676800::NA::NA	723	5.4098535319417284e-06	2	0.06658278881243852	0.12098077947945438	2	2	0.06658278881243852	0.12356860363944269	2.0	2.0	3.014	1.6558866433469587e-05	0.36643535558538215	0.5648595778304688
enhancers::chr6:10331600-10332600::NA::NA	1000	7.11597915117051e-06	2	0.1774079671464073	0.207974880404741	2	2	0.1774079671464073	0.207974880404741	2.0	2.0	5.4830000000000005	1.1973049144595744e-05	0.3664727678624622	0.5648595778304688
enhancers::chr7:79903600-79906400::NA::NA	553	5.8897334895334185e-06	2	0.048301511030194845	0.11407267402749967	2	2	0.048301511030194845	0.11784991488933742	2.0	2.0	2.5085	2.166057005510898e-05	0.366672964495995	0.5648595778304688
enhancers::chr8:103559200-103559800::NA::NA	533	5.3793735734400746e-06	2	0.038457065554204556	0.10767145478734672	2	2	0.038457065554204556	0.11194413156462239	2.0	2.0	2.191	2.265049365098993e-05	0.37026313748568673	0.5648595778304688
enhancers::chr9:81626200-81627600::NA::NA	674	7.079793941427793e-06	2	0.09342899873113662	0.1436178551156802	2	2	0.09342899873113662	0.14554993388405257	2.0	2.0	3.6425	1.7931201925466214e-05	0.3707534125238032	0.5648595778304688
