binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr10:60479600-60481600::NA::NA	630	4.114103639376392e-06	2	0.051881009779061245	0.11535716550338253	2	2	0.051881009779061245	0.11807145175052093	2.0	2.0	6.115	7.93769706591831e-06	0.155841028336953	0.49011968548726165
enhancers::chr3:42769000-42778200::NA::NA	1071	4.165919031066152e-06	2	0.13007879380699583	0.17523747873951256	2	2	0.13007879380699583	0.1771183576191198	2.0	2.0	10.4985	4.6816541327165395e-06	0.1564888533044657	0.49011968548726165
enhancers::chr12:92577400-92581000::NA::NA	622	4.153950714517329e-06	2	0.05159404195204968	0.11535716550338253	2	2	0.05159404195204968	0.11807145175052093	2.0	2.0	6.0	8.168190220003044e-06	0.15973703037607345	0.49011968548726165
enhancers::chr1:120263200-120265000::NA::NA	400	4.948059258662775e-06	2	0.03198320899022381	0.10962611963808268	2	2	0.03198320899022381	0.11607471491091105	2.0	2.0	4.585	1.2732430260753556e-05	0.16034124965715382	0.49011968548726165
enhancers::chr9:72412400-72413000::NA::NA	348	4.739787409754894e-06	2	0.02289216460013602	0.10800719734852379	2	2	0.02289216460013602	0.11564885002054051	2.0	2.0	3.7430000000000003	1.4940144220617176e-05	0.16555256866217394	0.49011968548726165
enhancers::chr7:138743400-138745000::NA::NA	546	4.496523783871267e-06	2	0.04712950058757815	0.11446354274422088	2	2	0.04712950058757815	0.11736135395293533	2.0	2.0	5.5205	9.60979746524226e-06	0.1679070716363261	0.49011968548726165
enhancers::chr3:151268000-151269000::NA::NA	382	4.293670300017888e-06	2	0.022654970573036327	0.10800719734852379	2	2	0.022654970573036327	0.11564885002054051	2.0	2.0	3.6705	1.3801275285021375e-05	0.16914780047403838	0.49011968548726165
enhancers::chr4:186912800-186913600::NA::NA	380	4.123420425536556e-06	2	0.020814967636070793	0.10800719734852379	2	2	0.020814967636070793	0.11564885002054051	2.0	2.0	3.4935	1.3925558570077374e-05	0.17011766707805326	0.49011968548726165
enhancers::chr8:119973600-119974600::NA::NA	354	5.046504838375447e-06	2	0.026519056487255496	0.10834471212450637	2	2	0.026519056487255496	0.11564885002054051	2.0	2.0	3.9829999999999997	1.494844925536558e-05	0.17011953769597177	0.49011968548726165
enhancers::chr7:158469600-158470200::NA::NA	245	4.918290413676331e-06	2	0.012725639536159098	0.10161540336331952	2	2	0.012725639536159098	0.10910893362054573	2.0	2.0	2.686	2.1603489932478033e-05	0.17017382077982857	0.49011968548726165
enhancers::chr17:66435200-66443200::NA::NA	506	3.629153481834362e-06	2	0.027893625072704892	0.10834471212450637	2	2	0.027893625072704892	0.11564885002054051	2.0	2.0	4.0925	1.0462426049939668e-05	0.17023033253354344	0.49011968548726165
enhancers::chr12:39269000-39270200::NA::NA	595	4.457113608847909e-06	2	0.05402047200316861	0.11535716550338253	2	2	0.05402047200316861	0.11807145175052093	2.0	2.0	5.906499999999999	8.903058965531079e-06	0.17039520704464628	0.49011968548726165
enhancers::chr20:37986600-37988200::NA::NA	1161	4.4035080719260124e-06	2	0.1612963489346551	0.20382997519482102	2	2	0.1612963489346551	0.20666094707252686	2.0	2.0	11.384	4.56372706730476e-06	0.17045312532755516	0.49011968548726165
enhancers::chr8:98629000-98631400::NA::NA	959	4.097927797085025e-06	2	0.10578709468898771	0.1538298703246845	2	2	0.10578709468898771	0.15566847435246955	2.0	2.0	8.750499999999999	5.525189616086906e-06	0.17046147566227124	0.49011968548726165
enhancers::chr8:30098000-30098600::NA::NA	600	3.5410976082879e-06	2	0.03637148769057745	0.11349859849600503	2	2	0.03637148769057745	0.1166513373431163	2.0	2.0	4.715	8.860780021654769e-06	0.17134265427603457	0.49011968548726165
enhancers::chr5:15549800-15551400::NA::NA	345	5.0182807566559965e-06	2	0.02503266573367282	0.10802187858140093	2	2	0.02503266573367282	0.11564885002054051	2.0	2.0	3.8155	1.5517410568255453e-05	0.17317750894188505	0.490921697607662
enhancers::chr22:24935600-24941600::NA::NA	1033	3.963957251294435e-06	2	0.11317935763675464	0.16124781068711375	2	2	0.11317935763675464	0.16313743346860338	2.0	2.0	8.958	5.220759147379094e-06	0.17514043726376616	0.490921697607662
enhancers::chr11:58456200-58457400::NA::NA	523	4.599735165661811e-06	2	0.04545362872962586	0.11349859849600503	2	2	0.04545362872962586	0.1166513373431163	2.0	2.0	5.253500000000001	1.0329988661180371e-05	0.17561426581087097	0.490921697607662
enhancers::chr19:20358000-20360000::NA::NA	480	4.640612563610195e-06	2	0.03960542855884065	0.11349859849600503	2	2	0.03960542855884065	0.1166513373431163	2.0	2.0	4.6895	1.167520527731863e-05	0.18567328646586664	0.5013715639480415
enhancers::chr20:14215400-14216200::NA::NA	479	4.990082422205406e-06	2	0.0449358034879411	0.11349859849600503	2	2	0.0449358034879411	0.1166513373431163	2.0	2.0	5.023499999999999	1.1719715424238823e-05	0.18615680836010848	0.5013715639480415
enhancers::chr1:117293800-117296200::NA::NA	545	4.088671185319817e-06	2	0.039632060448691865	0.11349859849600503	2	2	0.039632060448691865	0.1166513373431163	2.0	2.0	4.6645	1.0341721594734738e-05	0.18728523052901602	0.5013715639480415
enhancers::chr10:90410800-90412600::NA::NA	643	5.248017806284255e-06	2	0.08196003626724205	0.13809704740918866	2	2	0.08196003626724205	0.1400150619565385	2.0	2.0	7.044	8.790057308646053e-06	0.18807683710644735	0.5013715639480415
enhancers::chr2:200904400-200906200::NA::NA	1109	3.602617481704928e-06	2	0.10870330668219133	0.15668562564737734	2	2	0.10870330668219133	0.15854355796730674	2.0	2.0	8.317	5.11054485663713e-06	0.188859879446368	0.5013715639480415
enhancers::chr6:111996400-112007000::NA::NA	378	4.327773303603757e-06	2	0.022545620912451738	0.10800719734852379	2	2	0.022545620912451738	0.11564885002054051	2.0	2.0	3.3895	1.5064149576804178e-05	0.19019930377231348	0.5013715639480415
enhancers::chr5:7362800-7365800::NA::NA	1060	5.035437598983818e-06	2	0.17238766423516935	0.21133238572351326	2	2	0.17238766423516935	0.21417861314066494	2.0	2.0	11.0505	5.376145864922925e-06	0.19042427075215546	0.5013715639480415
enhancers::chr11:5383000-5383800::NA::NA	437	4.301363959516297e-06	2	0.029110502678410796	0.10962611963808268	2	2	0.029110502678410796	0.11607471491091105	2.0	2.0	3.885	1.3062638936207232e-05	0.1909098783895825	0.5013715639480415
enhancers::chr4:154970200-154971400::NA::NA	451	4.8901610216192795e-06	3	0.003898830580439167	0.09629189601584415	2	2	0.038903637433685016	0.1166513373431163	3.0	3.0	4.5423333333333344	1.2701643303427417e-05	0.19191995716138974	0.5013715639480415
enhancers::chr12:127483000-127484400::NA::NA	518	5.2675805603021595e-06	3	0.006995666296799456	0.09629189601584415	2	2	0.05679270062050917	0.11932441032456104	3.0	3.0	5.578666666666666	1.1140290804234617e-05	0.19404779749622947	0.5013715639480415
enhancers::chr4:187701400-187703000::NA::NA	749	4.6695424664048195e-06	2	0.08708073559382912	0.1397077888440128	2	2	0.08708073559382912	0.1415541472868852	2.0	2.0	7.1445	7.711133869009342e-06	0.19429846516143612	0.5013715639480415
enhancers::chr1:45106800-45111800::NA::NA	764	4.507791741761702e-06	2	0.08484057284451162	0.13905381160068667	2	2	0.08484057284451162	0.14089965865733298	2.0	2.0	6.9895	7.609103444831937e-06	0.19620166258267668	0.502766760368109
enhancers::chr4:187676200-187677800::NA::NA	623	4.591740761182557e-06	2	0.061683434375597215	0.12107014513082645	2	2	0.061683434375597215	0.12303344478159663	2.0	2.0	5.7395	9.438849350742043e-06	0.19959058103382699	0.5047357030635549
enhancers::chr2:227780400-227781800::NA::NA	424	3.96469470017179e-06	2	0.023708715893799196	0.10800719734852379	2	2	0.023708715893799196	0.11564885002054051	2.0	2.0	3.357	1.3933947277797658e-05	0.2009870258344183	0.5047357030635549
enhancers::chr6:74510800-74513600::NA::NA	810	4.158398223543479e-06	2	0.08170569046288072	0.13809704740918866	2	2	0.08170569046288072	0.1400150619565385	2.0	2.0	6.702999999999999	7.31935162181271e-06	0.2020348192783147	0.5047357030635549
enhancers::chr10:100190200-100190800::NA::NA	271	4.808133390726289e-06	2	0.014746785763574485	0.10161540336331952	2	2	0.014746785763574485	0.10943197285280565	2.0	2.0	2.5895	2.1906668998056307e-05	0.2024414201989326	0.5047357030635549
enhancers::chr11:27903400-27904200::NA::NA	800	4.752749561075093e-06	2	0.10015477379989633	0.14902061101678124	2	2	0.10015477379989633	0.15084535319249695	2.0	2.0	7.436	7.5408673845449255e-06	0.20731298192507402	0.5099047679024404
enhancers::chr18:32217000-32218000::NA::NA	575	4.895223947886899e-06	2	0.05996746282596618	0.11833151755498139	2	2	0.05996746282596618	0.12026083577598652	2.0	2.0	5.5009999999999994	1.0498969493175627e-05	0.20752701301468882	0.5099047679024404
enhancers::chr6:47246200-47246800::NA::NA	261	3.5418652903374545e-06	2	0.0076858803517953775	0.09629189601584415	2	2	0.0076858803517953775	0.10561046659802262	2.0	2.0	1.7999999999999998	2.3215352815810717e-05	0.2086602166755244	0.5099047679024404
enhancers::chr11:8714800-8718400::NA::NA	1073	4.429657618198045e-06	2	0.14387905808677393	0.18961204440721277	2	2	0.14387905808677393	0.19166560445494432	2.0	2.0	9.184000000000001	5.690547311740427e-06	0.21103917694908572	0.512325370356662
enhancers::chr18:34335200-34339600::NA::NA	885	4.773393095704825e-06	2	0.11908505675612768	0.16519693963538012	2	2	0.11908505675612768	0.16708131537266585	2.0	2.0	8.0535	6.992915679113998e-06	0.2152567395112287	0.5173558754634582
enhancers::chr8:57890000-57890600::NA::NA	387	4.252687909361313e-06	2	0.022798460846497202	0.10800719734852379	2	2	0.022798460846497202	0.11564885002054051	2.0	2.0	3.1310000000000002	1.602493212782707e-05	0.21591546022052185	0.5173558754634582
enhancers::chr6:147501800-147503200::NA::NA	629	5.18782968058407e-06	2	0.07740962466816369	0.13601976905977334	2	2	0.07740962466816369	0.13866092962404078	2.0	2.0	5.987	1.022332589568513e-05	0.22761482285052087	0.5418701266570465
enhancers::chr2:190177000-190177800::NA::NA	311	4.290648769553414e-06	2	0.015421307827495645	0.10161540336331952	2	2	0.015421307827495645	0.10943197285280565	2.0	2.0	2.415	2.096146265546377e-05	0.23215363720353846	0.5462861025999333
enhancers::chr5:52693200-52696400::NA::NA	1297	4.229828447522036e-06	3	0.042939355842418606	0.11349859849600503	3	3	0.042939355842418606	0.1166513373431163	3.0	3.0	5.452666666666666	9.152285485307691e-06	0.23274692837085453	0.5462861025999333
enhancers::chr8:80411400-80413200::NA::NA	262	5.173284851987067e-06	2	0.01587999763735082	0.1028020899681132	2	2	0.01587999763735082	0.11056073826759345	2.0	2.0	2.431	2.5107136709466767e-05	0.23518398106697214	0.5462861025999333
enhancers::chr1:68382000-68382600::NA::NA	363	4.749105083207699e-06	2	0.024836431423286693	0.10802187858140093	2	2	0.024836431423286693	0.11564885002054051	2.0	2.0	3.08	1.819184791970811e-05	0.23649693625682414	0.5462861025999333
enhancers::chr13:72198800-72201000::NA::NA	868	4.861291909439069e-06	2	0.11886274520947734	0.16519693963538012	2	2	0.11886274520947734	0.16708131537266585	2.0	2.0	7.5305	7.616292969383697e-06	0.23687202280755915	0.5462861025999333
enhancers::chr11:111590400-111593600::NA::NA	621	4.806031118182425e-06	2	0.0663969433236552	0.12478568025171416	2	2	0.0663969433236552	0.1267054599478944	2.0	2.0	5.265000000000001	1.0769708706275363e-05	0.2408302159525999	0.5519649048851514
enhancers::chr22:18353800-18357800::NA::NA	865	3.980210131873649e-06	2	0.08479597363986871	0.13905381160068667	2	2	0.08479597363986871	0.14089965865733298	2.0	2.0	6.0055	7.819384760281677e-06	0.24472617055520202	0.5574318329312935
enhancers::chr22:31458200-31459400::NA::NA	586	4.374023128715944e-06	2	0.05087001366340165	0.11515972418279269	2	2	0.05087001366340165	0.11805682416223402	2.0	2.0	4.349	1.1866084083057336e-05	0.25449103454838073	0.5761177407874386
enhancers::chr20:25433600-25434400::NA::NA	221	5.712852565200248e-06	2	0.013896633201432751	0.10161540336331952	2	2	0.013896633201432751	0.10910893362054573	2.0	2.0	2.129	3.165870227089969e-05	0.2567074508609752	0.5775917644371942
enhancers::chrX:131307400-131309200::NA::NA	306	3.4610596652733586e-06	2	0.009963610750202426	0.10096436515597358	2	2	0.009963610750202426	0.10910893362054573	2.0	2.0	1.7625000000000002	2.316838249238472e-05	0.2614943418127119	0.5825633952231349
enhancers::chr4:140129000-140129800::NA::NA	712	4.209595192304689e-06	2	0.06688625905556286	0.12478568025171416	2	2	0.06688625905556286	0.1267054599478944	2.0	2.0	4.98	9.973021284708653e-06	0.2620745897209767	0.5825633952231349
enhancers::chr5:86205200-86207200::NA::NA	1153	4.938170012208433e-06	2	0.19017259122855856	0.22636672955915518	2	2	0.19017259122855856	0.22932577177561475	2.0	2.0	9.4085	6.1924342284144594e-06	0.26408761326046126	0.5835229298988635
enhancers::chr17:65178000-65179200::NA::NA	331	4.614670594481645e-06	2	0.019851774137862446	0.10800719734852379	2	2	0.019851774137862446	0.11564885002054051	2.0	2.0	2.4935	2.1834692844521055e-05	0.2685892767541874	0.5868802209366379
enhancers::chr12:115540400-115542200::NA::NA	594	4.6927252594038384e-06	2	0.05895580860453472	0.11739982306126166	2	2	0.05895580860453472	0.11932441032456104	2.0	2.0	4.548	1.2173639216248521e-05	0.26878796026637347	0.5868802209366379
enhancers::chr20:19006200-19008200::NA::NA	651	4.525697923760861e-06	2	0.06492663046865368	0.12478086793194379	2	2	0.06492663046865368	0.1267054599478944	2.0	2.0	4.772	1.118924753648686e-05	0.27152029386717474	0.589358755511691
enhancers::chr8:69983200-69984400::NA::NA	957	7.097263615552385e-06	2	0.24618244405506007	0.27444508113690985	2	2	0.24618244405506007	0.27611344029275736	2.0	2.0	10.8865	7.691630513848346e-06	0.2754688367538315	0.5941978665530008
enhancers::chr11:86939000-86940600::NA::NA	884	4.496200458419118e-06	2	0.10777949479961554	0.15596326894532603	2	2	0.10777949479961554	0.15781997452800847	2.0	2.0	6.3454999999999995	8.359793908836239e-06	0.2769702792604773	0.5941978665530008
enhancers::chr3:141070800-141072000::NA::NA	840	3.915647079343244e-06	2	0.07846502536492729	0.13657355830027437	2	2	0.07846502536492729	0.13919997288297198	2.0	2.0	5.1875	8.905559011374917e-06	0.28163325492697566	0.6007090813182313
enhancers::chr14:103953800-103956000::NA::NA	565	3.7346654606542932e-06	2	0.03592184821830693	0.11349859849600503	2	2	0.03592184821830693	0.1166513373431163	2.0	2.0	3.287	1.340502891326176e-05	0.2864252280621397	0.607419018131779
enhancers::chr10:30084200-30085400::NA::NA	295	4.052334166131395e-06	2	0.01253593226257883	0.10161540336331952	2	2	0.01253593226257883	0.10910893362054573	2.0	2.0	1.8439999999999999	2.5927466897424807e-05	0.29026792187425304	0.6116549209299352
enhancers::chrX:114264600-114266200::NA::NA	760	5.360232476128406e-06	2	0.11223067076886574	0.16051595935547075	2	2	0.11223067076886574	0.1624043824067116	2.0	2.0	6.2605	1.0101604472463549e-05	0.29173784846522655	0.6116549209299352
enhancers::chr16:2817800-2820800::NA::NA	1293	2.8763067044824514e-06	2	0.09653545172035327	0.14599008887217357	2	2	0.09653545172035327	0.14780739288303052	2.0	2.0	5.630000000000001	6.027574025013285e-06	0.29771492971896246	0.6197634508542403
enhancers::chr12:85968800-85969600::NA::NA	424	5.090170526527735e-06	2	0.03741550403728821	0.11349859849600503	2	2	0.03741550403728821	0.1166513373431163	2.0	2.0	3.257	1.843870122999061e-05	0.29896448306789913	0.6197634508542403
enhancers::chrX:109114200-109115600::NA::NA	797	4.168727321737148e-06	2	0.07982456659445687	0.13700123289932367	2	2	0.07982456659445687	0.13959841266992695	2.0	2.0	4.9435	9.949120802532444e-06	0.3046757500911738	0.6280745909700735
enhancers::chr21:21645000-21645600::NA::NA	504	6.957912777584379e-06	2	0.08747155679998696	0.139727292031148	2	2	0.08747155679998696	0.14156580903155783	2.0	2.0	5.133	1.599276184151488e-05	0.3113734313303574	0.6370261937659333
enhancers::chr13:43388400-43390000::NA::NA	1151	4.213288731695088e-06	2	0.14851447321347006	0.1929642275203185	2	2	0.14851447321347006	0.1950243438283646	2.0	2.0	7.0794999999999995	7.021572584827305e-06	0.31247084301255806	0.6370261937659333
enhancers::chr8:117355800-117356600::NA::NA	661	4.226110385860142e-06	2	0.05917714658372539	0.11739982306126166	2	2	0.05917714658372539	0.11932441032456104	2.0	2.0	4.057	1.2289991509601931e-05	0.3146088035019215	0.6378607060011485
enhancers::chr1:43214000-43215200::NA::NA	467	4.564803338464803e-06	2	0.03659140254045034	0.11349859849600503	2	2	0.03659140254045034	0.1166513373431163	2.0	2.0	3.0305	1.777147756075742e-05	0.3235609152465595	0.6492198223678508
enhancers::chr11:102753400-102754000::NA::NA	565	4.024549061684136e-06	2	0.041098328262132854	0.11349859849600503	2	2	0.041098328262132854	0.1166513373431163	2.0	2.0	3.201	1.4833625348191719e-05	0.3277166748786487	0.6492198223678508
enhancers::chr12:28184800-28187400::NA::NA	726	4.554538602098925e-06	2	0.07917587321728355	0.13700123289932367	2	2	0.07917587321728355	0.13959841266992695	2.0	2.0	4.654	1.1546058731259872e-05	0.32778975789353487	0.6492198223678508
enhancers::chr17:3476600-3479400::NA::NA	778	3.80394527654055e-06	2	0.06543350506444266	0.12478568025171416	2	2	0.06543350506444266	0.1267054599478944	2.0	2.0	4.15	1.0814387267874853e-05	0.3293722508406558	0.6492198223678508
enhancers::chr17:68036400-68038200::NA::NA	1325	4.6671509263197685e-06	2	0.21501427988999056	0.24639835179939912	2	2	0.21501427988999056	0.24949770213649847	2.0	2.0	8.6555	6.361733008942961e-06	0.3301693503471922	0.6492198223678508
enhancers::chr16:77321800-77325000::NA::NA	534	4.404731990858434e-06	2	0.04366460148102937	0.11349859849600503	2	2	0.04366460148102937	0.1166513373431163	2.0	2.0	3.274	1.5872910499250424e-05	0.3325460509141094	0.6492198223678508
enhancers::chr22:29732800-29736400::NA::NA	1753	3.97749890409931e-06	2	0.25547087909290184	0.28308935250835066	2	2	0.25547087909290184	0.2847998621911806	2.0	2.0	9.6865	4.844611321978465e-06	0.33338069533098513	0.6492198223678508
enhancers::chr4:42718400-42719600::NA::NA	312	5.164360548196557e-06	2	0.02192145079046566	0.10800719734852379	2	2	0.02192145079046566	0.11564885002054051	2.0	2.0	2.225	2.738434095268877e-05	0.33598102500435795	0.6492198223678508
enhancers::chr19:30104400-30106400::NA::NA	1245	4.145268579003981e-06	3	0.03693828988955842	0.11349859849600503	3	3	0.03693828988955842	0.1166513373431163	3.0	3.0	4.1643333333333326	1.1744186604211483e-05	0.33604603271615047	0.6492198223678508
enhancers::chr1:41451000-41453400::NA::NA	1159	3.3927431849766448e-06	2	0.10588831182241155	0.1538298703246845	2	2	0.10588831182241155	0.15566847435246955	2.0	2.0	5.401	7.411268773373706e-06	0.3382953554452532	0.6501613862463459
enhancers::chr8:120124800-120127200::NA::NA	864	4.800005958278541e-06	2	0.11555797396235361	0.16337819201228207	2	2	0.11555797396235361	0.16527060350277178	1.0	1.0	5.615	1.008574003507779e-05	0.34457902500986337	0.6588065296820704
enhancers::chr5:73787800-73789200::NA::NA	619	3.956775348912709e-06	2	0.04692980402979066	0.11446354274422088	2	2	0.04692980402979066	0.11736135395293533	2.0	2.0	3.279	1.4236909704648322e-05	0.3495432735659809	0.6648529275559122
enhancers::chr2:131629800-131631400::NA::NA	1001	4.833940912938741e-06	2	0.14799783482651946	0.1929642275203185	2	2	0.14799783482651946	0.1950243438283646	2.0	2.0	6.407500000000001	8.90078840094167e-06	0.3544176277919021	0.6705114966747597
enhancers::chr1:173033000-173033800::NA::NA	406	3.5449819185634863e-06	2	0.017768686726460682	0.10800719734852379	2	2	0.017768686726460682	0.11564885002054051	2.0	2.0	1.8984999999999999	2.203023738298428e-05	0.35615244809824637	0.6705114966747597
enhancers::chr8:101371600-101373800::NA::NA	705	4.742940449812475e-06	2	0.08069704053624674	0.13785744424942153	2	2	0.08069704053624674	0.13993445436686475	2.0	2.0	4.3895	1.2748185445945427e-05	0.3583154540816661	0.6711594038382477
enhancers::chr9:72810200-72810800::NA::NA	204	3.652941609311165e-06	2	0.00507790506889129	0.09629189601584415	2	2	0.00507790506889129	0.10561046659802262	2.0	2.0	0.972	4.433964577672316e-05	0.36120855960120907	0.6714589836829804
enhancers::chr5:17315000-17319000::NA::NA	1301	5.067075415988538e-06	3	0.0666825439771801	0.12478568025171416	3	3	0.0666825439771801	0.1267054599478944	3.0	3.0	5.079666666666667	1.1768955149205827e-05	0.36212703180523126	0.6714589836829804
enhancers::chr7:35093200-35094000::NA::NA	329	4.96184349318601e-06	2	0.022457625940795103	0.10800719734852379	2	2	0.022457625940795103	0.11564885002054051	2.0	2.0	2.1165	2.765925910763387e-05	0.3639344085002603	0.6714589836829804
enhancers::chr1:77463400-77465200::NA::NA	842	4.342190481248194e-06	2	0.09382069556264164	0.14305717629179654	2	2	0.09382069556264164	0.14485287306533376	2.0	2.0	4.6785	1.0950097624422864e-05	0.36991364107474944	0.6757498798185808
enhancers::chr3:69978000-69980000::NA::NA	912	4.216785206284933e-06	2	0.10206396295095739	0.1506464093156131	2	2	0.10206396295095739	0.1524761227890821	2.0	2.0	4.920999999999999	1.0109830363907909e-05	0.3699226984372719	0.6757498798185808
enhancers::chr4:22670000-22676400::NA::NA	1190	4.910510330972268e-06	3	0.050058557982980735	0.11446354274422088	3	3	0.050058557982980735	0.11736135395293533	3.0	3.0	4.406666666666667	1.3147167092332129e-05	0.3746893029526717	0.6810854817218516
enhancers::chr7:73940200-73942600::NA::NA	688	5.3013599636758166e-06	2	0.09344335421370542	0.14305717629179654	2	2	0.09344335421370542	0.14485287306533376	2.0	2.0	4.5865	1.3637088220525435e-05	0.3779616312650766	0.6827397064512022
enhancers::chr1:162710200-162712400::NA::NA	531	4.435214395478409e-06	2	0.043763211398586244	0.11349859849600503	2	2	0.043763211398586244	0.1166513373431163	2.0	2.0	2.9530000000000003	1.7720130877322475e-05	0.37929983691733454	0.6827397064512022
enhancers::chr2:224858600-224861400::NA::NA	342	4.376094778273028e-06	2	0.019112395831527212	0.10800719734852379	2	2	0.019112395831527212	0.11564885002054051	2.0	2.0	1.8675	2.764660852102852e-05	0.38155868880272603	0.6834716318844947
enhancers::chr13:75876200-75878000::NA::NA	501	4.3932491661825885e-06	2	0.038762679736178356	0.11349859849600503	2	2	0.038762679736178356	0.1166513373431163	2.0	2.0	2.693	1.924709703396039e-05	0.3907835515515636	0.6966141571136567
enhancers::chr1:118877800-118878600::NA::NA	419	5.419544372293949e-06	2	0.040998384704783813	0.11349859849600503	2	2	0.040998384704783813	0.1166513373431163	2.0	2.0	2.7409999999999997	2.3327569650929724e-05	0.3972092204254498	0.7046644343124567
enhancers::chr17:76390400-76400200::NA::NA	2011	5.2796342127433055e-06	4	0.06395013177565062	0.12430132694292773	4	4	0.06395013177565062	0.12629546587784102	4.0	4.0	5.42525	1.1481531794624757e-05	0.4047102016680341	0.7075893255279566
enhancers::chr10:135106400-135108000::NA::NA	700	5.387052379201905e-06	2	0.0987891887491208	0.1475838487790509	2	2	0.0987891887491208	0.1493984042968261	2.0	2.0	4.4704999999999995	1.4217094593512991e-05	0.40584441352865896	0.7075893255279566
enhancers::chr8:130593800-130597400::NA::NA	2335	3.895250924029246e-06	2	0.3637094622807785	0.3766610071799524	2	2	0.3637094622807785	0.37771904371697473	2.0	2.0	10.757	4.272283113496493e-06	0.40699643954091813	0.7075893255279566
enhancers::chr2:188128600-188129800::NA::NA	1102	4.459029907042124e-06	3	0.03269032584295324	0.11066724987201602	3	3	0.03269032584295324	0.1166513373431163	3.0	3.0	3.5076666666666667	1.4998154513712144e-05	0.40764852357005593	0.7075893255279566
enhancers::chr20:22551600-22555000::NA::NA	1287	5.5745186671030574e-06	4	0.019259816480642525	0.10800719734852379	3	3	0.08111509598711289	0.13993445436686475	4.0	4.0	5.1000000000000005	1.2895938458473564e-05	0.4102076499223552	0.7075893255279566
enhancers::chr21:37459800-37463000::NA::NA	418	4.167348546275156e-06	2	0.025316853240263212	0.10802187858140093	2	2	0.025316853240263212	0.11564885002054051	2.0	2.0	2.035	2.4160791950203173e-05	0.4129545931497202	0.7075893255279566
enhancers::chrX:38782600-38784000::NA::NA	716	4.364809467183971e-06	2	0.07188794733870411	0.12895140635739968	2	2	0.07188794733870411	0.13150489955259576	1.0	1.0	3.636	1.4163062446570362e-05	0.4149519711374817	0.7075893255279566
enhancers::chr4:156643600-156644600::NA::NA	724	4.582888438405643e-06	2	0.0796420106075892	0.13700123289932367	2	2	0.0796420106075892	0.13959841266992695	2.0	2.0	3.837	1.4091695171748074e-05	0.41791016096267286	0.7075893255279566
enhancers::chr22:30206000-30216000::NA::NA	1790	4.601155740285957e-06	3	0.11049371108756773	0.1586466124175583	3	3	0.11049371108756773	0.1605203913043799	3.0	3.0	5.774333333333334	9.401146854766786e-06	0.4187358662186141	0.7075893255279566
enhancers::chr17:57311200-57312600::NA::NA	653	4.049868274227879e-06	2	0.05375472421232484	0.11535716550338253	2	2	0.05375472421232484	0.11807145175052093	2.0	2.0	3.0309999999999997	1.576415568228152e-05	0.42229284602906986	0.7075893255279566
enhancers::chr13:103597200-103598000::NA::NA	715	4.580467204168543e-06	2	0.07789169828901892	0.1362181832637345	2	2	0.07789169828901892	0.13885041868912065	2.0	2.0	3.7329999999999997	1.4476632244366787e-05	0.4250014474036089	0.7075893255279566
enhancers::chr2:57634800-57635800::NA::NA	632	5.5666052115389964e-06	2	0.08794768981910371	0.1398823169967641	2	2	0.08794768981910371	0.1417148364334029	2.0	2.0	4.002	1.6410775014187728e-05	0.42599272215128664	0.7075893255279566
enhancers::chr5:43853400-43855800::NA::NA	1377	4.3682826619617685e-06	2	0.2064205608526664	0.24118747469223087	2	2	0.2064205608526664	0.24427962180366972	2.0	2.0	6.8415	7.533124680604728e-06	0.42606355672204743	0.7075893255279566
enhancers::chr15:60733600-60736000::NA::NA	842	4.299793866631654e-06	2	0.09229108254506012	0.1420718278384585	2	2	0.09229108254506012	0.1438702054060339	2.0	2.0	4.1065000000000005	1.235354389316778e-05	0.4274226411402186	0.7075893255279566
enhancers::chr10:60766400-60770000::NA::NA	1068	4.993993548824812e-06	3	0.04006807040156085	0.11349859849600503	3	3	0.04006807040156085	0.1166513373431163	3.0	3.0	3.681333333333333	1.6005107213259182e-05	0.4284840154045883	0.7075893255279566
enhancers::chr7:127005200-127006200::NA::NA	1000	4.662036346622623e-06	2	0.13953598005716764	0.1845607783020768	2	2	0.13953598005716764	0.18656687371840372	2.0	2.0	5.2615	1.0453984077681828e-05	0.4299052232199114	0.7075893255279566
enhancers::chr3:194379200-194382800::NA::NA	1123	3.4802916723977076e-06	2	0.10483102609338041	0.15350257392244987	2	2	0.10483102609338041	0.15535200252392517	2.0	2.0	4.3895	9.354408750263712e-06	0.4323214110212547	0.7075893255279566
enhancers::chr1:221927600-221928600::NA::NA	444	4.562528861009536e-06	2	0.03336325900449338	0.11091029344736987	2	2	0.03336325900449338	0.1166513373431163	2.0	2.0	2.2595	2.382369020047029e-05	0.4357570914415037	0.7075893255279566
enhancers::chr1:186723800-186724600::NA::NA	454	5.505760443416122e-06	2	0.04865735261390837	0.11446354274422088	2	2	0.04865735261390837	0.11736135395293533	2.0	2.0	2.787	2.330752165895658e-05	0.4359407616264827	0.7075893255279566
enhancers::chr1:144921000-144923600::NA::NA	425	6.182643311587773e-06	2	0.05314939727843311	0.11535716550338253	2	2	0.05314939727843311	0.11807145175052093	2.0	2.0	2.9120000000000004	2.5049471950128687e-05	0.4389730961637397	0.7075893255279566
