binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr21:44374600-44381000::NA::NA	2069	2.2604965354535866e-06	2	0.1307736039207579	0.13858098325931062	2	2	0.1307736039207579	0.13858098325931062	2.0	2.0	4.656	6.832224547931825e-06	0.5646033385907978	0.7032778428060814
enhancers::chr3:189230000-189232400::NA::NA	1463	2.1560985870386764e-06	2	0.06773590901490163	0.084242788644419	2	2	0.06773590901490163	0.084242788644419	1.0	1.0	3.012	1.0073604703221034e-05	0.587145226195349	0.7220900137528062
enhancers::chr4:1216400-1220800::NA::NA	577	3.5614948657526583e-06	2	0.03162210798054487	0.05221324806089967	2	2	0.03162210798054487	0.05221324806089967	2.0	2.0	1.9445000000000001	2.5774819489999613e-05	0.5920609076307257	0.7220900137528062
enhancers::chr6:46756800-46760600::NA::NA	1122	2.1813427249520915e-06	2	0.04334840779119983	0.06217650410454926	2	2	0.04334840779119983	0.06217650410454926	2.0	2.0	2.3034999999999997	1.3326219013192226e-05	0.594961490204777	0.7220900137528062
enhancers::chr20:52893200-52894000::NA::NA	339	3.039984337322555e-06	2	0.008700873935664854	0.030226885403681587	2	2	0.008700873935664854	0.030226885403681587	2.0	2.0	0.946	4.522217715324697e-05	0.6084885266726201	0.7322489049789157
enhancers::chr3:98690400-98692000::NA::NA	1042	2.1562133639602902e-06	3	0.0036351352165596602	0.022728372438974655	3	3	0.0036351352165596602	0.02582769595338029	3.0	3.0	1.33	2.2814520725061024e-05	0.6170743205073115	0.7363407858154473
enhancers::chr15:72491400-72497800::NA::NA	2742	1.5160026840525797e-06	2	0.1079622244853128	0.11792796828395706	2	2	0.1079622244853128	0.11792796828395706	2.0	2.0	3.4765	6.136616646434608e-06	0.6585818952382629	0.7793219093652778
enhancers::chr1:210650600-210652600::NA::NA	979	2.8349021956858826e-06	2	0.0541799757026929	0.07327196714078468	2	2	0.0541799757026929	0.07327196714078468	2.0	2.0	2.238	1.7825809271130275e-05	0.6779293608383399	0.7899684479773564
enhancers::chr15:48972800-48976000::NA::NA	1526	2.253151423726599e-06	2	0.07853876954540878	0.0906707745971386	2	2	0.07853876954540878	0.0906707745971386	2.0	2.0	2.7685	1.1452943258223784e-05	0.6787052862904048	0.7899684479773564
enhancers::chr11:61132000-61139000::NA::NA	1497	1.964497571585879e-06	2	0.05997002548119081	0.07762619106667307	2	2	0.05997002548119081	0.07762619106667307	2.0	2.0	2.299	1.2024963930466405e-05	0.6942040546738389	0.8014388273470336
enhancers::chr11:93741200-93745400::NA::NA	1635	2.6183181020388896e-06	2	0.113302201282995	0.12096926753522774	2	2	0.113302201282995	0.12096926753522774	2.0	2.0	3.285	1.1216524045948934e-05	0.7038558735575235	0.8060285003642609
enhancers::chr7:94037400-94055000::NA::NA	4583	2.345848541226441e-06	2	0.4221138204093424	0.4251075354477066	2	2	0.4221138204093424	0.4251075354477066	2.0	2.0	7.896	4.1808451869818985e-06	0.7262862861924123	0.8250612211145804
enhancers::chr9:81486000-81487200::NA::NA	831	3.5449117118205813e-06	2	0.06014691299170327	0.07762619106667307	2	2	0.06014691299170327	0.07762619106667307	2.0	2.0	2.016	2.4744925627279315e-05	0.7612301619877447	0.8578943095417441
enhancers::chr9:32823200-32825200::NA::NA	763	2.745019380335112e-06	2	0.032735598577472554	0.052823352250012535	2	2	0.032735598577472554	0.052823352250012535	2.0	2.0	1.363	2.8341368473782714e-05	0.7850429733155762	0.8777645843371009
enhancers::chr1:220075600-220077400::NA::NA	1568	2.517745346254985e-06	2	0.0991250418917131	0.10996684334861923	2	2	0.0991250418917131	0.10996684334861923	2.0	2.0	2.516	1.4082262076777921e-05	0.79462309174665	0.8807763145635134
enhancers::chr7:137474200-137476800::NA::NA	1186	2.700651439017222e-06	2	0.06954765594734284	0.08440826619250157	2	2	0.06954765594734284	0.08440826619250157	2.0	2.0	2.0164999999999997	1.884697117558633e-05	0.800141863230234	0.8807763145635134
enhancers::chr1:241622000-241623000::NA::NA	681	2.9647285047941436e-06	2	0.030619889321867592	0.05115322686711998	2	2	0.030619889321867592	0.05115322686711998	2.0	2.0	1.1885	3.510403187523396e-05	0.8292445809262463	0.9057902345502075
enhancers::chrX:78210000-78215600::NA::NA	1310	3.2634803272333466e-06	2	0.11305140929831826	0.12096926753522774	2	2	0.11305140929831826	0.12096926753522774	2.0	2.0	1.828	2.512326417122059e-05	0.9342501671112803	0.9999999999999999
enhancers::chrX:78435800-78439000::NA::NA	1021	3.2086285909608803e-06	2	0.07229994651894762	0.08627388576210557	2	2	0.07229994651894762	0.08627388576210557	2.0	2.0	1.3900000000000001	3.2484479026112914e-05	0.9360594928992261	0.9999999999999999
enhancers::chr8:72831400-72836200::NA::NA	3076	3.195249339926298e-06	2	0.3791988553866014	0.3846159818921243	2	2	0.3791988553866014	0.3846159818921243	2.0	2.0	3.642	1.2346278510739375e-05	0.9624651633538442	0.9999999999999999
enhancers::chr11:88167000-88168600::NA::NA	859	1.8673803703906845e-06	2	0.02004277882553509	0.041854038135676216	2	2	0.02004277882553509	0.041854038135676216	2.0	2.0	0.541	4.857432580836024e-05	0.9754134582123053	0.9999999999999999
enhancers::chr17:75200800-75211800::NA::NA	3674	1.960068242485883e-06	2	0.25135805740323525	0.25678305144790936	2	2	0.25135805740323525	0.25678305144790936	2.0	2.0	2.327	1.1853485321178586e-05	0.9800301541287815	0.9999999999999999
enhancers::chr2:220762000-220762800::NA::NA	610	2.794947959630226e-06	2	0.022442602023286427	0.0450387866805322	2	2	0.022442602023286427	0.0450387866805322	2.0	2.0	0.55	7.151255483981151e-05	0.9801985873628829	0.9999999999999999
enhancers::chr4:156643600-156644600::NA::NA	724	2.8788351902250328e-06	2	0.03244712872621446	0.052823352250012535	2	2	0.03244712872621446	0.052823352250012535	2.0	2.0	0.595	6.808808103267522e-05	0.9897133653367023	0.9999999999999999
enhancers::chr6:166380200-166382600::NA::NA	1166	3.4889414717186837e-06	3	0.018041340178228706	0.04020111054131221	3	3	0.018041340178228706	0.04020111054131221	3.0	3.0	0.7676666666666666	6.395761466881609e-05	0.9972152384567051	0.9999999999999999
enhancers::chr7:112438800-112441000::NA::NA	2057	2.608170777268145e-06	2	0.16240441141719048	0.167111785661167	2	2	0.16240441141719048	0.167111785661167	2.0	2.0	1.0550000000000002	3.4790031529010364e-05	0.9992752844686025	0.9999999999999999
enhancers::chr8:50538400-50540400::NA::NA	1038	3.0850939784056317e-06	2	0.06952347417867351	0.08440826619250157	2	2	0.06952347417867351	0.08440826619250157	1.0	1.0	0.43	0.00010096508142119355	0.9999880300133265	0.9999999999999999
enhancers::chr3:171394600-171399600::NA::NA	1303	2.3500893191838155e-06	2	0.06434285229002619	0.08085561969189131	2	2	0.06434285229002619	0.08085561969189131	2.0	2.0	0.189	0.00017498217959901707	0.9999999999983046	0.9999999999999999
enhancers::chrX:65218000-65239000::NA::NA	9177	3.1490047068966307e-06	2	0.8986126804670718	0.8986126804670718	2	2	0.8986126804670718	0.8986126804670718	2.0	2.0	0.47	9.428589093149534e-05	0.9999999999999999	0.9999999999999999
