binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.5utr::gencode::ADCY5::ENSG00000173175.10	2065	0.0005636923228682588	2	0.324349779123873	0.41076823238525095	2	2	0.324349779123873	0.425491108097984	2.0	2.0	24.438699999999997	0.0003898849603129933	0.19303307844040773	0.6481661165980663
gc19_pc.5utr::gencode::SPSB4::ENSG00000175093.4	722	0.0009630101104197557	2	0.1541195780400429	0.28039345400230076	2	2	0.1541195780400429	0.28462049099731024	2.0	2.0	14.48612	0.0011237021999222292	0.1952417968118642	0.6496227057558391
gc19_pc.5utr::gencode::RP11-383H13.1::ENSG00000235531.5	357	0.00065792189884832	2	0.023575578209325057	0.14690644873224268	2	2	0.023575578209325057	0.1663091872440483	2.0	2.0	4.85036	0.002292835151385467	0.19781253467401952	0.6522467359521724
gc19_pc.5utr::gencode::MFSD11::ENSG00000092931.7	1555	0.0009068550707031088	2	0.4117336814303824	0.4799188770812738	2	2	0.4117336814303824	0.4908616527801953	2.0	2.0	28.5067	0.0005377289312225201	0.20424772248790446	0.667452378844402
gc19_pc.5utr::gencode::HLX::ENSG00000136630.11	2185	0.0007686022192587531	3	0.2373154644705425	0.3433101185621287	3	3	0.2373154644705425	0.3574381069803233	3.0	3.0	18.15536666666667	0.000715597925060526	0.2072343033071816	0.6712190708887474
gc19_pc.5utr::gencode::KANK2::ENSG00000197256.6	1040	0.0004370642421704972	2	0.07671300722005835	0.20345623654015477	2	2	0.07671300722005835	0.21270424729197995	2.0	2.0	8.724635	0.0008467797672440909	0.2204272594512772	0.7025147052497549
gc19_pc.5utr::gencode::GRID2::ENSG00000152208.7	396	0.0008657078913442885	2	0.046842859301520705	0.16041780621433904	2	2	0.046842859301520705	0.1733808612619624	2.0	2.0	6.56239	0.002229881592499964	0.2212675924376284	0.7025147052497549
gc19_pc.5utr::gencode::LRRTM4::ENSG00000176204.9	770	0.0009484229935341687	2	0.1663528934833925	0.2927171106486618	2	2	0.1663528934833925	0.29845666183785124	2.0	2.0	13.861650500000001	0.0011565371636276915	0.2240324585547535	0.7025147052497549
gc19_pc.5utr::gencode::LINC00923::ENSG00000251209.3	265	0.0013232186155814967	2	0.0487259399197281	0.1639748395143013	2	2	0.0487259399197281	0.17683561124091318	2.0	2.0	6.641315	0.003367828637168513	0.2246984326202216	0.7025147052497549
gc19_pc.5utr::gencode::RPL8::ENSG00000161016.11	420	0.0006130495998463529	2	0.027926453144260104	0.15724741308921844	2	2	0.027926453144260104	0.1733808612619624	2.0	2.0	4.85036	0.002136456735261476	0.22649381207505762	0.7025147052497549
gc19_pc.5utr::gencode::MTIF3::ENSG00000122033.10	399	0.0006517994776584456	2	0.028440239619325226	0.15771405607080352	2	2	0.028440239619325226	0.1733808612619624	2.0	2.0	4.85036	0.0022714987244626	0.22979473765844685	0.7067636469158954
gc19_pc.5utr::gencode::ZNF567::ENSG00000189042.9	1404	0.0005523679464017669	2	0.1824159479246919	0.30485952940838923	2	2	0.1824159479246919	0.3149256459454587	2.0	2.0	14.259075	0.0006548013684065044	0.2345921778130016	0.7112721727886563
gc19_pc.5utr::gencode::PTAFR::ENSG00000169403.7	830	0.00063315087359921	2	0.0979914052996755	0.22999312775828465	2	2	0.0979914052996755	0.239192852868616	2.0	2.0	9.620635	0.0011124383062934293	0.2360465470363891	0.7112721727886563
gc19_pc.5utr::gencode::HAUS8::ENSG00000131351.10	2048	0.000438551886775779	2	0.22683415879800856	0.3377407633923611	2	2	0.22683415879800856	0.34909339409462536	2.0	2.0	16.317899999999998	0.0004542858182384242	0.23864399420328672	0.7112721727886563
gc19_pc.5utr::gencode::SLC6A15::ENSG00000072041.12	725	0.0009862755934517706	4	0.006157762103484706	0.1417287926878914	4	4	0.006157762103484706	0.1663091872440483	4.0	4.0	4.85036	0.003437136464948596	0.24051183000775678	0.7112721727886563
gc19_pc.5utr::gencode::NARFL::ENSG00000103245.9	1861	0.00047277748067426777	2	0.2201389414526539	0.3315672945336269	2	2	0.2201389414526539	0.342854691794346	2.0	2.0	15.56541	0.0005134151505316516	0.24785915193565608	0.7112721727886563
gc19_pc.5utr::gencode::BOLL::ENSG00000152430.13	1247	0.000983779094943973	3	0.12628593440497912	0.24843299685077425	3	3	0.12628593440497912	0.2566230956480525	3.0	3.0	12.052717999999999	0.0013797012480738803	0.24814337196631528	0.7112721727886563
gc19_pc.5utr::gencode::CDH2::ENSG00000170558.4	942	0.0007043934348583764	2	0.1431944400533434	0.2720496019417234	2	2	0.1431944400533434	0.2792849636954926	2.0	2.0	11.69436	0.0010181489164174358	0.24919006988463202	0.7112721727886563
gc19_pc.5utr::gencode::GLYATL1::ENSG00000166840.9	476	0.0005793238910841177	2	0.0316601280875159	0.16041780621433904	2	2	0.0316601280875159	0.1733808612619624	2.0	2.0	4.85036	0.002018923802111201	0.24988574855809387	0.7112721727886563
gc19_pc.5utr::gencode::TUBB::ENSG00000196230.8	980	0.0005776283800988086	2	0.11082167149634804	0.23888007347920343	2	2	0.11082167149634804	0.24746259108923468	2.0	2.0	9.955055	0.000980792919616059	0.24995558045921668	0.7112721727886563
gc19_pc.5utr::gencode::MTFR1L::ENSG00000117640.13	2316	0.0004116267685048553	2	0.2470741444211876	0.3491807964031325	2	2	0.2470741444211876	0.36320412155988485	2.0	2.0	16.6714	0.0004173534431464629	0.25195023220283147	0.7112721727886563
gc19_pc.5utr::gencode::GFRA1::ENSG00000151892.10	809	0.0006162870583589929	3	0.014245029724725614	0.1417287926878914	3	3	0.014245029724725614	0.1663091872440483	3.0	3.0	4.85036	0.0021477391666441777	0.2526376570014353	0.7112721727886563
gc19_pc.5utr::gencode::PEX5L::ENSG00000114757.14	924	0.0010724585591597258	2	0.2609106610037673	0.35818474041661563	2	2	0.2609106610037673	0.3720678698901279	2.0	2.0	16.9192	0.0010714530817202091	0.2605687125665184	0.7243256274301143
gc19_pc.5utr::gencode::TXNL1::ENSG00000091164.8	1284	0.0007739691497624618	2	0.2619506886806806	0.35818474041661563	2	2	0.2619506886806806	0.3720678698901279	2.0	2.0	16.89805	0.0007742113292967495	0.26206512583581093	0.7243256274301143
gc19_pc.5utr::gencode::RXFP1::ENSG00000171509.11	1293	0.0006970459743558786	2	0.22797359620812926	0.33780702919909034	2	2	0.22797359620812926	0.3491143774568005	1.0	1.0	15.2774	0.0007712309265682487	0.26321122526832025	0.7243256274301143
gc19_pc.5utr::gencode::DPP6::ENSG00000130226.12	1362	0.0009296661529723406	4	0.03972065585648946	0.16041780621433904	3	3	0.13509992968144358	0.2695336716942295	4.0	4.0	11.7204975	0.0013407673817615766	0.27635312410539464	0.7548152494221972
gc19_pc.5utr::gencode::SLC38A9::ENSG00000177058.7	1828	0.000566736338382314	2	0.277483513653598	0.3679672681058583	2	2	0.277483513653598	0.3818006240496875	2.0	2.0	16.5987	0.0005771377036268176	0.2844732224527635	0.7712385142052699
gc19_pc.5utr::gencode::AC003102.1::ENSG00000214921.2	618	0.0005960949310412829	2	0.05323419455241097	0.17054607015650397	2	2	0.05323419455241097	0.1831791123903191	2.0	2.0	5.826594999999999	0.0017293108241485868	0.2895221456505394	0.7776459200829022
gc19_pc.5utr::gencode::KCTD16::ENSG00000183775.6	1435	0.0006704668051103953	2	0.2503045065431511	0.3510017218191314	2	2	0.2503045065431511	0.36498585416252316	2.0	2.0	15.156500000000001	0.0007477403549188624	0.2910860411239279	0.7776459200829022
gc19_pc.5utr::gencode::CMTM5::ENSG00000166091.15	444	0.0006989423552350248	2	0.03920474721518804	0.16041780621433904	2	2	0.03920474721518804	0.1733808612619624	2.0	2.0	4.85036	0.0024357900286952963	0.2942243308788277	0.7803340949394997
gc19_pc.5utr::gencode::KCNJ12::ENSG00000184185.5	1085	0.0007095905199680921	2	0.18040411548679422	0.30485952940838923	2	2	0.18040411548679422	0.3149256459454587	2.0	2.0	11.888195	0.0010089376937223147	0.29904615742014207	0.7854504748241368
gc19_pc.5utr::gencode::LDLRAD4::ENSG00000168675.14	3521	0.0005855848295831292	5	0.0583509205973698	0.18098675371726564	4	4	0.15415401696655606	0.28462049099731024	5.0	5.0	12.601022	0.0007855186674004392	0.3004455368179758	0.7854504748241368
gc19_pc.5utr::gencode::CHRNA3::ENSG00000080644.11	831	0.0007431514672532963	3	0.024832536169788963	0.14899521701873378	3	3	0.024832536169788963	0.16830941181745854	3.0	3.0	5.4130199999999995	0.002320652808340385	0.30394628568622	0.7863994598545794
gc19_pc.5utr::gencode::TIGD6::ENSG00000164296.6	1315	0.0009943596643076265	2	0.37591518811821156	0.4510982257418539	2	2	0.37591518811821156	0.4632490197012304	2.0	2.0	19.87225	0.0008458024130221045	0.30546367162503424	0.7863994598545794
gc19_pc.5utr::gencode::ARMC8::ENSG00000114098.13	974	0.0008948990110727583	2	0.21713440404220552	0.33008880454898765	2	2	0.21713440404220552	0.3414223257352189	2.0	2.0	13.188949999999998	0.0011469283007805075	0.30725443376831924	0.7863994598545794
gc19_pc.5utr::gencode::PRKD1::ENSG00000184304.10	430	0.0007506581993244192	2	0.04207239357784618	0.16041780621433904	2	2	0.04207239357784618	0.1733808612619624	2.0	2.0	4.85036	0.0026160179636816505	0.3101320927094297	0.7882524023031339
gc19_pc.5utr::gencode::ZNF667::ENSG00000198046.7	1809	0.0005078000344385397	4	0.014370838776174582	0.1417287926878914	4	4	0.014370838776174582	0.1663091872440483	4.0	4.0	5.47929	0.001566537884402224	0.3155769065937157	0.7923579989809223
gc19_pc.5utr::gencode::SPHK1::ENSG00000176170.9	1690	0.00047840377898694366	2	0.1942508382195207	0.31881527707777835	2	2	0.1942508382195207	0.3291472536497434	2.0	2.0	11.974445000000001	0.0006753232018261989	0.31607723456616027	0.7923579989809223
gc19_pc.5utr::gencode::DGKB::ENSG00000136267.9	813	0.0012313958035925021	2	0.26465511258062185	0.35928115734100124	2	2	0.26465511258062185	0.3730996633925782	2.0	2.0	14.54535	0.0014310208323765178	0.3241556849729946	0.8070815013613334
gc19_pc.5utr::gencode::ABCB5::ENSG00000004846.12	824	0.00088392055827349	3	0.03760929916333691	0.16041780621433904	3	3	0.03760929916333691	0.1733808612619624	3.0	3.0	6.11113	0.002444917309840442	0.3272832242969014	0.8093625681936886
gc19_pc.5utr::gencode::C12orf50::ENSG00000165805.5	388	0.0008833058023373216	2	0.04681768780054211	0.16041780621433904	2	2	0.04681768780054211	0.1733808612619624	2.0	2.0	4.85036	0.0030782902903322717	0.33544755267162885	0.8224020939716635
gc19_pc.5utr::gencode::ALDOA::ENSG00000149925.12	2627	0.0006652264923429212	2	0.5214519262191791	0.566324643905696	2	2	0.5214519262191791	0.5714113922042502	2.0	2.0	24.63545	0.0004564376909702711	0.3370500385129769	0.8224020939716635
gc19_pc.5utr::gencode::ZNF334::ENSG00000198185.7	2867	0.0003861633274892956	4	0.02624424920596068	0.15206748917062057	4	4	0.02624424920596068	0.17074244398104765	4.0	4.0	6.300392499999999	0.0010360384777098558	0.3461159293435763	0.8271380533877444
gc19_pc.5utr::gencode::ZNF215::ENSG00000149054.10	624	0.0005633784376459571	2	0.04900824768708754	0.1639748395143013	2	2	0.04900824768708754	0.17683561124091318	2.0	2.0	4.85036	0.0019633544462168417	0.3465165867286544	0.8271380533877444
gc19_pc.5utr::gencode::GABRA2::ENSG00000151834.11	1235	0.001066438349334974	3	0.14674739616580143	0.27543357434196575	3	3	0.14674739616580143	0.2812018167365619	3.0	3.0	10.657106666666666	0.0016914879343504087	0.3474146621342001	0.8271380533877444
gc19_pc.5utr::gencode::C11orf82::ENSG00000165490.8	846	0.0007102287306394263	3	0.02315048756171826	0.14690644873224268	3	3	0.02315048756171826	0.1663091872440483	3.0	3.0	4.85036	0.00247512265815214	0.3487671664339035	0.8271380533877444
gc19_pc.5utr::gencode::CIRBP::ENSG00000099622.9	2299	0.0005368630063044005	2	0.34973679138163266	0.43836871796464916	2	2	0.34973679138163266	0.4507171325552027	2.0	2.0	16.88225	0.0005375335981180181	0.3502907056696732	0.8271380533877444
gc19_pc.5utr::gencode::NECAB1::ENSG00000123119.7	777	0.0007841695311835901	3	0.02398887989143202	0.14690644873224268	3	3	0.02398887989143202	0.1663091872440483	3.0	3.0	4.85036	0.0027328038007102566	0.3567255687895614	0.836933065237048
gc19_pc.5utr::gencode::PRLR::ENSG00000113494.12	1297	0.0006333494981657302	3	0.050501427860146414	0.16503145175726416	3	3	0.050501427860146414	0.17772617881551528	3.0	3.0	6.456596666666667	0.0016581057909689733	0.36403610871978687	0.8486446865696943
gc19_pc.5utr::gencode::ATL3::ENSG00000184743.8	387	0.0009604774460860509	2	0.0540528528364876	0.17054607015650397	2	2	0.0540528528364876	0.1831791123903191	2.0	2.0	4.85036	0.0033472308101523546	0.37171407954183083	0.8604343424154808
gc19_pc.5utr::gencode::CD36::ENSG00000135218.13	1651	0.0007303277695768787	3	0.12170364969321597	0.24843299685077425	3	3	0.12170364969321597	0.2566230956480525	1.0	1.0	9.31999	0.0013245697446864443	0.37379524711492196	0.8604343424154808
gc19_pc.5utr::gencode::ZNF446::ENSG00000083838.11	2502	0.0005610046061923397	2	0.40946011261914345	0.4787936141169537	2	2	0.40946011261914345	0.4908616527801953	2.0	2.0	17.82695	0.0005319390135454303	0.3841194955626291	0.8786733460995141
gc19_pc.5utr::gencode::PITX2::ENSG00000164093.11	2465	0.001287672530448496	4	0.3917378813465335	0.4637629704143994	4	4	0.3917378813465335	0.4760480822134564	3.0	3.0	16.977099999999997	0.0012820778208086163	0.3886599265202465	0.8835374727106226
gc19_pc.5utr::gencode::MKRN3::ENSG00000179455.6	476	0.0018445535733882998	2	0.21943971371786258	0.3315672945336269	2	2	0.21943971371786258	0.342854691794346	2.0	2.0	10.89645	0.002861400877149297	0.39516874254052403	0.8920955558604288
gc19_pc.5utr::gencode::FABP5::ENSG00000164687.6	680	0.0005773909752076814	3	0.007512556177670348	0.1417287926878914	2	2	0.05953920380453324	0.1963184557879204	3.0	3.0	4.85036	0.002012187656872804	0.3972993868995899	0.8920955558604288
gc19_pc.5utr::gencode::FAM131B::ENSG00000159784.13	1689	0.0007756499363298367	3	0.14515141024870276	0.27384235129394435	3	3	0.14515141024870276	0.27960745342644844	3.0	3.0	9.635846666666666	0.0013606560076336565	0.4035238124740848	0.8942816615524567
gc19_pc.5utr::gencode::HOXC4::ENSG00000198353.6	627	0.0006358532203857049	2	0.06114714749623305	0.18440509939776667	2	2	0.06114714749623305	0.1973458081274345	1.0	1.0	4.85036	0.0022159265672324225	0.4046469344075021	0.8942816615524567
gc19_pc.5utr::gencode::HBE1::ENSG00000213931.1	358	0.0011155803526699843	2	0.061295295749702335	0.18440509939776667	2	2	0.061295295749702335	0.1973458081274345	1.0	1.0	4.85036	0.0038877590961392088	0.4056031579718793	0.8942816615524567
gc19_pc.5utr::gencode::TRPC3::ENSG00000138741.6	805	0.0008179300316747197	2	0.14144502282189045	0.2720496019417234	2	2	0.14144502282189045	0.2792849636954926	2.0	2.0	7.88488	0.0017534505758849191	0.41226470920499253	0.9026961830289385
gc19_pc.5utr::gencode::ELF1::ENSG00000120690.9	912	0.0004460378952985595	2	0.06334495668465509	0.18824196847159305	2	2	0.06334495668465509	0.1976540668951727	2.0	2.0	4.85036	0.0015544266986411762	0.4143523463083652	0.9026961830289385
gc19_pc.5utr::gencode::IST1::ENSG00000182149.16	1687	0.0004881348407974075	2	0.19965735198094958	0.32469426668806195	2	2	0.19965735198094958	0.3365552444666213	2.0	2.0	9.70937	0.0008498087887790196	0.41978299526530427	0.9052695701361856
gc19_pc.5utr::gencode::CCDC82::ENSG00000149231.7	954	0.00043178129374804635	2	0.06474145604462321	0.18824196847159305	2	2	0.06474145604462321	0.1976540668951727	2.0	2.0	4.85036	0.0015047429333925459	0.4204804014293758	0.9052695701361856
gc19_pc.5utr::gencode::KDM2A::ENSG00000173120.10	885	0.0004693086739980603	2	0.06567356080564785	0.18855309492626188	2	2	0.06567356080564785	0.1978261979554223	2.0	2.0	4.85036	0.0016355245607061516	0.4245561027459176	0.9086990269298587
gc19_pc.5utr::gencode::CACUL1::ENSG00000151893.10	484	0.0008682038535549928	2	0.0669821020994975	0.19004224316601614	2	2	0.0669821020994975	0.19931259649118768	2.0	2.0	4.85036	0.0030256605191038644	0.43043449051495364	0.915924555398099
gc19_pc.5utr::gencode::CYP4F11::ENSG00000171903.12	1041	0.0005908171114066156	2	0.1268406132087195	0.24843299685077425	2	2	0.1268406132087195	0.2566230956480525	2.0	2.0	6.962909999999999	0.0014342826540743921	0.4399773109281225	0.9308190508652764
gc19_pc.5utr::gencode::SMIM12::ENSG00000163866.8	2417	0.000414638229989937	2	0.26504347672696815	0.35928115734100124	2	2	0.26504347672696815	0.3730996633925782	2.0	2.0	10.96569	0.0006391544847540398	0.4571247696550485	0.9615383085847572
gc19_pc.5utr::gencode::IFNAR2::ENSG00000159110.15	449	0.0006653174343821431	2	0.036602194267786645	0.16041780621433904	2	2	0.036602194267786645	0.1733808612619624	2.0	2.0	3.231515	0.0034801277846445	0.4632173035276746	0.9641435735736099
gc19_pc.5utr::gencode::DUSP26::ENSG00000133878.4	694	0.0006518643268612673	2	0.07607564715535381	0.20345623654015477	2	2	0.07607564715535381	0.21270424729197995	2.0	2.0	4.85036	0.0022717247217003103	0.46768318717554946	0.9641435735736099
gc19_pc.5utr::gencode::INPP4B::ENSG00000109452.8	1354	0.0007255784203332216	2	0.2577766195972108	0.35818474041661563	2	2	0.2577766195972108	0.3720678698901279	1.0	1.0	10.5079	0.0011671882033145835	0.4688158462164709	0.9641435735736099
gc19_pc.5utr::gencode::GABRG2::ENSG00000113327.10	731	0.0015710792421110506	3	0.10939228703799422	0.23888007347920343	2	2	0.31871219228372827	0.421114304605937	3.0	3.0	12.283903333333333	0.002161892840412071	0.4689004264920835	0.9641435735736099
gc19_pc.5utr::gencode::SERPINE2::ENSG00000135919.8	1659	0.000568433600206599	4	0.01566038940734517	0.14690644873224268	4	4	0.01566038940734517	0.1663091872440483	4.0	4.0	4.4881605	0.002140838098511008	0.4745970910186355	0.9704052252112882
gc19_pc.5utr::gencode::MAN2A2::ENSG00000196547.10	1334	0.0004158970696713459	2	0.10722653969765582	0.23852264015303146	2	2	0.10722653969765582	0.2459764726578137	2.0	2.0	5.768995	0.001218591545653233	0.4834211927639214	0.9780521595884496
gc19_pc.5utr::gencode::DAZL::ENSG00000092345.9	693	0.0007755234969360614	2	0.10170590477776906	0.2341154789224118	2	2	0.10170590477776906	0.2432964780958397	2.0	2.0	5.577965	0.0023501286594466734	0.4845068122539794	0.9780521595884496
gc19_pc.5utr::gencode::BARHL1::ENSG00000125492.5	587	0.0007988967360465294	2	0.08087680289604843	0.21295618604283256	2	2	0.08087680289604843	0.22256323202972725	2.0	2.0	4.85036	0.002784127602289913	0.4863538061341471	0.9780521595884496
gc19_pc.5utr::gencode::RGSL1::ENSG00000121446.13	304	0.001011366879791749	2	0.03852831624130961	0.16041780621433904	2	2	0.03852831624130961	0.1733808612619624	2.0	2.0	3.1312	0.005459720140981689	0.4947230292044915	0.989446058408983
gc19_pc.5utr::gencode::TMTC1::ENSG00000133687.11	559	0.0008569358445093767	2	0.0838454690282574	0.21869544203739244	2	2	0.0838454690282574	0.22841523946127654	2.0	2.0	4.85036	0.0029863918957746473	0.49750428285711806	0.9896009104657891
gc19_pc.5utr::gencode::ZNF263::ENSG00000006194.6	960	0.0013461638278173776	2	0.370522410888207	0.44904371650689984	2	2	0.370522410888207	0.4612625931465434	2.0	2.0	12.97805	0.0017533189895160696	0.5017021858998825	0.9925567569694972
gc19_pc.5utr::gencode::GCNT2::ENSG00000111846.11	1740	0.0006531360677810403	2	0.31431142118096195	0.4008387493210382	2	2	0.31431142118096195	0.41680427591388436	2.0	2.0	11.3131305	0.0009758730695386041	0.5062449670160847	0.9961594512251989
gc19_pc.5utr::gencode::TPTE::ENSG00000166157.12	368	0.0015717151283679382	2	0.11473072289870914	0.23995111189101456	2	2	0.11473072289870914	0.24847008627767778	1.0	1.0	5.73036	0.004636223774537566	0.5091641932150194	0.9965459610518561
gc19_pc.5utr::gencode::PRCP::ENSG00000137509.6	1341	0.0005837398890206983	3	0.04493104504686933	0.16041780621433904	3	3	0.04493104504686933	0.1733808612619624	2.0	2.0	4.85036	0.0020343134027844137	0.5133931482113195	0.9983708596176142
gc19_pc.5utr::gencode::TCP11::ENSG00000124678.13	875	0.0005172949719269751	2	0.07615513399715175	0.20345623654015477	2	2	0.07615513399715175	0.21270424729197995	2.0	1.0	4.42824	0.0019746019857854783	0.5155521652123746	0.9983708596176142
gc19_pc.5utr::gencode::CPQ::ENSG00000104324.11	714	0.0007031460861301487	2	0.09077196599150944	0.227551640773236	2	2	0.09077196599150944	0.2356208478928543	1.0	1.0	4.85036	0.0024504398860418553	0.5222839815187825	1.0
gc19_pc.5utr::gencode::SPAM1::ENSG00000106304.11	907	0.0007967447003336167	2	0.16367561166059713	0.2893974582984471	2	2	0.16367561166059713	0.2950998712698451	2.0	2.0	6.865805	0.0019615536082186265	0.5311541807600912	1.0
gc19_pc.5utr::gencode::SGMS1::ENSG00000198964.9	1230	0.000415768287914514	2	0.09364801610764033	0.2289350257538556	2	2	0.09364801610764033	0.2380220409402525	2.0	2.0	4.85036	0.0014489381597275672	0.5320142647333681	1.0
gc19_pc.5utr::gencode::SYNDIG1::ENSG00000101463.5	632	0.0007928367687320348	2	0.09046942851170464	0.227551640773236	2	2	0.09046942851170464	0.2356208478928543	2.0	2.0	4.72081	0.0028388322097875223	0.5357546034608945	1.0
gc19_pc.5utr::gencode::C13orf35::ENSG00000197595.1	758	0.0006823636566541002	2	0.09542318890905645	0.2289350257538556	2	2	0.09542318890905645	0.2382793125193191	2.0	2.0	4.85036	0.0023780138352943654	0.5382007343252597	1.0
gc19_pc.5utr::gencode::SORBS2::ENSG00000154556.13	3084	0.0005389796628245549	2	0.49498487756140785	0.5506518698707455	2	2	0.49498487756140785	0.5591495839119608	2.0	2.0	15.570920000000001	0.000585100632869455	0.5385558571851414	1.0
gc19_pc.5utr::gencode::KIAA1377::ENSG00000110318.9	787	0.0006583616442664236	2	0.09570234683152981	0.2289350257538556	2	2	0.09570234683152981	0.2382793125193191	2.0	2.0	4.85036	0.0022943676490178666	0.5391218636222831	1.0
gc19_pc.5utr::gencode::KIAA1598::ENSG00000187164.13	754	0.0006971540545707096	2	0.09802985773303935	0.22999312775828465	2	2	0.09802985773303935	0.239192852868616	1.0	1.0	4.85036	0.0024295578624889953	0.5468799679505262	1.0
gc19_pc.5utr::gencode::GAL3ST1::ENSG00000128242.8	1314	0.00046852862663363795	2	0.12705002311579694	0.24843299685077425	2	2	0.12705002311579694	0.2566230956480525	2.0	2.0	5.658939999999999	0.001399501939303098	0.548822055301113	1.0
gc19_pc.5utr::gencode::RBFOX1::ENSG00000078328.15	1948	0.001525995267491406	5	0.18002969039271152	0.30485952940838923	4	4	0.34663358444932757	0.4482964378390597	5.0	5.0	12.801997799999999	0.0020148740401916033	0.5519223300058946	1.0
gc19_pc.5utr::gencode::ADAD1::ENSG00000164113.6	459	0.001312350581740848	2	0.1225958364837452	0.24843299685077425	2	2	0.1225958364837452	0.2566230956480525	2.0	2.0	5.435287499999999	0.004081312129576751	0.5591357722517553	1.0
gc19_pc.5utr::gencode::SMIM5::ENSG00000204323.5	4350	0.00041614391385562816	2	0.5402487668841083	0.5815619078811283	2	2	0.5402487668841083	0.5867390168533638	2.0	2.0	16.04925	0.00043828970353584185	0.5681686845488272	1.0
gc19_pc.5utr::gencode::TMEM64::ENSG00000180694.9	691	0.0007937133920513891	2	0.1051812887952754	0.23852264015303146	2	2	0.1051812887952754	0.2459764726578137	2.0	2.0	4.85036	0.002766063827038498	0.5698245680486158	1.0
gc19_pc.5utr::gencode::DRD2::ENSG00000149295.9	679	0.000833915979500203	2	0.11085299850480462	0.23888007347920343	2	2	0.11085299850480462	0.24746259108923468	2.0	2.0	4.85036	0.002906168459276222	0.5871043037653728	1.0
gc19_pc.5utr::gencode::WDR74::ENSG00000133316.11	801	0.0007112879022542373	2	0.11199241191522645	0.23888007347920343	2	2	0.11199241191522645	0.24746259108923468	2.0	2.0	4.85036	0.0024788138347401813	0.5903967698613025	1.0
gc19_pc.5utr::gencode::C14orf39::ENSG00000179008.4	444	0.00128379646315856	2	0.11203774157888602	0.23888007347920343	2	2	0.11203774157888602	0.24746259108923468	2.0	2.0	4.85036	0.004473986445970084	0.59091681795899	1.0
gc19_pc.5utr::gencode::ZNF266::ENSG00000174652.13	2811	0.0002051089541023309	2	0.1142312089471813	0.23995111189101456	2	2	0.1142312089471813	0.24847008627767778	2.0	2.0	4.8606	0.0007132917490564353	0.595459660748716	1.0
gc19_pc.5utr::gencode::GNG2::ENSG00000186469.4	1082	0.0005585063411679986	2	0.12328409172867505	0.24843299685077425	2	2	0.12328409172867505	0.2566230956480525	2.0	2.0	4.85036	0.0019463753578400009	0.6221961772949614	1.0
gc19_pc.5utr::gencode::CCDC39::ENSG00000145075.7	1209	0.0007933548368879862	2	0.24921741122961663	0.35082143273092187	2	2	0.24921741122961663	0.36485429004015874	2.0	2.0	7.650029999999999	0.0017529793432411486	0.6255863598523037	1.0
gc19_pc.5utr::gencode::VRK2::ENSG00000028116.12	1314	0.0009210785536610716	3	0.12267409995588778	0.24843299685077425	2	2	0.3411261978915173	0.4427382568379268	3.0	3.0	9.630353333333334	0.0016166905945865213	0.6268331920104917	1.0
gc19_pc.5utr::gencode::HOXB3::ENSG00000120093.7	2839	0.0005149136095068475	2	0.42936267558496927	0.49887853734634524	2	2	0.42936267558496927	0.5085654992365655	2.0	2.0	11.60515	0.0007499910406015824	0.6279502183426333	1.0
gc19_pc.5utr::gencode::CTNND1::ENSG00000198561.8	1170	0.0005276422430330782	2	0.12761039182498787	0.24843299685077425	2	2	0.12761039182498787	0.2566230956480525	2.0	2.0	4.85036	0.0018388150391404237	0.6336939484452193	1.0
gc19_pc.5utr::gencode::ARHGAP25::ENSG00000163219.7	1230	0.0008086700136031691	2	0.2622773509061557	0.35818474041661563	2	2	0.2622773509061557	0.3720678698901279	2.0	2.0	7.761335000000001	0.001761194712773506	0.6373869221739195	1.0
gc19_pc.5utr::gencode::STXBP6::ENSG00000168952.11	1532	0.0006151978228267274	3	0.0699754209085064	0.19700772348087187	3	3	0.0699754209085064	0.2065403552622044	3.0	3.0	4.85036	0.0021439432183395415	0.6377339587556915	1.0
gc19_pc.5utr::gencode::ELMO1::ENSG00000155849.11	2236	0.0011746629394499735	3	0.4883060004731088	0.546544330804764	3	3	0.4883060004731088	0.5567601126889652	3.0	3.0	13.437216666666666	0.0014776664399198474	0.6415820115319599	1.0
gc19_pc.5utr::gencode::ZSCAN31::ENSG00000235109.3	2004	0.00042399678497658216	2	0.20915800789931127	0.3267343547340296	2	2	0.20915800789931127	0.338049830222654	2.0	2.0	6.5548649999999995	0.0010933803755491685	0.643423082105765	1.0
gc19_pc.5utr::gencode::GABRA1::ENSG00000022355.10	1424	0.0013593458088057406	2	0.576490507645793	0.6115812341981456	2	2	0.576490507645793	0.6133590866231402	2.0	2.0	14.871179999999999	0.0015451013964899833	0.6457107567898139	1.0
gc19_pc.5utr::gencode::LARP4::ENSG00000161813.16	1031	0.0006613892818990049	2	0.14949934716425362	0.2789690116169158	2	2	0.14949934716425362	0.28462049099731024	2.0	2.0	4.85036	0.0023049188618621138	0.6867294179166017	1.0
gc19_pc.5utr::gencode::ZIC4::ENSG00000174963.13	1386	0.0015490039268140031	3	0.3630520711508983	0.44296228163638124	3	3	0.3630520711508983	0.455098234557926	3.0	3.0	10.213453333333332	0.0025636124540079556	0.6892348593877938	1.0
