binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G000447::G000447	10359	0.0003303591116305965	3	0.6645658668241212	0.9999998426532927	3	3	0.6645658668241212	0.9999998426532927	3.0	3.0	3.8273333333333337	0.0009382377156173084	0.9965264068033716	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	0.00042950715930342606	3	0.4960147054899203	0.9999998426532927	3	3	0.4960147054899203	0.9999998426532927	3.0	3.0	2.9456666666666664	0.0015849285630083823	0.9967747026825732	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082211::G082211	7414	0.000322032176851914	2	0.6888867012964011	0.9999998426532927	2	2	0.6888867012964011	0.9999998426532927	2.0	2.0	3.2655000000000003	0.0010719449059411513	0.9968468285521626	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015934::G015934	11032	0.0002791131399863476	3	0.5943455142599338	0.9999998426532927	3	3	0.5943455142599338	0.9999998426532927	3.0	3.0	3.3143333333333334	0.0009153917266805595	0.997453590909475	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	0.00037833797002485625	3	0.9845886003833846	0.9999998426532927	3	3	0.9845886003833846	0.9999998426532927	3.0	3.0	8.302	0.0004953590312987052	0.9978066496734587	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055365::G055365	9173	0.0003610741764462938	2	0.8429233460766151	0.9999998426532927	2	2	0.8429233460766151	0.9999998426532927	2.0	2.0	4.192	0.0009362633871521485	0.9982197113895124	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007916::G007916	11341	0.0004012194533306979	3	0.8320493390319964	0.9999998426532927	3	3	0.8320493390319964	0.9999998426532927	3.0	3.0	4.652666666666667	0.0009373524690777615	0.9983588997239066	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003806::G003806	12136	0.00034689423324450345	2	0.92267949818512	0.9999998426532927	2	2	0.92267949818512	0.9999998426532927	2.0	2.0	5.2509999999999994	0.0007180884592767497	0.9984092746394396	0.9999999999999999
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	0.00040731218515876924	3	0.9270488343748946	0.9999998426532927	2	2	0.9789184179962409	0.9999998426532927	3.0	3.0	6.849	0.0006464324087182989	0.9989334113268301	0.9999999999999999
lncrna.ncrna::mitranscriptome::G041932::G041932	4360	0.00030748121866164903	2	0.3875163710903013	0.9999998426532927	2	2	0.3875163710903013	0.9999998426532927	2.0	2.0	1.573	0.0021247740622901135	0.9990349269530211	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	0.00045476574296466563	2	0.6156587848426841	0.9999998426532927	2	2	0.6156587848426841	0.9999998426532927	2.0	2.0	2.432	0.0020325772334438413	0.9990681052866822	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048956::G048956	9379	0.0003391683131873945	2	0.8263609182563297	0.9999998426532927	2	2	0.8263609182563297	0.9999998426532927	2.0	2.0	3.706	0.0009947930481097628	0.9990870603011067	0.9999999999999999
lncrna.ncrna::gencode::FZD10-AS1::ENSG00000250208.2	5432	0.0004808752599485441	2	0.7350201516580502	0.9999998426532927	2	2	0.7350201516580502	0.9999998426532927	2.0	2.0	3.0255	0.0017276595371885693	0.9991333466531581	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069092::G069092	10815	0.0004102891721891116	3	0.8193013227217932	0.9999998426532927	3	3	0.8193013227217932	0.9999998426532927	3.0	3.0	4.061	0.001098196237421065	0.9994230945862884	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085301::G085301	7910	0.0004427459457945316	3	0.6796062773607815	0.9999998426532927	3	3	0.6796062773607815	0.9999998426532927	3.0	3.0	3.157666666666666	0.0015240920425827914	0.999504993116637	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	0.0004538811509705293	3	0.9753858026354468	0.9999998426532927	3	3	0.9753858026354468	0.9999998426532927	3.0	3.0	6.4430000000000005	0.0007657321844158247	0.9995684938639042	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056052::G056052	4134	0.0004384274212830633	2	0.540912562998018	0.9999998426532927	2	2	0.540912562998018	0.9999998426532927	2.0	2.0	1.9335	0.00246477010504785	0.9995839589805363	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003403::G003403	10276	0.00040004611223622567	4	0.5879276480399104	0.9999998426532927	4	4	0.5879276480399104	0.9999998426532927	4.0	4.0	3.12	0.0013937290274537609	0.9996362254795896	0.9999999999999999
lncrna.ncrna::gencode::MAGI2-AS3::ENSG00000234456.3	9511	0.0003700773098785303	2	0.8662388557523907	0.9999998426532927	2	2	0.8662388557523907	0.9999998426532927	2.0	2.0	3.6525	0.0011013493987208703	0.9996775413549881	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	0.00030755968115938015	2	0.9874758420159153	0.9999998426532927	2	2	0.9874758420159153	0.9999998426532927	2.0	2.0	6.616	0.0005053087173905083	0.9996777846745011	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	0.0003726530500706348	4	0.9302710627978711	0.9999998426532927	3	3	0.9754387203823138	0.9999998426532927	4.0	4.0	6.0675	0.0006676022324558916	0.9997747697799291	0.9999999999999999
lncrna.ncrna::gencode::DICER1-AS1::ENSG00000235706.3	3257	0.0003774778924118832	2	0.3480037575992171	0.9999998426532927	2	2	0.3480037575992171	0.9999998426532927	2.0	2.0	1.2145000000000001	0.003378445267628737	0.9998033169026666	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	0.00042942349476292893	4	0.7350634583606706	0.9999998426532927	4	4	0.7350634583606706	0.9999998426532927	4.0	4.0	3.5984999999999996	0.0012971409802669384	0.9998070179861772	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	0.0003571075914735781	5	0.4976430268548743	0.9999998426532927	4	4	0.6837212490240397	0.9999998426532927	5.0	5.0	3.3280000000000003	0.0011663762023395076	0.9998235224192111	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031029::G031029	6233	0.0004588687639067225	3	0.5448012550443534	0.9999998426532927	3	3	0.5448012550443534	0.9999998426532927	3.0	3.0	2.211	0.0022559145117769137	0.9999119367881478	0.9999999999999999
lncrna.ncrna::gencode::COX10-AS1::ENSG00000236088.5	5589	0.00041652884879362343	2	0.6756096887484495	0.9999998426532927	2	2	0.6756096887484495	0.9999998426532927	2.0	2.0	1.9355	0.0023392400748705184	0.9999708432032219	0.9999999999999999
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	0.0005205663252217015	2	0.925786668041042	0.9999998426532927	2	2	0.925786668041042	0.9999998426532927	2.0	2.0	3.4605	0.0016351594261250376	0.9999780246100306	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031126::G031126	12787	0.0004304116306625677	2	0.9735401499431225	0.9999998426532927	2	2	0.9735401499431225	0.9999998426532927	2.0	2.0	4.349	0.0010757651621132063	0.999984436360527	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	0.0003941290569509903	2	0.9176194839237839	0.9999998426532927	2	2	0.9176194839237839	0.9999998426532927	2.0	2.0	3.131	0.0013682903739639435	0.9999910184617761	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050636::G050636	11145	0.00031725825196759496	3	0.68577581520003	0.9999998426532927	3	3	0.68577581520003	0.9999998426532927	3.0	3.0	2.296	0.0015019792345437413	0.9999916041623074	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	0.00034472064184145674	2	0.9735157063592308	0.9999998426532927	2	2	0.9735157063592308	0.9999998426532927	2.0	2.0	4.08	0.0009183960596510608	0.9999933113588249	0.9999999999999999
lncrna.ncrna::mitranscriptome::G041745::G041745	4487	0.0003083100731677088	2	0.40243899294974006	0.9999998426532927	2	2	0.40243899294974006	0.9999998426532927	2.0	2.0	1.008	0.003324681657064286	0.9999948274150393	0.9999999999999999
lncrna.ncrna::gencode::ZNF252P::ENSG00000196922.6	9070	0.0004702528690084156	2	0.9260745221260337	0.9999998426532927	2	2	0.9260745221260337	0.9999998426532927	2.0	2.0	2.9985	0.0017047091247768252	0.9999968630696487	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	0.000356942169936776	5	0.8174367403338743	0.9999998426532927	4	4	0.9127341391311545	0.9999998426532927	5.0	5.0	3.6471999999999993	0.0010638028890247585	0.9999980274401227	0.9999999999999999
lncrna.ncrna::gencode::PWRN1::ENSG00000259905.1	4795	0.0005742417649170273	4	0.29771758821579963	0.9999998426532927	4	4	0.29771758821579963	0.9999998426532927	4.0	4.0	1.4447500000000002	0.004320409951678329	0.9999983263444961	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057357::G057357	4274	0.0002779843280633481	2	0.3330787685519751	0.9999998426532927	2	2	0.3330787685519751	0.9999998426532927	2.0	2.0	0.7785	0.003881365851415864	0.9999989326115369	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058945::G058945	18327	0.00030796644013852823	2	0.9765052709146171	0.9999998426532927	2	2	0.9765052709146171	0.9999998426532927	2.0	2.0	3.6050000000000004	0.0009285835996021577	0.999999272608334	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	0.0005793818319692232	2	0.7827703282409395	0.9999998426532927	2	2	0.7827703282409395	0.9999998426532927	2.0	2.0	1.8054999999999999	0.0034881107448722216	0.9999994823024021	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	0.00039223937239803505	4	0.9997188000004139	0.9999998426532927	4	4	0.9997188000004139	0.9999998426532927	4.0	4.0	7.110499999999999	0.0005996169896263144	0.9999995968750344	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	0.00048305328327951817	5	0.9470875968127705	0.9999998426532927	5	5	0.9470875968127705	0.9999998426532927	5.0	5.0	3.9192	0.0013397399164033008	0.9999997636828877	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055496::G055496	14982	0.0003519984319360967	2	0.9678684260811043	0.9999998426532927	2	2	0.9678684260811043	0.9999998426532927	2.0	2.0	3.044	0.0012569527886793852	0.9999998699097656	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	0.00033003723823022004	2	0.9998229436790823	0.9999998426532927	2	2	0.9998229436790823	0.9999998426532927	2.0	2.0	5.8455	0.0006137113631607424	0.9999999779788223	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	0.0004718974921137875	5	0.9991620218421257	0.9999998426532927	5	5	0.9991620218421257	0.9999998426532927	5.0	5.0	5.5634	0.0009219986141019613	0.999999993734679	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072364::G072364	17141	0.00041204384666462487	2	0.993103020780033	0.9999998426532927	2	2	0.993103020780033	0.9999998426532927	2.0	2.0	3.3655	0.0013308120455415328	0.9999999970902518	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	0.000384738982864927	10	0.9999998426532927	0.9999998426532927	10	10	0.9999998426532927	0.9999998426532927	10.0	10.0	8.350100000000001	0.0005008381481153454	0.9999999999616689	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	0.0003511999120030874	2	0.5776622166711755	0.9999998426532927	2	2	0.5776622166711755	0.9999998426532927	2.0	2.0	0.7134999999999999	0.0053503637143025844	0.9999999999958802	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	0.00043728536312438363	2	0.9908029595734309	0.9999998426532927	2	2	0.9908029595734309	0.9999998426532927	2.0	2.0	2.454	0.0019369270644939674	0.9999999999966549	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082587::G082587	7813	0.00041821500362746524	4	0.41248736073656156	0.9999998426532927	4	4	0.41248736073656156	0.9999998426532927	4.0	4.0	0.9239999999999999	0.004919834834339765	0.9999999999998087	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080948::G080948	3585	0.0004091991638579365	4	0.061528565744298436	0.9999998426532927	2	2	0.43109482052272696	0.9999998426532927	4.0	4.0	0.46025000000000005	0.00966415363666513	0.9999999999999727	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057055::G057055	14568	0.00036866794792556144	2	0.9703921609957414	0.9999998426532927	2	2	0.9703921609957414	0.9999998426532927	2.0	2.0	1.633	0.0024539860069154105	0.9999999999999895	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	0.00041641292745139326	9	0.9689733535313527	0.9999998426532927	8	8	0.9853843228719357	0.9999998426532927	9.0	9.0	2.9457777777777783	0.001536551451160932	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046679::G046679	9794	0.00044836354208956683	2	0.9332706587975619	0.9999998426532927	2	2	0.9332706587975619	0.9999998426532927	2.0	2.0	0.334	0.014591727470828073	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	0.0004542498584879654	2	0.9922753227018111	0.9999998426532927	2	2	0.9922753227018111	0.9999998426532927	2.0	2.0	1.8425	0.0026798481701245246	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003110::G003110	30195	0.00040042120499280917	2	0.9999266938651342	0.9999998426532927	2	2	0.9999266938651342	0.9999998426532927	2.0	2.0	2.3164999999999996	0.001878917229183828	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011154::G011154	3652	0.0004321603954819786	2	0.4680551637582729	0.9999998426532927	2	2	0.4680551637582729	0.9999998426532927	2.0	2.0	0.244	0.019252096197362817	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073158::G073158	8639	0.0003768454560784261	2	0.8359632670225658	0.9999998426532927	2	2	0.8359632670225658	0.9999998426532927	2.0	2.0	0.34450000000000003	0.011890413062399068	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	0.0003306027274337418	2	0.8936345301273582	0.9999998426532927	2	2	0.8936345301273582	0.9999998426532927	2.0	2.0	0.8005	0.0044891899397254235	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	0.00040901803589738866	3	0.9887173485991786	0.9999998426532927	3	3	0.9887173485991786	0.9999998426532927	3.0	3.0	1.8153333333333332	0.0024491137792133485	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056064::G056064	37190	0.0004109329384952839	4	0.9998324817136512	0.9999998426532927	4	4	0.9998324817136512	0.9999998426532927	4.0	4.0	2.80875	0.0015903062047603576	0.9999999999999999	0.9999999999999999
