binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::RP11-441O15.3::ENSG00000224934.2	2894	1.839017509102835e-05	2	0.3460612253663711	0.9999999877139809	2	2	0.3460612253663711	0.9999999998770881	1.0	1.0	4.85036	6.623772639446195e-05	0.9341883862961793	1.0
lncrna.ncrna::gencode::RP11-706J10.3::ENSG00000271167.1	3055	1.747129289158806e-05	2	0.34733256185851497	0.9999999877139809	2	2	0.34733256185851497	0.9999999998770881	2.0	2.0	4.85036	6.292809680072522e-05	0.9348675032596312	1.0
lncrna.ncrna::gencode::RP11-91K9.1::ENSG00000231574.1	3005	1.7535592460771554e-05	3	0.12311804241939346	0.9376486111080874	3	3	0.12311804241939346	0.9999999998770881	3.0	3.0	3.55982	8.605694632860384e-05	0.935670261903401	1.0
lncrna.ncrna::gencode::FAM13A-AS1::ENSG00000248019.2	3619	1.7429638117294104e-05	2	0.4255730653033749	0.9999999877139809	2	2	0.4255730653033749	0.9999999998770881	2.0	2.0	5.610445	5.427309485256176e-05	0.9397755901513699	1.0
lncrna.ncrna::mitranscriptome::G027997::G027997	3872	1.915188547703878e-05	2	0.5084907176603569	0.9999999877139809	2	2	0.5084907176603569	0.9999999998770881	2.0	2.0	6.45525	5.183128741427587e-05	0.9444440460870348	1.0
lncrna.ncrna::gencode::MIR663A::ENSG00000227195.4	4174	2.3169660610436886e-05	3	0.38380441169737417	0.9999999877139809	3	3	0.38380441169737417	0.9999999998770881	3.0	3.0	6.285763333333333	6.439544867356565e-05	0.9456849880919697	1.0
lncrna.ncrna::mitranscriptome::G052599::G052599	773	2.129313614159347e-05	3	0.006825256306852835	0.41497558345665236	3	3	0.006825256306852835	0.5187194793208155	3.0	3.0	1.0686796666666665	0.0003480852423086944	0.9459650078080466	1.0
lncrna.ncrna::mitranscriptome::G053447::G053447	5149	1.950128104473594e-05	2	0.67132852526869	0.9999999877139809	2	2	0.67132852526869	0.9999999998770881	2.0	2.0	8.65835	3.934789739194684e-05	0.9464165340452823	1.0
lncrna.ncrna::mitranscriptome::G017344::G017344	2851	1.978364399979213e-05	2	0.3722114229572776	0.9999999877139809	2	2	0.3722114229572776	0.9999999998770881	2.0	2.0	4.85036	7.125672223659035e-05	0.94697500585571	1.0
lncrna.ncrna::gencode::ZNF204P::ENSG00000204789.3	4007	1.9938769361590506e-05	2	0.5482524797313163	0.9999999877139809	2	2	0.5482524797313163	0.9999999998770881	2.0	2.0	6.743223	5.1656425898449464e-05	0.9506949012613634	1.0
lncrna.ncrna::mitranscriptome::G070872::G070872	6926	1.9506354625008608e-05	3	0.600422331045197	0.9999999877139809	3	3	0.600422331045197	0.9999999998770881	3.0	3.0	8.584299999999999	3.969764604659273e-05	0.9510152891380159	1.0
lncrna.ncrna::mitranscriptome::G038084::G038084	2729	1.8736037532800542e-05	3	0.11534976534321381	0.9376486111080874	3	3	0.11534976534321381	0.9999999998770881	3.0	3.0	3.234556	0.00010119442795207865	0.9520113492993127	1.0
lncrna.ncrna::gencode::RP11-395P17.3::ENSG00000234771.2	3946	1.94484247546488e-05	4	0.1031649061379155	0.9376486111080874	3	3	0.26005194795419195	0.9999999998770881	4.0	4.0	4.85036	7.004932967333008e-05	0.9522148955191602	1.0
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	1.734440110073676e-05	6	0.0539432975091327	0.911042357932019	3	4	0.27816117728519496	0.9999999998770881	6.0	6.0	5.9223574999999995	5.116326071837079e-05	0.9534587929312419	1.0
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	2.0617112434922683e-05	4	0.8289027435820306	0.9999999877139809	3	3	0.9279023603776986	0.9999999998770881	4.0	4.0	15.7286875	2.289965196815755e-05	0.9546655067307566	1.0
lncrna.ncrna::gencode::ADAM5::ENSG00000196115.8	2845	2.0706759886152863e-05	2	0.3925168230996935	0.9999999877139809	2	2	0.3925168230996935	0.9999999998770881	2.0	2.0	4.85036	7.458160072243867e-05	0.9553440787013044	1.0
lncrna.ncrna::mitranscriptome::G060458::G060458	4887	1.741038518302285e-05	2	0.5822172327423436	0.9999999877139809	2	2	0.5822172327423436	0.9999999998770881	2.0	2.0	6.81795	4.46116302417939e-05	0.9600573766273085	1.0
lncrna.ncrna::gencode::RP11-698N11.4::ENSG00000261355.1	3676	1.6586924434281396e-05	2	0.40899371323740474	0.9999999877139809	2	2	0.40899371323740474	0.9999999998770881	2.0	2.0	4.85036	5.9742778791678714e-05	0.9612640837976474	1.0
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	1.9510646808264864e-05	2	0.41545672689404517	0.9999999877139809	2	2	0.41545672689404517	0.9999999998770881	2.0	2.0	4.85036	7.027344104490333e-05	0.9633940616666788	1.0
lncrna.ncrna::mitranscriptome::G057123::G057123	12981	1.823421979905712e-05	4	0.7918835598860872	0.9999999877139809	4	4	0.7918835598860872	0.9999999998770881	4.0	4.0	11.550440000000002	2.7579232976840946e-05	0.9638542807218536	1.0
lncrna.ncrna::gencode::LINC00543::ENSG00000260704.1	1819	3.453676206658917e-05	2	0.42357433892873164	0.9999999877139809	2	2	0.42357433892873164	0.9999999998770881	2.0	2.0	4.85036	0.00012439449787693372	0.9659277008440021	1.0
lncrna.ncrna::mitranscriptome::G039125::G039125	5620	1.8914239419886462e-05	2	0.7012005275645343	0.9999999877139809	2	2	0.7012005275645343	0.9999999998770881	2.0	2.0	8.194475500000001	4.0323781006045094e-05	0.9661494398129836	1.0
lncrna.ncrna::mitranscriptome::G049136::G049136	6582	1.8949578698602792e-05	2	0.7803665544870912	0.9999999877139809	2	2	0.7803665544870912	0.9999999998770881	2.0	2.0	9.54908	3.4668220771431194e-05	0.9671577136830521	1.0
lncrna.ncrna::mitranscriptome::G031471::G031471	4184	2.3456093358167873e-05	2	0.659166381571461	0.9999999877139809	2	2	0.659166381571461	0.9999999998770881	2.0	2.0	7.257995	5.6458917010762145e-05	0.971894646065747	1.0
lncrna.ncrna::gencode::RP11-379H18.1::ENSG00000271122.1	3198	1.7964507983676038e-05	3	0.14783335671435097	0.9999999877139809	3	3	0.14783335671435097	0.9999999998770881	3.0	3.0	3.253925166666667	9.644979140962212e-05	0.9724055569492994	1.0
lncrna.ncrna::mitranscriptome::G051377::G051377	9420	2.0084669573238058e-05	2	0.9310371044851773	0.9999999877139809	2	2	0.9310371044851773	0.9999999998770881	2.0	2.0	13.83485	2.536201545815156e-05	0.9733231722244182	1.0
lncrna.ncrna::mitranscriptome::G040210::G040210	2695	1.9845623623230662e-05	2	0.3482354621709845	0.9999999877139809	2	2	0.3482354621709845	0.9999999998770881	2.0	2.0	3.8966951499999998	8.897373992379932e-05	0.9737763703193567	1.0
lncrna.ncrna::mitranscriptome::G057031::G057031	7171	1.7998394512394523e-05	2	0.7961043438208115	0.9999999877139809	2	2	0.7961043438208115	0.9999999998770881	2.0	2.0	9.29116	3.384210390213871e-05	0.9752134839682091	1.0
lncrna.ncrna::mitranscriptome::G086122::G086122	2822	2.42525254069757e-05	2	0.4666755650147031	0.9999999877139809	2	2	0.4666755650147031	0.9999999998770881	2.0	2.0	4.85036	8.735273777059859e-05	0.9770011895791396	1.0
lncrna.ncrna::mitranscriptome::G017367::G017367	3581	1.947828869106847e-05	2	0.4764557472447186	0.9999999877139809	2	2	0.4764557472447186	0.9999999998770881	2.0	2.0	4.85036	7.015689358937963e-05	0.9790317110917819	1.0
lncrna.ncrna::gencode::GNG12-AS1::ENSG00000232284.3	3334	1.868338214741844e-05	3	0.17445249098698284	0.9999999877139809	3	3	0.17445249098698284	0.9999999998770881	3.0	3.0	3.3149333333333337	9.846326317269942e-05	0.980516454920836	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	1.7973272480241355e-05	3	0.9652365780585505	0.9999999877139809	3	3	0.9652365780585505	0.9999999998770881	3.0	3.0	15.604903333333333	2.0121465212213966e-05	0.9812237916825536	1.0
lncrna.ncrna::mitranscriptome::G026994::G026994	10455	1.8486563490420945e-05	2	0.9361124970098118	0.9999999877139809	2	2	0.9361124970098118	0.9999999998770881	2.0	2.0	13.10975	2.4635155234977105e-05	0.9814811541096614	1.0
lncrna.ncrna::gencode::MIR29B1::ENSG00000226380.3	6636	1.8543975707104543e-05	3	0.5377465296170281	0.9999999877139809	2	2	0.7740386976211361	0.9999999998770881	3.0	3.0	8.180556666666666	3.9601671671386955e-05	0.9832973430039009	1.0
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	2.3112234690102938e-05	2	0.5009559202708578	0.9999999877139809	2	2	0.5009559202708578	0.9999999998770881	2.0	2.0	4.85036	8.324563905400125e-05	0.9834659612031326	1.0
lncrna.ncrna::gencode::GUCY1B2::ENSG00000123201.10	3988	1.8716438641095348e-05	2	0.5119394429682858	0.9999999877139809	2	2	0.5119394429682858	0.9999999998770881	2.0	2.0	4.85036	6.741286233823916e-05	0.9851797104731538	1.0
lncrna.ncrna::mitranscriptome::G020098::G020098	4324	1.7355524711423585e-05	2	0.5148004470609021	0.9999999877139809	2	2	0.5148004470609021	0.9999999998770881	2.0	2.0	4.85036	6.251112300874322e-05	0.9856007224552261	1.0
lncrna.ncrna::gencode::RP11-231I16.1::ENSG00000257279.1	3999	1.8825070687645824e-05	3	0.25110660220221637	0.9999999877139809	2	2	0.5164674641968106	0.9999999998770881	3.0	3.0	4.85036	6.78041332065949e-05	0.9858415979487726	1.0
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	1.989429503832464e-05	3	0.9939548001793239	0.9999999877139809	3	3	0.9939548001793239	0.9999999998770881	3.0	3.0	19.729466666666667	1.7615977033180858e-05	0.9862773519079997	1.0
lncrna.ncrna::mitranscriptome::G048853::G048853	2465	1.7579253446180877e-05	2	0.2630108371925921	0.9999999877139809	2	2	0.2630108371925921	0.9999999998770881	2.0	2.0	2.7625349999999997	0.0001111696312213659	0.9866302954657139	1.0
lncrna.ncrna::gencode::RP11-37B2.1::ENSG00000251136.4	3993	1.9198921517940926e-05	2	0.5261296274121752	0.9999999877139809	2	2	0.5261296274121752	0.9999999998770881	2.0	2.0	4.85036	6.915066900012903e-05	0.9871715348571337	1.0
lncrna.ncrna::mitranscriptome::G046929::G046929	6510	1.883357790229248e-05	2	0.7723000472629227	0.9999999877139809	2	2	0.7723000472629227	0.9999999998770881	2.0	2.0	7.506945	4.382915777223586e-05	0.9893205985681256	1.0
lncrna.ncrna::mitranscriptome::G031831::G031831	8784	2.117762801444281e-05	2	0.9268273546388057	0.9999999877139809	2	2	0.9268273546388057	0.9999999998770881	2.0	2.0	11.372405	3.253258135398943e-05	0.9894133522239008	1.0
lncrna.ncrna::mitranscriptome::G073158::G073158	8639	1.8946292662248143e-05	2	0.8895712317064831	0.9999999877139809	2	2	0.8895712317064831	0.9999999998770881	2.0	2.0	9.913615	3.3387639772856976e-05	0.9899631355092419	1.0
lncrna.ncrna::gencode::AC007743.1::ENSG00000233251.3	3406	1.992492460187739e-05	2	0.46234150634941296	0.9999999877139809	2	2	0.46234150634941296	0.9999999998770881	2.0	2.0	4.105265	8.479085538154368e-05	0.9900367237675032	1.0
lncrna.ncrna::gencode::RP11-33B1.1::ENSG00000245958.2	5024	1.994612391762935e-05	2	0.6702575020511954	0.9999999877139809	2	2	0.6702575020511954	0.9999999998770881	2.0	2.0	6.02587	5.782721557120923e-05	0.9903741859851071	1.0
lncrna.ncrna::gencode::FER1L4::ENSG00000088340.11	8557	1.9165919631472408e-05	2	0.8902231852746438	0.9999999877139809	2	2	0.8902231852746438	0.9999999998770881	2.0	2.0	9.822685	3.408732898487671e-05	0.9905947616125744	1.0
lncrna.ncrna::mitranscriptome::G006456::G006456	13668	1.921087153493802e-05	2	0.9832231028446072	0.9999999877139809	2	2	0.9832231028446072	0.9999999998770881	2.0	2.0	15.46865	2.1696425091210642e-05	0.9914674922517364	1.0
lncrna.ncrna::mitranscriptome::G043277::G043277	4252	1.9344551344676606e-05	2	0.5639242941455295	0.9999999877139809	2	2	0.5639242941455295	0.9999999998770881	2.0	2.0	4.8305229999999995	6.996132625914085e-05	0.9916260550647398	1.0
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	2.1181460676818198e-05	2	0.8483907664646341	0.9999999877139809	2	2	0.8483907664646341	0.9999999998770881	2.0	2.0	8.5317525	4.337217325051691e-05	0.991879146549253	1.0
lncrna.ncrna::mitranscriptome::G044009::G044009	6956	1.7942363714868572e-05	3	0.547196712763796	0.9999999877139809	2	2	0.7806694632346969	0.9999999998770881	3.0	3.0	7.2792699999999995	4.306112325244795e-05	0.9919643790133692	1.0
lncrna.ncrna::mitranscriptome::G074660::G074660	5901	1.970587728871802e-05	2	0.7466857900673183	0.9999999877139809	2	2	0.7466857900673183	0.9999999998770881	2.0	2.0	6.773125	5.082767096145959e-05	0.9920289900417142	1.0
lncrna.ncrna::mitranscriptome::G026016::G026016	5998	2.107433581517397e-05	4	0.3320068056446878	0.9999999877139809	4	4	0.3320068056446878	0.9999999998770881	4.0	4.0	4.85036	7.590553557869612e-05	0.9927009910470598	1.0
lncrna.ncrna::gencode::RP11-448A19.1::ENSG00000273329.1	6057	1.915959981001386e-05	2	0.7456887882990995	0.9999999877139809	2	2	0.7456887882990995	0.9999999998770881	2.0	2.0	6.63993	5.040997234472913e-05	0.9928491643002598	1.0
lncrna.ncrna::mitranscriptome::G072194::G072194	4803	2.400153899960917e-05	2	0.7423936471348469	0.9999999877139809	2	2	0.7423936471348469	0.9999999998770881	2.0	2.0	6.5936200000000005	6.359291047431412e-05	0.9928643050507467	1.0
lncrna.ncrna::mitranscriptome::G029187::G029187	4188	2.01348254110444e-05	5	0.04735500166986333	0.911042357932019	2	3	0.3069439755176219	0.9999999998770881	5.0	5.0	3.8362601400000003	9.169240105327707e-05	0.9928737058270231	1.0
lncrna.ncrna::mitranscriptome::G031786::G031786	3776	1.7388574393568645e-05	3	0.19370749176654647	0.9999999877139809	2	2	0.44557177549794974	0.9999999998770881	3.0	3.0	3.603593333333334	8.429886540194249e-05	0.9944978550696626	1.0
lncrna.ncrna::mitranscriptome::G063471::G063471	1620	2.0924176446668452e-05	2	0.18390590777194799	0.9999999877139809	2	2	0.18390590777194799	0.9999999998770881	2.0	2.0	1.8378435	0.00019889935439427184	0.9949178079991137	1.0
lncrna.ncrna::mitranscriptome::G024907::G024907	5401	2.076540845002187e-05	4	0.2595533103611765	0.9999999877139809	3	3	0.47642386562562	0.9999999998770881	3.0	3.0	4.85036	7.479284109985511e-05	0.9950700309232513	1.0
lncrna.ncrna::mitranscriptome::G065963::G065963	12223	1.8714886315834162e-05	4	0.7697591990162225	0.9999999877139809	2	2	0.9675139134087956	0.9999999998770881	4.0	4.0	11.952914999999999	2.735312112650183e-05	0.9960248458101985	1.0
lncrna.ncrna::mitranscriptome::G025949::G025949	7338	1.5952046381154365e-05	3	0.5044864731212427	0.9999999877139809	3	3	0.5044864731212427	0.9999999998770881	3.0	3.0	4.85036	5.74560752356374e-05	0.9964534288137218	1.0
lncrna.ncrna::gencode::LINC00954::ENSG00000228784.3	4652	1.695671243288336e-05	2	0.5414065302093083	0.9999999877139809	2	2	0.5414065302093083	0.9999999998770881	1.0	1.0	4.02979	7.351107380788653e-05	0.9965982310870439	1.0
lncrna.ncrna::mitranscriptome::G086334::G086334	7988	1.7557783084268296e-05	4	0.4032163142390943	0.9999999877139809	4	4	0.4032163142390943	0.9999999998770881	4.0	4.0	4.85036	6.323961714733425e-05	0.9969280336839798	1.0
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	2.016057453054512e-05	4	0.9252465372603794	0.9999999877139809	4	4	0.9252465372603794	0.9999999998770881	4.0	4.0	10.662420000000001	3.303243926453717e-05	0.9971102351912592	1.0
lncrna.ncrna::mitranscriptome::G050886::G050886	5875	2.0196777036391344e-05	2	0.7565729996275239	0.9999999877139809	2	2	0.7565729996275239	0.9999999998770881	2.0	2.0	5.9091755	5.9710225182038105e-05	0.9971594064548357	1.0
lncrna.ncrna::mitranscriptome::G022940::G022940	4503	2.185703057060161e-05	2	0.6606948904896592	0.9999999877139809	2	2	0.6606948904896592	0.9999999998770881	2.0	2.0	4.85036	7.872464528286031e-05	0.9973667978823819	1.0
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	2.008477325179967e-05	2	0.9983324028465563	0.9999999877139809	2	2	0.9983324028465563	0.9999999998770881	2.0	2.0	18.49775	1.8968874097026475e-05	0.9974356396901649	1.0
lncrna.ncrna::gencode::RP11-83A24.2::ENSG00000273247.1	7296	1.7043982878039997e-05	4	0.3214629836281146	0.9999999877139809	3	3	0.5447538541271847	0.9999999998770881	4.0	4.0	4.9465225	6.019558325650608e-05	0.9974519878846734	1.0
lncrna.ncrna::mitranscriptome::G081171::G081171	4307	2.3340155675773627e-05	2	0.6719298017371179	0.9999999877139809	2	2	0.6719298017371179	0.9999999998770881	2.0	2.0	4.85036	8.406656478274953e-05	0.9977458956802405	1.0
lncrna.ncrna::gencode::SOX2-OT::ENSG00000242808.3	9033	1.982587257714577e-05	2	0.9167634359423602	0.9999999877139809	2	2	0.9167634359423602	0.9999999998770881	2.0	2.0	8.61187	4.021873177016733e-05	0.9978014094037982	1.0
lncrna.ncrna::mitranscriptome::G081183::G081183	5208	1.9484915966207293e-05	2	0.6769096051895578	0.9999999877139809	2	2	0.6769096051895578	0.9999999998770881	2.0	2.0	4.85036	7.01807637067229e-05	0.9978990391147774	1.0
lncrna.ncrna::mitranscriptome::G080846::G080846	5465	1.870651394697684e-05	3	0.41752239924179574	0.9999999877139809	2	2	0.680810801101885	0.9999999998770881	3.0	3.0	4.85036	6.737711557833521e-05	0.9980130844700846	1.0
lncrna.ncrna::mitranscriptome::G054770::G054770	6389	1.746741165577176e-05	8	0.0049510878623955	0.3762826775420581	2	4	0.2567896318054188	0.9999999998770881	8.0	8.0	3.6768441249999997	8.299403182114065e-05	0.9980308700629877	1.0
lncrna.ncrna::gencode::CBR3-AS1::ENSG00000236830.2	6054	1.8603528995794775e-05	2	0.7307572005593661	0.9999999877139809	2	2	0.7307572005593661	0.9999999998770881	2.0	2.0	5.32101	6.107940346752957e-05	0.998075760643107	1.0
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	1.850485180640418e-05	5	0.7024309229280008	0.9999999877139809	4	4	0.8403902736769696	0.9999999998770881	5.0	5.0	8.406414000000002	3.845637672367505e-05	0.9981519523840268	1.0
lncrna.ncrna::mitranscriptome::G025922::G025922	5609	2.2627074104608767e-05	4	0.33463862511215753	0.9999999877139809	3	3	0.5584339936961477	0.9999999998770881	4.0	4.0	4.85036	8.149818782201067e-05	0.9981867909672401	1.0
lncrna.ncrna::mitranscriptome::G046553::G046553	7848	2.162736841933698e-05	4	0.5475206233023753	0.9999999877139809	4	4	0.5475206233023753	0.9999999998770881	4.0	4.0	5.526977	6.836117953268622e-05	0.998238775185578	1.0
lncrna.ncrna::gencode::RP11-53O19.1::ENSG00000251141.1	2128	2.0972183551421636e-05	2	0.273975127159481	0.9999999877139809	2	2	0.273975127159481	0.9999999998770881	2.0	2.0	2.078365	0.0001762849985194731	0.9982775548380123	1.0
lncrna.ncrna::mitranscriptome::G023160::G023160	7179	1.8037014513810754e-05	4	0.34788805618103125	0.9999999877139809	3	3	0.5719140964293011	0.9999999998770881	4.0	4.0	4.85036	6.496571274743248e-05	0.9984803919454401	1.0
lncrna.ncrna::gencode::RP11-349A22.5::ENSG00000257621.3	7209	1.80438053350253e-05	3	0.5749698585438975	0.9999999877139809	3	3	0.5749698585438975	0.9999999998770881	3.0	3.0	4.85036	6.499017192497573e-05	0.9985408872769844	1.0
lncrna.ncrna::mitranscriptome::G064078::G064078	9384	1.6739922778641643e-05	2	0.8755868442529943	0.9999999877139809	2	2	0.8755868442529943	0.9999999998770881	2.0	2.0	7.148065	4.091273224864896e-05	0.9985626492543277	1.0
lncrna.ncrna::gencode::HAND2-AS1::ENSG00000237125.4	9316	2.2627787319110317e-05	3	0.8619890612736929	0.9999999877139809	3	3	0.8619890612736929	0.9999999998770881	2.0	2.0	7.7102664999999995	5.1270343270176216e-05	0.9987747194012311	1.0
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	1.846884123553951e-05	3	0.9927842296069399	0.9999999877139809	2	2	0.9985450336161085	0.9999999998770881	3.0	3.0	16.945149999999998	1.9040912479730546e-05	0.9988619480334422	1.0
lncrna.ncrna::mitranscriptome::G001829::G001829	4423	1.7091040639226755e-05	3	0.2530132523113446	0.9999999877139809	2	2	0.5186649823485909	0.9999999998770881	3.0	3.0	3.321249	8.990018732209097e-05	0.9989178011018519	1.0
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	1.940146632618801e-05	3	0.9937797248166206	0.9999999877139809	3	3	0.9937797248166206	0.9999999998770881	3.0	3.0	14.0678	2.4093611066063114e-05	0.998957880902238	1.0
lncrna.ncrna::gencode::MALAT1::ENSG00000251562.3	8682	1.818711797572699e-05	6	0.16027270965430107	0.9999999877139809	4	4	0.49150507272359373	0.9999999998770881	6.0	6.0	4.850360000000001	6.550635534556194e-05	0.9990147185079492	1.0
lncrna.ncrna::mitranscriptome::G024271::G024271	5409	2.0685232318527103e-05	2	0.7274369555170419	0.9999999877139809	2	2	0.7274369555170419	0.9999999998770881	1.0	1.0	4.85036	7.450406273667858e-05	0.99903172283732	1.0
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	1.9171239285517477e-05	4	0.4967746395871884	0.9999999877139809	4	4	0.4967746395871884	0.9999999998770881	3.0	3.0	4.85036	6.905096314479181e-05	0.9990823509921983	1.0
lncrna.ncrna::mitranscriptome::G085853::G085853	6640	1.7219139423932115e-05	2	0.7383022892531574	0.9999999877139809	2	2	0.7383022892531574	0.9999999998770881	2.0	2.0	4.85036	6.201989052659587e-05	0.9991938502682784	1.0
lncrna.ncrna::mitranscriptome::G029192::G029192	6793	2.035329106224873e-05	2	0.826171965220126	0.9999999877139809	2	2	0.826171965220126	0.9999999998770881	2.0	2.0	5.84101	6.087517461702032e-05	0.999222075615308	1.0
lncrna.ncrna::mitranscriptome::G082091::G082091	6412	1.855314723799368e-05	2	0.7578266989428071	0.9999999877139809	2	2	0.7578266989428071	0.9999999998770881	1.0	1.0	4.85036	6.682471941802886e-05	0.9994304598305411	1.0
lncrna.ncrna::mitranscriptome::G075794::G075794	5993	1.7542848354648265e-05	2	0.6954792185739307	0.9999999877139809	2	2	0.6954792185739307	0.9999999998770881	2.0	2.0	4.27475	7.169401703653173e-05	0.9994443597132611	1.0
lncrna.ncrna::mitranscriptome::G052078::G052078	12125	2.010042746885829e-05	3	0.9179324182786457	0.9999999877139809	3	3	0.9179324182786457	0.9999999998770881	3.0	3.0	7.9252899999999995	4.4308154072802514e-05	0.9996142002940379	1.0
lncrna.ncrna::gencode::RP1-249H1.4::ENSG00000227502.2	2755	1.8848966779258194e-05	2	0.33533569248286815	0.9999999877139809	2	2	0.33533569248286815	0.9999999998770881	2.0	2.0	2.0222255	0.00016283640022233433	0.9996264334836669	1.0
lncrna.ncrna::mitranscriptome::G026210::G026210	6968	1.8033822650823667e-05	2	0.7838389832040481	0.9999999877139809	2	2	0.7838389832040481	0.9999999998770881	2.0	2.0	4.85036	6.495421629641009e-05	0.9996562605991844	1.0
lncrna.ncrna::gencode::RNF139-AS1::ENSG00000245149.3	6852	1.8476397613457175e-05	2	0.7872888748326875	0.9999999877139809	2	2	0.7872888748326875	0.9999999998770881	2.0	2.0	4.85036	6.65482826464504e-05	0.9996798595417669	1.0
lncrna.ncrna::mitranscriptome::G038102::G038102	2271	2.193368034652865e-05	2	0.3176514516348971	0.9999999877139809	2	2	0.3176514516348971	0.9999999998770881	2.0	2.0	1.87209	0.00020468136894906982	0.9997343150341717	1.0
lncrna.ncrna::gencode::RP1-60O19.1::ENSG00000235142.3	6498	1.9268182285130183e-05	4	0.32583926675841357	0.9999999877139809	4	4	0.32583926675841357	0.9999999998770881	4.0	4.0	3.386905	9.938738353327932e-05	0.9997620579551031	1.0
lncrna.ncrna::gencode::CTD-2516F10.2::ENSG00000251364.2	7011	1.8617888344039363e-05	2	0.8011814207051858	0.9999999877139809	2	2	0.8011814207051858	0.9999999998770881	2.0	2.0	4.85036	6.705790391178721e-05	0.9997622674737016	1.0
lncrna.ncrna::gencode::WT1-AS::ENSG00000183242.7	5219	2.5076140426458644e-05	2	0.8023537017947078	0.9999999877139809	2	2	0.8023537017947078	0.9999999998770881	2.0	2.0	4.85036	9.031923406793374e-05	0.9997683849585982	1.0
lncrna.ncrna::mitranscriptome::G024171::G024171	8003	1.9543531338368963e-05	3	0.6967879088617555	0.9999999877139809	3	3	0.6967879088617555	0.9999999998770881	3.0	3.0	4.85036	7.039188453425914e-05	0.9997690626439177	1.0
lncrna.ncrna::mitranscriptome::G031126::G031126	12787	2.0328016103334384e-05	4	0.8468690425976068	0.9999999877139809	3	3	0.9370663863720103	0.9999999998770881	4.0	4.0	7.9857125	4.447079074355033e-05	0.9997919798053707	1.0
lncrna.ncrna::mitranscriptome::G072883::G072883	8807	1.6602355529090923e-05	3	0.6530687509758719	0.9999999877139809	3	3	0.6530687509758719	0.9999999998770881	3.0	3.0	4.400684666666667	6.590873650844935e-05	0.9998353337365274	1.0
lncrna.ncrna::gencode::JRK::ENSG00000234616.4	9759	1.655686824809912e-05	3	0.7173182783804787	0.9999999877139809	3	3	0.7173182783804787	0.9999999998770881	3.0	3.0	4.85036	5.963452243049955e-05	0.9998401986933728	1.0
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	1.787678987005897e-05	4	0.9704360955114799	0.9999999877139809	3	3	0.9909089374610838	0.9999999998770881	4.0	4.0	11.004105	2.8381041979304718e-05	0.9998596858115436	1.0
lncrna.ncrna::gencode::FZD10-AS1::ENSG00000250208.2	5432	2.5749758823293247e-05	2	0.8310162338640121	0.9999999877139809	2	2	0.8310162338640121	0.9999999998770881	1.0	1.0	4.85036	9.274547258077823e-05	0.9998831963314675	1.0
lncrna.ncrna::mitranscriptome::G042019::G042019	2959	2.292993712568695e-05	2	0.4622316606172582	0.9999999877139809	2	2	0.4622316606172582	0.9999999998770881	2.0	2.0	2.2636615	0.00017696399167197883	0.999923348409679	1.0
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	1.9018888954986194e-05	11	0.8692086334929207	0.9999999877139809	6	8	0.9793020521003586	0.9999999998770881	11.0	11.0	11.011225454545455	3.017470370463397e-05	0.9999274757711509	1.0
lncrna.ncrna::mitranscriptome::G015641::G015641	8134	1.8321908203124586e-05	2	0.8562725325577163	0.9999999877139809	2	2	0.8562725325577163	0.9999999998770881	2.0	2.0	4.85036	6.599184274080512e-05	0.9999419974793812	1.0
lncrna.ncrna::mitranscriptome::G003187::G003187	13532	1.925205461885678e-05	2	0.98252906562289	0.9999999877139809	2	2	0.98252906562289	0.9999999998770881	2.0	2.0	8.39616	4.005805933817285e-05	0.9999481648807665	1.0
lncrna.ncrna::mitranscriptome::G026373::G026373	8900	1.9945064152221875e-05	3	0.7737761464901762	0.9999999877139809	3	3	0.7737761464901762	0.9999999998770881	3.0	3.0	4.85036	7.183812528676631e-05	0.9999491571963207	1.0
lncrna.ncrna::mitranscriptome::G002815::G002815	6175	1.8220891283703595e-05	3	0.47851029382707644	0.9999999877139809	3	3	0.47851029382707644	0.9999999998770881	3.0	3.0	3.0585799999999996	0.00010407425218519178	0.999952426510497	1.0
lncrna.ncrna::mitranscriptome::G006043::G006043	11089	1.754818044794918e-05	2	0.9376712123001776	0.9999999877139809	2	2	0.9376712123001776	0.9999999998770881	2.0	2.0	6.13493	4.997076594682961e-05	0.9999599146107304	1.0
