binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	1.9701586146455105e-06	2	0.44883738229259296	0.9918616071875808	2	2	0.44883738229259296	0.9999998961353563	2.0	2.0	7.9785	3.051517278219476e-06	0.6814627531600028	0.9999999999999999
lncrna.ncrna::gencode::RP5-821D11.7::ENSG00000184068.2	2109	4.308026503216757e-06	2	0.5120726313103467	0.9999998961353563	2	2	0.5120726313103467	0.9999998961353563	2.0	2.0	8.976	5.931047651234018e-06	0.6836662657009007	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047541::G047541	4320	3.3876343456218543e-06	4	0.30049350042910006	0.9918616071875808	4	4	0.30049350042910006	0.9999998961353563	4.0	4.0	7.3302499999999995	5.711019347385684e-06	0.684444375185383	0.9999999999999999
lncrna.ncrna::gencode::RP5-968P14.2::ENSG00000260063.1	2000	3.413458852757168e-06	2	0.3697321512993047	0.9918616071875808	2	2	0.3697321512993047	0.9999998961353563	2.0	2.0	6.725499999999999	6.271999076912441e-06	0.6851515687665586	0.9999999999999999
lncrna.ncrna::gencode::LINC00657::ENSG00000260032.1	5339	1.4181174633312296e-06	2	0.41881515366215843	0.9918616071875808	2	2	0.41881515366215843	0.9999998961353563	2.0	2.0	7.434	2.35735798637815e-06	0.6869021131722042	0.9999999999999999
lncrna.ncrna::gencode::LINC00944::ENSG00000256128.1	1835	4.0428665153967e-06	2	0.4089015738522795	0.9918616071875808	2	2	0.4089015738522795	0.9999998961353563	2.0	2.0	7.112500000000001	7.024299387555996e-06	0.6993442733928897	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059002::G059002	5590	2.136154354624561e-06	3	0.3924925442679171	0.9918616071875808	3	3	0.3924925442679171	0.9999998961353563	3.0	3.0	7.689333333333334	3.433047666953295e-06	0.7020141497973883	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022701::G022701	2397	2.2629340173368523e-06	3	0.08499132462156603	0.9684568961911023	2	2	0.273504758499472	0.9999998961353563	3.0	3.0	5.130999999999999	5.4501162657070275e-06	0.7062996400446598	0.9999999999999999
lncrna.ncrna::gencode::RP11-71N10.1::ENSG00000239922.1	2829	3.1939893862298725e-06	3	0.24482796323951134	0.9684568961911023	3	3	0.24482796323951134	0.9998199238763911	3.0	3.0	5.737666666666667	6.879138373103512e-06	0.7108506367362578	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006834::G006834	9190	2.5987186920789323e-06	4	0.6600173279491681	0.9999998961353563	4	4	0.6600173279491681	0.9999998961353563	4.0	4.0	11.451	2.8044761195676547e-06	0.7164153565948861	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018803::G018803	1353	2.7144746504339597e-06	2	0.15376949503421455	0.9684568961911023	2	2	0.15376949503421455	0.9998199238763911	2.0	2.0	3.3415	1.0038763329024456e-05	0.7261952682495306	0.9999999999999999
lncrna.ncrna::gencode::GRIP2::ENSG00000144596.7	11258	2.0772781640177504e-06	5	0.45263857077895875	0.9918616071875808	5	5	0.45263857077895875	0.9999998961353563	5.0	5.0	8.940999999999999	2.8710744327898395e-06	0.7292640962173491	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022940::G022940	4503	2.4063480041941736e-06	2	0.6068211185306542	0.9999998961353563	2	2	0.6068211185306542	0.9999998961353563	2.0	2.0	9.722999999999999	3.0583982735812126e-06	0.7331754695103614	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037531::G037531	4612	2.9889323364401927e-06	2	0.7336483104168824	0.9999998961353563	2	2	0.7336483104168824	0.9999998961353563	2.0	2.0	12.1495	3.0401398977250214e-06	0.7421221685929577	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022207::G022207	3356	3.2913695972786134e-06	4	0.15903124193553556	0.9684568961911023	4	4	0.15903124193553556	0.9998199238763911	4.0	4.0	5.0915	7.988528626889926e-06	0.7442539707106026	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	3.0680063947378845e-06	3	0.6951466620661777	0.9999998961353563	3	3	0.6951466620661777	0.9999998961353563	3.0	3.0	11.21	3.3821007336246756e-06	0.7553002771926689	0.9999999999999999
lncrna.ncrna::gencode::PPP1R26-AS1::ENSG00000225361.3	3724	1.7431483198502107e-06	2	0.34706938686118627	0.9918616071875808	2	2	0.34706938686118627	0.9999998961353563	2.0	2.0	5.5135000000000005	3.906994982279306e-06	0.760250678462399	0.9999999999999999
lncrna.ncrna::gencode::SNHG18::ENSG00000250786.1	1678	2.7005169142243976e-06	2	0.21162595025051686	0.9684568961911023	2	2	0.21162595025051686	0.9998199238763911	2.0	2.0	3.8105	8.757917030590506e-06	0.7650648478748615	0.9999999999999999
lncrna.ncrna::gencode::NR2F2-AS1::ENSG00000247809.3	3960	2.5741134701594844e-06	2	0.5737543086826388	0.9999998961353563	2	2	0.5737543086826388	0.9999998961353563	2.0	2.0	8.543999999999999	3.723079743037963e-06	0.76661402798172	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001789::G001789	2305	2.110923478512729e-06	2	0.23470161867248443	0.9684568961911023	2	2	0.23470161867248443	0.9998199238763911	2.0	2.0	4.0745000000000005	6.402271082155558e-06	0.7670632889454071	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046610::G046610	3789	2.3562176256889045e-06	2	0.5028118329609186	0.9999998961353563	2	2	0.5028118329609186	0.9999998961353563	2.0	2.0	7.253	4.014519887232109e-06	0.7813689294121029	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056191::G056191	3956	2.5394684430366536e-06	2	0.5658874458103729	0.9999998961353563	2	2	0.5658874458103729	0.9999998961353563	2.0	2.0	8.1525	3.84935445631302e-06	0.7818904646954177	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084524::G084524	6093	1.8092499388777924e-06	2	0.6161214323618494	0.9999998961353563	2	2	0.6161214323618494	0.9999998961353563	2.0	2.0	8.893	2.5141209386228662e-06	0.7846433105947156	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058891::G058891	7881	3.0828606383021984e-06	5	0.4852555334517276	0.9999998961353563	4	4	0.6729793690121253	0.9999998961353563	5.0	5.0	10.3792	3.6705057005275124e-06	0.7945624535197353	0.9999999999999999
lncrna.ncrna::gencode::AC004540.5::ENSG00000214870.4	4125	1.9336841471294605e-06	2	0.4446980258701039	0.9918616071875808	2	2	0.4446980258701039	0.9999998961353563	2.0	2.0	6.1095	3.9112516410138926e-06	0.8080971815802274	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068135::G068135	2563	2.918880451870475e-06	2	0.41296565864618356	0.9918616071875808	2	2	0.41296565864618356	0.9999998961353563	1.0	1.0	5.719	6.307134641730578e-06	0.80894999369848	0.9999999999999999
lncrna.ncrna::gencode::SLC25A3P1::ENSG00000236253.3	3138	2.2897539728514887e-06	2	0.39358655126783193	0.9918616071875808	2	2	0.39358655126783193	0.9999998961353563	2.0	2.0	5.455500000000001	5.18668832968714e-06	0.8119386761017013	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081523::G081523	2462	3.392608608055756e-06	2	0.468142459542781	0.9918616071875808	2	2	0.468142459542781	0.9999998961353563	2.0	2.0	6.3180000000000005	6.635750200275437e-06	0.8135791373678409	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017836::G017836	8416	2.1751791338143065e-06	4	0.454688478131677	0.9918616071875808	4	4	0.454688478131677	0.9999998961353563	4.0	4.0	7.547750000000001	3.5613397930483075e-06	0.8162817593622802	0.9999999999999999
lncrna.ncrna::gencode::RP11-705C15.2::ENSG00000256594.3	2912	1.8895566001722283e-06	3	0.08779471034770196	0.9684568961911023	3	3	0.08779471034770196	0.9998199238763911	3.0	3.0	2.901	8.049113795283813e-06	0.8183921680630485	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015693::G015693	5877	1.9099038489542518e-06	2	0.6258657055225683	0.9999998961353563	2	2	0.6258657055225683	0.9999998961353563	2.0	2.0	8.289	2.847378851372845e-06	0.8238756019378372	0.9999999999999999
lncrna.ncrna::mitranscriptome::G038852::G038852	2145	2.6091634165548695e-06	2	0.2854812818616019	0.9918616071875808	2	2	0.2854812818616019	0.9999998961353563	2.0	2.0	4.1255	7.81556860855394e-06	0.8246423767677789	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024010::G024010	7665	3.1277910052989135e-06	3	0.8298996253501617	0.9999998961353563	3	3	0.8298996253501617	0.9999998961353563	3.0	3.0	12.477333333333334	3.097789045466348e-06	0.8250364683381797	0.9999999999999999
lncrna.ncrna::gencode::HAND2-AS1::ENSG00000237125.4	9316	2.5489690104278284e-06	6	0.2950261831149852	0.9918616071875808	6	6	0.2950261831149852	0.9999998961353563	6.0	6.0	6.732	4.679035485994274e-06	0.8296478065924645	0.9999999999999999
lncrna.ncrna::gencode::LINC00261::ENSG00000259974.2	5520	3.331697577429623e-06	4	0.4581568175415174	0.9918616071875808	4	4	0.4581568175415174	0.9999998961353563	4.0	4.0	7.410499999999999	5.555894010893082e-06	0.8296785187018249	0.9999999999999999
lncrna.ncrna::gencode::PRKCQ-AS1::ENSG00000237943.2	3322	2.5077565882392407e-06	2	0.46679765637374554	0.9918616071875808	2	2	0.46679765637374554	0.9999998961353563	2.0	2.0	6.051	5.121463923757173e-06	0.8308172619157227	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013102::G013102	3138	4.1169585611976285e-06	2	0.7005273926197781	0.9999998961353563	2	2	0.7005273926197781	0.9999998961353563	2.0	2.0	9.1835	5.539928454705055e-06	0.8396455667413727	0.9999999999999999
lncrna.ncrna::gencode::LINC00966::ENSG00000254377.1	3451	4.418413068928294e-06	2	0.7824985250722232	0.9999998961353563	2	2	0.7824985250722232	0.9999998961353563	2.0	2.0	10.602500000000001	5.149842231666279e-06	0.8484298134936978	0.9999999999999999
lncrna.ncrna::gencode::RPL13AP17::ENSG00000231322.1	2161	3.1922945410690094e-06	2	0.3745318481459983	0.9918616071875808	2	2	0.3745318481459983	0.9999998961353563	2.0	2.0	4.7955	8.226307712530799e-06	0.8485393710593226	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018712::G018712	3472	2.056513406194636e-06	2	0.3906107070701902	0.9918616071875808	2	2	0.3906107070701902	0.9999998961353563	2.0	2.0	4.93	5.154903223947494e-06	0.8511819815491208	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048103::G048103	5993	1.783754328447112e-06	2	0.5994926024129099	0.9999998961353563	2	2	0.5994926024129099	0.9999998961353563	2.0	2.0	7.3425	3.0021125879379573e-06	0.8532061108262962	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059303::G059303	6489	2.609535394280264e-06	5	0.21945658602221688	0.9684568961911023	5	5	0.21945658602221688	0.9998199238763911	5.0	5.0	5.3746	6.000023269662394e-06	0.8572798211640622	0.9999999999999999
lncrna.ncrna::gencode::RP11-395P17.3::ENSG00000234771.2	3946	1.886413586330531e-06	2	0.4105388973572666	0.9918616071875808	2	2	0.4105388973572666	0.9999998961353563	2.0	2.0	5.0075	4.655344753892658e-06	0.8611155484816894	0.9999999999999999
lncrna.ncrna::gencode::PCAT1::ENSG00000253438.2	2281	2.619086757550752e-06	2	0.3116150180624557	0.9918616071875808	2	2	0.3116150180624557	0.9999998961353563	2.0	2.0	4.0169999999999995	8.05719628315834e-06	0.8612886052877569	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015692::G015692	9762	2.241790079675666e-06	4	0.5926656463379727	0.9999998961353563	4	4	0.5926656463379727	0.9999998961353563	4.0	4.0	8.31125	3.333223904719987e-06	0.8616765408927067	0.9999999999999999
lncrna.ncrna::gencode::AC083843.1::ENSG00000259820.1	6253	1.7731010516535923e-06	2	0.6192218394851616	0.9999998961353563	2	2	0.6192218394851616	0.9999998961353563	2.0	2.0	7.4135	2.9556029150828913e-06	0.8633685416195642	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070099::G070099	6545	2.0593329133483383e-06	3	0.46828828184902566	0.9918616071875808	3	3	0.46828828184902566	0.9999998961353563	3.0	3.0	6.338666666666666	4.0148057493646024e-06	0.8724842751138928	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015635::G015635	2484	2.1238114422416137e-06	2	0.26316635854311116	0.9839102594179382	2	2	0.26316635854311116	0.9999998961353563	2.0	2.0	3.423	7.667343987501337e-06	0.8742758494255	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015717::G015717	2757	2.6893123385915385e-06	2	0.40862587546942786	0.9918616071875808	2	2	0.40862587546942786	0.9999998961353563	2.0	2.0	4.810499999999999	6.908550175864407e-06	0.8742978866151546	0.9999999999999999
lncrna.ncrna::gencode::LINC00094::ENSG00000235106.4	4645	2.0283844152645765e-06	2	0.531404927810948	0.9999998961353563	2	2	0.531404927810948	0.9999998961353563	2.0	2.0	6.0675	4.131201428808289e-06	0.876922450928001	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035784::G035784	4034	2.239645632161262e-06	2	0.5091001773132776	0.9999998961353563	2	2	0.5091001773132776	0.9999998961353563	2.0	2.0	5.7780000000000005	4.790023684021741e-06	0.8793351068074943	0.9999999999999999
lncrna.ncrna::gencode::MRPL23-AS1::ENSG00000226416.1	1771	2.067095273534319e-06	2	0.1529928154249422	0.9684568961911023	2	2	0.1529928154249422	0.9998199238763911	2.0	2.0	2.3155	1.1031932587774295e-05	0.8831217957371887	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043950::G043950	31038	2.0693987390141876e-06	10	0.769580419082912	0.9999998961353563	10	10	0.769580419082912	0.9999998961353563	10.0	10.0	10.7296	2.3833978272422715e-06	0.889719546138079	0.9999999999999999
lncrna.ncrna::gencode::WT1-AS::ENSG00000183242.7	5219	2.860035962793065e-06	2	0.7724928749593866	0.9999998961353563	2	2	0.7724928749593866	0.9999998961353563	2.0	2.0	9.188	3.846683001263574e-06	0.8921380431778247	0.9999999999999999
lncrna.ncrna::gencode::SNHG3::ENSG00000242125.2	2421	2.9326712721339416e-06	2	0.3879476202566285	0.9918616071875808	2	2	0.3879476202566285	0.9999998961353563	2.0	2.0	4.359500000000001	8.313092131227433e-06	0.8929449886857481	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018036::G018036	5030	2.146824095488467e-06	3	0.33439824784789823	0.9918616071875808	3	3	0.33439824784789823	0.9999998961353563	3.0	3.0	4.755333333333334	5.578936096371734e-06	0.898707664437459	0.9999999999999999
lncrna.ncrna::gencode::JRK::ENSG00000234616.4	9759	1.5819517449040805e-06	4	0.3343661351191136	0.9918616071875808	4	4	0.3343661351191136	0.9999998961353563	4.0	4.0	5.38925	3.6274446315190262e-06	0.9006136637641465	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043735::G043735	2198	2.3234981087487426e-06	2	0.2514533773951846	0.9684568961911023	2	2	0.2514533773951846	0.9998199238763911	2.0	2.0	3.0524999999999998	9.406380476192925e-06	0.9014153503107094	0.9999999999999999
lncrna.ncrna::mitranscriptome::G028961::G028961	6361	2.8936174720014116e-06	3	0.6752125410129108	0.9999998961353563	3	3	0.6752125410129108	0.9999998961353563	3.0	3.0	7.980666666666667	4.480617152227663e-06	0.9043649828016634	0.9999999999999999
lncrna.ncrna::mitranscriptome::G025922::G025922	5609	3.746065463645845e-06	2	0.9062899061101363	0.9999998961353563	2	2	0.9062899061101363	0.9999998961353563	2.0	2.0	12.372	3.7417204879423762e-06	0.9059444986928908	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060969::G060969	3076	2.6176520046129485e-06	2	0.4494473536256526	0.9918616071875808	2	2	0.4494473536256526	0.9999998961353563	2.0	2.0	4.6935	6.892090613573069e-06	0.9089204520831948	0.9999999999999999
lncrna.ncrna::gencode::RP11-89K21.1::ENSG00000259439.1	4697	2.330573851371547e-06	2	0.6123297082860933	0.9999998961353563	2	2	0.6123297082860933	0.9999998961353563	2.0	2.0	6.313	4.562080778457405e-06	0.9120111240334735	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058053::G058053	4757	3.2741973818719506e-06	4	0.34016628689335215	0.9918616071875808	4	4	0.34016628689335215	0.9999998961353563	4.0	4.0	5.2787500000000005	7.664955770985537e-06	0.9123930351014358	0.9999999999999999
lncrna.ncrna::gencode::RP11-166D19.1::ENSG00000255248.2	6860	2.3745627705367647e-06	5	0.1981322017721443	0.9684568961911023	4	4	0.3703977309643351	0.9999998961353563	5.0	5.0	5.517000000000001	5.318835530419367e-06	0.9126546022070479	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009954::G009954	10026	2.1289093934756816e-06	3	0.766851069912308	0.9999998961353563	3	3	0.766851069912308	0.9999998961353563	3.0	3.0	9.010333333333334	2.919793995740234e-06	0.9136277797046886	0.9999999999999999
lncrna.ncrna::gencode::MIR137HG::ENSG00000225206.4	4706	2.9717846721340806e-06	2	0.7408488888730371	0.9999998961353563	2	2	0.7408488888730371	0.9999998961353563	2.0	2.0	8.017	4.580800156367435e-06	0.9137178597303217	0.9999999999999999
lncrna.ncrna::mitranscriptome::G040224::G040224	11384	2.2784000143507478e-06	5	0.5421729451317656	0.9999998961353563	5	5	0.5421729451317656	0.9999998961353563	5.0	5.0	7.3148	3.8491373567755126e-06	0.9154004536580697	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019879::G019879	2423	2.2288878163210833e-06	2	0.27186028566955106	0.9918616071875808	2	2	0.27186028566955106	0.9999998961353563	2.0	2.0	3.072	8.966085782343826e-06	0.9158865263140821	0.9999999999999999
lncrna.ncrna::gencode::CMAHP::ENSG00000168405.10	4250	2.124635870389834e-06	2	0.5088059010698125	0.9999998961353563	2	2	0.5088059010698125	0.9999998961353563	2.0	2.0	5.105	5.1430962710524835e-06	0.9175745109673019	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070908::G070908	3183	2.2626176397966822e-06	2	0.3946860288181233	0.9918616071875808	2	2	0.3946860288181233	0.9999998961353563	2.0	2.0	4.0585	6.889401718968453e-06	0.9184582868468333	0.9999999999999999
lncrna.ncrna::gencode::RP11-477D19.2::ENSG00000235381.1	2622	3.0204061429701885e-06	2	0.4410987077790408	0.9918616071875808	2	2	0.4410987077790408	0.9999998961353563	2.0	2.0	4.3875	8.507150307162518e-06	0.9230121435084858	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013374::G013374	8880	1.9860093352925463e-06	2	0.8453922618471702	0.9999998961353563	2	2	0.8453922618471702	0.9999998961353563	2.0	2.0	9.5775	2.56250673581602e-06	0.9281280820341461	0.9999999999999999
lncrna.ncrna::gencode::LINC00461::ENSG00000245526.4	6069	4.8352593780895745e-06	3	0.9144406253862455	0.9999998961353563	3	3	0.9144406253862455	0.9999998961353563	3.0	3.0	11.790000000000001	5.0680613277055656e-06	0.9291626776081937	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	3.0129977260617087e-06	3	0.7379298542805777	0.9999998961353563	3	3	0.7379298542805777	0.9999998961353563	3.0	3.0	8.166333333333334	4.559398916216964e-06	0.9292461605984811	0.9999999999999999
lncrna.ncrna::mitranscriptome::G040118::G040118	736	3.2689344289756868e-06	2	0.0767976695894894	0.9684568961911023	2	2	0.0767976695894894	0.9998199238763911	2.0	2.0	1.2945	3.1206139471789416e-05	0.9304387233133373	0.9999999999999999
lncrna.ncrna::mitranscriptome::G026989::G026989	5921	2.9527244614714406e-06	3	0.6414372356341156	0.9999998961353563	3	3	0.6414372356341156	0.9999998961353563	3.0	3.0	6.972333333333334	5.233360726868462e-06	0.9313137340421849	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069937::G069937	8449	2.3631699725964544e-06	4	0.5211104125854773	0.9999998961353563	3	3	0.726821737982908	0.9999998961353563	4.0	4.0	7.9087499999999995	3.692521246955154e-06	0.9332483480199403	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071023::G071023	5011	2.368610450931489e-06	2	0.6558517873632284	0.9999998961353563	2	2	0.6558517873632284	0.9999998961353563	2.0	2.0	6.305499999999999	4.642052008397988e-06	0.933507504674464	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031140::G031140	7373	2.457887373619477e-06	2	0.8559763054674329	0.9999998961353563	2	2	0.8559763054674329	0.9999998961353563	2.0	2.0	9.6035	3.1627752280531818e-06	0.934096847442213	0.9999999999999999
lncrna.ncrna::gencode::RP11-1391J7.1::ENSG00000250397.2	2058	2.308811596426566e-06	2	0.2268004846396334	0.9684568961911023	2	2	0.2268004846396334	0.9998199238763911	2.0	2.0	2.4935	1.1442344345129638e-05	0.936385939240963	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031142::G031142	6292	2.5224018598208442e-06	3	0.5767228254653228	0.9999998961353563	3	3	0.5767228254653228	0.9999998961353563	3.0	3.0	6.177	5.046294211270043e-06	0.9380759147725513	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	2.6797706608330976e-06	5	0.5668410452255821	0.9999998961353563	5	5	0.5668410452255821	0.9999998961353563	5.0	5.0	7.0214	4.716391019859876e-06	0.9406293256258046	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059334::G059334	4067	2.4310142486747512e-06	2	0.5572706230790125	0.9999998961353563	2	2	0.5572706230790125	0.9999998961353563	2.0	2.0	4.9375	6.084379388381881e-06	0.9471581750586286	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067393::G067393	6789	2.3740669832637335e-06	2	0.8076493179609727	0.9999998961353563	2	2	0.8076493179609727	0.9999998961353563	2.0	2.0	8.016	3.6599162744173e-06	0.9479908995422546	0.9999999999999999
lncrna.ncrna::gencode::AC005307.3::ENSG00000267243.1	3968	3.2399053243125797e-06	3	0.43805061895781305	0.9918616071875808	3	3	0.43805061895781305	0.9999998961353563	3.0	3.0	4.779	8.377822982002794e-06	0.9495297701532819	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037783::G037783	6470	2.0556986025885438e-06	3	0.45971432405123447	0.9918616071875808	3	3	0.45971432405123447	0.9999998961353563	3.0	3.0	4.932666666666667	5.150075112098591e-06	0.9500688013787418	0.9999999999999999
lncrna.ncrna::gencode::RP11-83A24.2::ENSG00000273247.1	7296	2.232159856758781e-06	2	0.8122065833730389	0.9999998961353563	2	2	0.8122065833730389	0.9999998961353563	2.0	2.0	7.9905	3.452130686925117e-06	0.950674376541901	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066695::G066695	6177	2.6609093277259753e-06	2	0.816202539305214	0.9999998961353563	2	2	0.816202539305214	0.9999998961353563	2.0	2.0	8.0115	4.104423160927779e-06	0.9519396644236158	0.9999999999999999
lncrna.ncrna::mitranscriptome::G016331::G016331	2365	3.099143442780955e-06	3	0.1629538028435021	0.9684568961911023	2	2	0.4030717684472812	0.9999998961353563	3.0	3.0	3.5536666666666665	1.0777074373609061e-05	0.9529427434363982	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059260::G059260	4543	2.2712647128611874e-06	2	0.5803387301388879	0.9999998961353563	2	2	0.5803387301388879	0.9999998961353563	2.0	2.0	4.9995	5.61406028180599e-06	0.9530666338575579	0.9999999999999999
lncrna.ncrna::gencode::PSMG3-AS1::ENSG00000230487.3	5987	2.1760002343672415e-06	4	0.23438291628365723	0.9684568961911023	4	4	0.23438291628365723	0.9998199238763911	4.0	4.0	3.8647500000000004	6.957823739240143e-06	0.9538395812499266	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037188::G037188	3575	2.1181613570808885e-06	2	0.41888618153917917	0.9918616071875808	2	2	0.41888618153917917	0.9999998961353563	2.0	2.0	3.6365	7.197991666253442e-06	0.9547144526903638	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073158::G073158	8639	2.2736428171531566e-06	2	0.88492328652169	0.9999998961353563	2	2	0.88492328652169	0.9999998961353563	2.0	2.0	9.2805	3.0275181465861436e-06	0.9576163970435563	0.9999999999999999
lncrna.ncrna::gencode::RP11-460N16.1::ENSG00000240405.1	2088	2.9858277819601285e-06	2	0.32951712242099995	0.9918616071875808	2	2	0.32951712242099995	0.9999998961353563	2.0	2.0	2.9095	1.2681840415789511e-05	0.9597298737307713	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055946::G055946	7111	2.1727198837808125e-06	2	0.7885944311302975	0.9999998961353563	2	2	0.7885944311302975	0.9999998961353563	1.0	1.0	7.143	3.7588844843628665e-06	0.9612839952209605	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086323::G086323	3445	2.1545161473879645e-06	2	0.40913931016725835	0.9918616071875808	2	2	0.40913931016725835	0.9999998961353563	2.0	2.0	3.3795	7.878312315066986e-06	0.9637200947190556	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	2.1208899216298428e-06	7	0.7241306302392925	0.9999998961353563	7	7	0.7241306302392925	0.9999998961353563	7.0	7.0	8.187571428571427	3.2010976110167535e-06	0.9665519519239797	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009964::G009964	5305	1.9907827095959744e-06	2	0.5929237613733126	0.9999998961353563	2	2	0.5929237613733126	0.9999998961353563	2.0	2.0	4.6935	5.241588569561881e-06	0.9673532003133565	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077772::G077772	11368	2.6108747304703564e-06	4	0.8104147039170079	0.9999998961353563	4	4	0.8104147039170079	0.9999998961353563	4.0	4.0	8.23675	3.917112467052781e-06	0.9680960922433548	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031029::G031029	6233	3.0299183792311285e-06	2	0.8712633880001316	0.9999998961353563	2	2	0.8712633880001316	0.9999998961353563	2.0	2.0	8.285	4.5193326323603565e-06	0.9691804694386327	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065553::G065553	3577	2.540925016952262e-06	2	0.5122624550727696	0.9999998961353563	2	2	0.5122624550727696	0.9999998961353563	2.0	2.0	3.8745	8.104235910631081e-06	0.9729578544697627	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048992::G048992	9767	2.2329790009719687e-06	3	0.7792331015916054	0.9999998961353563	3	3	0.7792331015916054	0.9999998961353563	3.0	3.0	7.077333333333333	3.898978845802739e-06	0.9744757590858282	0.9999999999999999
lncrna.ncrna::mitranscriptome::G028481::G028481	6257	2.5525312243493286e-06	2	0.8036063427342064	0.9999998961353563	2	2	0.8036063427342064	0.9999998961353563	2.0	2.0	6.6175	4.7666471453842815e-06	0.9763471431665722	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082051::G082051	4946	3.0052424625977936e-06	3	0.5327564150078198	0.9999998961353563	3	3	0.5327564150078198	0.9999998961353563	3.0	3.0	4.7283333333333335	7.854297042916099e-06	0.9771408486024772	0.9999999999999999
lncrna.ncrna::gencode::AP001046.5::ENSG00000237989.1	2798	2.0777050550225106e-06	2	0.3005079634560391	0.9918616071875808	2	2	0.3005079634560391	0.9999998961353563	2.0	2.0	2.3785	1.0794850482740774e-05	0.9777450885829454	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071412::G071412	5550	3.705852166801936e-06	5	0.3491479540801396	0.9918616071875808	5	5	0.3491479540801396	0.9999998961353563	5.0	5.0	4.6004000000000005	9.954704814598716e-06	0.9780831632726477	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	2.820814571161096e-06	2	0.7001998759796424	0.9999998961353563	2	2	0.7001998759796424	0.9999998961353563	2.0	2.0	5.21	6.6907176939172595e-06	0.9791980478650644	0.9999999999999999
lncrna.ncrna::mitranscriptome::G063824::G063824	3662	3.3249271326144084e-06	4	0.20090525217406624	0.9684568961911023	4	4	0.20090525217406624	0.9998199238763911	4.0	4.0	3.1265	1.314194331692066e-05	0.9801651991597528	0.9999999999999999
