binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::CTD-2516F10.2::ENSG00000251364.2	7011	9.5098863874024e-06	2	0.7195308574540474	0.9999983386434651	2	2	0.7195308574540474	0.9999998669019072	2.0	2.0	6.702	1.6900694241389885e-05	0.9390342919999929	0.9999999999999999
lncrna.ncrna::gencode::JRK::ENSG00000234616.4	9759	9.285936329574511e-06	2	0.8580323001481852	0.9999983386434651	2	2	0.8580323001481852	0.9999998669019072	2.0	2.0	9.0745	1.218811760945839e-05	0.9398870451801515	0.9999999999999999
lncrna.ncrna::mitranscriptome::G038857::G038857	3435	8.797198559827528e-06	3	0.10949803352544284	0.7888739781067882	2	2	0.31861148111516907	0.9999998669019072	3.0	3.0	3.0210000000000004	3.468385076685923e-05	0.9402530277380694	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046553::G046553	7848	1.1199916850260591e-05	4	0.42850048634524884	0.9999983386434651	4	4	0.42850048634524884	0.9999998669019072	4.0	4.0	5.29575	2.5189582143551675e-05	0.9413270483035882	0.9999999999999999
lncrna.ncrna::mitranscriptome::G008298::G008298	5966	8.358863529011128e-06	2	0.5648355338624682	0.9999983386434651	2	2	0.5648355338624682	0.9999998669019072	2.0	2.0	4.879	2.040563229117441e-05	0.9449068809665983	0.9999999999999999
lncrna.ncrna::gencode::RP11-140I24.1::ENSG00000258779.2	4079	1.0727369101538454e-05	2	0.4951032518311865	0.9999983386434651	2	2	0.4951032518311865	0.9999998669019072	2.0	2.0	4.113	3.1064770829269114e-05	0.952862782873143	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001092::G001092	4013	9.381652676891612e-06	3	0.1739552794819606	0.9088839857515604	3	3	0.1739552794819606	0.9999998669019072	3.0	3.0	2.6273333333333335	4.253023815277285e-05	0.956507677031153	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085853::G085853	6640	8.058786237141109e-06	3	0.33236127423583134	0.9999983386434651	2	2	0.6029582969759518	0.9999998669019072	3.0	3.0	4.713	2.0366004531316123e-05	0.9639974086891644	0.9999999999999999
lncrna.ncrna::mitranscriptome::G016686::G016686	5616	9.855948200794525e-06	2	0.6212441625362428	0.9999983386434651	2	2	0.6212441625362428	0.9999998669019072	2.0	2.0	4.8045	2.443339715691191e-05	0.9662061133678052	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	1.179106961038009e-05	3	0.8801629623763603	0.9999983386434651	2	2	0.9614874467609231	0.9999998669019072	3.0	3.0	11.544333333333332	1.2165164470423564e-05	0.9663286325779756	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	8.136234392849219e-06	3	0.726899191039083	0.9999983386434651	2	2	0.8904003651587225	0.9999998669019072	3.0	3.0	8.588333333333333	1.1283613432113708e-05	0.9667623805227499	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050283::G050283	20501	6.876459530315008e-06	4	0.7815669962736711	0.9999983386434651	2	2	0.9700275206480253	0.9999998669019072	4.0	4.0	12.10775	6.764490419918641e-06	0.9677443982426684	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068541::G068541	10051	1.0507520116050234e-05	3	0.7638290784138103	0.9999983386434651	2	2	0.9093867858751208	0.9999998669019072	3.0	3.0	8.813	1.4200711346218982e-05	0.9716693019222166	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	1.1364681557139278e-05	3	0.8294083229315315	0.9999983386434651	3	3	0.8294083229315315	0.9999998669019072	3.0	3.0	7.4253333333333345	1.822950837059567e-05	0.9756841112239675	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024284::G024284	916	1.2269577557658077e-05	2	0.06895566930694288	0.7888739781067882	2	2	0.06895566930694288	0.9374478497014108	2.0	2.0	0.899	0.00016255620740627616	0.9767795191875122	0.9999999999999999
lncrna.ncrna::mitranscriptome::G044115::G044115	10368	7.836000423963044e-06	3	0.596073570402873	0.9999983386434651	2	2	0.8135123839434225	0.9999998669019072	3.0	3.0	6.454000000000001	1.4461026750798609e-05	0.9775332917582061	0.9999999999999999
lncrna.ncrna::mitranscriptome::G023169::G023169	9268	9.269888249415873e-06	2	0.837054752286169	0.9999983386434651	2	2	0.837054752286169	0.9999998669019072	2.0	2.0	6.738	1.638615775949728e-05	0.9788969055794949	0.9999999999999999
lncrna.ncrna::gencode::HCG18::ENSG00000231074.4	12968	7.49423223779299e-06	2	0.8831618460905247	0.9999983386434651	2	2	0.8831618460905247	0.9999998669019072	2.0	2.0	7.587	1.1764966718262447e-05	0.9793707164385649	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055496::G055496	14982	9.956927809926792e-06	2	0.9769765583887756	0.9999983386434651	2	2	0.9769765583887756	0.9999998669019072	2.0	2.0	11.5805	1.0240748186426668e-05	0.9799371565411756	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089550::G089550	3350	1.1232629734271728e-05	2	0.41845063432075563	0.9999983386434651	2	2	0.41845063432075563	0.9999998669019072	2.0	2.0	2.8354999999999997	4.718298702627996e-05	0.9827453275702988	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009973::G009973	6224	6.217774989431641e-06	2	0.4322800210394155	0.9999983386434651	2	2	0.4322800210394155	0.9999998669019072	2.0	2.0	2.8545	2.594409906783132e-05	0.9845629209848056	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000447::G000447	10359	1.0258415887675119e-05	3	0.7674340308376622	0.9999983386434651	2	2	0.9111777596004719	0.9999998669019072	3.0	3.0	7.796666666666667	1.5671298196461298e-05	0.9849919179164304	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080066::G080066	7885	9.04280326066183e-06	2	0.7530587931563145	0.9999983386434651	2	2	0.7530587931563145	0.9999998669019072	2.0	2.0	5.1579999999999995	2.0881196687948584e-05	0.9860846723983899	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068915::G068915	3626	1.1136671203733938e-05	2	0.45365531558638117	0.9999983386434651	2	2	0.45365531558638117	0.9999998669019072	2.0	2.0	2.8155	4.7112213119940836e-05	0.988642091448216	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065963::G065963	12223	1.1167524326042826e-05	2	0.9654238100807265	0.9999983386434651	2	2	0.9654238100807265	0.9999998669019072	2.0	2.0	9.151	1.4535232787429316e-05	0.9909357899687377	0.9999999999999999
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	9.261813515766544e-06	2	0.5526482473898219	0.9999983386434651	2	2	0.5526482473898219	0.9999998669019072	2.0	2.0	3.2110000000000003	3.43549536159729e-05	0.9918428018691539	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	8.831226297856609e-06	4	0.7994322968137682	0.9999983386434651	4	4	0.7994322968137682	0.9999998669019072	4.0	4.0	6.242750000000001	1.684917767702549e-05	0.9929194005918741	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057123::G057123	12981	1.0716508130574793e-05	4	0.7728798364356192	0.9999983386434651	2	2	0.9681869100659699	0.9999998669019072	4.0	4.0	8.87725	1.4378331323329195e-05	0.9932729152763569	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003403::G003403	10276	1.1176418268423438e-05	3	0.8105698934904875	0.9999983386434651	3	3	0.8105698934904875	0.9999998669019072	3.0	3.0	5.628333333333334	2.3651379466014364e-05	0.994843806112324	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027727::G027727	10120	1.3984114889697747e-05	3	0.9037669506065531	0.9999983386434651	3	3	0.9037669506065531	0.9999998669019072	3.0	3.0	6.847333333333334	2.432468096659049e-05	0.9953151952732567	0.9999999999999999
lncrna.ncrna::mitranscriptome::G087242::G087242	6922	1.2904698155665824e-05	3	0.6591804153768207	0.9999983386434651	2	2	0.8525227087476686	0.9999998669019072	3.0	3.0	5.292333333333334	2.904252022161744e-05	0.9958431609340044	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055713::G055713	11146	9.249672420919232e-06	3	0.7495862381305323	0.9999983386434651	3	3	0.7495862381305323	0.9999998669019072	3.0	3.0	4.750333333333334	2.3191877412799224e-05	0.9967989296206293	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015696::G015696	6058	1.1903840556580822e-05	5	0.14314771439584179	0.9088839857515604	3	3	0.5161993529486466	0.9999998669019072	5.0	5.0	3.2982	4.29876548824242e-05	0.9969846809397817	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072542::G072542	11115	9.508756947793158e-06	5	0.37433065832992585	0.9999983386434651	3	3	0.7642641811243558	0.9999998669019072	5.0	5.0	4.8286	2.3455038831625146e-05	0.9970109541324259	0.9999999999999999
lncrna.ncrna::mitranscriptome::G041742::G041742	7781	8.587766062979401e-06	2	0.7206566783270133	0.9999983386434651	2	2	0.7206566783270133	0.9999998669019072	2.0	2.0	3.6965000000000003	2.76708904287089e-05	0.9974318066163079	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007302::G007302	4318	8.827021941792052e-06	2	0.4247499646484906	0.9999983386434651	2	2	0.4247499646484906	0.9999998669019072	2.0	2.0	2.094	5.020779729699542e-05	0.9975583977170506	0.9999999999999999
lncrna.ncrna::gencode::LINC00473::ENSG00000223414.2	4324	1.7124168351819502e-05	2	0.771247877419326	0.9999983386434651	2	2	0.771247877419326	0.9999998669019072	2.0	2.0	4.0315	5.059137283174533e-05	0.9977153632469203	0.9999999999999999
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	1.368271256137628e-05	2	0.9254295843140379	0.9999983386434651	2	2	0.9254295843140379	0.9999998669019072	2.0	2.0	5.9775	2.7263791925307953e-05	0.9980302574194481	0.9999999999999999
lncrna.ncrna::gencode::LINC00963::ENSG00000204054.7	12299	1.01290901087714e-05	6	0.33746925682657986	0.9999983386434651	5	5	0.5116543795558163	0.9999998669019072	6.0	6.0	4.0393333333333326	2.986719111640518e-05	0.9981392897798379	0.9999999999999999
lncrna.ncrna::gencode::HAND2-AS1::ENSG00000237125.4	9316	1.1642736292397027e-05	2	0.9169377763136513	0.9999983386434651	2	2	0.9169377763136513	0.9999998669019072	2.0	2.0	5.7425	2.4148363062119986e-05	0.9981496655202436	0.9999999999999999
lncrna.ncrna::gencode::RP11-696N14.1::ENSG00000246090.2	6610	8.699211069965551e-06	2	0.6417763565371286	0.9999983386434651	2	2	0.6417763565371286	0.9999998669019072	2.0	2.0	3.025	3.425217301485345e-05	0.9982382610947568	0.9999999999999999
lncrna.ncrna::gencode::DICER1-AS1::ENSG00000235706.3	3257	1.0989628301880974e-05	2	0.39433093993935187	0.9999983386434651	2	2	0.39433093993935187	0.9999998669019072	2.0	2.0	1.8775	6.9716680081163e-05	0.998277639965663	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015934::G015934	11032	1.0551751538853652e-05	2	0.9349593779501592	0.9999983386434651	2	2	0.9349593779501592	0.9999998669019072	2.0	2.0	6.045	2.079035432236068e-05	0.9984067562169353	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055365::G055365	9173	7.520768271096896e-06	3	0.48696603891468904	0.9999983386434651	3	3	0.48696603891468904	0.9999998669019072	3.0	3.0	2.9233333333333333	3.064202824506044e-05	0.9984211209076569	0.9999999999999999
lncrna.ncrna::gencode::NEAT1::ENSG00000245532.4	22719	4.941720043932314e-06	5	0.42304010216346233	0.9999983386434651	4	4	0.6167558288588249	0.9999998669019072	5.0	5.0	4.0608	1.4494397841622392e-05	0.9984616170128483	0.9999999999999999
lncrna.ncrna::gencode::C1RL-AS1::ENSG00000205885.3	5872	1.2135450011409221e-05	2	0.7527634209468679	0.9999983386434651	2	2	0.7527634209468679	0.9999998669019072	2.0	2.0	3.673	3.9352161967299394e-05	0.9984974499654942	0.9999999999999999
lncrna.ncrna::gencode::ANKRD26P1::ENSG00000261239.2	6382	1.4623072147049533e-05	3	0.6876388094587038	0.9999983386434651	2	2	0.8689299545690625	0.9999998669019072	3.0	3.0	4.775	3.6475301175842545e-05	0.99858258891113	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031142::G031142	6292	9.764820129432084e-06	2	0.6770773472529269	0.9999983386434651	2	2	0.6770773472529269	0.9999998669019072	2.0	2.0	3.0905	3.7633025929012705e-05	0.9987637414310848	0.9999999999999999
lncrna.ncrna::gencode::RP11-1016B18.1::ENSG00000257501.2	5220	1.5095217670674334e-05	2	0.7999991126921435	0.9999983386434651	2	2	0.7999991126921435	0.9999998669019072	2.0	2.0	3.9185	4.588314395517002e-05	0.9988737658334434	0.9999999999999999
lncrna.ncrna::mitranscriptome::G023432::G023432	11370	9.970663908244708e-06	2	0.9285485754613163	0.9999983386434651	2	2	0.9285485754613163	0.9999998669019072	2.0	2.0	5.606999999999999	2.1180058773950317e-05	0.998922978861071	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	9.510355613450129e-06	4	0.9179437117270881	0.9999983386434651	2	2	0.992669359899424	0.9999998669019072	4.0	4.0	8.905000000000001	1.2720274179624825e-05	0.9991041297884433	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007914::G007914	5859	8.604357779503772e-06	2	0.5706947292076006	0.9999983386434651	2	2	0.5706947292076006	0.9999998669019072	2.0	2.0	2.4185	4.237463873002176e-05	0.9991661277273671	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039537::G039537	9797	1.0770885025552876e-05	4	0.5684528713696282	0.9999983386434651	4	4	0.5684528713696282	0.9999998669019072	4.0	4.0	3.57475	3.588718181281211e-05	0.9992101697755323	0.9999999999999999
lncrna.ncrna::gencode::LINC00861::ENSG00000245164.2	5685	9.642395666033139e-06	2	0.6160073839934339	0.9999983386434651	2	2	0.6160073839934339	0.9999998669019072	2.0	2.0	2.6109999999999998	4.398572111062976e-05	0.9992157764181417	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	1.2553964116098193e-05	4	0.9888940487638527	0.9999983386434651	3	3	0.9969984937749616	0.9999998669019072	4.0	4.0	10.2375	1.4605640537357665e-05	0.9992167735545557	0.9999999999999999
lncrna.ncrna::gencode::LINC00668::ENSG00000265933.1	4738	1.261111816590151e-05	2	0.6623014588070995	0.9999983386434651	2	2	0.6623014588070995	0.9999998669019072	2.0	2.0	2.817	5.332125808547622e-05	0.9992823366501589	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075583::G075583	18726	8.341018120873312e-06	5	0.7062003163773807	0.9999983386434651	2	3	0.9350853448911339	0.9999998669019072	5.0	5.0	5.902200000000001	1.6832118605007225e-05	0.9994677474363748	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077035::G077035	7346	1.2041091633764794e-05	2	0.8487013617978711	0.9999983386434651	2	2	0.8487013617978711	0.9999998669019072	2.0	2.0	3.9445	3.6358632529628325e-05	0.9995641453478816	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006257::G006257	8255	9.142840842711874e-06	3	0.546601368208542	0.9999983386434651	2	2	0.7802537726888807	0.9999998669019072	3.0	3.0	3.268333333333333	3.331873130276513e-05	0.9996691196514317	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058571::G058571	8541	1.2893325043296208e-05	4	0.601746152598917	0.9999983386434651	2	2	0.9210507103217682	0.9999998669019072	4.0	4.0	4.7165	3.2559575375953314e-05	0.9997022975480561	0.9999999999999999
lncrna.ncrna::mitranscriptome::G023504::G023504	3567	1.0186207658899396e-05	2	0.40148661512382067	0.9999983386434651	2	2	0.40148661512382067	0.9999998669019072	2.0	2.0	1.553	7.812224400649526e-05	0.999708196512189	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002513::G002513	4758	1.108741243417587e-05	2	0.595252409081034	0.9999983386434651	2	2	0.595252409081034	0.9999998669019072	2.0	2.0	2.2495000000000003	5.8705372099797766e-05	0.9997147653670962	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	1.2269997030416273e-05	10	0.9772470655680885	0.9999983386434651	6	7	0.9982757180798227	0.9999998669019072	10.0	10.0	10.1577	1.4387413157552995e-05	0.9997860683782304	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071412::G071412	5550	1.581799277318145e-05	2	0.8457334365807329	0.9999983386434651	2	2	0.8457334365807329	0.9999998669019072	2.0	2.0	3.606	5.224675117145174e-05	0.9998030586080588	0.9999999999999999
lncrna.ncrna::gencode::FENDRR::ENSG00000268388.1	6707	1.4177668162285965e-05	2	0.8756249602188971	0.9999983386434651	2	2	0.8756249602188971	0.9999998669019072	2.0	2.0	3.684	4.583727861393137e-05	0.9998929673921656	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071931::G071931	5531	8.705986244799567e-06	2	0.5459739394288596	0.9999983386434651	2	2	0.5459739394288596	0.9999998669019072	2.0	2.0	1.75	5.925343986703412e-05	0.9999475066617096	0.9999999999999999
lncrna.ncrna::gencode::PSMG3-AS1::ENSG00000230487.3	5987	1.560260205041343e-05	3	0.6882470286469546	0.9999983386434651	2	2	0.869272852794261	0.9999998669019072	3.0	3.0	3.3889999999999993	5.4835158448407856e-05	0.9999485427103494	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	1.1418385370795687e-05	2	0.9612991666709683	0.9999983386434651	2	2	0.9612991666709683	0.9999998669019072	2.0	2.0	4.7035	2.891459993566474e-05	0.9999616912597821	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	1.182845583839648e-05	3	0.9740137209597874	0.9999983386434651	3	3	0.9740137209597874	0.9999998669019072	3.0	3.0	5.638333333333333	2.4986817518558398e-05	0.9999656577957893	0.9999999999999999
lncrna.ncrna::gencode::RP11-305L7.1::ENSG00000230537.1	815	1.0412065641073816e-05	2	0.0420559534875022	0.7888739781067882	2	2	0.0420559534875022	0.9374478497014108	2.0	2.0	0.2975	0.0004168536101666345	0.9999656756656451	0.9999999999999999
lncrna.ncrna::gencode::AC141928.1::ENSG00000250986.1	4525	1.2028818321961665e-05	2	0.6121815469653422	0.9999983386434651	2	2	0.6121815469653422	0.9999998669019072	2.0	2.0	1.875	7.64109032029635e-05	0.9999721967915018	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053740::G053740	8285	1.0102001820614881e-05	2	0.8262280567201616	0.9999983386434651	2	2	0.8262280567201616	0.9999998669019072	2.0	2.0	2.8205	4.265942311101421e-05	0.9999787970719685	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072115::G072115	9116	1.3851843516280711e-05	4	0.7055275885285912	0.9999983386434651	3	3	0.8573098538141639	0.9999998669019072	4.0	4.0	3.583	4.6046264969303097e-05	0.9999829629720767	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056581::G056581	5031	1.1020588830416236e-05	2	0.6221563192705275	0.9999983386434651	2	2	0.6221563192705275	0.9999998669019072	2.0	2.0	1.7685	7.42221234512613e-05	0.9999895559797732	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	1.0405913014781527e-05	5	0.8889888439519602	0.9999983386434651	4	4	0.9518611147141433	0.9999998669019072	5.0	5.0	4.8866	2.5363374852424357e-05	0.9999927071715689	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	9.182398743572213e-06	3	0.6852650727097341	0.9999983386434651	2	2	0.8675885116550976	0.9999998669019072	3.0	3.0	2.8373333333333335	3.854600980093674e-05	0.9999942726402524	0.9999999999999999
lncrna.ncrna::mitranscriptome::G028990::G028990	2678	1.3842275679096629e-05	2	0.41114923967091926	0.9999983386434651	2	2	0.41114923967091926	0.9999998669019072	2.0	2.0	1.1225	0.0001468773351478381	0.9999948603495185	0.9999999999999999
lncrna.ncrna::gencode::TCL6::ENSG00000187621.10	10449	1.3434700497726787e-05	5	0.6161061426950777	0.9999983386434651	3	3	0.9008341810416558	0.9999998669019072	5.0	5.0	3.4822	4.5952370268285755e-05	0.9999977891322142	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043951::G043951	25973	1.0154771943191618e-05	7	0.8712719736613975	0.9999983386434651	3	4	0.9898330998538739	0.9999998669019072	7.0	7.0	5.7625714285714285	2.0988794361298192e-05	0.9999982688317244	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	1.0428583156202043e-05	3	0.9827248139895629	0.9999983386434651	3	3	0.9827248139895629	0.9999998669019072	3.0	3.0	4.951333333333333	2.5086309924651955e-05	0.9999982991499612	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080846::G080846	5465	1.0400638573192061e-05	2	0.6355493617882334	0.9999983386434651	2	2	0.6355493617882334	0.9999998669019072	2.0	2.0	1.569	7.895337526441132e-05	0.9999986835420615	0.9999999999999999
lncrna.ncrna::mitranscriptome::G042875::G042875	3544	7.765171953952943e-06	2	0.2810663834476406	0.9417194397717055	2	2	0.2810663834476406	0.9999998669019072	2.0	2.0	0.7325	0.0001262632861088763	0.9999992584197556	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003268::G003268	2952	1.0883414773239594e-05	2	0.3448984502705849	0.9999983386434651	2	2	0.3448984502705849	0.9999998669019072	2.0	2.0	0.8550000000000001	0.00015161169590426605	0.9999992607047347	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043950::G043950	31038	1.1364912199833271e-05	7	0.9796137467875038	0.9999983386434651	2	3	0.9998427418795551	0.9999998669019072	7.0	7.0	7.965285714285713	1.6994107694663256e-05	0.9999995621703286	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073358::G073358	6416	9.068149151279137e-06	2	0.6480773139365781	0.9999983386434651	2	2	0.6480773139365781	0.9999998669019072	2.0	2.0	1.4815	7.290387936633499e-05	0.9999996419616624	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050886::G050886	5875	1.2935234339793119e-05	2	0.7834554520135435	0.9999983386434651	2	2	0.7834554520135435	0.9999998669019072	2.0	2.0	1.9324999999999999	7.972388208410863e-05	0.999999649960996	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031140::G031140	7373	1.131560924226091e-05	4	0.39087175132255825	0.9999983386434651	3	3	0.6138730627102434	0.9999998669019072	4.0	4.0	1.82425	7.388005779957396e-05	0.9999997584928745	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051377::G051377	9420	1.1418356723667393e-05	2	0.9146144975114394	0.9999983386434651	2	2	0.9146144975114394	0.9999998669019072	2.0	2.0	2.5895	5.251959049735966e-05	0.9999998645521201	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017467::G017467	9539	1.1028897258501803e-05	2	0.9082600008468151	0.9999983386434651	2	2	0.9082600008468151	0.9999998669019072	2.0	2.0	2.5075000000000003	5.2387152018788255e-05	0.9999998868606026	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067092::G067092	11328	1.176895483159423e-05	2	0.9617424206628765	0.9999983386434651	2	2	0.9617424206628765	0.9999998669019072	2.0	2.0	3.1725	4.418449595498384e-05	0.9999998900774232	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	9.310597450207465e-06	3	0.9203392312255174	0.9999983386434651	2	2	0.9765642371775056	0.9999998669019072	3.0	3.0	3.475333333333333	3.190911240852897e-05	0.9999999201235674	0.9999999999999999
lncrna.ncrna::mitranscriptome::G028985::G028985	8265	1.2847990813754682e-05	2	0.9109660137881035	0.9999983386434651	2	2	0.9109660137881035	0.9999998669019072	2.0	2.0	2.365	6.470498071302599e-05	0.999999968166757	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048438::G048438	1887	1.2906116278253237e-05	2	0.23684042420239362	0.9088839857515604	2	2	0.23684042420239362	0.9999998669019072	2.0	2.0	0.52	0.0002956145933533903	0.9999999862223616	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077772::G077772	11368	1.0836252203679032e-05	2	0.9473432749821351	0.9999983386434651	2	2	0.9473432749821351	0.9999998669019072	2.0	2.0	2.5545	5.052505989318437e-05	0.9999999924265685	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056064::G056064	37190	1.1427647444360444e-05	2	0.9999983386434651	0.9999983386434651	2	2	0.9999983386434651	0.9999998669019072	2.0	2.0	8.6865	1.5669157618235133e-05	0.9999999944105855	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066397::G066397	12166	1.0453273243147406e-05	2	0.9535407694740653	0.9999983386434651	2	2	0.9535407694740653	0.9999998669019072	2.0	2.0	2.596	4.7960229695620754e-05	0.9999999945623664	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069092::G069092	10815	1.703778526562128e-05	5	0.8271947937423869	0.9999983386434651	5	5	0.8271947937423869	0.9999998669019072	5.0	5.0	2.7108	7.485991042670384e-05	0.9999999981432518	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017335::G017335	7602	1.1095598297627795e-05	3	0.6211926886452929	0.9999983386434651	2	2	0.8294841706398322	0.9999998669019072	3.0	3.0	1.5956666666666666	8.282132844185853e-05	0.9999999989867778	0.9999999999999999
lncrna.ncrna::mitranscriptome::G010760::G010760	7067	1.017966642059316e-05	2	0.7573931702911427	0.9999983386434651	2	2	0.7573931702911427	0.9999998669019072	2.0	2.0	1.3325	9.099132072729221e-05	0.999999999379341	0.9999999999999999
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	1.3151473297504967e-05	2	0.5445937794647269	0.9999983386434651	2	2	0.5445937794647269	0.9999998669019072	2.0	2.0	0.8734999999999999	0.00017932677487952223	0.9999999995980123	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013354::G013354	10682	1.0037839471332345e-05	2	0.9137323121353033	0.9999983386434651	2	2	0.9137323121353033	0.9999998669019072	2.0	2.0	1.9180000000000001	6.233404108824349e-05	0.9999999997302306	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009833::G009833	28152	1.1295744833103878e-05	5	0.992833072957436	0.9999983386434651	2	3	0.999513619932374	0.9999998669019072	5.0	5.0	5.0974	2.639367097131224e-05	0.9999999997662716	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	1.3831680714659338e-05	4	0.9885410618752212	0.9999983386434651	2	2	0.9994322537566634	0.9999998669019072	4.0	4.0	4.5634999999999994	3.61002774887743e-05	0.999999999821361	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003110::G003110	30195	1.0831113818786756e-05	8	0.9275866002318949	0.9999983386434651	3	4	0.9983553836112372	0.9999998669019072	8.0	8.0	4.540374999999999	2.8412865512219046e-05	0.9999999999560055	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070763::G070763	5009	1.1607737435409357e-05	2	0.6477268242060192	0.9999983386434651	2	2	0.6477268242060192	0.9999998669019072	2.0	2.0	0.9505	0.00014545514728899175	0.9999999999729052	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043942::G043942	9695	1.144570453757546e-05	3	0.791964364814868	0.9999983386434651	2	2	0.923070015889634	0.9999998669019072	3.0	3.0	1.7006666666666668	8.015986385647565e-05	0.9999999999954415	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004535::G004535	20241	9.361300761149088e-06	3	0.9745331427348862	0.9999983386434651	2	2	0.9938798688380407	0.9999998669019072	3.0	3.0	2.901666666666667	3.8425746873891664e-05	0.9999999999955426	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	9.094745019467385e-06	6	0.988580092005243	0.9999983386434651	4	4	0.9988679177227274	0.9999998669019072	6.0	6.0	4.0455	2.6776386115157143e-05	0.9999999999996873	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	9.669111428194081e-06	14	0.9999547965028813	0.9999983386434651	6	9	0.9999998669019072	0.9999998669019072	14.0	14.0	7.879142857142858	1.4616427277015971e-05	0.9999999999998874	0.9999999999999999
