binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::ANKRD18A::ENSG00000180071.14	3317	4.0135605707898395e-06	3	0.11724496203147605	0.4047942210144246	3	3	0.11724496203147605	0.41657186093310267	3.0	3.0	10.710666666666667	1.2515365316226857e-05	0.7136704135884029	0.9999999999999999
gc19_pc.cds::gencode::HGF::ENSG00000019991.11	2280	6.3080162070047176e-06	2	0.3660833295946327	0.6323257511180019	2	2	0.3660833295946327	0.6381269047979836	2.0	2.0	16.735	1.258917575701815e-05	0.7237257622527856	0.9999999999999999
gc19_pc.cds::gencode::DMXL2::ENSG00000104093.9	9177	2.618459666800911e-06	3	0.3607899697818109	0.6288999473260923	3	3	0.3607899697818109	0.6347230949865191	3.0	3.0	18.994666666666667	4.604096577806064e-06	0.7246493825706852	0.9999999999999999
gc19_pc.cds::gencode::DSCAML1::ENSG00000177103.9	6340	3.246271678721396e-06	2	0.5465409553577795	0.7562152680382265	2	2	0.5465409553577795	0.761735087512958	2.0	2.0	23.45	4.623514551372972e-06	0.7343229695476536	0.9999999999999999
gc19_pc.cds::gencode::MED12::ENSG00000184634.11	6571	2.547717194588878e-06	2	0.4388066559006768	0.6983804163623727	2	2	0.4388066559006768	0.6983804163623727	2.0	2.0	18.815	4.522485764165574e-06	0.7411553073155328	0.9999999999999999
gc19_pc.cds::gencode::PRDM9::ENSG00000164256.5	2685	5.606080565406394e-06	3	0.15211504180415678	0.42502732268808513	3	3	0.15211504180415678	0.437906938527118	3.0	3.0	11.577333333333334	1.617264337935046e-05	0.741395672429931	0.9999999999999999
gc19_pc.cds::gencode::LPHN2::ENSG00000117114.15	4559	5.632349568622093e-06	3	0.40006784824361813	0.660981662315543	3	3	0.40006784824361813	0.660981662315543	3.0	3.0	19.439999999999998	9.676617034723102e-06	0.7508985913970387	0.9999999999999999
gc19_pc.cds::gencode::FREM2::ENSG00000150893.9	9510	2.1595403408502365e-06	2	0.5453876413788243	0.7562152680382265	2	2	0.5453876413788243	0.761735087512958	2.0	2.0	22.085	3.2658341842414227e-06	0.7627508171021109	0.9999999999999999
gc19_pc.cds::gencode::AHCTF1::ENSG00000153207.10	6926	2.901492363201619e-06	2	0.5337391670624502	0.7562152680382265	2	2	0.5337391670624502	0.761735087512958	2.0	2.0	21.189999999999998	4.57320519421803e-06	0.7721357876688292	0.9999999999999999
gc19_pc.cds::gencode::SCN5A::ENSG00000183873.11	6143	4.060358458275028e-06	2	0.6502569872815668	0.8313176962096602	2	2	0.6502569872815668	0.8368598141843913	2.0	2.0	26.1	5.195819810663335e-06	0.7757615268117435	0.9999999999999999
gc19_pc.cds::gencode::OTOGL::ENSG00000165899.6	7077	4.2826582402189654e-06	3	0.5057498183906837	0.7449028332886038	3	3	0.5057498183906837	0.7449028332886038	3.0	3.0	21.543333333333333	6.639428991204386e-06	0.7873529162803085	0.9999999999999999
gc19_pc.cds::gencode::PLEKHG3::ENSG00000126822.11	3726	6.628522133751898e-06	2	0.6449700853049943	0.8313176962096602	2	2	0.6449700853049943	0.8368598141843913	2.0	2.0	24.8	8.926788452203475e-06	0.7948364697636983	0.9999999999999999
gc19_pc.cds::gencode::BCL2::ENSG00000171791.10	752	1.780392911068895e-05	3	0.11869082967554118	0.4047942210144246	3	3	0.11869082967554118	0.41657186093310267	3.0	3.0	9.352666666666666	6.357854915378385e-05	0.7969651730381243	0.9999999999999999
gc19_pc.cds::gencode::LRP4::ENSG00000134569.5	5718	3.298029192170891e-06	2	0.5000087039153804	0.7422004198743929	2	2	0.5000087039153804	0.7422004198743929	2.0	2.0	18.825000000000003	5.8512644080752985e-06	0.7975000543154273	0.9999999999999999
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	3.897143465314236e-06	3	0.1648802048302365	0.4475319845392134	3	3	0.1648802048302365	0.46069468996683727	3.0	3.0	10.865	1.1979725753535555e-05	0.8004931388473446	0.9999999999999999
gc19_pc.cds::gencode::VEGFC::ENSG00000150630.2	1260	5.265584639583212e-06	2	0.11877714690703584	0.4047942210144246	2	2	0.11877714690703584	0.41657186093310267	2.0	2.0	6.43	2.7350535766917536e-05	0.8106546852878307	0.9999999999999999
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	4.483036101251082e-06	3	0.8033851893500038	0.9275653268348057	3	3	0.8033851893500038	0.9389464964892206	3.0	3.0	32.86666666666667	4.55561263651094e-06	0.8119405607045729	0.9999999999999999
gc19_pc.cds::gencode::PTPRK::ENSG00000152894.10	4718	3.429757456831213e-06	2	0.4219518007652999	0.6852208730376665	2	2	0.4219518007652999	0.6852208730376665	2.0	2.0	15.3535	7.460814267843908e-06	0.8198308414042614	0.9999999999999999
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	4.0151978228145146e-06	3	0.5975282549806882	0.8051799180590834	3	3	0.5975282549806882	0.8109312031880769	3.0	3.0	23.16333333333333	5.789433945232101e-06	0.8220018661379238	0.9999999999999999
gc19_pc.cds::gencode::ARHGAP39::ENSG00000147799.7	3345	3.150739414769084e-06	2	0.24144428147218183	0.5391363511832471	2	2	0.24144428147218183	0.5519729309733244	2.0	2.0	9.6365	1.0920018474448082e-05	0.8353300973908782	0.9999999999999999
gc19_pc.cds::gencode::ZNF44::ENSG00000197857.9	3615	5.086352212395003e-06	2	0.4867654691292475	0.7292202140633303	2	2	0.4867654691292475	0.7292202140633303	2.0	2.0	16.5485	1.026545040056365e-05	0.8417387791888222	0.9999999999999999
gc19_pc.cds::gencode::ZNF99::ENSG00000213973.4	3560	4.268647368912646e-06	2	0.39165268935723263	0.6578191568313564	2	2	0.39165268935723263	0.6578191568313564	2.0	2.0	13.4195	1.062390449066442e-05	0.8492635736916665	0.9999999999999999
gc19_pc.cds::gencode::BIRC6::ENSG00000115760.9	14573	1.7453048411011848e-06	2	0.6606788006718879	0.8313176962096602	2	2	0.6606788006718879	0.8368598141843913	2.0	2.0	22.189999999999998	2.626904013597485e-06	0.8539600735398631	0.9999999999999999
gc19_pc.cds::gencode::LAMB1::ENSG00000091136.9	5823	3.4052543251237405e-06	2	0.5265972678082823	0.7562152680382265	2	2	0.5265972678082823	0.761735087512958	2.0	2.0	17.125	6.6412401688307446e-06	0.8578324160166257	0.9999999999999999
gc19_pc.cds::gencode::VWF::ENSG00000110799.9	8547	3.972962654638881e-06	3	0.5817579014889454	0.7952086423230188	3	3	0.5817579014889454	0.8009710237891277	3.0	3.0	20.439999999999998	6.491780159570465e-06	0.8700451654010681	0.9999999999999999
gc19_pc.cds::gencode::SI::ENSG00000090402.3	5483	5.9005243206745785e-06	3	0.5492510894172382	0.7562152680382265	3	3	0.5492510894172382	0.761735087512958	3.0	3.0	19.358333333333334	1.0180118983476369e-05	0.8726079812558055	0.9999999999999999
gc19_pc.cds::gencode::UNC80::ENSG00000144406.14	9780	3.861944475171596e-06	3	0.6527779040823634	0.8313176962096602	3	3	0.6527779040823634	0.8368598141843913	3.0	3.0	22.03333333333333	5.854044691685507e-06	0.8831633095542045	0.9999999999999999
gc19_pc.cds::gencode::PTPRZ1::ENSG00000106278.7	6948	4.5394835658743e-06	2	0.7701268309983276	0.9275653268348057	2	2	0.7701268309983276	0.9389464964892206	2.0	2.0	24.83	6.106044170187042e-06	0.8905459589493229	0.9999999999999999
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	7543	4.763850867047495e-06	2	0.8285516544957254	0.9370524663939752	2	2	0.8285516544957254	0.9426635590071129	2.0	2.0	27.7	5.74392289335027e-06	0.8972885398325587	0.9999999999999999
gc19_pc.cds::gencode::ABCB5::ENSG00000004846.12	3807	3.8126380468018085e-06	2	0.37027251146664203	0.6337997944023602	2	2	0.37027251146664203	0.639561610715109	2.0	2.0	10.9425	1.1636951790324135e-05	0.9041465738760557	0.9999999999999999
gc19_pc.cds::gencode::TRRAP::ENSG00000196367.8	11588	2.1902487301674247e-06	2	0.6595520208667702	0.8313176962096602	2	2	0.6595520208667702	0.8368598141843913	2.0	2.0	18.315	3.994079703886391e-06	0.9167764323095784	0.9999999999999999
gc19_pc.cds::gencode::PCDH11X::ENSG00000102290.17	4051	4.212467841752915e-06	2	0.4484337410326814	0.6983804163623727	2	2	0.4484337410326814	0.6983804163623727	2.0	2.0	12.117	1.1611055569014206e-05	0.9211528922319099	0.9999999999999999
gc19_pc.cds::gencode::ROR2::ENSG00000169071.10	3027	5.052566292051699e-06	2	0.3946914940988138	0.6578191568313564	2	2	0.3946914940988138	0.6578191568313564	2.0	2.0	10.825	1.558885897890639e-05	0.9220047537860018	0.9999999999999999
gc19_pc.cds::gencode::CARNS1::ENSG00000172508.6	2852	5.961420542377789e-06	2	0.44657514527947123	0.6983804163623727	2	2	0.44657514527947123	0.6983804163623727	2.0	2.0	11.6695	1.7061913050236954e-05	0.9298636916581197	0.9999999999999999
gc19_pc.cds::gencode::PKHD1::ENSG00000170927.10	12260	4.3520092830651765e-06	2	0.9501976375523458	0.9999999999903227	2	2	0.9501976375523458	0.9999999999903227	2.0	2.0	36.5	3.9822375354184394e-06	0.930677732802111	0.9999999999999999
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	3.8116776812705357e-06	3	0.7884291465367335	0.9275653268348057	3	3	0.7884291465367335	0.9389464964892206	3.0	3.0	23.73333333333333	5.363986093707905e-06	0.9332417906927959	0.9999999999999999
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	4.268851224530175e-06	3	0.7993855288414831	0.9275653268348057	3	3	0.7993855288414831	0.9389464964892206	3.0	3.0	24.133333333333336	5.9077746478705996e-06	0.9341375277921478	0.9999999999999999
gc19_pc.cds::gencode::TRANK1::ENSG00000168016.9	8778	3.096546451846984e-06	2	0.6957060455266695	0.8638257611735622	2	2	0.6957060455266695	0.8694716811812326	2.0	2.0	17.5	5.909758903349968e-06	0.9444888571663643	0.9999999999999999
gc19_pc.cds::gencode::TTC40::ENSG00000171811.8	8519	3.794658930424015e-06	3	0.5487144605090695	0.7562152680382265	3	3	0.5487144605090695	0.761735087512958	3.0	3.0	15.103666666666667	8.39113228261343e-06	0.952369136845957	0.9999999999999999
gc19_pc.cds::gencode::TACC2::ENSG00000138162.13	9504	3.316707702615843e-06	4	0.3092768483898619	0.5915041483112962	4	4	0.3092768483898619	0.5973606250272495	4.0	4.0	11.76575	9.414945191147259e-06	0.9565692219120322	0.9999999999999999
gc19_pc.cds::gencode::VPS13A::ENSG00000197969.7	9690	3.4050750708666297e-06	2	0.7911759530488999	0.9275653268348057	2	2	0.7911759530488999	0.9389464964892206	2.0	2.0	19.265	5.9032053476826794e-06	0.9625288464258378	0.9999999999999999
gc19_pc.cds::gencode::ZFHX4::ENSG00000091656.11	10811	3.306444074067165e-06	2	0.8263563063806372	0.9370524663939752	2	2	0.8263563063806372	0.9426635590071129	2.0	2.0	20.69	5.337414162336911e-06	0.963899829471751	0.9999999999999999
gc19_pc.cds::gencode::SHROOM3::ENSG00000138771.10	5991	2.9292456824446967e-06	3	0.20683641688407223	0.5085212543940969	3	3	0.20683641688407223	0.5219033926676258	3.0	3.0	7.4673333333333325	1.3101483470656612e-05	0.9700434109930632	0.9999999999999999
gc19_pc.cds::gencode::FAT4::ENSG00000196159.7	15074	5.5386190451943485e-06	5	0.8627909348484448	0.9642957507129677	4	4	0.9380966147435044	0.9999999999903227	5.0	5.0	28.360000000000003	6.522671115503691e-06	0.974709262401107	0.9999999999999999
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	13863	3.995346854142154e-06	3	0.8692825644179198	0.9649406770061233	3	3	0.8692825644179198	0.9762929202650189	3.0	3.0	22.356666666666666	5.968671123219632e-06	0.9775224063302618	0.9999999999999999
gc19_pc.cds::gencode::PTPRQ::ENSG00000139304.8	7854	4.572383990045734e-06	3	0.6192872792331479	0.8286238243260429	3	3	0.6192872792331479	0.8345005890375752	3.0	3.0	14.314333333333332	1.0668461201188083e-05	0.9790693260570293	0.9999999999999999
gc19_pc.cds::gencode::FBN2::ENSG00000138829.6	8863	6.281185636929597e-06	2	0.9580166534053007	0.9999999999903227	2	2	0.9580166534053007	0.9999999999903227	2.0	2.0	28.35	7.399779498814896e-06	0.9800527585782188	0.9999999999999999
gc19_pc.cds::gencode::MYCBP2::ENSG00000005810.13	14216	2.377860899727707e-06	2	0.8021220212887616	0.9275653268348057	2	2	0.8021220212887616	0.9389464964892206	2.0	2.0	16.9535	4.684435763988601e-06	0.981527344821682	0.9999999999999999
gc19_pc.cds::gencode::DYNC2H1::ENSG00000187240.9	12945	3.980883872321283e-06	2	0.9430776762013499	0.9999999999903227	2	2	0.9430776762013499	0.9999999999903227	2.0	2.0	24.25	5.482744133224348e-06	0.9867869529816521	0.9999999999999999
gc19_pc.cds::gencode::IGLL5::ENSG00000254709.2	648	6.328670159143651e-05	10	0.0044187526675674655	0.06996358390315154	7	8	0.032953469861998555	0.2722243162512924	10.0	10.0	7.7477	0.00027281602601765553	0.9882882235690067	0.9999999999999999
gc19_pc.cds::gencode::ROBO2::ENSG00000185008.13	4847	7.172558371604727e-06	2	0.8144764940071582	0.93223213169494	2	2	0.8144764940071582	0.9426635590071129	2.0	2.0	15.754999999999999	1.5204981524191261e-05	0.9892885900005038	0.9999999999999999
gc19_pc.cds::gencode::PAPPA::ENSG00000182752.8	4621	7.3667565684671865e-06	2	0.8052478741175574	0.9275653268348057	2	2	0.8052478741175574	0.9389464964892206	2.0	2.0	15.25	1.6133800717448746e-05	0.9899741162958576	0.9999999999999999
gc19_pc.cds::gencode::ANKRD34C::ENSG00000235711.3	1608	4.295157041198379e-06	2	0.12676112199522138	0.4050423208670895	2	2	0.12676112199522138	0.41657186093310267	2.0	2.0	3.0660000000000003	4.678828317994922e-05	0.9904897449773694	0.9999999999999999
gc19_pc.cds::gencode::USH2A::ENSG00000042781.8	15701	5.191267833003196e-06	4	0.9305621011504542	0.9999999999903227	4	4	0.9305621011504542	0.9999999999903227	4.0	4.0	23.369999999999997	7.418992577557359e-06	0.9921128115285075	0.9999999999999999
gc19_pc.cds::gencode::LAMA1::ENSG00000101680.9	9228	3.942243315270988e-06	2	0.833657744798758	0.9372483521406155	2	2	0.833657744798758	0.9428272113795477	2.0	2.0	15.567	8.458020101876206e-06	0.9923556931783236	0.9999999999999999
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	5.479293651213997e-06	7	0.5178280523291501	0.7535205451950614	6	6	0.6710307326380924	0.8443433059684606	7.0	7.0	16.41257142857143	1.1150084533061627e-05	0.993705279526999	0.9999999999999999
gc19_pc.cds::gencode::RP11-766F14.2::ENSG00000248713.1	5380	6.8625718060682825e-06	3	0.6377422741941756	0.8313176962096602	3	3	0.6377422741941756	0.8368598141843913	3.0	3.0	12.193333333333333	1.8797265181076245e-05	0.9937706647219114	0.9999999999999999
gc19_pc.cds::gencode::SNX18::ENSG00000178996.8	2141	1.280473214831864e-05	2	0.7001535116880452	0.8638257611735622	2	2	0.7001535116880452	0.8694716811812326	2.0	2.0	11.184000000000001	3.8238738182998664e-05	0.9943259323949614	0.9999999999999999
gc19_pc.cds::gencode::GPR98::ENSG00000164199.11	19055	2.418216220507533e-06	2	0.9155503018612031	0.9997388353656816	2	2	0.9155503018612031	0.9999999999903227	2.0	2.0	18.5915	4.3442110101216125e-06	0.9947156390089391	0.9999999999999999
gc19_pc.cds::gencode::DICER1::ENSG00000100697.10	5822	2.8781059217119886e-06	2	0.4392633466419282	0.6983804163623727	2	2	0.4392633466419282	0.6983804163623727	2.0	2.0	6.551500000000001	1.4672233862898307e-05	0.9957059339230279	0.9999999999999999
gc19_pc.cds::gencode::DNAH7::ENSG00000118997.9	12228	3.653997863586199e-06	3	0.7584509127117907	0.9237543167643604	3	3	0.7584509127117907	0.9357511260729885	3.0	3.0	13.950666666666669	8.74789456750809e-06	0.9959043760192897	0.9999999999999999
gc19_pc.cds::gencode::ITIH6::ENSG00000102313.8	3942	4.509486066674188e-06	2	0.46926753382490455	0.7132866514138548	2	2	0.46926753382490455	0.7132866514138548	2.0	2.0	6.882	2.188480060583181e-05	0.9959832853996583	0.9999999999999999
gc19_pc.cds::gencode::COL6A3::ENSG00000163359.11	9607	7.549762860364478e-06	3	0.9555201616044672	0.9999999999903227	3	3	0.9555201616044672	0.9999999999903227	3.0	3.0	22.406666666666666	1.1253465144269475e-05	0.9962292455329816	0.9999999999999999
gc19_pc.cds::gencode::DNAH14::ENSG00000185842.10	14755	3.791129332408299e-06	3	0.8735252444476485	0.9649406770061233	3	3	0.8735252444476485	0.9762929202650189	3.0	3.0	17.176333333333336	7.3717118976171655e-06	0.9964045960207243	0.9999999999999999
gc19_pc.cds::gencode::BSN::ENSG00000164061.4	11633	2.9280939460949234e-06	2	0.8055172575144366	0.9275653268348057	2	2	0.8055172575144366	0.9389464964892206	2.0	2.0	12.9105	7.574817217159506e-06	0.9965277176794727	0.9999999999999999
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	4.832412149833131e-06	3	0.9554750577403085	0.9999999999903227	3	3	0.9554750577403085	0.9999999999903227	3.0	3.0	20.99	7.689210352036173e-06	0.9977803033410358	0.9999999999999999
gc19_pc.cds::gencode::SYVN1::ENSG00000162298.12	1854	2.9234419940730147e-05	2	0.9532031147576159	0.9999999999903227	2	2	0.9532031147576159	0.9999999999903227	2.0	2.0	16.6415	5.8672179971484584e-05	0.9993331874614189	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	4.290119772744671e-06	2	0.9816198660875883	0.9999999999903227	2	2	0.9816198660875883	0.9999999999903227	2.0	2.0	19.775	7.245746536533808e-06	0.9995096196485623	0.9999999999999999
gc19_pc.cds::gencode::ADAMTS12::ENSG00000151388.6	4850	4.6351224569108645e-06	2	0.5941979072322319	0.8051799180590834	2	2	0.5941979072322319	0.8109312031880769	2.0	2.0	6.172499999999999	2.508016138643203e-05	0.9997649415867964	0.9999999999999999
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	4.8654374145853205e-06	2	0.9999072147664583	0.9999999999903227	2	2	0.9999072147664583	0.9999999999903227	2.0	2.0	34.179	4.754367531243788e-06	0.9998809854051668	0.9999999999999999
gc19_pc.cds::gencode::ABI3BP::ENSG00000154175.12	5450	4.559818908800371e-06	2	0.6482832685447051	0.8313176962096602	2	2	0.6482832685447051	0.8368598141843913	2.0	2.0	6.1770000000000005	2.4654727502071614e-05	0.9999170379294464	0.9999999999999999
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	2.4027259506942657e-06	2	0.9841438874413788	0.9999999999903227	2	2	0.9841438874413788	0.9999999999903227	2.0	2.0	16.419	4.887511014419276e-06	0.9999457484302567	0.9999999999999999
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	5.0882685152191235e-06	2	0.9436942978752376	0.9999999999903227	2	2	0.9436942978752376	0.9999999999903227	2.0	2.0	10.3095	1.6484000977028435e-05	0.9999946306913959	0.9999999999999999
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	4.935632210535588e-06	2	0.9840057338337025	0.9999999999903227	2	2	0.9840057338337025	0.9999999999903227	2.0	2.0	12.278	1.3425960766543852e-05	0.9999988917796582	0.9999999999999999
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	11182	5.733719662603302e-06	5	0.6736954988243106	0.8421193735303881	4	4	0.8205906825333774	0.9426635590071129	5.0	5.0	8.1632	2.3458823694307624e-05	0.9999998245361255	0.9999999999999999
gc19_pc.cds::gencode::MUC5B::ENSG00000117983.13	17240	5.357410388919987e-06	2	0.9975183140455813	0.9999999999903227	2	2	0.9975183140455813	0.9999999999903227	1.0	1.0	9.127	1.960455902563179e-05	0.9999999999973171	0.9999999999999999
gc19_pc.cds::gencode::FLRT2::ENSG00000185070.6	1983	4.662916962076829e-06	2	0.19947789985555064	0.5085212543940969	2	2	0.19947789985555064	0.5219033926676258	2.0	2.0	0.2645	0.0005887924305752871	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::NCKAP5::ENSG00000176771.11	5746	7.842005022565748e-06	2	0.9091783086807804	0.9985195297650189	2	2	0.9091783086807804	0.9999999999903227	2.0	2.0	1.6025	0.00016344035272849777	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::VCAN::ENSG00000038427.11	10214	6.911459194277862e-06	5	0.7510217570709445	0.9206073151192223	2	3	0.9495248331441866	0.9999999999903227	5.0	5.0	2.9343999999999997	7.866483702456643e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::RP11-1220K2.2::ENSG00000257743.4	7566	4.488484485413798e-06	2	0.8041774281416192	0.9275653268348057	2	2	0.8041774281416192	0.9389464964892206	2.0	2.0	1.7025	8.805272904975864e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::AHNAK::ENSG00000124942.9	17827	4.191270377722418e-06	2	0.9900998186604414	0.9999999999903227	2	2	0.9900998186604414	0.9999999999903227	2.0	2.0	4.038	3.466646645070742e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::ADAM2::ENSG00000104755.10	2208	4.716355663258937e-06	2	0.23734474206333628	0.5391363511832471	2	2	0.23734474206333628	0.5519729309733244	2.0	2.0	0.003	0.05250679456942313	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	7.288106486915557e-06	2	0.9999999999839662	0.9999999999903227	2	2	0.9999999999839662	0.9999999999903227	2.0	2.0	6.165	3.948315434385578e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	3.391889605992744e-06	4	0.9999999999903227	0.9999999999903227	4	4	0.9999999999903227	0.9999999999903227	3.0	3.0	14.737333333333334	7.68693157817901e-06	0.9999999999999999	0.9999999999999999
