binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::CTC1::ENSG00000178971.9	3654	2.475858786515229e-06	2	0.15462477449058679	0.43880003571653003	2	2	0.15462477449058679	0.4468514125186682	2.0	2.0	18.1	4.403882521097116e-06	0.3514449237672124	0.9999999999999999
gc19_pc.cds::gencode::SLC4A10::ENSG00000144290.12	3505	4.668437248086043e-06	2	0.3589210966542221	0.5933027123225889	2	2	0.3589210966542221	0.5995810479027222	2.0	2.0	32.5	4.6246257600655426e-06	0.3546899692815991	0.9999999999999999
gc19_pc.cds::gencode::SELE::ENSG00000007908.11	1833	4.677039574764425e-06	2	0.14206814631751796	0.43683215628236416	2	2	0.14206814631751796	0.4450742724386352	2.0	2.0	17.001	8.856966596643766e-06	0.3553936559031227	0.9999999999999999
gc19_pc.cds::gencode::SLC4A4::ENSG00000080493.9	3673	4.144482348315294e-06	2	0.3272832536489434	0.5801660916451921	2	2	0.3272832536489434	0.5834438661742609	2.0	2.0	30.15	4.425592345074989e-06	0.3559553869015518	0.9999999999999999
gc19_pc.cds::gencode::RPRD2::ENSG00000163125.11	4409	2.4309733823503357e-06	2	0.2003289668734892	0.489175384225962	2	2	0.2003289668734892	0.49687893358385116	2.0	2.0	21.135	3.7031080219904923e-06	0.3579336308303923	0.9999999999999999
gc19_pc.cds::gencode::SLC19A1::ENSG00000173638.14	2404	3.3678657892288457e-06	2	0.12967127957361185	0.42996266384934456	2	2	0.12967127957361185	0.43920917274933047	2.0	2.0	15.873	6.830998493304523e-06	0.36053996049949943	0.9999999999999999
gc19_pc.cds::gencode::DIP2B::ENSG00000066084.8	4731	3.1729450474562613e-06	2	0.32136498431874355	0.5751702844341149	2	2	0.32136498431874355	0.5784569717737383	2.0	2.0	28.4	3.5969354155934627e-06	0.37682784440837935	0.9999999999999999
gc19_pc.cds::gencode::ATM::ENSG00000149311.13	9171	4.005299892955806e-06	4	0.3143894835007662	0.5724308632324543	4	4	0.3143894835007662	0.5757206957797673	4.0	4.0	29.3	4.401045394324647e-06	0.37692089104808285	0.9999999999999999
gc19_pc.cds::gencode::CPAMD8::ENSG00000160111.8	5912	4.622500493286766e-06	3	0.3515224185298607	0.5933027123225889	3	3	0.3515224185298607	0.5985381720913845	3.0	3.0	30.366666666666664	4.9008146009231865e-06	0.3855781658730283	0.9999999999999999
gc19_pc.cds::gencode::SLC38A10::ENSG00000157637.8	3669	3.622507399168938e-06	2	0.27285073386232345	0.5392317076125286	2	2	0.27285073386232345	0.5426019057851068	2.0	2.0	24.45	4.770005141768669e-06	0.3899414382134955	0.9999999999999999
gc19_pc.cds::gencode::STPG2::ENSG00000163116.5	1479	4.803056644568227e-06	2	0.10477238111683065	0.40887987338865844	2	2	0.10477238111683065	0.41850057629192106	2.0	2.0	12.98	1.1913282640360095e-05	0.39313602839671175	0.9999999999999999
gc19_pc.cds::gencode::SNX13::ENSG00000071189.17	3045	3.947553689491901e-06	2	0.23688353716981053	0.507194382851089	2	2	0.23688353716981053	0.510644684775246	2.0	2.0	21.65	5.870276722087379e-06	0.39998408143261754	0.9999999999999999
gc19_pc.cds::gencode::URB1::ENSG00000142207.5	6816	2.8879335458773186e-06	3	0.19509915446759088	0.489175384225962	3	3	0.19509915446759088	0.49687893358385116	3.0	3.0	21.343333333333334	4.356255841458079e-06	0.40032576033683703	0.9999999999999999
gc19_pc.cds::gencode::NAALADL2::ENSG00000177694.10	2388	4.836562717396166e-06	3	0.06111070002483839	0.32837831188202027	2	2	0.2236148639081282	0.5106260163146534	3.0	3.0	20.723333333333333	7.513903973937731e-06	0.4018081375531924	0.9999999999999999
gc19_pc.cds::gencode::CHFR::ENSG00000072609.13	2098	3.4295265086219098e-06	2	0.10700727753961588	0.40887987338865844	2	2	0.10700727753961588	0.41850057629192106	2.0	2.0	12.895	8.562513062821434e-06	0.4023678763005767	0.9999999999999999
gc19_pc.cds::gencode::ZBTB8A::ENSG00000160062.10	1326	3.632389054624874e-06	2	0.05391725825086936	0.32837831188202027	2	2	0.05391725825086936	0.34597000716141424	2.0	2.0	8.625	1.3558813404480908e-05	0.4027643513791148	0.9999999999999999
gc19_pc.cds::gencode::CHD2::ENSG00000173575.14	5659	2.11293996187578e-06	2	0.23509962357580153	0.507194382851089	2	2	0.23509962357580153	0.510644684775246	2.0	2.0	21.244999999999997	3.2019817402961048e-06	0.4065234586593968	0.9999999999999999
gc19_pc.cds::gencode::NLRP10::ENSG00000182261.3	1968	4.652106370213516e-06	2	0.15753126227094894	0.4392677198485788	2	2	0.15753126227094894	0.4470423697574032	2.0	2.0	16.2105	9.239355022301851e-06	0.4082006879780831	0.9999999999999999
gc19_pc.cds::gencode::ANKRD50::ENSG00000151458.7	4290	2.9739742140037452e-06	2	0.2577641563767791	0.527244865316139	2	2	0.2577641563767791	0.5306909101874864	2.0	2.0	22.35	4.283986569120831e-06	0.4133793882320824	0.9999999999999999
gc19_pc.cds::gencode::ERN2::ENSG00000134398.8	2925	3.53949662974899e-06	2	0.19019553263949618	0.489175384225962	2	2	0.19019553263949618	0.49687893358385116	2.0	2.0	18.001	6.330431309081091e-06	0.41703178297157023	0.9999999999999999
gc19_pc.cds::gencode::PHKA1::ENSG00000067177.10	3723	4.400407946703508e-06	2	0.3594671762558705	0.5933027123225889	2	2	0.3594671762558705	0.5995810479027222	2.0	2.0	28.25	5.014907392712193e-06	0.42108725755096565	0.9999999999999999
gc19_pc.cds::gencode::TYK2::ENSG00000105397.9	4136	3.0155021592496592e-06	2	0.24965967850300516	0.5229775222267958	2	2	0.24965967850300516	0.526440949526311	2.0	2.0	21.1	4.6011418017555815e-06	0.4305064576541454	0.9999999999999999
gc19_pc.cds::gencode::MAML2::ENSG00000184384.9	3462	3.3008418313740485e-06	2	0.22017834585557178	0.5033313589387299	2	2	0.22017834585557178	0.5106260163146534	2.0	2.0	19.259999999999998	5.517684463192497e-06	0.4323789127978503	0.9999999999999999
gc19_pc.cds::gencode::COL17A1::ENSG00000065618.12	4526	3.440207843966307e-06	2	0.3369822264978605	0.5876557964093134	2	2	0.3369822264978605	0.5909205508338096	2.0	2.0	26.049999999999997	4.251727122322275e-06	0.43604337738544147	0.9999999999999999
gc19_pc.cds::gencode::CNTNAP1::ENSG00000108797.7	4153	3.947255149735654e-06	2	0.35974862874163327	0.5933027123225889	2	2	0.35974862874163327	0.5995810479027222	2.0	2.0	27.384999999999998	4.640565256371714e-06	0.4367937386663966	0.9999999999999999
gc19_pc.cds::gencode::NAV1::ENSG00000134369.11	5726	3.31534278030515e-06	2	0.429289262591977	0.6532662691617042	2	2	0.429289262591977	0.6596395986169403	2.0	2.0	31.35	3.404703694160265e-06	0.44255658864201625	0.9999999999999999
gc19_pc.cds::gencode::TTYH1::ENSG00000167614.9	1621	2.9721894267949803e-06	2	0.05394433729301561	0.32837831188202027	2	2	0.05394433729301561	0.34597000716141424	2.0	2.0	7.8229999999999995	1.2231834155140535e-05	0.45108546405965766	0.9999999999999999
gc19_pc.cds::gencode::ARHGAP26::ENSG00000145819.11	2794	3.995415916108686e-06	2	0.21276041262919812	0.5020781513028465	2	2	0.21276041262919812	0.5096281986908593	2.0	2.0	18.1035	7.105389312515211e-06	0.45171446055799774	0.9999999999999999
gc19_pc.cds::gencode::GLIS3::ENSG00000107249.17	2793	4.008480202947347e-06	2	0.21367105055957505	0.5020781513028465	2	2	0.21367105055957505	0.5096281986908593	2.0	2.0	18.1245	7.1203630518850075e-06	0.45260008636629223	0.9999999999999999
gc19_pc.cds::gencode::THSD7A::ENSG00000005108.11	4974	4.3817219117965586e-06	2	0.49995150441448827	0.6882491275137135	2	2	0.49995150441448827	0.6912545822190135	2.0	2.0	35.0	4.0305581985797206e-06	0.4566917054957106	0.9999999999999999
gc19_pc.cds::gencode::ZNF808::ENSG00000198482.6	2712	4.450764814051569e-06	2	0.23830085289511482	0.507194382851089	2	2	0.23830085289511482	0.510644684775246	2.0	2.0	19.3365	7.4104606929066935e-06	0.45793959656927596	0.9999999999999999
gc19_pc.cds::gencode::NUP210::ENSG00000132182.7	5497	3.681491237339885e-06	2	0.46148178877859397	0.6707794478185074	2	2	0.46148178877859397	0.6770192566354237	2.0	2.0	32.3	3.6695235413671082e-06	0.4598186927229525	0.9999999999999999
gc19_pc.cds::gencode::KCNH8::ENSG00000183960.4	3408	4.653764922644102e-06	2	0.34502944257557255	0.5893076242165627	2	2	0.34502944257557255	0.5925103830438265	2.0	2.0	25.255000000000003	5.932605887330305e-06	0.4610061123103245	0.9999999999999999
gc19_pc.cds::gencode::SLC27A6::ENSG00000113396.8	1860	4.5716314933628225e-06	2	0.14023774593338162	0.43683215628236416	2	2	0.14023774593338162	0.4450742724386352	2.0	2.0	13.26	1.1099824730679945e-05	0.47174192846266394	0.9999999999999999
gc19_pc.cds::gencode::FBXO39::ENSG00000177294.6	1329	4.607208954035474e-06	2	0.08167833582210182	0.4020105591244074	2	2	0.08167833582210182	0.41850057629192106	2.0	2.0	9.172	1.6171946388483654e-05	0.49262816461901227	0.9999999999999999
gc19_pc.cds::gencode::NRG1::ENSG00000157168.14	3299	4.7059480395061865e-06	3	0.11952058566921675	0.4183220498422586	3	3	0.11952058566921675	0.4278293691568554	3.0	3.0	14.377	1.0538220569792145e-05	0.5007132983629455	0.9999999999999999
gc19_pc.cds::gencode::A2M::ENSG00000175899.10	4574	4.323068466488778e-06	2	0.44970243579437535	0.6707794478185074	2	2	0.44970243579437535	0.6770192566354237	2.0	2.0	29.15	4.774654863760076e-06	0.5010265409181458	0.9999999999999999
gc19_pc.cds::gencode::GRIN2B::ENSG00000273079.1	4455	4.732500551423578e-06	2	0.48259946377880675	0.6814520487584607	2	2	0.48259946377880675	0.6845078875421309	2.0	2.0	31.0	4.914930814615552e-06	0.502392541676758	0.9999999999999999
gc19_pc.cds::gencode::SCN3A::ENSG00000153253.11	6095	4.3744846354582606e-06	3	0.3376688861907483	0.5876557964093134	3	3	0.3376688861907483	0.5909205508338096	3.0	3.0	24.49	5.750777167765566e-06	0.5061128696857109	0.9999999999999999
gc19_pc.cds::gencode::ZNF521::ENSG00000198795.6	4018	3.0273230276775696e-06	2	0.24093782699178848	0.5093652047141837	2	2	0.24093782699178848	0.5128068615027931	2.0	2.0	17.583	5.543119199003547e-06	0.5113878372777717	0.9999999999999999
gc19_pc.cds::gencode::SLIT3::ENSG00000184347.10	4676	4.459535550333822e-06	2	0.47689743395446016	0.6766787914218692	2	2	0.47689743395446016	0.6797406864056785	2.0	2.0	30.1	4.769925150930146e-06	0.5121458888067439	0.9999999999999999
gc19_pc.cds::gencode::HMHA1::ENSG00000180448.6	4115	5.018955231074542e-06	2	0.4719242724477752	0.6730389753232628	2	2	0.4719242724477752	0.6791854499837492	2.0	2.0	29.65	5.4497559414652575e-06	0.5150266607353203	0.9999999999999999
gc19_pc.cds::gencode::SNX29::ENSG00000048471.9	2582	4.3568430803319835e-06	2	0.2151763505583628	0.5020781513028465	2	2	0.2151763505583628	0.5096281986908593	2.0	2.0	15.846499999999999	8.851706242469204e-06	0.52510969107746	0.9999999999999999
gc19_pc.cds::gencode::TRIOBP::ENSG00000100106.15	7317	3.446485328196539e-06	3	0.30756986267434383	0.569908863190696	3	3	0.30756986267434383	0.5732811049847237	3.0	3.0	22.50333333333333	4.930807071898426e-06	0.5253007601524308	0.9999999999999999
gc19_pc.cds::gencode::PCSK9::ENSG00000169174.9	2174	4.880286014497333e-06	2	0.19731312190760192	0.489175384225962	2	2	0.19731312190760192	0.49687893358385116	2.0	2.0	14.91	1.0537948238547393e-05	0.526377051371424	0.9999999999999999
gc19_pc.cds::gencode::TRPM6::ENSG00000119121.17	6270	4.275621216554189e-06	3	0.340702144614737	0.5893076242165627	3	3	0.340702144614737	0.5925103830438265	3.0	3.0	23.84266666666667	5.773415658216172e-06	0.5275253407255981	0.9999999999999999
gc19_pc.cds::gencode::MROH2A::ENSG00000185038.10	5025	4.913096414787787e-06	3	0.2965495135082703	0.5597974267594118	3	3	0.2965495135082703	0.563169700414589	3.0	3.0	21.763333333333332	7.268056627696101e-06	0.5334484093458753	0.9999999999999999
gc19_pc.cds::gencode::ZNF665::ENSG00000197497.6	2037	5.8422717590489065e-06	3	0.0655761399863629	0.34427473492840527	2	2	0.23350698370475717	0.510644684775246	3.0	3.0	15.875	1.1848311135910522e-05	0.5543130672279629	0.9999999999999999
gc19_pc.cds::gencode::FREM3::ENSG00000183090.5	6420	4.401614179691583e-06	3	0.3708156439658601	0.6052172427422068	3	3	0.3708156439658601	0.6115545960693505	3.0	3.0	23.7	5.9793235660409505e-06	0.5668396180383353	0.9999999999999999
gc19_pc.cds::gencode::MET::ENSG00000105976.10	4359	3.2746034289866245e-06	2	0.300640392407107	0.5637007357633256	2	2	0.300640392407107	0.5670761892708904	2.0	2.0	18.5035	5.697617066837322e-06	0.5697554142252081	0.9999999999999999
gc19_pc.cds::gencode::WNK4::ENSG00000126562.12	3732	3.930181671936248e-06	2	0.3117175771359885	0.5724308632324543	2	2	0.3117175771359885	0.5757206957797673	2.0	2.0	18.8695	6.705646621690427e-06	0.5738648159493489	0.9999999999999999
gc19_pc.cds::gencode::ADAMTS16::ENSG00000145536.11	3687	4.668889997946112e-06	3	0.14879768347239344	0.43683215628236416	3	3	0.14879768347239344	0.4450742724386352	3.0	3.0	14.226666666666665	1.0565715568219898e-05	0.5767206023468932	0.9999999999999999
gc19_pc.cds::gencode::TTC37::ENSG00000198677.6	4695	3.088694114648486e-06	2	0.3070475858617203	0.569908863190696	2	2	0.3070475858617203	0.5732811049847237	2.0	2.0	18.5015	5.374726753025864e-06	0.5783591860701789	0.9999999999999999
gc19_pc.cds::gencode::SETBP1::ENSG00000152217.12	4862	3.884644144002462e-06	2	0.42676797954538104	0.6532662691617042	2	2	0.42676797954538104	0.6596395986169403	2.0	2.0	24.0	5.211088259006637e-06	0.5805406906392693	0.9999999999999999
gc19_pc.cds::gencode::USP24::ENSG00000162402.8	7863	3.001554696806002e-06	2	0.5422893807815747	0.7147328658836655	2	2	0.5422893807815747	0.7177359451520843	2.0	2.0	29.5	3.2757645241921775e-06	0.5894595885933733	0.9999999999999999
gc19_pc.cds::gencode::ARHGEF6::ENSG00000129675.11	2412	4.163251365216512e-06	2	0.18161370836791402	0.48424892414762	2	2	0.18161370836791402	0.49252668353475876	2.0	2.0	12.5395	1.0689092683372193e-05	0.5899805794946609	0.9999999999999999
gc19_pc.cds::gencode::MTOR::ENSG00000198793.8	7650	3.1184680045327713e-06	2	0.5480621824301886	0.7163468359564705	2	2	0.5480621824301886	0.7193316144396226	2.0	2.0	29.7	3.3804403166980665e-06	0.5916206140779012	0.9999999999999999
gc19_pc.cds::gencode::ZNF292::ENSG00000188994.8	8319	3.5757424314036626e-06	2	0.6669470966701809	0.798814963692422	2	2	0.6669470966701809	0.798814963692422	2.0	2.0	37.0	3.111379123757863e-06	0.5921058886788008	0.9999999999999999
gc19_pc.cds::gencode::SLC26A1::ENSG00000145217.9	2205	4.195426544124611e-06	2	0.1600986034233516	0.4392677198485788	2	2	0.1600986034233516	0.4470423697574032	2.0	2.0	11.352	1.1898498730452065e-05	0.5994321232797633	0.9999999999999999
gc19_pc.cds::gencode::WWC3::ENSG00000047644.13	3279	3.9841123532674455e-06	2	0.26641919057980856	0.5392317076125286	2	2	0.26641919057980856	0.5426019057851068	2.0	2.0	15.79	8.123400710161204e-06	0.6076289381335771	0.9999999999999999
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	7666	2.6081701559619276e-06	2	0.4553256035874988	0.6707794478185074	2	2	0.4553256035874988	0.6770192566354237	2.0	2.0	24.03	3.4943836109527363e-06	0.6106923378107068	0.9999999999999999
gc19_pc.cds::gencode::XAB2::ENSG00000076924.7	2568	3.1525518640366003e-06	2	0.12965595095193175	0.42996266384934456	2	2	0.12965595095193175	0.43920917274933047	2.0	2.0	9.535	1.064461533955515e-05	0.6216254586871888	0.9999999999999999
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	4.513464720147767e-06	2	0.40680496384789705	0.6407178180604379	2	2	0.40680496384789705	0.6471897152125635	2.0	2.0	21.29	6.825316893619415e-06	0.6232403724400964	0.9999999999999999
gc19_pc.cds::gencode::MAP1S::ENSG00000130479.6	3338	2.855625959871304e-06	2	0.1676949943360304	0.4514865232123896	2	2	0.1676949943360304	0.45933846274651813	2.0	2.0	11.076	8.300548734024614e-06	0.6289146634736744	0.9999999999999999
gc19_pc.cds::gencode::EVC::ENSG00000072840.8	2874	3.883741983888584e-06	2	0.21272349666578455	0.5020781513028465	2	2	0.21272349666578455	0.5096281986908593	2.0	2.0	12.9175	9.67966504132324e-06	0.6310912426080131	0.9999999999999999
gc19_pc.cds::gencode::RASAL2::ENSG00000075391.12	3908	3.617503012719503e-06	2	0.29678149291689454	0.5597974267594118	2	2	0.29678149291689454	0.563169700414589	2.0	2.0	16.346	7.125015875107329e-06	0.6315787277053981	0.9999999999999999
gc19_pc.cds::gencode::PREX2::ENSG00000046889.14	4821	4.1927108498744255e-06	2	0.46087297403238353	0.6707794478185074	2	2	0.46087297403238353	0.6770192566354237	2.0	2.0	23.36	5.778438604953217e-06	0.6318355757816904	0.9999999999999999
gc19_pc.cds::gencode::KCNN1::ENSG00000105642.11	1803	4.893019618860971e-06	2	0.14864303927054914	0.43683215628236416	2	2	0.14864303927054914	0.4450742724386352	2.0	2.0	10.0025	1.574913937807838e-05	0.6421215392380029	0.9999999999999999
gc19_pc.cds::gencode::KIF1A::ENSG00000130294.10	5532	4.761914054747598e-06	2	0.6016283295806758	0.7461138732988696	2	2	0.6016283295806758	0.7490629399917504	2.0	2.0	29.1	5.268378796996527e-06	0.6560612781920933	0.9999999999999999
gc19_pc.cds::gencode::IGDCC4::ENSG00000103742.7	3710	3.60871397378618e-06	2	0.27560731722418125	0.5392317076125286	2	2	0.27560731722418125	0.5426019057851068	2.0	2.0	14.7515	7.875981858525985e-06	0.6574374989950459	0.9999999999999999
gc19_pc.cds::gencode::IGSF1::ENSG00000147255.13	4088	4.956296637470465e-06	2	0.46209250849719397	0.6707794478185074	2	2	0.46209250849719397	0.6770192566354237	2.0	2.0	22.04	7.239926054598985e-06	0.664265099825914	0.9999999999999999
gc19_pc.cds::gencode::DSCAM::ENSG00000171587.10	5996	5.849593875590809e-06	3	0.5065500899682053	0.6907501226839163	3	3	0.5065500899682053	0.6937533840868899	3.0	3.0	25.036	7.522274917105211e-06	0.6741262041843774	0.9999999999999999
gc19_pc.cds::gencode::LAMB4::ENSG00000091128.8	5507	4.160233667417416e-06	2	0.5263974324811297	0.7037250766699051	2	2	0.5263974324811297	0.7067196514642451	2.0	2.0	24.25	5.523246306082627e-06	0.6787332525939568	0.9999999999999999
gc19_pc.cds::gencode::MRC2::ENSG00000011028.9	4440	4.204554338491165e-06	2	0.42102728293538794	0.6532662691617042	2	2	0.42102728293538794	0.6596395986169403	2.0	2.0	19.740000000000002	6.857427909205828e-06	0.6792611890161677	0.9999999999999999
gc19_pc.cds::gencode::ZNF16::ENSG00000170631.10	2049	2.4223551017488533e-06	2	0.056839158459837835	0.32837831188202027	2	2	0.056839158459837835	0.34597000716141424	2.0	2.0	5.198	1.5003409484571822e-05	0.6843365032798233	0.9999999999999999
gc19_pc.cds::gencode::CIT::ENSG00000122966.9	6259	3.1937070228877366e-06	2	0.4552030936446859	0.6707794478185074	2	2	0.4552030936446859	0.6770192566354237	2.0	2.0	20.71	4.964818812258362e-06	0.6899799973270837	0.9999999999999999
gc19_pc.cds::gencode::PDE6B::ENSG00000133256.8	2672	4.207723009179542e-06	2	0.2149987251394146	0.5020781513028465	2	2	0.2149987251394146	0.5096281986908593	2.0	2.0	11.326	1.1960766579598741e-05	0.7045767561258416	0.9999999999999999
gc19_pc.cds::gencode::TENM3::ENSG00000218336.3	8151	4.342908397479152e-06	3	0.5126568187482219	0.6930768150458794	3	3	0.5126568187482219	0.6960642151107322	3.0	3.0	23.849999999999998	5.8624711051086505e-06	0.7110727372391893	0.9999999999999999
gc19_pc.cds::gencode::SLC24A3::ENSG00000185052.7	1899	4.578627269719481e-06	2	0.14527522536637338	0.43683215628236416	2	2	0.14527522536637338	0.4450742724386352	2.0	2.0	8.6465	1.704839009409804e-05	0.7112381593298096	0.9999999999999999
gc19_pc.cds::gencode::GLI2::ENSG00000074047.16	4587	4.113529533526131e-06	2	0.42628717150175477	0.6532662691617042	2	2	0.42628717150175477	0.6596395986169403	2.0	2.0	18.679	7.090052108350222e-06	0.7135642629821244	0.9999999999999999
gc19_pc.cds::gencode::BAI2::ENSG00000121753.8	4909	4.042045576106937e-06	2	0.451457506723156	0.6707794478185074	2	2	0.451457506723156	0.6770192566354237	2.0	2.0	19.5575	6.653900412770693e-06	0.7157938744414365	0.9999999999999999
gc19_pc.cds::gencode::PTCHD2::ENSG00000204624.6	4217	4.89523793493346e-06	2	0.4716800179486986	0.6730389753232628	2	2	0.4716800179486986	0.6791854499837492	2.0	2.0	20.075	7.850669256048954e-06	0.7226485779722115	0.9999999999999999
gc19_pc.cds::gencode::MYOM2::ENSG00000036448.5	4398	5.008584684838649e-06	4	0.09261197029428989	0.40887987338865844	4	4	0.09261197029428989	0.41850057629192106	4.0	4.0	11.021749999999999	1.463028865002203e-05	0.72852929844419	0.9999999999999999
gc19_pc.cds::gencode::COL12A1::ENSG00000111799.16	9400	4.012564170365996e-06	2	0.7860942601155827	0.8745841566533679	2	2	0.7860942601155827	0.879761922128064	2.0	2.0	36.25	3.563710440411952e-06	0.7286149592468143	0.9999999999999999
gc19_pc.cds::gencode::WNK1::ENSG00000060237.12	8965	2.4248454317747266e-06	2	0.49860032494832074	0.6882491275137135	2	2	0.49860032494832074	0.6912545822190135	2.0	2.0	20.85	3.744263725467018e-06	0.7296440334657304	0.9999999999999999
gc19_pc.cds::gencode::EGF::ENSG00000138798.7	3624	4.67048000034631e-06	2	0.37434163017166744	0.6078227500210064	2	2	0.37434163017166744	0.6141542370003918	2.0	2.0	16.002	9.396706887335924e-06	0.7368615356798645	0.9999999999999999
gc19_pc.cds::gencode::SLIT2::ENSG00000145147.15	4846	4.519558500682013e-06	2	0.5025311089782669	0.6882491275137135	2	2	0.5025311089782669	0.6912545822190135	2.0	2.0	20.369999999999997	7.143209913080874e-06	0.7449995218738144	0.9999999999999999
gc19_pc.cds::gencode::GRM7::ENSG00000196277.11	2884	5.285228272436372e-06	2	0.32783988670744185	0.5801660916451921	2	2	0.32783988670744185	0.5834438661742609	2.0	2.0	14.175	1.2004086365508924e-05	0.7450543798494178	0.9999999999999999
gc19_pc.cds::gencode::CCDC171::ENSG00000164989.11	4122	4.589982444205904e-06	2	0.4276247280823814	0.6532662691617042	2	2	0.4276247280823814	0.6596395986169403	2.0	2.0	17.585	8.403439567313567e-06	0.7453276879787055	0.9999999999999999
gc19_pc.cds::gencode::FAM193B::ENSG00000146067.11	2613	3.3925049784866685e-06	2	0.1497710250110963	0.43683215628236416	2	2	0.1497710250110963	0.4450742724386352	2.0	2.0	8.1015	1.348166361567343e-05	0.7536053136103702	0.9999999999999999
gc19_pc.cds::gencode::TSC2::ENSG00000103197.12	5647	3.687274882233479e-06	3	0.217493752153385	0.5033313589387299	2	2	0.4761338545173816	0.6797406864056785	3.0	3.0	18.843333333333334	6.299937104201673e-06	0.7583897253089005	0.9999999999999999
gc19_pc.cds::gencode::VAV1::ENSG00000141968.3	2577	4.031955609690817e-06	2	0.1912281803958297	0.489175384225962	2	2	0.1912281803958297	0.49687893358385116	2.0	2.0	9.3155	1.393471213074938e-05	0.7629060065351516	0.9999999999999999
gc19_pc.cds::gencode::DOCK2::ENSG00000134516.11	5568	4.857098047046365e-06	2	0.6158422105941055	0.7577745950669658	2	2	0.6158422105941055	0.7607462601456597	2.0	2.0	24.165	6.471105798661607e-06	0.764527197739574	0.9999999999999999
gc19_pc.cds::gencode::GAK::ENSG00000178950.12	4068	3.316295376736435e-06	2	0.2785051377597369	0.5415377678661552	2	2	0.2785051377597369	0.5449013564864418	2.0	2.0	11.965	8.923370635522735e-06	0.7680910749933185	0.9999999999999999
gc19_pc.cds::gencode::MPRIP::ENSG00000133030.15	7230	3.027600422958848e-06	2	0.5022368178164548	0.6882491275137135	2	2	0.5022368178164548	0.6912545822190135	2.0	2.0	19.41	5.021823576360645e-06	0.7681892643993256	0.9999999999999999
gc19_pc.cds::gencode::ADCY9::ENSG00000162104.5	4198	3.5106493948251906e-06	2	0.3136921247414013	0.5724308632324543	2	2	0.3136921247414013	0.5757206957797673	2.0	2.0	13.0585	8.655309359145156e-06	0.7685472325260182	0.9999999999999999
gc19_pc.cds::gencode::RAI1::ENSG00000108557.13	6094	2.904022813402986e-06	2	0.3952151471297217	0.6319430017556464	2	2	0.3952151471297217	0.6384244684403196	2.0	2.0	15.620000000000001	5.9855963173821465e-06	0.7703946672879968	0.9999999999999999
gc19_pc.cds::gencode::ZNF462::ENSG00000148143.8	7789	3.1973581767410454e-06	2	0.5712392204219718	0.7344504262568209	2	2	0.5712392204219718	0.7374604689873816	2.0	2.0	21.415	4.806861849179452e-06	0.7826710553980867	0.9999999999999999
gc19_pc.cds::gencode::DCC::ENSG00000187323.7	4744	5.191986121622102e-06	2	0.5652762002638697	0.7327654447864977	2	2	0.5652762002638697	0.735793401169913	2.0	2.0	21.15	7.903356651802533e-06	0.7833276308979747	0.9999999999999999
gc19_pc.cds::gencode::NWD1::ENSG00000188039.9	4785	4.867692877691621e-06	2	0.5352200676496492	0.7083795013010064	2	2	0.5352200676496492	0.7113684443444706	2.0	2.0	19.96	7.851471552970028e-06	0.7842647164968821	0.9999999999999999
gc19_pc.cds::gencode::PCDHGB2::ENSG00000253910.1	2795	4.611325577649649e-06	4	0.018527029889516385	0.29316660314565335	3	3	0.07891318196745503	0.41850057629192106	4.0	4.0	7.65975	1.9382046016179438e-05	0.7859412761131972	0.9999999999999999
gc19_pc.cds::gencode::SPTBN1::ENSG00000115306.11	7291	2.262564634304943e-06	2	0.362590656261812	0.5948752954295353	2	2	0.362590656261812	0.6011371406445831	2.0	2.0	13.937000000000001	5.226610346663388e-06	0.7908153041656809	0.9999999999999999
gc19_pc.cds::gencode::GOLGB1::ENSG00000173230.11	9810	3.392791917236244e-06	3	0.4721955985601304	0.6730389753232628	3	3	0.4721955985601304	0.6791854499837492	3.0	3.0	19.484333333333336	5.606090488533738e-06	0.7943071601191917	0.9999999999999999
gc19_pc.cds::gencode::MYH7::ENSG00000092054.12	5808	4.52244680376862e-06	2	0.6000534304736669	0.7461138732988696	2	2	0.6000534304736669	0.7490629399917504	2.0	2.0	21.85	6.663623562806898e-06	0.7978574885798525	0.9999999999999999
gc19_pc.cds::gencode::ADAMTSL4::ENSG00000143382.9	3369	4.402857118715061e-06	2	0.3163742321860917	0.5724308632324543	2	2	0.3163742321860917	0.5757206957797673	2.0	2.0	12.249	1.1572372025229111e-05	0.8011555193735347	0.9999999999999999
gc19_pc.cds::gencode::LY75-CD302::ENSG00000248672.1	5622	4.457336322274706e-06	2	0.5745914470928214	0.7351992142313012	2	2	0.5745914470928214	0.7381878289232983	2.0	2.0	20.2	7.104155588892781e-06	0.8118274955652324	0.9999999999999999
gc19_pc.cds::gencode::TMPRSS15::ENSG00000154646.4	3115	5.102353183288034e-06	2	0.345966421391801	0.5893076242165627	2	2	0.345966421391801	0.5925103830438265	2.0	2.0	12.65	1.2985791362526345e-05	0.8173438317741313	0.9999999999999999
