binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::CNTNAP1::ENSG00000108797.7	4153	2.4574728944709566e-06	2	0.18613174368245222	0.373449039872436	2	2	0.18613174368245222	0.3782677371611126	2.0	2.0	27.384999999999998	2.889112281814587e-06	0.23626736905006848	0.6919184059669682
gc19_pc.cds::gencode::NAV1::ENSG00000134369.11	5726	2.0462324684555877e-06	2	0.22831831891521936	0.40404646324884325	2	2	0.22831831891521936	0.41097297404739486	2.0	2.0	31.35	2.1013861027728118e-06	0.2372291677601034	0.6919184059669682
gc19_pc.cds::gencode::NUMA1::ENSG00000137497.13	6401	1.7037098826192702e-06	2	0.205550839893672	0.38121381071719007	2	2	0.205550839893672	0.38575207036858516	2.0	2.0	28.15	1.948523611755858e-06	0.24967051840803783	0.7157381735617299
gc19_pc.cds::gencode::SLC12A7::ENSG00000113504.15	3290	2.850657152798507e-06	2	0.1635422344263759	0.35533334459538146	2	2	0.1635422344263759	0.360167811868788	2.0	2.0	24.12	3.805012729450578e-06	0.2509723590625032	0.7157381735617299
gc19_pc.cds::gencode::ARHGAP26::ENSG00000145819.11	2794	2.5596815516382867e-06	2	0.10594496486001492	0.2886576294032995	2	2	0.10594496486001492	0.2989668304534173	2.0	2.0	18.1035	4.552100287513168e-06	0.25663748795707564	0.7157381735617299
gc19_pc.cds::gencode::CHFR::ENSG00000072609.13	2098	2.4284422699231772e-06	2	0.0595005198638678	0.2466139968041889	2	2	0.0595005198638678	0.2532412664234469	2.0	2.0	12.895	6.063101890668995e-06	0.25668901360067364	0.7157381735617299
gc19_pc.cds::gencode::COL17A1::ENSG00000065618.12	4526	2.277389118360607e-06	2	0.18893587484071492	0.37585564594484644	2	2	0.18893587484071492	0.380553841519157	2.0	2.0	26.049999999999997	2.814608163747399e-06	0.2572137815690084	0.7157381735617299
gc19_pc.cds::gencode::RPRD2::ENSG00000163125.11	4409	1.9062759574313418e-06	2	0.1376638855220144	0.33102384686591246	2	2	0.1376638855220144	0.3414497947986971	2.0	2.0	21.135	2.9038350815946084e-06	0.259029053289007	0.7157381735617299
gc19_pc.cds::gencode::SMAD6::ENSG00000137834.10	1561	2.954330548377188e-06	2	0.04993505670076366	0.23936586889118783	2	2	0.04993505670076366	0.24651111870883524	2.0	2.0	11.456999999999999	8.301882866806632e-06	0.26345437350961565	0.7216358926567733
gc19_pc.cds::gencode::SLC26A5::ENSG00000170615.10	2278	3.360400816332698e-06	2	0.11843446834991085	0.3033077847985522	2	2	0.11843446834991085	0.3135030044556464	2.0	2.0	18.740000000000002	5.7731112210155394e-06	0.26889039608876864	0.730176506620363
gc19_pc.cds::gencode::GALNTL5::ENSG00000106648.9	1332	4.068058036201008e-06	2	0.06623198052828473	0.24842511167313833	2	2	0.06623198052828473	0.25441125894237054	2.0	2.0	12.9825	1.0088282570806196e-05	0.2770021004172503	0.7402916856293178
gc19_pc.cds::gencode::SLC4A4::ENSG00000080493.9	3673	3.440055716201031e-06	2	0.2542801585892213	0.42840210273280216	2	2	0.2542801585892213	0.4330334768164	2.0	2.0	30.15	3.673386195127436e-06	0.27855206879447447	0.7402916856293178
gc19_pc.cds::gencode::SLIT3::ENSG00000184347.10	4676	2.72140020330438e-06	2	0.2568272201843916	0.43020667528165485	2	2	0.2568272201843916	0.4346647755436409	2.0	2.0	30.1	2.91081327393304e-06	0.2819089567285803	0.7402916856293178
gc19_pc.cds::gencode::SNX29::ENSG00000048471.9	2582	2.595362781743642e-06	2	0.09509255573731343	0.2825863684646578	2	2	0.09509255573731343	0.2908170393908129	2.0	2.0	15.846499999999999	5.272943852474462e-06	0.2820158802397401	0.7402916856293178
gc19_pc.cds::gencode::TRDN::ENSG00000186439.8	2453	4.411907481970316e-06	2	0.20323364650334536	0.38121381071719007	2	2	0.20323364650334536	0.38575207036858516	2.0	2.0	25.05	5.67031382762612e-06	0.29034478813001835	0.7558562666194693
gc19_pc.cds::gencode::NAALADL2::ENSG00000177694.10	2388	3.775748726736062e-06	3	0.03344781633598093	0.21516040209559148	2	2	0.15381529761002635	0.3568732239680775	3.0	3.0	20.723333333333333	5.865862807974949e-06	0.2931247380264899	0.7568384629372485
gc19_pc.cds::gencode::HMHA1::ENSG00000180448.6	4115	3.162484359622938e-06	2	0.26499489661837905	0.43020667528165485	2	2	0.26499489661837905	0.4346647755436409	2.0	2.0	29.65	3.433935378012158e-06	0.2965964148915304	0.7595761844783095
gc19_pc.cds::gencode::SCN3A::ENSG00000153253.11	6095	3.1346045260328443e-06	3	0.18393838020717543	0.37141403695679653	3	3	0.18393838020717543	0.3762375958783134	3.0	3.0	24.49	4.120808195819821e-06	0.3054542818881856	0.7639323800907218
gc19_pc.cds::gencode::GLIS3::ENSG00000107249.17	2793	2.920468975142017e-06	2	0.13123098098428443	0.32295124226601246	2	2	0.13123098098428443	0.33336902427459353	2.0	2.0	18.1245	5.18770165547724e-06	0.30670509853200223	0.7639323800907218
gc19_pc.cds::gencode::ADAMTS17::ENSG00000140470.9	3283	3.7373170841848513e-06	2	0.2439300899311596	0.41759770830606124	2	2	0.2439300899311596	0.42451921728350983	2.0	2.0	27.19	4.4252638295451e-06	0.3077997259931191	0.7639323800907218
gc19_pc.cds::gencode::SLC19A1::ENSG00000173638.14	2404	2.9809647738879132e-06	2	0.10629931749454839	0.2886576294032995	2	2	0.10629931749454839	0.2989668304534173	2.0	2.0	15.873	6.046252182657429e-06	0.3079981341953069	0.7639323800907218
gc19_pc.cds::gencode::STPG2::ENSG00000163116.5	1479	4.0331694739111376e-06	2	0.07812511022747136	0.25777212037261915	2	2	0.07812511022747136	0.26608735006205847	2.0	2.0	12.98	1.0003689615760329e-05	0.31531415665725093	0.7759684323987035
gc19_pc.cds::gencode::URB1::ENSG00000142207.5	6816	2.5149763501027256e-06	3	0.14750367764164393	0.34913591193857546	3	3	0.14750367764164393	0.3568732239680775	3.0	3.0	21.343333333333334	3.793674695840571e-06	0.32089889549605116	0.7835903262112878
gc19_pc.cds::gencode::MAML2::ENSG00000184384.9	3462	2.60726333237159e-06	2	0.1540785982846303	0.3491709241702054	2	2	0.1540785982846303	0.3568732239680775	2.0	2.0	19.259999999999998	4.358299220441503e-06	0.3235278202226438	0.7839327951548678
gc19_pc.cds::gencode::ANKRD50::ENSG00000151458.7	4290	2.4708779164537245e-06	2	0.19704434011372046	0.37846931180379234	2	2	0.19704434011372046	0.3831417724433454	2.0	2.0	22.35	3.559280291732781e-06	0.32858626885892184	0.7862561455623891
gc19_pc.cds::gencode::CPAMD8::ENSG00000160111.8	5912	4.191060299597945e-06	3	0.2984050299480528	0.46391806315680145	3	3	0.2984050299480528	0.4662146872318351	3.0	3.0	30.366666666666664	4.4433980135748355e-06	0.3294787657594773	0.7862561455623891
gc19_pc.cds::gencode::SELE::ENSG00000007908.11	1833	4.502950676449689e-06	2	0.13374063322801472	0.3265759648591057	2	2	0.13374063322801472	0.3370263957345971	2.0	2.0	17.001	8.52729233740943e-06	0.33865595835910833	0.8020799013768355
gc19_pc.cds::gencode::CTC1::ENSG00000178971.9	3654	2.424545934523471e-06	2	0.14962967654510376	0.34913591193857546	2	2	0.14962967654510376	0.3568732239680775	2.0	2.0	18.1	4.3126108487283505e-06	0.3422061137481016	0.8044397450048658
gc19_pc.cds::gencode::MRC2::ENSG00000011028.9	4440	2.193830935334123e-06	2	0.17336797289703929	0.36007845027940266	2	2	0.17336797289703929	0.3648477012764808	2.0	2.0	19.740000000000002	3.578033787390176e-06	0.3457623653715081	0.8057889582126313
gc19_pc.cds::gencode::TYK2::ENSG00000105397.9	4136	2.529539710394643e-06	2	0.19321768911682966	0.37585564594484644	2	2	0.19321768911682966	0.380553841519157	2.0	2.0	21.1	3.8596460178272766e-06	0.3478961851330726	0.8057889582126313
gc19_pc.cds::gencode::MTOR::ENSG00000198793.8	7650	1.9376816971182984e-06	2	0.31609459681092095	0.4787009519011543	2	2	0.31609459681092095	0.48101351688618404	2.0	2.0	29.7	2.100460008037832e-06	0.35080170236052866	0.8065878557924564
gc19_pc.cds::gencode::THSD7A::ENSG00000005108.11	4974	3.5705756802109722e-06	2	0.39690425678155805	0.5291740331401384	2	2	0.39690425678155805	0.5314162959924271	2.0	2.0	35.0	3.2844195435540643e-06	0.3582006786617048	0.8176319839017174
gc19_pc.cds::gencode::KCNH8::ENSG00000183960.4	3408	3.7965968834176686e-06	2	0.2628754643056603	0.43020667528165485	2	2	0.2628754643056603	0.4346647755436409	2.0	2.0	25.255000000000003	4.839890582523533e-06	0.3625355368398633	0.8215733388817046
gc19_pc.cds::gencode::SLC27A6::ENSG00000113396.8	1860	3.7230807786432613e-06	2	0.10043995110174486	0.2850322936671138	2	2	0.10043995110174486	0.2956877065144825	2.0	2.0	13.26	9.03956151345549e-06	0.37127930557763617	0.8353784375496814
gc19_pc.cds::gencode::XAB2::ENSG00000076924.7	2568	1.964424854108938e-06	2	0.058478712958577546	0.2456105944260257	2	2	0.058478712958577546	0.2523396518075606	2.0	2.0	9.535	6.632895456532487e-06	0.3772681202417731	0.8421576945302839
gc19_pc.cds::gencode::CHD2::ENSG00000173575.14	5659	1.996389479869522e-06	2	0.2165287509156769	0.3919917042438978	2	2	0.2165287509156769	0.39654974731650133	2.0	2.0	21.244999999999997	3.0253593459354794e-06	0.37963934166127083	0.8421576945302839
gc19_pc.cds::gencode::RASAL2::ENSG00000075391.12	3908	2.2612854596611737e-06	2	0.14904077303416272	0.34913591193857546	2	2	0.14904077303416272	0.3568732239680775	2.0	2.0	16.346	4.453816552905389e-06	0.3873602268328197	0.8500809000195025
gc19_pc.cds::gencode::SETBP1::ENSG00000152217.12	4862	2.67575652552173e-06	2	0.2648789010104244	0.43020667528165485	2	2	0.2648789010104244	0.4346647755436409	2.0	2.0	24.0	3.589415889132171e-06	0.38860841143748687	0.8500809000195025
gc19_pc.cds::gencode::TRPM6::ENSG00000119121.17	6270	3.4575786853480135e-06	3	0.23469123510223316	0.4084405472773671	3	3	0.23469123510223316	0.4153243767258621	3.0	3.0	23.84266666666667	4.668804346889859e-06	0.39174170060189917	0.8510250737213672
gc19_pc.cds::gencode::DSCAM::ENSG00000171587.10	5996	3.829598741752613e-06	3	0.2608511941583056	0.43020667528165485	3	3	0.2608511941583056	0.4346647755436409	3.0	3.0	25.036	4.924665740962029e-06	0.3969696806694535	0.8538057504832677
gc19_pc.cds::gencode::GRIN2B::ENSG00000273079.1	4455	3.857429907971625e-06	2	0.3813860521863507	0.5268309543936738	2	2	0.3813860521863507	0.5290823687286894	2.0	2.0	31.0	4.006127609262789e-06	0.3992426657703655	0.8538057504832677
gc19_pc.cds::gencode::TENM3::ENSG00000218336.3	8151	2.7130491836900052e-06	3	0.2435114948768972	0.41759770830606124	3	3	0.2435114948768972	0.42451921728350983	3.0	3.0	23.849999999999998	3.662332011274622e-06	0.40358431177823023	0.8538057504832677
gc19_pc.cds::gencode::FBXO39::ENSG00000177294.6	1329	3.862866401198364e-06	2	0.06029553962463022	0.24666357119166907	2	2	0.06029553962463022	0.2532412664234469	2.0	2.0	9.172	1.3559200151175463e-05	0.4038636724508155	0.8538057504832677
gc19_pc.cds::gencode::TTC37::ENSG00000198677.6	4695	2.228976378863351e-06	2	0.19329718934306386	0.37585564594484644	2	2	0.19329718934306386	0.380553841519157	2.0	2.0	18.5015	3.878706835527151e-06	0.4089305276074134	0.8587541079755682
gc19_pc.cds::gencode::NLRP10::ENSG00000182261.3	1968	4.728318011398182e-06	2	0.16156374790820877	0.35533334459538146	2	2	0.16156374790820877	0.360167811868788	2.0	2.0	16.2105	9.390715793896825e-06	0.41609280964082956	0.8602347208525589
gc19_pc.cds::gencode::USP24::ENSG00000162402.8	7863	2.187324879440443e-06	2	0.3817680446926721	0.5268309543936738	2	2	0.3817680446926721	0.5290823687286894	2.0	2.0	29.5	2.3871499828333917e-06	0.42370401360667176	0.8602347208525589
gc19_pc.cds::gencode::A2M::ENSG00000175899.10	4574	3.716032355126565e-06	2	0.3762842882867458	0.5268309543936738	2	2	0.3762842882867458	0.5290823687286894	2.0	2.0	29.15	4.104207947626064e-06	0.42376936646888	0.8602347208525589
gc19_pc.cds::gencode::MET::ENSG00000105976.10	4359	2.4859855062369504e-06	2	0.20362420988945668	0.38121381071719007	2	2	0.20362420988945668	0.38575207036858516	2.0	2.0	18.5035	4.3254683369794156e-06	0.42591966022933403	0.8602347208525589
gc19_pc.cds::gencode::NUP210::ENSG00000132182.7	5497	3.4591325942250574e-06	2	0.43010306477346555	0.5406131299280701	2	2	0.43010306477346555	0.5427755824477825	2.0	2.0	32.3	3.447887735946617e-06	0.42849014626153786	0.8602347208525589
gc19_pc.cds::gencode::GNA12::ENSG00000146535.9	1447	2.5197828154047996e-06	2	0.032755842864150064	0.21516040209559148	2	2	0.032755842864150064	0.22343580217619116	2.0	2.0	6.1305	1.3232918643170627e-05	0.43357073593937734	0.8602347208525589
gc19_pc.cds::gencode::WNK4::ENSG00000126562.12	3732	3.0137180735898753e-06	2	0.21511543314970225	0.391684170185874	2	2	0.21511543314970225	0.3962652715915568	2.0	2.0	18.8695	5.141983273495644e-06	0.43465710380420586	0.8602347208525589
gc19_pc.cds::gencode::TRIOBP::ENSG00000100106.15	7317	3.0110748265973173e-06	3	0.24184424052505968	0.41759770830606124	3	3	0.24184424052505968	0.42451921728350983	3.0	3.0	22.50333333333333	4.307875309241623e-06	0.43735447030803426	0.8602347208525589
gc19_pc.cds::gencode::ZNF292::ENSG00000188994.8	8319	2.6685170766175036e-06	2	0.5096539572282538	0.6104220400262355	2	2	0.5096539572282538	0.6104220400262355	2.0	2.0	37.0	2.3219704670729872e-06	0.4379381797966367	0.8602347208525589
gc19_pc.cds::gencode::MROH2A::ENSG00000185038.10	5025	4.265243464515417e-06	3	0.22972570749273644	0.40426590983358646	3	3	0.22972570749273644	0.4111568060239317	3.0	3.0	21.763333333333332	6.3096728445431405e-06	0.4410620692659028	0.8602347208525589
gc19_pc.cds::gencode::WWC3::ENSG00000047644.13	3279	2.911316554851301e-06	2	0.1680783122054344	0.35533334459538146	2	2	0.1680783122054344	0.360167811868788	2.0	2.0	15.79	5.936025109780725e-06	0.4417551078355244	0.8602347208525589
gc19_pc.cds::gencode::KIF1A::ENSG00000130294.10	5532	3.1843675359131414e-06	2	0.3930326167698836	0.5268309543936738	2	2	0.3930326167698836	0.5290823687286894	2.0	2.0	29.1	3.523048550471601e-06	0.44240642786703027	0.8602347208525589
gc19_pc.cds::gencode::KCNN1::ENSG00000105642.11	1803	3.3930658418191764e-06	2	0.08155876483925653	0.26212938688690324	2	2	0.08155876483925653	0.27023648132670436	2.0	2.0	10.0025	1.0921245166445228e-05	0.44758534229796576	0.8649655387966823
gc19_pc.cds::gencode::ERN2::ENSG00000134398.8	2925	3.786398856345468e-06	2	0.21029674841109183	0.3851364869156624	2	2	0.21029674841109183	0.38966750440878783	2.0	2.0	18.001	6.772018842288891e-06	0.4505830668538299	0.8654491832863196
gc19_pc.cds::gencode::SLC26A1::ENSG00000145217.9	2205	3.2046123390237882e-06	2	0.10385836321217576	0.2883475194104748	2	2	0.10385836321217576	0.2988328837526739	2.0	2.0	11.352	9.088486104199335e-06	0.45649195967538614	0.8714846502893735
gc19_pc.cds::gencode::ARHGEF6::ENSG00000129675.11	2412	3.2959969539547143e-06	2	0.1259165673443198	0.3123127457752814	2	2	0.1259165673443198	0.3224692578330141	2.0	2.0	12.5395	8.462428480607044e-06	0.465871959570879	0.8840341401495595
gc19_pc.cds::gencode::TSC2::ENSG00000103197.12	5647	2.2229914085199163e-06	3	0.07426114125235235	0.2570577966427582	2	2	0.2519558495884273	0.4330334768164	3.0	3.0	18.843333333333334	3.798118259187973e-06	0.4915414112584908	0.9218269780529956
gc19_pc.cds::gencode::ADAMTS16::ENSG00000145536.11	3687	4.121281322886094e-06	3	0.11407859422638403	0.29808087668448385	3	3	0.11407859422638403	0.3082716758873722	3.0	3.0	14.226666666666665	9.326475083668076e-06	0.4934981191726253	0.9218269780529956
gc19_pc.cds::gencode::FAM193B::ENSG00000146067.11	2613	2.088221111892395e-06	2	0.0670353475943389	0.24842511167313833	2	2	0.0670353475943389	0.25441125894237054	2.0	2.0	8.1015	8.298497648259663e-06	0.49727620892795843	0.9218269780529956
gc19_pc.cds::gencode::SLIT2::ENSG00000145147.15	4846	2.833021773497833e-06	2	0.28524309872359677	0.44989104835812727	2	2	0.28524309872359677	0.45443540238194674	2.0	2.0	20.369999999999997	4.477620814814077e-06	0.49762861446028284	0.9218269780529956
gc19_pc.cds::gencode::COL12A1::ENSG00000111799.16	9400	2.6274182342123273e-06	2	0.5667414419274239	0.6566231946715954	2	2	0.5667414419274239	0.6587585026093673	2.0	2.0	36.25	2.3335097944956103e-06	0.5033290793865614	0.9218269780529956
gc19_pc.cds::gencode::IGSF1::ENSG00000147255.13	4088	3.694821419408406e-06	2	0.32397560603676556	0.48366026493640357	2	2	0.32397560603676556	0.48596340905514834	2.0	2.0	22.04	5.397222123314593e-06	0.5064183442332488	0.9218269780529956
gc19_pc.cds::gencode::BAI2::ENSG00000121753.8	4909	2.737910752637151e-06	2	0.27708164672013597	0.44157963355302166	2	2	0.27708164672013597	0.4460855481811137	2.0	2.0	19.5575	4.5070707749534996e-06	0.5078849472984603	0.9218269780529956
gc19_pc.cds::gencode::C17orf97::ENSG00000187624.7	1397	3.7522688720584103e-06	2	0.06252698960931685	0.24815363827712053	2	2	0.06252698960931685	0.25441125894237054	2.0	2.0	7.537	1.6028167219838203e-05	0.5142139812370937	0.9218269780529956
gc19_pc.cds::gencode::EVC::ENSG00000072840.8	2874	3.1267379838207215e-06	2	0.15300827666976927	0.3491709241702054	2	2	0.15300827666976927	0.3568732239680775	2.0	2.0	12.9175	7.792942085473825e-06	0.5143448236785507	0.9218269780529956
gc19_pc.cds::gencode::FRY::ENSG00000073910.15	9118	2.935760589214262e-06	3	0.33987176737925145	0.49609704754940154	3	3	0.33987176737925145	0.49839379313990806	3.0	3.0	24.257666666666665	3.896368660207213e-06	0.5150525337692928	0.9218269780529956
gc19_pc.cds::gencode::SLC24A3::ENSG00000185052.7	1899	3.2599445197466885e-06	2	0.08321567837679468	0.26212938688690324	2	2	0.08321567837679468	0.27023648132670436	2.0	2.0	8.6465	1.2138311896518203e-05	0.5296548729193652	0.9425064815510374
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	7666	2.2832210982989676e-06	2	0.3899958644331754	0.5268309543936738	2	2	0.3899958644331754	0.5290823687286894	2.0	2.0	24.03	3.0590221914163654e-06	0.5388530628952948	0.9425064815510374
gc19_pc.cds::gencode::TTYH1::ENSG00000167614.9	1621	3.525077277302816e-06	2	0.07258431847414848	0.2540451146595197	2	2	0.07258431847414848	0.25981886726541786	2.0	2.0	7.8229999999999995	1.4507204773458285e-05	0.5403544899175944	0.9425064815510374
gc19_pc.cds::gencode::ADCY9::ENSG00000162104.5	4198	2.273351307805298e-06	2	0.1680056635390127	0.35533334459538146	2	2	0.1680056635390127	0.360167811868788	2.0	2.0	13.0585	5.604820259202172e-06	0.5406464967808714	0.9425064815510374
gc19_pc.cds::gencode::ADAMTSL4::ENSG00000143382.9	3369	2.6784572665340992e-06	2	0.1540085384026528	0.3491709241702054	2	2	0.1540085384026528	0.3568732239680775	2.0	2.0	12.249	7.03999768928609e-06	0.5449336601958463	0.9425064815510374
gc19_pc.cds::gencode::TENM2::ENSG00000145934.11	8497	2.535541709023439e-06	3	0.23197547303764487	0.40595707781587853	3	3	0.23197547303764487	0.4128377062534358	3.0	3.0	18.603333333333335	4.388018204014134e-06	0.5472843755655593	0.9425064815510374
gc19_pc.cds::gencode::CCDC171::ENSG00000164989.11	4122	3.1684490221678876e-06	2	0.26631841803150064	0.43020667528165485	2	2	0.26631841803150064	0.4346647755436409	2.0	2.0	17.585	5.800865298191364e-06	0.5492980658943596	0.9425064815510374
gc19_pc.cds::gencode::CIT::ENSG00000122966.9	6259	2.4631638899467357e-06	2	0.33270706942537354	0.4940852313962069	2	2	0.33270706942537354	0.496404880369898	2.0	2.0	20.71	3.829143478359978e-06	0.5505434685885425	0.9425064815510374
gc19_pc.cds::gencode::LAMB4::ENSG00000091128.8	5507	3.3084219120919876e-06	2	0.4091682566390908	0.5315029182577083	2	2	0.4091682566390908	0.5336901730653533	2.0	2.0	24.25	4.392356431332022e-06	0.5555090844341206	0.945866819441881
gc19_pc.cds::gencode::LTBP2::ENSG00000119681.7	5466	2.381530218099028e-06	2	0.265103133426971	0.43020667528165485	2	2	0.265103133426971	0.4346647755436409	2.0	2.0	16.975	4.516840375357773e-06	0.5665518319232462	0.9486102395509342
gc19_pc.cds::gencode::PTCHD2::ENSG00000204624.6	4217	3.6686591574784687e-06	2	0.3342068287160523	0.4940852313962069	2	2	0.3342068287160523	0.496404880369898	2.0	2.0	20.075	5.8835607260283594e-06	0.5692127138251616	0.9486102395509342
gc19_pc.cds::gencode::GRM7::ENSG00000196277.11	2884	3.823760301814481e-06	2	0.20896796669218443	0.3849409912750766	2	2	0.20896796669218443	0.38949650596472246	2.0	2.0	14.175	8.684724015302801e-06	0.5743243878829323	0.9486102395509342
gc19_pc.cds::gencode::SPTBN1::ENSG00000115306.11	7291	1.496642695785012e-06	2	0.20573443752991208	0.38121381071719007	2	2	0.20573443752991208	0.38575207036858516	2.0	2.0	13.937000000000001	3.457301541996015e-06	0.5777765428421964	0.9486102395509342
gc19_pc.cds::gencode::PREX2::ENSG00000046889.14	4821	3.799013071152661e-06	2	0.4117038477932725	0.5315029182577083	2	2	0.4117038477932725	0.5336901730653533	2.0	2.0	23.36	5.235840146650682e-06	0.5785229760388914	0.9486102395509342
gc19_pc.cds::gencode::GLI2::ENSG00000074047.16	4587	3.1934582683215907e-06	2	0.3111821788424726	0.4735380982385453	2	2	0.3111821788424726	0.4758368268707712	2.0	2.0	18.679	5.5042234032128925e-06	0.5786491573793763	0.9486102395509342
gc19_pc.cds::gencode::ZNF521::ENSG00000198795.6	4018	3.4460540965955017e-06	2	0.28856321112989214	0.4522259278901295	2	2	0.28856321112989214	0.4567709120900303	2.0	2.0	17.583	6.309828336455223e-06	0.5808947425083477	0.9486102395509342
gc19_pc.cds::gencode::DOCK2::ENSG00000134516.11	5568	3.4196484538544535e-06	2	0.4307742717839543	0.5406131299280701	2	2	0.4307742717839543	0.5427755824477825	2.0	2.0	24.165	4.555993460452892e-06	0.5812119880423184	0.9486102395509342
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	4.220384290094256e-06	2	0.37509008660487864	0.5268309543936738	2	2	0.37509008660487864	0.5290823687286894	2.0	2.0	21.29	6.3821170605723155e-06	0.5869245068957231	0.952995977691509
gc19_pc.cds::gencode::MAP1S::ENSG00000130479.6	3338	2.683829294792222e-06	2	0.1522718979371131	0.3491709241702054	2	2	0.1522718979371131	0.3568732239680775	2.0	2.0	11.076	7.801181306052329e-06	0.5953756035605968	0.9617605903671179
gc19_pc.cds::gencode::GAK::ENSG00000178950.12	4068	2.408199632748046e-06	2	0.174895247278567	0.36007845027940266	2	2	0.174895247278567	0.3648477012764808	2.0	2.0	11.965	6.479898635714447e-06	0.601984278267278	0.9668812111367736
gc19_pc.cds::gencode::FREM3::ENSG00000183090.5	6420	4.678371759803651e-06	3	0.4073280577869805	0.5315029182577083	3	3	0.4073280577869805	0.5336901730653533	3.0	3.0	23.7	6.355281806197407e-06	0.6077906836598668	0.9668812111367736
gc19_pc.cds::gencode::MPRIP::ENSG00000133030.15	7230	2.2236758988859486e-06	2	0.3510410332538441	0.5049220341322416	2	2	0.3510410332538441	0.5072381902521143	2.0	2.0	19.41	3.6883691687085584e-06	0.6082429115412052	0.9668812111367736
gc19_pc.cds::gencode::GOLGB1::ENSG00000173230.11	9810	2.5285102241663855e-06	3	0.29896941847882763	0.46391806315680145	3	3	0.29896941847882763	0.4662146872318351	3.0	3.0	19.484333333333336	4.1779918909399055e-06	0.6108233683054538	0.9668812111367736
gc19_pc.cds::gencode::RAI1::ENSG00000108557.13	6094	2.1937803745989034e-06	2	0.275057130564871	0.44157963355302166	2	2	0.275057130564871	0.4460855481811137	2.0	2.0	15.620000000000001	4.521687526261952e-06	0.6259464683080065	0.9715588638343333
gc19_pc.cds::gencode::MYH7::ENSG00000092054.12	5808	3.22228826508567e-06	2	0.4222577130818837	0.5406131299280701	2	2	0.4222577130818837	0.5427755824477825	2.0	2.0	21.85	4.747897972285269e-06	0.626350135402304	0.9715588638343333
gc19_pc.cds::gencode::LY75-CD302::ENSG00000248672.1	5622	3.0812269360255377e-06	2	0.38511989044402906	0.5268309543936738	2	2	0.38511989044402906	0.5290823687286894	2.0	2.0	20.2	4.910896099274366e-06	0.6270003910636919	0.9715588638343333
gc19_pc.cds::gencode::WNK1::ENSG00000060237.12	8965	2.0005966065642206e-06	2	0.40159788675612307	0.52975913952302	2	2	0.40159788675612307	0.5319757049603548	2.0	2.0	20.85	3.0891706354117545e-06	0.6286645015960839	0.9715588638343333
gc19_pc.cds::gencode::IGDCC4::ENSG00000103742.7	3710	3.4581146883447516e-06	2	0.25978238217786354	0.43020667528165485	2	2	0.25978238217786354	0.4346647755436409	2.0	2.0	14.7515	7.54730043665114e-06	0.6345855425107298	0.9715588638343333
gc19_pc.cds::gencode::MYOM2::ENSG00000036448.5	4398	4.425538116011493e-06	4	0.06547782452768651	0.24842511167313833	4	4	0.06547782452768651	0.25441125894237054	4.0	4.0	11.021749999999999	1.2927184852223108e-05	0.636659929102428	0.9715588638343333
gc19_pc.cds::gencode::NLRP3::ENSG00000162711.12	3111	4.417562711463649e-06	2	0.28564511006865223	0.44989104835812727	2	2	0.28564511006865223	0.45443540238194674	2.0	2.0	15.715	9.050170632871281e-06	0.637547888968734	0.9715588638343333
gc19_pc.cds::gencode::ZNF462::ENSG00000148143.8	7789	2.411617038071638e-06	2	0.42406917271020744	0.5406131299280701	2	2	0.42406917271020744	0.5427755824477825	2.0	2.0	21.415	3.6255900322538586e-06	0.6391608150884951	0.9715588638343333
gc19_pc.cds::gencode::ZNF665::ENSG00000197497.6	2037	6.93433620194039e-06	3	0.09710733023499811	0.2832297131854111	2	2	0.29644402855200563	0.4662146872318351	3.0	3.0	15.875	1.4063052221824935e-05	0.6468376557816493	0.9715588638343333
gc19_pc.cds::gencode::LY75::ENSG00000054219.9	5801	3.1015401542423247e-06	2	0.4031119889359308	0.52975913952302	2	2	0.4031119889359308	0.5319757049603548	2.0	2.0	20.2	4.943271547813448e-06	0.6473875932418643	0.9715588638343333
gc19_pc.cds::gencode::ZNF792::ENSG00000180884.9	1899	8.275889428222992e-06	2	0.3410295650298567	0.49609704754940154	2	2	0.3410295650298567	0.49839379313990806	2.0	2.0	17.585	1.5151678142828502e-05	0.6492003090977391	0.9715588638343333
gc19_pc.cds::gencode::CDC42BPG::ENSG00000171219.8	4652	2.716417803538255e-06	2	0.2543212482889968	0.42840210273280216	2	2	0.2543212482889968	0.4330334768164	2.0	2.0	14.0205	6.237657086759682e-06	0.653726809934025	0.9715588638343333
gc19_pc.cds::gencode::DCC::ENSG00000187323.7	4744	4.035376549756732e-06	2	0.4334606614015674	0.5418258267519592	2	2	0.4334606614015674	0.5439844953844373	2.0	2.0	21.15	6.142739859074138e-06	0.6559970339479362	0.9715588638343333
gc19_pc.cds::gencode::CSMD2::ENSG00000121904.13	11207	3.683707215047355e-06	4	0.39276112482198244	0.5268309543936738	4	4	0.39276112482198244	0.5290823687286894	4.0	4.0	22.765	5.209618000810437e-06	0.6569588507832159	0.9715588638343333
