binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G007916::G007916	11341	3.4628124929219735e-06	3	0.6243139088693553	0.9222943350096245	3	3	0.6243139088693553	0.9356187137108819	3.0	3.0	4.652666666666667	7.638698160947349e-06	0.9725971104042451	0.9999999999999999
lncrna.ncrna::gencode::AC005152.2::ENSG00000234899.5	8210	4.336992812927943e-06	2	0.7885412742234015	0.999999621801302	2	2	0.7885412742234015	0.999999621801302	2.0	2.0	5.4585	8.154694597604648e-06	0.9732085191925317	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	3.869738369166623e-06	2	0.9660847523264493	0.999999621801302	2	2	0.9660847523264493	0.999999621801302	2.0	2.0	9.553	4.1575180070725376e-06	0.9755426328313672	0.9999999999999999
lncrna.ncrna::gencode::NNT-AS1::ENSG00000248092.3	6003	4.0420498949285e-06	2	0.5911949548880868	0.9160858760428011	2	2	0.5911949548880868	0.9328947911995499	2.0	2.0	3.6375	1.1404886857142692e-05	0.9758830930596644	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	4.3110283691831605e-06	3	0.37392860550257745	0.8644649251279659	3	3	0.37392860550257745	0.9158128308818029	3.0	3.0	2.9456666666666664	1.502067998415198e-05	0.9815552912229326	0.9999999999999999
lncrna.ncrna::mitranscriptome::G016881::G016881	1707	4.146897756673456e-06	2	0.11550901094456162	0.7959941491116189	2	2	0.11550901094456162	0.8864480296924846	2.0	2.0	0.977	4.356333071472494e-05	0.9840461248035123	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017612::G017612	3567	3.529460444954557e-06	2	0.2761385265359599	0.8327547013487742	2	2	0.2761385265359599	0.9158128308818029	2.0	2.0	1.7155	2.1115915224283137e-05	0.9850873377095403	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000447::G000447	10359	3.604515963602872e-06	3	0.5905153911778263	0.9160858760428011	3	3	0.5905153911778263	0.9328947911995499	3.0	3.0	3.8273333333333337	9.665915150777077e-06	0.9883370566820007	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082211::G082211	7414	3.4060283312475416e-06	2	0.612789832451753	0.9222943350096245	2	2	0.612789832451753	0.9356187137108819	2.0	2.0	3.2655000000000003	1.0705103759189801e-05	0.9888038281287225	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	3.937393298779737e-06	3	0.9629334043781066	0.999999621801302	3	3	0.9629334043781066	0.999999621801302	3.0	3.0	8.302	4.867639221576538e-06	0.988996882967081	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015934::G015934	11032	3.081701861774524e-06	3	0.5276289372637611	0.8897272275428129	3	3	0.5276289372637611	0.9166886586804739	3.0	3.0	3.3143333333333334	9.543040107819528e-06	0.9916455030288368	0.9999999999999999
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	4.7703154955772715e-06	5	0.6314356733433009	0.9222943350096245	4	4	0.7902154999594757	0.999999621801302	5.0	5.0	5.3406	9.16746719754244e-06	0.9924981576071129	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085301::G085301	7910	4.186930439283834e-06	3	0.5102204944473498	0.888610469568482	3	3	0.5102204944473498	0.9158128308818029	3.0	3.0	3.157666666666666	1.3608860934384045e-05	0.9928425282563618	0.9999999999999999
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	4.134440972030916e-06	3	0.8578054277133227	0.999999621801302	2	2	0.952411096838165	0.999999621801302	3.0	3.0	6.849	6.195579622334122e-06	0.9938694056588937	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003806::G003806	12136	3.735617206986259e-06	2	0.8853911742995333	0.999999621801302	2	2	0.8853911742995333	0.999999621801302	2.0	2.0	5.2509999999999994	7.301509623426576e-06	0.9942235603166851	0.9999999999999999
lncrna.ncrna::mitranscriptome::G041932::G041932	4360	3.116402028694974e-06	2	0.3061579815040289	0.8327547013487742	2	2	0.3061579815040289	0.9158128308818029	2.0	2.0	1.573	2.0333730763737262e-05	0.994242036126548	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	4.639348705241489e-06	2	0.5194448419264455	0.888610469568482	2	2	0.5194448419264455	0.9158128308818029	2.0	2.0	2.432	1.957878597248895e-05	0.9946261040690305	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069092::G069092	10815	4.110228037230305e-06	3	0.705154544613132	0.9533125941179237	3	3	0.705154544613132	0.9684445400563035	3.0	3.0	4.061	1.03878397421843e-05	0.9947456909748087	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	3.3416308755445327e-06	5	0.2886418077279483	0.8327547013487742	4	4	0.4792982197317378	0.9158128308818029	5.0	5.0	3.3280000000000003	1.030546210001071e-05	0.9951680776919183	0.9999999999999999
lncrna.ncrna::gencode::MAGI2-AS3::ENSG00000234456.3	9511	3.46179579083698e-06	2	0.7513149971012747	0.9905714464881652	2	2	0.7513149971012747	0.9981330605834947	2.0	2.0	3.6525	9.727551393448606e-06	0.9956447340591813	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	4.651264087713107e-06	3	0.9418111545289114	0.999999621801302	3	3	0.9418111545289114	0.999999621801302	3.0	3.0	6.4430000000000005	7.409265888473831e-06	0.9964516086841374	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048956::G048956	9379	3.801284772053375e-06	2	0.7891286510830694	0.999999621801302	2	2	0.7891286510830694	0.999999621801302	2.0	2.0	3.706	1.052730738305772e-05	0.9972288247193476	0.9999999999999999
lncrna.ncrna::gencode::FZD10-AS1::ENSG00000250208.2	5432	5.3823948448882935e-06	2	0.6910037013382668	0.9508210930414552	2	2	0.6910037013382668	0.9662815986193649	2.0	2.0	3.0255	1.825873601417869e-05	0.9973176344761129	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031029::G031029	6233	4.276367962376607e-06	3	0.37344337494179697	0.8644649251279659	3	3	0.37344337494179697	0.9158128308818029	3.0	3.0	2.211	1.9850828518432895e-05	0.9975432955242348	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	4.5616228511061075e-06	4	0.6327368112275331	0.9222943350096245	4	4	0.6327368112275331	0.9381959614753077	4.0	4.0	3.5984999999999996	1.3010385997113717e-05	0.9983485813692387	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003403::G003403	10276	4.482393416887151e-06	4	0.5218003338745156	0.888610469568482	4	4	0.5218003338745156	0.9158128308818029	4.0	4.0	3.12	1.4745098927793271e-05	0.9983515120735716	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056052::G056052	4134	4.84557713243647e-06	2	0.48871751149460996	0.8883998984582143	2	2	0.48871751149460996	0.9158128308818029	2.0	2.0	1.9335	2.5721343408573455e-05	0.9984118885823348	0.9999999999999999
lncrna.ncrna::mitranscriptome::G041745::G041745	4487	2.3697339345306594e-06	2	0.21725524504030208	0.7959941491116189	2	2	0.21725524504030208	0.8864480296924846	2.0	2.0	1.008	2.4128558042668983e-05	0.9986225494205128	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	4.201759165827019e-06	4	0.9012142350061949	0.999999621801302	3	3	0.9629041589867705	0.999999621801302	4.0	4.0	6.0675	7.107447889003408e-06	0.9990843137704398	0.9999999999999999
lncrna.ncrna::gencode::ZNF252P::ENSG00000196922.6	9070	3.6970309054660576e-06	2	0.7602059938164989	0.9905714464881652	2	2	0.7602059938164989	0.9981330605834947	2.0	2.0	2.9985	1.2654393670479563e-05	0.9991486679618347	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050636::G050636	11145	2.8367148423664507e-06	3	0.4796724257537498	0.8883998984582143	3	3	0.4796724257537498	0.9158128308818029	3.0	3.0	2.296	1.2680492173786973e-05	0.9992607716087054	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031126::G031126	12787	3.905509455525184e-06	2	0.9151434395788067	0.999999621801302	2	2	0.9151434395788067	0.999999621801302	2.0	2.0	4.349	9.216809239727193e-06	0.9993226263597856	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	3.773089891532052e-06	2	0.9878724327710771	0.999999621801302	2	2	0.9878724327710771	0.999999621801302	2.0	2.0	6.616	5.85320814993914e-06	0.9994788147946876	0.9999999999999999
lncrna.ncrna::gencode::COX10-AS1::ENSG00000236088.5	5589	4.122269209534554e-06	2	0.5631824540885952	0.9160858760428011	2	2	0.5631824540885952	0.9328947911995499	2.0	2.0	1.9355	2.185926161811789e-05	0.9995087759054849	0.9999999999999999
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	5.0705540910163535e-06	2	0.8534743431078021	0.999999621801302	2	2	0.8534743431078021	0.999999621801302	2.0	2.0	3.4605	1.5038650952633872e-05	0.999540822168123	0.9999999999999999
lncrna.ncrna::gencode::DICER1-AS1::ENSG00000235706.3	3257	4.6094114431880155e-06	2	0.34856662253645965	0.8612647504819603	2	2	0.34856662253645965	0.9158128308818029	2.0	2.0	1.2145000000000001	3.895294247945817e-05	0.9996541760983065	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	3.845656816069329e-06	2	0.8420631026060019	0.999999621801302	2	2	0.8420631026060019	0.999999621801302	2.0	2.0	3.131	1.2606071640838823e-05	0.999766936112821	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	4.441336540481454e-06	5	0.8110363448843659	0.999999621801302	5	5	0.8110363448843659	0.999999621801302	5.0	5.0	3.9192	1.1630772729891525e-05	0.9999081062327889	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	3.6387843926549453e-06	2	0.950786372863831	0.999999621801302	2	2	0.950786372863831	0.999999621801302	2.0	2.0	4.08	9.153527133623671e-06	0.9999187650445838	0.9999999999999999
lncrna.ncrna::gencode::PWRN1::ENSG00000259905.1	4795	5.873768686014519e-06	4	0.2025881914182044	0.7959941491116189	4	4	0.2025881914182044	0.8864480296924846	4.0	4.0	1.4447500000000002	4.1726931563425195e-05	0.9999334678353621	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	3.844796533331094e-06	4	0.9972689668966389	0.999999621801302	4	4	0.9972689668966389	0.999999621801302	4.0	4.0	7.110499999999999	5.549649231432908e-06	0.9999591149286571	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	5.535444668562718e-06	2	0.6594970484455547	0.9364231652760762	2	2	0.6594970484455547	0.9520302180306774	2.0	2.0	1.8054999999999999	3.1466419937658994e-05	0.9999632718200361	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	4.1781995179955745e-06	5	0.9839497447677764	0.999999621801302	5	5	0.9839497447677764	0.999999621801302	5.0	5.0	5.5634	7.707991046479442e-06	0.9999847096079335	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058945::G058945	18327	3.353764531716253e-06	2	0.9609015313244713	0.999999621801302	2	2	0.9609015313244713	0.999999621801302	2.0	2.0	3.6050000000000004	9.548158318704543e-06	0.9999909984011164	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055496::G055496	14982	3.5869864272868372e-06	2	0.9340636351431038	0.999999621801302	2	2	0.9340636351431038	0.999999621801302	2.0	2.0	3.044	1.2094207021181473e-05	0.9999944094143741	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	4.36413528156223e-06	5	0.8190703427129077	0.999999621801302	4	4	0.9136705948885688	0.999999621801302	5.0	5.0	3.6471999999999993	1.2280921022199999e-05	0.9999949052429966	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057357::G057357	4274	3.5280725617330113e-06	2	0.35051472403335593	0.8612647504819603	2	2	0.35051472403335593	0.9158128308818029	2.0	2.0	0.7785	4.6512662982536456e-05	0.9999985598444106	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072364::G072364	17141	4.451045447317175e-06	2	0.9860792026529359	0.999999621801302	2	2	0.9860792026529359	0.999999621801302	2.0	2.0	3.3655	1.3573903170444593e-05	0.9999998960552628	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	4.082886524706501e-06	2	0.9998469792611432	0.999999621801302	2	2	0.9998469792611432	0.999999621801302	2.0	2.0	5.8455	7.168659589399678e-06	0.9999999491068167	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	3.2732055989511033e-06	2	0.43644404285133054	0.8883998984582143	2	2	0.43644404285133054	0.9158128308818029	2.0	2.0	0.7134999999999999	4.7083812437862275e-05	0.9999999878481961	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	4.536524997600816e-06	10	0.999999621801302	0.999999621801302	10	10	0.999999621801302	0.999999621801302	10.0	10.0	8.350100000000001	5.57601514634569e-06	0.9999999990616335	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	4.621995564080501e-06	2	0.9800339049475223	0.999999621801302	2	2	0.9800339049475223	0.999999621801302	2.0	2.0	2.454	1.9330686561643403e-05	0.9999999993620677	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082587::G082587	7813	4.317811032019682e-06	4	0.3005687060126034	0.8327547013487742	4	4	0.3005687060126034	0.9158128308818029	4.0	4.0	0.9239999999999999	4.796052996894655e-05	0.9999999997585914	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080948::G080948	3585	4.377300891282348e-06	4	0.041788724647841245	0.6499557656231734	2	2	0.3684916782986616	0.9158128308818029	4.0	4.0	0.46025000000000005	9.761238327019995e-05	0.9999999999897673	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	4.399135401451677e-06	9	0.9133406379479224	0.999999621801302	8	8	0.9539415630698562	0.999999621801302	9.0	9.0	2.9457777777777783	1.532708834938132e-05	0.9999999999992076	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057055::G057055	14568	4.245921201702503e-06	2	0.9619320402255266	0.999999621801302	2	2	0.9619320402255266	0.999999621801302	2.0	2.0	1.633	2.668566675418464e-05	0.9999999999995298	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	5.135433605144888e-06	2	0.9879919637368851	0.999999621801302	2	2	0.9879919637368851	0.999999621801302	2.0	2.0	1.8425	2.860631622734555e-05	0.9999999999999896	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	4.415429967524675e-06	3	0.9764708664711488	0.999999621801302	3	3	0.9764708664711488	0.999999621801302	3.0	3.0	1.8153333333333332	2.4963698667522187e-05	0.999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073158::G073158	8639	4.298836370070794e-06	2	0.8075151588250535	0.999999621801302	2	2	0.8075151588250535	0.999999621801302	2.0	2.0	0.34450000000000003	0.00012807194389403143	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	3.4990647062731387e-06	2	0.8423664655132872	0.999999621801302	2	2	0.8423664655132872	0.999999621801302	2.0	2.0	0.8005	4.486244619985183e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046679::G046679	9794	4.567562825573758e-06	2	0.8808613776406686	0.999999621801302	2	2	0.8808613776406686	0.999999621801302	2.0	2.0	0.334	0.00014035580387145014	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003110::G003110	30195	4.402030023519052e-06	2	0.9997802270923744	0.999999621801302	2	2	0.9997802270923744	0.999999621801302	2.0	2.0	2.3164999999999996	1.9503520394619486e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056064::G056064	37190	4.491545523406867e-06	4	0.9993958543774369	0.999999621801302	4	4	0.9993958543774369	0.999999621801302	4.0	4.0	2.80875	1.641251112187704e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011154::G011154	3652	4.202780566588009e-06	2	0.3584350353355464	0.8642621965671333	2	2	0.3584350353355464	0.9158128308818029	2.0	2.0	0.244	0.00017678247187144893	0.9999999999999999	0.9999999999999999
