binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G087000::G087000	7764	4.822949874882515e-06	3	0.45845295016320514	0.8898198623092942	3	3	0.45845295016320514	0.9033019814351927	3.0	3.0	2.082666666666667	2.3569253519285715e-05	0.9995813398857543	0.9999999999999999
lncrna.ncrna::gencode::RP11-152P17.2::ENSG00000251003.3	2201	4.795503239606839e-06	2	0.15830384554534113	0.8105156891921466	2	2	0.15830384554534113	0.8809953143392898	2.0	2.0	0.7025	6.947694375016298e-05	0.9996007313361064	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067092::G067092	11328	4.548028266061428e-06	3	0.6701546240892984	0.9285085831939799	3	3	0.6701546240892984	0.9285085831939799	3.0	3.0	2.8350000000000004	1.6327622005507354e-05	0.999625746324969	0.9999999999999999
lncrna.ncrna::mitranscriptome::G061805::G061805	6458	4.62295379043614e-06	2	0.5940725571936569	0.8997193824731745	2	2	0.5940725571936569	0.9039511529243008	2.0	2.0	1.819	2.5866620953521816e-05	0.9998319847034673	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089983::G089983	6498	4.714579896587754e-06	2	0.6080364093210026	0.9049844231754457	2	2	0.6080364093210026	0.9049844231754457	2.0	2.0	1.706	2.8126572923208344e-05	0.999936333557638	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075966::G075966	17215	4.516803489378904e-06	3	0.8919354718567448	0.9999999589907549	3	3	0.8919354718567448	0.9999999589907549	3.0	3.0	3.4569999999999994	1.3297948982965977e-05	0.99997077332928	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	3.6401560962882634e-06	3	0.9939210513115433	0.9999999589907549	3	3	0.9939210513115433	0.9999999589907549	3.0	3.0	5.896999999999999	6.282633493793502e-06	0.9999765159968854	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080679::G080679	5187	3.585735184819171e-06	2	0.35398394374045916	0.8898198623092942	2	2	0.35398394374045916	0.9033019814351927	2.0	2.0	0.91	4.0104182330409825e-05	0.9999867795086494	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006157::G006157	19819	5.207606782190566e-06	2	0.9921425181245928	0.9999999589907549	2	2	0.9921425181245928	0.9999999589907549	2.0	2.0	4.637	1.1430202742637392e-05	0.999995857827443	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	4.87017021052175e-06	2	0.8667347469337825	0.9999999589907549	2	2	0.8667347469337825	0.9999999589907549	2.0	2.0	2.2435	2.20938251011335e-05	0.9999980718960069	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	6.311241122923773e-06	4	0.9635824359008675	0.9999999589907549	4	4	0.9635824359008675	0.9999999589907549	4.0	4.0	3.9255000000000004	1.6363365716434976e-05	0.999998973959996	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	3.63255677632451e-06	4	0.6919508946609481	0.9285085831939799	4	4	0.6919508946609481	0.9285085831939799	4.0	4.0	2.1727499999999997	1.7015922468832676e-05	0.9999994623393976	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069170::G069170	13153	3.4956870017728502e-06	2	0.8125685026938385	0.9905596985220126	2	2	0.8125685026938385	0.9999999589907549	2.0	2.0	1.5345	2.318560819450549e-05	0.9999999713368686	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	4.779219174034655e-06	6	0.9999999589907549	0.9999999589907549	6	6	0.9999999589907549	0.9999999589907549	6.0	6.0	9.534666666666668	5.10157503450677e-06	0.9999999922096249	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	4.82743362576652e-06	3	0.9994451127548426	0.9999999589907549	3	3	0.9994451127548426	0.9999999589907549	3.0	3.0	4.195333333333333	1.17112346902477e-05	0.9999999998785981	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	4.6187853566471785e-06	3	0.9968793575839646	0.9999999589907549	2	2	0.9994298250553527	0.9999999589907549	3.0	3.0	2.74	1.715655406322983e-05	0.9999999999999952	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065378::G065378	7930	4.362741787916922e-06	3	0.4087206090572402	0.8898198623092942	3	3	0.4087206090572402	0.9033019814351927	3.0	3.0	0.582	7.62938218221927e-05	0.9999999999999979	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003110::G003110	30195	4.800893865152837e-06	3	0.9964971557917343	0.9999999589907549	3	3	0.9964971557917343	0.9999999589907549	3.0	3.0	0.781	6.256391492753638e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056064::G056064	37190	4.666036832351948e-06	2	0.9998872940892464	0.9999999589907549	2	2	0.9998872940892464	0.9999999589907549	2.0	2.0	1.881	2.5247141425513475e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G078254::G078254	12727	4.795419189924428e-06	2	0.9147359720746531	0.9999999589907549	2	2	0.9147359720746531	0.9999999589907549	2.0	2.0	0.7385	6.608896079313892e-05	0.9999999999999999	0.9999999999999999
